"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 26 17:10:10 GMT 2024","Mon Aug 26 17:10:16 GMT 2024","6059","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"passed","Mon Aug 26 17:08:14 GMT 2024","Mon Aug 26 17:08:23 GMT 2024","8859","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Mon Aug 26 17:08:11 GMT 2024","Mon Aug 26 17:08:12 GMT 2024","1088","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Mon Aug 26 17:07:53 GMT 2024","Mon Aug 26 17:07:54 GMT 2024","1255","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Mon Aug 26 17:07:39 GMT 2024","Mon Aug 26 17:07:40 GMT 2024","1264","","","","","","Verify column ""Balance"" for Balances on Account page",""
"passed","Mon Aug 26 17:07:23 GMT 2024","Mon Aug 26 17:07:24 GMT 2024","1106","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Mon Aug 26 17:07:19 GMT 2024","Mon Aug 26 17:07:20 GMT 2024","1087","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Mon Aug 26 17:07:41 GMT 2024","Mon Aug 26 17:07:42 GMT 2024","811","","","","","","Verify Smart contract verification Page",""
"passed","Mon Aug 26 17:07:41 GMT 2024","Mon Aug 26 17:07:42 GMT 2024","952","","","","","","Verify row ""Address"" for Account info on Account page",""
"passed","Mon Aug 26 17:07:13 GMT 2024","Mon Aug 26 17:07:13 GMT 2024","731","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Mon Aug 26 17:09:27 GMT 2024","Mon Aug 26 17:09:33 GMT 2024","5911","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Mon Aug 26 17:07:11 GMT 2024","Mon Aug 26 17:07:12 GMT 2024","803","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Mon Aug 26 17:08:11 GMT 2024","Mon Aug 26 17:08:12 GMT 2024","1129","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Mon Aug 26 17:07:30 GMT 2024","Mon Aug 26 17:07:31 GMT 2024","924","","","","","","Verify block transactions table contains ""Method""",""
"passed","Mon Aug 26 17:07:30 GMT 2024","Mon Aug 26 17:07:47 GMT 2024","17736","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Mon Aug 26 17:08:54 GMT 2024","Mon Aug 26 17:08:59 GMT 2024","5491","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Mon Aug 26 17:07:55 GMT 2024","Mon Aug 26 17:07:56 GMT 2024","1190","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Mon Aug 26 17:07:30 GMT 2024","Mon Aug 26 17:07:31 GMT 2024","832","","","","","","Check ZKsync logo redirection from Account page to Main page",""
"passed","Mon Aug 26 17:07:43 GMT 2024","Mon Aug 26 17:07:44 GMT 2024","796","","","","","","Verify Smart contract verification Page",""
"passed","Mon Aug 26 17:07:40 GMT 2024","Mon Aug 26 17:07:41 GMT 2024","841","","","","","","Verify Smart contract verification Page",""
"passed","Mon Aug 26 17:07:55 GMT 2024","Mon Aug 26 17:08:00 GMT 2024","5451","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Mon Aug 26 17:07:27 GMT 2024","Mon Aug 26 17:07:28 GMT 2024","1021","","","","","","Search correct batch number",""
"passed","Mon Aug 26 17:07:36 GMT 2024","Mon Aug 26 17:07:37 GMT 2024","1442","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Mon Aug 26 17:07:39 GMT 2024","Mon Aug 26 17:07:40 GMT 2024","1089","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Mon Aug 26 17:07:25 GMT 2024","Mon Aug 26 17:07:26 GMT 2024","930","","","","","","Verify block transactions table contains ""Status""",""
"passed","Mon Aug 26 17:09:44 GMT 2024","Mon Aug 26 17:09:51 GMT 2024","6377","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Mon Aug 26 17:07:33 GMT 2024","Mon Aug 26 17:07:34 GMT 2024","1129","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Mon Aug 26 17:07:57 GMT 2024","Mon Aug 26 17:07:58 GMT 2024","1303","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Mon Aug 26 17:08:06 GMT 2024","Mon Aug 26 17:08:07 GMT 2024","1103","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Mon Aug 26 17:07:12 GMT 2024","Mon Aug 26 17:07:13 GMT 2024","657","","","","","","Check dropdown ""network"" for ""ZKsync Era Mainnet"" and verify",""
"passed","Mon Aug 26 17:07:39 GMT 2024","Mon Aug 26 17:07:40 GMT 2024","796","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Mon Aug 26 17:08:30 GMT 2024","Mon Aug 26 17:08:33 GMT 2024","3046","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Mon Aug 26 17:08:24 GMT 2024","Mon Aug 26 17:08:42 GMT 2024","17859","","","","","","Verify redirection for ""Bridge"" in Tools menu (Sepolia)",""
"passed","Mon Aug 26 17:07:14 GMT 2024","Mon Aug 26 17:07:16 GMT 2024","1164","","","","","","Check dropdown ""network"" for ""ZKsync Era Sepolia Testnet"" and verify",""
"passed","Mon Aug 26 17:08:25 GMT 2024","Mon Aug 26 17:08:26 GMT 2024","1133","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Mon Aug 26 17:09:12 GMT 2024","Mon Aug 26 17:09:18 GMT 2024","6134","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Mon Aug 26 17:07:20 GMT 2024","Mon Aug 26 17:07:21 GMT 2024","525","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Mon Aug 26 17:07:24 GMT 2024","Mon Aug 26 17:07:25 GMT 2024","1053","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Mon Aug 26 17:08:13 GMT 2024","Mon Aug 26 17:08:14 GMT 2024","1095","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Mon Aug 26 17:08:09 GMT 2024","Mon Aug 26 17:08:10 GMT 2024","1611","","","","","","Check Failed status component for Transaction page",""
"passed","Mon Aug 26 17:07:32 GMT 2024","Mon Aug 26 17:07:32 GMT 2024","687","","","","","","Search incorrect contract hash",""
"passed","Mon Aug 26 17:08:12 GMT 2024","Mon Aug 26 17:08:13 GMT 2024","1131","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Mon Aug 26 17:07:39 GMT 2024","Mon Aug 26 17:07:39 GMT 2024","870","","","","","","Verify Smart contract verification Page",""
"passed","Mon Aug 26 17:07:44 GMT 2024","Mon Aug 26 17:07:49 GMT 2024","5419","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Mon Aug 26 17:08:48 GMT 2024","Mon Aug 26 17:08:54 GMT 2024","5494","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Mon Aug 26 17:07:41 GMT 2024","Mon Aug 26 17:07:43 GMT 2024","2317","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Mon Aug 26 17:07:54 GMT 2024","Mon Aug 26 17:07:54 GMT 2024","572","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Mon Aug 26 17:08:21 GMT 2024","Mon Aug 26 17:08:22 GMT 2024","902","","","","","","Check Processed status component for Transaction page",""
"passed","Mon Aug 26 17:07:38 GMT 2024","Mon Aug 26 17:07:39 GMT 2024","965","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Mon Aug 26 17:07:50 GMT 2024","Mon Aug 26 17:07:51 GMT 2024","595","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Mon Aug 26 17:08:07 GMT 2024","Mon Aug 26 17:08:09 GMT 2024","1168","","","","","","Check Verified status component for Transaction page",""
"passed","Mon Aug 26 17:07:30 GMT 2024","Mon Aug 26 17:07:31 GMT 2024","1093","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Mon Aug 26 17:07:58 GMT 2024","Mon Aug 26 17:08:02 GMT 2024","3620","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Mon Aug 26 17:07:32 GMT 2024","Mon Aug 26 17:07:33 GMT 2024","1036","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Mon Aug 26 17:10:22 GMT 2024","Mon Aug 26 17:10:24 GMT 2024","1802","","","","","","Verify redirection to ""ZKsync Era Mainnet"" network",""
"passed","Mon Aug 26 17:08:09 GMT 2024","Mon Aug 26 17:08:26 GMT 2024","17674","","","","","","Verify redirection for ""Contact"" on Footer for internal links",""
"passed","Mon Aug 26 17:07:47 GMT 2024","Mon Aug 26 17:07:48 GMT 2024","502","","","","","","Verify Network stats component contains ""Transactions"" block",""
"passed","Mon Aug 26 17:07:46 GMT 2024","Mon Aug 26 17:07:46 GMT 2024","507","","","","","","Verify Network stats component contains ""ZKsync Era Mainnet is open to everyone."" block",""
"passed","Mon Aug 26 17:09:00 GMT 2024","Mon Aug 26 17:09:06 GMT 2024","5874","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Mon Aug 26 17:07:13 GMT 2024","Mon Aug 26 17:07:14 GMT 2024","1266","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Mon Aug 26 17:07:28 GMT 2024","Mon Aug 26 17:07:29 GMT 2024","712","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Mon Aug 26 17:10:15 GMT 2024","Mon Aug 26 17:10:21 GMT 2024","6070","","","","","","Verify contract link on the Contacts page",""
"passed","Mon Aug 26 17:07:16 GMT 2024","Mon Aug 26 17:07:17 GMT 2024","1253","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Mon Aug 26 17:08:12 GMT 2024","Mon Aug 26 17:08:14 GMT 2024","1451","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Mon Aug 26 17:10:35 GMT 2024","Mon Aug 26 17:10:41 GMT 2024","6002","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Mon Aug 26 17:07:58 GMT 2024","Mon Aug 26 17:07:59 GMT 2024","1265","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Mon Aug 26 17:07:31 GMT 2024","Mon Aug 26 17:07:32 GMT 2024","740","","","","","","Search correct contract hash",""
"passed","Mon Aug 26 17:08:00 GMT 2024","Mon Aug 26 17:08:01 GMT 2024","1093","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Mon Aug 26 17:07:44 GMT 2024","Mon Aug 26 17:07:45 GMT 2024","896","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Mon Aug 26 17:07:25 GMT 2024","Mon Aug 26 17:07:26 GMT 2024","1024","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Mon Aug 26 17:09:20 GMT 2024","Mon Aug 26 17:09:21 GMT 2024","971","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Mon Aug 26 17:08:26 GMT 2024","Mon Aug 26 17:08:28 GMT 2024","1769","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Mon Aug 26 17:07:34 GMT 2024","Mon Aug 26 17:07:35 GMT 2024","1080","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Mon Aug 26 17:07:52 GMT 2024","Mon Aug 26 17:07:58 GMT 2024","6230","","","","","","Verify contract link on the Contacts page",""
"passed","Mon Aug 26 17:07:48 GMT 2024","Mon Aug 26 17:07:49 GMT 2024","1168","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Mon Aug 26 17:07:31 GMT 2024","Mon Aug 26 17:07:32 GMT 2024","946","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Mon Aug 26 17:09:39 GMT 2024","Mon Aug 26 17:09:44 GMT 2024","5843","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Mon Aug 26 17:08:00 GMT 2024","Mon Aug 26 17:08:02 GMT 2024","1799","","","","","","Verify redirection to ""ZKsync Era Mainnet"" network",""
"passed","Mon Aug 26 17:07:26 GMT 2024","Mon Aug 26 17:07:27 GMT 2024","880","","","","","","Verify block transactions table contains ""Transaction Hash""",""
"passed","Mon Aug 26 17:07:46 GMT 2024","Mon Aug 26 17:07:47 GMT 2024","1094","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Mon Aug 26 17:07:14 GMT 2024","Mon Aug 26 17:07:15 GMT 2024","1015","","","","","","Verify left table contains ""Block Size"" row and ""6"" value on Block page",""
"passed","Mon Aug 26 17:07:52 GMT 2024","Mon Aug 26 17:07:54 GMT 2024","1331","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Mon Aug 26 17:07:58 GMT 2024","Mon Aug 26 17:07:59 GMT 2024","1105","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Mon Aug 26 17:08:36 GMT 2024","Mon Aug 26 17:08:39 GMT 2024","3192","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Mon Aug 26 17:07:42 GMT 2024","Mon Aug 26 17:07:43 GMT 2024","852","","","","","","Verify Smart contract verification Page",""
"passed","Mon Aug 26 17:07:10 GMT 2024","Mon Aug 26 17:07:10 GMT 2024","795","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Mon Aug 26 17:07:27 GMT 2024","Mon Aug 26 17:07:28 GMT 2024","1101","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Mon Aug 26 17:07:48 GMT 2024","Mon Aug 26 17:07:49 GMT 2024","917","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Mon Aug 26 17:07:56 GMT 2024","Mon Aug 26 17:07:57 GMT 2024","1504","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Mon Aug 26 17:08:26 GMT 2024","Mon Aug 26 17:08:44 GMT 2024","17716","","","","","","Verify redirection for ""join"" social network icon  on Header",""
"passed","Mon Aug 26 17:07:44 GMT 2024","Mon Aug 26 17:07:44 GMT 2024","812","","","","","","Verify Smart contract verification Page",""
"passed","Mon Aug 26 17:08:02 GMT 2024","Mon Aug 26 17:08:03 GMT 2024","1160","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Mon Aug 26 17:07:54 GMT 2024","Mon Aug 26 17:07:55 GMT 2024","1258","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Mon Aug 26 17:07:33 GMT 2024","Mon Aug 26 17:07:34 GMT 2024","736","","","","","","Search correct tx hash",""
"passed","Mon Aug 26 17:07:57 GMT 2024","Mon Aug 26 17:07:58 GMT 2024","930","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"failed","Mon Aug 26 17:07:39 GMT 2024","Mon Aug 26 17:07:57 GMT 2024","18053","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Mon Aug 26 17:08:00 GMT 2024","Mon Aug 26 17:08:06 GMT 2024","5523","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Mon Aug 26 17:07:44 GMT 2024","Mon Aug 26 17:07:45 GMT 2024","1024","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Mon Aug 26 17:07:42 GMT 2024","Mon Aug 26 17:07:43 GMT 2024","1083","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Mon Aug 26 17:08:39 GMT 2024","Mon Aug 26 17:08:42 GMT 2024","3132","","","","","","Check ""COMBO"" hashes copying for Tokens page",""
"passed","Mon Aug 26 17:08:18 GMT 2024","Mon Aug 26 17:08:24 GMT 2024","5837","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Mon Aug 26 17:07:30 GMT 2024","Mon Aug 26 17:07:31 GMT 2024","1066","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Mon Aug 26 17:07:09 GMT 2024","Mon Aug 26 17:07:10 GMT 2024","1103","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Mon Aug 26 17:07:43 GMT 2024","Mon Aug 26 17:07:44 GMT 2024","1082","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Mon Aug 26 17:08:23 GMT 2024","Mon Aug 26 17:08:24 GMT 2024","1501","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Mon Aug 26 17:07:51 GMT 2024","Mon Aug 26 17:07:52 GMT 2024","708","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Mon Aug 26 17:07:49 GMT 2024","Mon Aug 26 17:07:50 GMT 2024","1153","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Mon Aug 26 17:09:16 GMT 2024","Mon Aug 26 17:09:21 GMT 2024","5422","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Mon Aug 26 17:07:43 GMT 2024","Mon Aug 26 17:07:45 GMT 2024","1321","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Mon Aug 26 17:07:38 GMT 2024","Mon Aug 26 17:07:39 GMT 2024","1346","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Mon Aug 26 17:08:09 GMT 2024","Mon Aug 26 17:08:11 GMT 2024","1887","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Mon Aug 26 17:07:35 GMT 2024","Mon Aug 26 17:07:41 GMT 2024","6095","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Mon Aug 26 17:08:24 GMT 2024","Mon Aug 26 17:08:30 GMT 2024","5832","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Mon Aug 26 17:10:03 GMT 2024","Mon Aug 26 17:10:09 GMT 2024","5910","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Mon Aug 26 17:09:21 GMT 2024","Mon Aug 26 17:09:27 GMT 2024","5851","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Mon Aug 26 17:07:26 GMT 2024","Mon Aug 26 17:07:27 GMT 2024","1139","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Mon Aug 26 17:09:40 GMT 2024","Mon Aug 26 17:09:46 GMT 2024","6186","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Mon Aug 26 17:08:09 GMT 2024","Mon Aug 26 17:08:11 GMT 2024","1646","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Mon Aug 26 17:07:27 GMT 2024","Mon Aug 26 17:07:28 GMT 2024","1228","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"passed","Mon Aug 26 17:07:35 GMT 2024","Mon Aug 26 17:07:36 GMT 2024","686","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Mon Aug 26 17:10:16 GMT 2024","Mon Aug 26 17:10:23 GMT 2024","6748","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Mon Aug 26 17:07:52 GMT 2024","Mon Aug 26 17:07:52 GMT 2024","575","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Mon Aug 26 17:08:44 GMT 2024","Mon Aug 26 17:09:02 GMT 2024","17732","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Mon Aug 26 17:07:31 GMT 2024","Mon Aug 26 17:07:32 GMT 2024","822","","","","","","Verify block transactions table contains ""Value""",""
"passed","Mon Aug 26 17:07:36 GMT 2024","Mon Aug 26 17:07:36 GMT 2024","679","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Mon Aug 26 17:07:47 GMT 2024","Mon Aug 26 17:07:48 GMT 2024","928","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Mon Aug 26 17:09:22 GMT 2024","Mon Aug 26 17:09:40 GMT 2024","17822","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Mon Aug 26 17:07:22 GMT 2024","Mon Aug 26 17:07:23 GMT 2024","1090","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Mon Aug 26 17:08:28 GMT 2024","Mon Aug 26 17:08:30 GMT 2024","1881","","","","","","Check account address hashes copying for Account page",""
"passed","Mon Aug 26 17:07:35 GMT 2024","Mon Aug 26 17:07:37 GMT 2024","1382","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Mon Aug 26 17:07:29 GMT 2024","Mon Aug 26 17:07:30 GMT 2024","923","","","","","","Verify block transactions table contains ""To""",""
"passed","Mon Aug 26 17:07:50 GMT 2024","Mon Aug 26 17:07:51 GMT 2024","1160","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Mon Aug 26 17:08:23 GMT 2024","Mon Aug 26 17:08:24 GMT 2024","1134","","","","","","Check ""Block hash"" hashes copying on Block page",""
"passed","Mon Aug 26 17:07:16 GMT 2024","Mon Aug 26 17:07:18 GMT 2024","1107","","","","","","Verify left table contains ""Block hash"" row and ""0xfa8fadc06c46dc8a3c52"" value on Block page",""
"passed","Mon Aug 26 17:07:34 GMT 2024","Mon Aug 26 17:07:35 GMT 2024","963","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Mon Aug 26 17:07:20 GMT 2024","Mon Aug 26 17:07:21 GMT 2024","1160","","","","","","Verify right table contains ""Committed"" row and ""2023-03-24"" value on Block page",""
"passed","Mon Aug 26 17:07:52 GMT 2024","Mon Aug 26 17:07:53 GMT 2024","521","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Mon Aug 26 17:07:19 GMT 2024","Mon Aug 26 17:07:19 GMT 2024","507","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Mon Aug 26 17:07:49 GMT 2024","Mon Aug 26 17:07:50 GMT 2024","705","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Mon Aug 26 17:07:29 GMT 2024","Mon Aug 26 17:07:30 GMT 2024","1442","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Mon Aug 26 17:07:21 GMT 2024","Mon Aug 26 17:07:22 GMT 2024","1049","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Mon Aug 26 17:07:28 GMT 2024","Mon Aug 26 17:07:29 GMT 2024","918","","","","","","Verify block transactions table contains ""From""",""
"passed","Mon Aug 26 17:09:57 GMT 2024","Mon Aug 26 17:10:03 GMT 2024","6005","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Mon Aug 26 17:07:22 GMT 2024","Mon Aug 26 17:07:24 GMT 2024","1298","","","","","","Check Search field is visible",""
