"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 18 11:28:00 GMT 2024","Thu Apr 18 11:28:01 GMT 2024","1360","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Thu Apr 18 11:27:49 GMT 2024","Thu Apr 18 11:27:50 GMT 2024","1162","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Thu Apr 18 11:30:33 GMT 2024","Thu Apr 18 11:30:39 GMT 2024","5852","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Thu Apr 18 11:27:54 GMT 2024","Thu Apr 18 11:27:55 GMT 2024","881","","","","","","Verify block transactions table contains ""Value""",""
"passed","Thu Apr 18 11:27:44 GMT 2024","Thu Apr 18 11:27:45 GMT 2024","1100","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Thu Apr 18 11:28:12 GMT 2024","Thu Apr 18 11:28:13 GMT 2024","1030","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Apr 18 11:28:22 GMT 2024","Thu Apr 18 11:28:25 GMT 2024","2636","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Thu Apr 18 11:30:01 GMT 2024","Thu Apr 18 11:30:07 GMT 2024","6090","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Thu Apr 18 11:28:02 GMT 2024","Thu Apr 18 11:28:03 GMT 2024","789","","","","","","Search random batch number/inexistent",""
"passed","Thu Apr 18 11:28:11 GMT 2024","Thu Apr 18 11:28:12 GMT 2024","501","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Thu Apr 18 11:27:40 GMT 2024","Thu Apr 18 11:27:41 GMT 2024","1211","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Thu Apr 18 11:28:04 GMT 2024","Thu Apr 18 11:28:05 GMT 2024","1046","","","","","","Verify table contains ""To"" column name on Transactions page",""
"passed","Thu Apr 18 11:28:12 GMT 2024","Thu Apr 18 11:28:17 GMT 2024","5444","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Thu Apr 18 11:27:46 GMT 2024","Thu Apr 18 11:27:47 GMT 2024","1014","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Thu Apr 18 11:27:59 GMT 2024","Thu Apr 18 11:27:59 GMT 2024","744","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Thu Apr 18 11:27:57 GMT 2024","Thu Apr 18 11:27:58 GMT 2024","1002","","","","","","Check Verified status component for Transaction page",""
"passed","Thu Apr 18 11:28:01 GMT 2024","Thu Apr 18 11:28:02 GMT 2024","942","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Thu Apr 18 11:28:06 GMT 2024","Thu Apr 18 11:28:12 GMT 2024","5792","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Apr 18 11:28:17 GMT 2024","Thu Apr 18 11:28:24 GMT 2024","6340","","","","","","Verify contract link on the Contacts page",""
"passed","Thu Apr 18 11:27:32 GMT 2024","Thu Apr 18 11:27:33 GMT 2024","986","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Thu Apr 18 11:27:54 GMT 2024","Thu Apr 18 11:27:55 GMT 2024","991","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Thu Apr 18 11:27:43 GMT 2024","Thu Apr 18 11:27:44 GMT 2024","944","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Thu Apr 18 11:29:49 GMT 2024","Thu Apr 18 11:29:55 GMT 2024","6058","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Thu Apr 18 11:27:58 GMT 2024","Thu Apr 18 11:27:59 GMT 2024","1093","","","","","","Search random address / account",""
"passed","Thu Apr 18 11:30:21 GMT 2024","Thu Apr 18 11:30:27 GMT 2024","5902","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"passed","Thu Apr 18 11:28:15 GMT 2024","Thu Apr 18 11:28:15 GMT 2024","583","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Thu Apr 18 11:27:25 GMT 2024","Thu Apr 18 11:27:26 GMT 2024","990","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Thu Apr 18 11:29:18 GMT 2024","Thu Apr 18 11:29:24 GMT 2024","5823","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Thu Apr 18 11:28:13 GMT 2024","Thu Apr 18 11:28:14 GMT 2024","611","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Thu Apr 18 11:30:51 GMT 2024","Thu Apr 18 11:30:57 GMT 2024","6216","","","","","","Verify redirection from Main page after block number click",""
"passed","Thu Apr 18 11:28:26 GMT 2024","Thu Apr 18 11:28:31 GMT 2024","5414","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Thu Apr 18 11:28:17 GMT 2024","Thu Apr 18 11:28:18 GMT 2024","1113","","","","","","Check ""Root hash"" hashes copying on Block page",""
"passed","Thu Apr 18 11:27:48 GMT 2024","Thu Apr 18 11:27:49 GMT 2024","893","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Thu Apr 18 11:29:42 GMT 2024","Thu Apr 18 11:29:48 GMT 2024","6151","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Thu Apr 18 11:27:51 GMT 2024","Thu Apr 18 11:27:52 GMT 2024","1046","","","","","","Verify block transactions table contains ""From""",""
"passed","Thu Apr 18 11:30:39 GMT 2024","Thu Apr 18 11:30:45 GMT 2024","5864","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Thu Apr 18 11:27:48 GMT 2024","Thu Apr 18 11:27:53 GMT 2024","4061","","","","","","Verify Latest transaction ""Transaction Hash"" on Account page",""
"passed","Thu Apr 18 11:30:43 GMT 2024","Thu Apr 18 11:30:45 GMT 2024","1373","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Thu Apr 18 11:28:49 GMT 2024","Thu Apr 18 11:28:55 GMT 2024","5765","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Thu Apr 18 11:30:09 GMT 2024","Thu Apr 18 11:30:15 GMT 2024","5886","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"passed","Thu Apr 18 11:27:47 GMT 2024","Thu Apr 18 11:27:48 GMT 2024","1033","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Thu Apr 18 11:27:57 GMT 2024","Thu Apr 18 11:27:59 GMT 2024","1451","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Thu Apr 18 11:28:17 GMT 2024","Thu Apr 18 11:28:19 GMT 2024","1153","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Thu Apr 18 11:27:39 GMT 2024","Thu Apr 18 11:27:40 GMT 2024","1219","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Thu Apr 18 11:27:47 GMT 2024","Thu Apr 18 11:27:48 GMT 2024","1093","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Thu Apr 18 11:27:44 GMT 2024","Thu Apr 18 11:27:45 GMT 2024","1005","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Thu Apr 18 11:27:59 GMT 2024","Thu Apr 18 11:28:00 GMT 2024","897","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Thu Apr 18 11:27:41 GMT 2024","Thu Apr 18 11:27:42 GMT 2024","1104","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Thu Apr 18 11:28:20 GMT 2024","Thu Apr 18 11:28:22 GMT 2024","1514","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Thu Apr 18 11:27:59 GMT 2024","Thu Apr 18 11:28:00 GMT 2024","1030","","","","","","Search correct batch number",""
"passed","Thu Apr 18 11:28:12 GMT 2024","Thu Apr 18 11:28:13 GMT 2024","486","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Thu Apr 18 11:28:05 GMT 2024","Thu Apr 18 11:28:06 GMT 2024","1666","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Thu Apr 18 11:28:27 GMT 2024","Thu Apr 18 11:28:28 GMT 2024","1215","","","","","","Verify column ""Transaction Hash"" tab on Contract page",""
"passed","Thu Apr 18 11:30:13 GMT 2024","Thu Apr 18 11:30:19 GMT 2024","5972","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Thu Apr 18 11:27:42 GMT 2024","Thu Apr 18 11:27:43 GMT 2024","604","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Thu Apr 18 11:28:13 GMT 2024","Thu Apr 18 11:28:15 GMT 2024","1197","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Apr 18 11:28:06 GMT 2024","Thu Apr 18 11:28:06 GMT 2024","602","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Thu Apr 18 11:27:46 GMT 2024","Thu Apr 18 11:27:47 GMT 2024","544","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Thu Apr 18 11:28:11 GMT 2024","Thu Apr 18 11:28:11 GMT 2024","504","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Thu Apr 18 11:28:25 GMT 2024","Thu Apr 18 11:28:28 GMT 2024","2418","","","","","","Check ""USDC.e"" hashes copying for Tokens page",""
"passed","Thu Apr 18 11:27:38 GMT 2024","Thu Apr 18 11:27:39 GMT 2024","1012","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Thu Apr 18 11:28:09 GMT 2024","Thu Apr 18 11:28:11 GMT 2024","1486","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1114ecff""",""
"passed","Thu Apr 18 11:28:30 GMT 2024","Thu Apr 18 11:28:31 GMT 2024","1195","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Thu Apr 18 11:28:34 GMT 2024","Thu Apr 18 11:28:37 GMT 2024","3071","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Thu Apr 18 11:28:04 GMT 2024","Thu Apr 18 11:28:05 GMT 2024","801","","","","","","Search random contract hash / inexistent",""
"passed","Thu Apr 18 11:27:58 GMT 2024","Thu Apr 18 11:27:59 GMT 2024","976","","","","","","Check Failed status component for Transaction page",""
"passed","Thu Apr 18 11:28:12 GMT 2024","Thu Apr 18 11:28:13 GMT 2024","846","","","","","","Verify Smart contract verification Page",""
"passed","Thu Apr 18 11:27:39 GMT 2024","Thu Apr 18 11:27:40 GMT 2024","890","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Thu Apr 18 11:27:48 GMT 2024","Thu Apr 18 11:27:48 GMT 2024","890","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Thu Apr 18 11:30:07 GMT 2024","Thu Apr 18 11:30:13 GMT 2024","5959","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Thu Apr 18 11:29:36 GMT 2024","Thu Apr 18 11:29:42 GMT 2024","6018","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Thu Apr 18 11:27:40 GMT 2024","Thu Apr 18 11:27:41 GMT 2024","1424","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Thu Apr 18 11:28:09 GMT 2024","Thu Apr 18 11:28:10 GMT 2024","865","","","","","","Verify Smart contract verification Page",""
"passed","Thu Apr 18 11:29:51 GMT 2024","Thu Apr 18 11:29:57 GMT 2024","6263","","","","","","Verify redirection from Account page after ""to address"" click",""
"passed","Thu Apr 18 11:28:16 GMT 2024","Thu Apr 18 11:28:16 GMT 2024","558","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Thu Apr 18 11:28:34 GMT 2024","Thu Apr 18 11:28:35 GMT 2024","1159","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Thu Apr 18 11:28:10 GMT 2024","Thu Apr 18 11:28:11 GMT 2024","1028","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Thu Apr 18 11:28:02 GMT 2024","Thu Apr 18 11:28:03 GMT 2024","921","","","","","","Check ""From"" hashes copying for Transaction page",""
"passed","Thu Apr 18 11:28:44 GMT 2024","Thu Apr 18 11:28:46 GMT 2024","1637","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Thu Apr 18 11:28:09 GMT 2024","Thu Apr 18 11:28:11 GMT 2024","1680","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Thu Apr 18 11:28:03 GMT 2024","Thu Apr 18 11:28:05 GMT 2024","1680","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Thu Apr 18 11:27:52 GMT 2024","Thu Apr 18 11:27:53 GMT 2024","1062","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Thu Apr 18 11:29:10 GMT 2024","Thu Apr 18 11:29:15 GMT 2024","5458","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Thu Apr 18 11:28:00 GMT 2024","Thu Apr 18 11:28:02 GMT 2024","1161","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Thu Apr 18 11:28:16 GMT 2024","Thu Apr 18 11:28:17 GMT 2024","623","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Thu Apr 18 11:28:16 GMT 2024","Thu Apr 18 11:28:17 GMT 2024","1215","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Thu Apr 18 11:27:37 GMT 2024","Thu Apr 18 11:27:38 GMT 2024","816","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Thu Apr 18 11:28:15 GMT 2024","Thu Apr 18 11:28:16 GMT 2024","551","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Thu Apr 18 11:30:25 GMT 2024","Thu Apr 18 11:30:31 GMT 2024","6023","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Apr 18 11:27:32 GMT 2024","Thu Apr 18 11:27:33 GMT 2024","1239","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Thu Apr 18 11:27:57 GMT 2024","Thu Apr 18 11:27:58 GMT 2024","642","","","","","","Search incorrect address / account",""
"passed","Thu Apr 18 11:27:51 GMT 2024","Thu Apr 18 11:28:08 GMT 2024","17554","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"passed","Thu Apr 18 11:27:59 GMT 2024","Thu Apr 18 11:28:00 GMT 2024","1106","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Thu Apr 18 11:28:15 GMT 2024","Thu Apr 18 11:28:17 GMT 2024","2158","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Thu Apr 18 11:27:56 GMT 2024","Thu Apr 18 11:27:57 GMT 2024","1277","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Thu Apr 18 11:27:53 GMT 2024","Thu Apr 18 11:27:54 GMT 2024","1071","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Thu Apr 18 11:28:18 GMT 2024","Thu Apr 18 11:28:19 GMT 2024","1062","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Thu Apr 18 11:28:00 GMT 2024","Thu Apr 18 11:28:01 GMT 2024","719","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Thu Apr 18 11:27:56 GMT 2024","Thu Apr 18 11:27:57 GMT 2024","980","","","","","","Search correct address / account",""
"passed","Thu Apr 18 11:28:30 GMT 2024","Thu Apr 18 11:28:31 GMT 2024","822","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Thu Apr 18 11:29:55 GMT 2024","Thu Apr 18 11:30:01 GMT 2024","5772","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Thu Apr 18 11:28:11 GMT 2024","Thu Apr 18 11:28:12 GMT 2024","835","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Thu Apr 18 11:28:25 GMT 2024","Thu Apr 18 11:28:27 GMT 2024","1267","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Thu Apr 18 11:29:01 GMT 2024","Thu Apr 18 11:29:19 GMT 2024","17576","","","","","","Verify redirection for Documentation link",""
"passed","Thu Apr 18 11:27:44 GMT 2024","Thu Apr 18 11:27:45 GMT 2024","1286","","","","","","Verify right table contains ""Committed"" row and ""2023-03-24"" value on Block page",""
"passed","Thu Apr 18 11:27:42 GMT 2024","Thu Apr 18 11:27:44 GMT 2024","1469","","","","","","Verify column ""Balance"" for Balances on Account page",""
"passed","Thu Apr 18 11:27:45 GMT 2024","Thu Apr 18 11:27:46 GMT 2024","1105","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Thu Apr 18 11:30:15 GMT 2024","Thu Apr 18 11:30:21 GMT 2024","6646","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Thu Apr 18 11:29:21 GMT 2024","Thu Apr 18 11:29:39 GMT 2024","17814","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Thu Apr 18 11:28:13 GMT 2024","Thu Apr 18 11:28:13 GMT 2024","812","","","","","","Verify Smart contract verification Page",""
"passed","Thu Apr 18 11:28:00 GMT 2024","Thu Apr 18 11:28:01 GMT 2024","851","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Thu Apr 18 11:27:41 GMT 2024","Thu Apr 18 11:27:42 GMT 2024","512","","","","","","Network stats is displayed",""
"passed","Thu Apr 18 11:28:00 GMT 2024","Thu Apr 18 11:28:01 GMT 2024","1020","","","","","","Verify table contains ""Status"" column name on Transactions page",""
"passed","Thu Apr 18 11:30:45 GMT 2024","Thu Apr 18 11:30:46 GMT 2024","1338","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Thu Apr 18 11:28:22 GMT 2024","Thu Apr 18 11:28:24 GMT 2024","1428","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Thu Apr 18 11:27:55 GMT 2024","Thu Apr 18 11:27:56 GMT 2024","1215","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Thu Apr 18 11:27:43 GMT 2024","Thu Apr 18 11:27:44 GMT 2024","553","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Thu Apr 18 11:28:06 GMT 2024","Thu Apr 18 11:28:08 GMT 2024","1021","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Thu Apr 18 11:28:10 GMT 2024","Thu Apr 18 11:28:11 GMT 2024","884","","","","","","Verify Smart contract verification Page",""
"passed","Thu Apr 18 11:27:59 GMT 2024","Thu Apr 18 11:28:00 GMT 2024","1446","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Thu Apr 18 11:28:17 GMT 2024","Thu Apr 18 11:28:17 GMT 2024","628","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Thu Apr 18 11:28:25 GMT 2024","Thu Apr 18 11:28:26 GMT 2024","1610","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Thu Apr 18 11:27:55 GMT 2024","Thu Apr 18 11:27:56 GMT 2024","897","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Thu Apr 18 11:28:43 GMT 2024","Thu Apr 18 11:28:44 GMT 2024","934","","","","","","Check Failed status component for Transaction page",""
"passed","Thu Apr 18 11:28:44 GMT 2024","Thu Apr 18 11:29:01 GMT 2024","17685","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Thu Apr 18 11:27:27 GMT 2024","Thu Apr 18 11:27:28 GMT 2024","1004","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Thu Apr 18 11:28:15 GMT 2024","Thu Apr 18 11:28:20 GMT 2024","5422","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Thu Apr 18 11:27:46 GMT 2024","Thu Apr 18 11:27:47 GMT 2024","1007","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Thu Apr 18 11:28:28 GMT 2024","Thu Apr 18 11:28:30 GMT 2024","2587","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Thu Apr 18 11:28:11 GMT 2024","Thu Apr 18 11:28:11 GMT 2024","618","","","","","","Fill the search field by empty value and try to search",""
"passed","Thu Apr 18 11:28:22 GMT 2024","Thu Apr 18 11:28:23 GMT 2024","1360","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Thu Apr 18 11:27:39 GMT 2024","Thu Apr 18 11:27:40 GMT 2024","1050","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Thu Apr 18 11:27:35 GMT 2024","Thu Apr 18 11:27:36 GMT 2024","660","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Thu Apr 18 11:28:13 GMT 2024","Thu Apr 18 11:28:15 GMT 2024","1781","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Thu Apr 18 11:27:57 GMT 2024","Thu Apr 18 11:27:58 GMT 2024","1086","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Thu Apr 18 11:28:01 GMT 2024","Thu Apr 18 11:28:02 GMT 2024","780","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Thu Apr 18 11:27:36 GMT 2024","Thu Apr 18 11:27:37 GMT 2024","936","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Thu Apr 18 11:27:48 GMT 2024","Thu Apr 18 11:27:49 GMT 2024","1074","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Thu Apr 18 11:29:24 GMT 2024","Thu Apr 18 11:29:30 GMT 2024","5919","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Thu Apr 18 11:29:00 GMT 2024","Thu Apr 18 11:29:06 GMT 2024","5986","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Thu Apr 18 11:30:27 GMT 2024","Thu Apr 18 11:30:33 GMT 2024","5791","","","","","","Verify redirection from Block page after ""from address"" click",""
"failed","Thu Apr 18 11:27:41 GMT 2024","Thu Apr 18 11:27:59 GMT 2024","17996","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Thu Apr 18 11:28:08 GMT 2024","Thu Apr 18 11:28:09 GMT 2024","1532","","","","","","Verify redirection from Contracts page after Creator click",""
"passed","Thu Apr 18 11:28:28 GMT 2024","Thu Apr 18 11:28:29 GMT 2024","1317","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Thu Apr 18 11:27:39 GMT 2024","Thu Apr 18 11:27:40 GMT 2024","1048","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Thu Apr 18 11:27:45 GMT 2024","Thu Apr 18 11:27:46 GMT 2024","982","","","","","","Verify row ""Address"" for Account info on Account page",""
"passed","Thu Apr 18 11:29:45 GMT 2024","Thu Apr 18 11:29:51 GMT 2024","5790","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Thu Apr 18 11:29:21 GMT 2024","Thu Apr 18 11:29:27 GMT 2024","5431","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Thu Apr 18 11:27:45 GMT 2024","Thu Apr 18 11:27:46 GMT 2024","1152","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Thu Apr 18 11:28:24 GMT 2024","Thu Apr 18 11:28:25 GMT 2024","1235","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Thu Apr 18 11:28:02 GMT 2024","Thu Apr 18 11:28:02 GMT 2024","626","","","","","","Search incorrect batch number with ""341$44""",""
"passed","Thu Apr 18 11:27:30 GMT 2024","Thu Apr 18 11:27:31 GMT 2024","1317","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
