"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 12 17:18:29 GMT 2024","Fri Apr 12 17:18:35 GMT 2024","5759","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Fri Apr 12 17:18:02 GMT 2024","Fri Apr 12 17:18:03 GMT 2024","940","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Fri Apr 12 17:19:34 GMT 2024","Fri Apr 12 17:19:40 GMT 2024","5875","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Fri Apr 12 17:16:34 GMT 2024","Fri Apr 12 17:16:35 GMT 2024","855","","","","","","Check Search field is visible",""
"passed","Fri Apr 12 17:18:05 GMT 2024","Fri Apr 12 17:18:06 GMT 2024","549","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Fri Apr 12 17:17:34 GMT 2024","Fri Apr 12 17:17:36 GMT 2024","1938","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Fri Apr 12 17:17:18 GMT 2024","Fri Apr 12 17:17:19 GMT 2024","883","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Fri Apr 12 17:17:43 GMT 2024","Fri Apr 12 17:17:49 GMT 2024","5436","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Fri Apr 12 17:17:28 GMT 2024","Fri Apr 12 17:17:29 GMT 2024","1026","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Fri Apr 12 17:18:23 GMT 2024","Fri Apr 12 17:18:29 GMT 2024","5887","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Fri Apr 12 17:17:52 GMT 2024","Fri Apr 12 17:17:55 GMT 2024","2748","","","","","","Check ""USDC.e"" hashes copying for Tokens page",""
"passed","Fri Apr 12 17:16:43 GMT 2024","Fri Apr 12 17:16:44 GMT 2024","1246","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Fri Apr 12 17:17:58 GMT 2024","Fri Apr 12 17:18:00 GMT 2024","2627","","","","","","Check ""COMBO"" hashes copying for Tokens page",""
"passed","Fri Apr 12 17:17:55 GMT 2024","Fri Apr 12 17:17:58 GMT 2024","2851","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Fri Apr 12 17:16:47 GMT 2024","Fri Apr 12 17:16:48 GMT 2024","1029","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Fri Apr 12 17:17:48 GMT 2024","Fri Apr 12 17:17:49 GMT 2024","763","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Fri Apr 12 17:18:12 GMT 2024","Fri Apr 12 17:18:13 GMT 2024","1224","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Fri Apr 12 17:18:07 GMT 2024","Fri Apr 12 17:18:08 GMT 2024","577","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Fri Apr 12 17:19:12 GMT 2024","Fri Apr 12 17:19:17 GMT 2024","5460","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Fri Apr 12 17:17:44 GMT 2024","Fri Apr 12 17:17:45 GMT 2024","666","","","","","","Search incorrect contract hash",""
"passed","Fri Apr 12 17:16:35 GMT 2024","Fri Apr 12 17:16:36 GMT 2024","1145","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Fri Apr 12 17:16:38 GMT 2024","Fri Apr 12 17:16:39 GMT 2024","1073","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Fri Apr 12 17:16:44 GMT 2024","Fri Apr 12 17:16:45 GMT 2024","947","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Fri Apr 12 17:16:57 GMT 2024","Fri Apr 12 17:16:58 GMT 2024","914","","","","","","Verify Smart contract verification Page",""
"passed","Fri Apr 12 17:16:51 GMT 2024","Fri Apr 12 17:16:52 GMT 2024","1064","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Fri Apr 12 17:17:05 GMT 2024","Fri Apr 12 17:17:05 GMT 2024","590","","","","","","Verify Network stats component contains ""Committed Blocks"" block",""
"passed","Fri Apr 12 17:16:54 GMT 2024","Fri Apr 12 17:16:55 GMT 2024","972","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Fri Apr 12 17:17:05 GMT 2024","Fri Apr 12 17:17:07 GMT 2024","1244","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Fri Apr 12 17:17:04 GMT 2024","Fri Apr 12 17:17:05 GMT 2024","496","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Fri Apr 12 17:19:11 GMT 2024","Fri Apr 12 17:19:17 GMT 2024","6142","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Fri Apr 12 17:20:33 GMT 2024","Fri Apr 12 17:20:39 GMT 2024","5780","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Fri Apr 12 17:19:14 GMT 2024","Fri Apr 12 17:19:15 GMT 2024","1028","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Fri Apr 12 17:20:45 GMT 2024","Fri Apr 12 17:20:51 GMT 2024","5791","","","","","","Verify redirection from Main page after block number click",""
"passed","Fri Apr 12 17:16:52 GMT 2024","Fri Apr 12 17:16:53 GMT 2024","991","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Fri Apr 12 17:17:49 GMT 2024","Fri Apr 12 17:17:54 GMT 2024","5438","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Fri Apr 12 17:17:02 GMT 2024","Fri Apr 12 17:17:03 GMT 2024","1220","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Fri Apr 12 17:16:30 GMT 2024","Fri Apr 12 17:16:31 GMT 2024","653","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Fri Apr 12 17:16:54 GMT 2024","Fri Apr 12 17:16:56 GMT 2024","1345","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Fri Apr 12 17:17:45 GMT 2024","Fri Apr 12 17:18:03 GMT 2024","17661","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"passed","Fri Apr 12 17:16:54 GMT 2024","Fri Apr 12 17:16:56 GMT 2024","1706","","","","","","Verify Smart contract verification Page",""
"passed","Fri Apr 12 17:16:44 GMT 2024","Fri Apr 12 17:16:45 GMT 2024","1571","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Fri Apr 12 17:16:39 GMT 2024","Fri Apr 12 17:16:40 GMT 2024","990","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Fri Apr 12 17:17:49 GMT 2024","Fri Apr 12 17:17:50 GMT 2024","1087","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Fri Apr 12 17:16:45 GMT 2024","Fri Apr 12 17:16:46 GMT 2024","964","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Fri Apr 12 17:17:39 GMT 2024","Fri Apr 12 17:17:40 GMT 2024","1047","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Fri Apr 12 17:18:15 GMT 2024","Fri Apr 12 17:18:16 GMT 2024","1170","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Fri Apr 12 17:16:42 GMT 2024","Fri Apr 12 17:16:43 GMT 2024","932","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Fri Apr 12 17:19:28 GMT 2024","Fri Apr 12 17:19:34 GMT 2024","5438","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Fri Apr 12 17:16:40 GMT 2024","Fri Apr 12 17:16:41 GMT 2024","1068","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Fri Apr 12 17:16:50 GMT 2024","Fri Apr 12 17:16:51 GMT 2024","882","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Fri Apr 12 17:17:41 GMT 2024","Fri Apr 12 17:17:42 GMT 2024","791","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Fri Apr 12 17:16:58 GMT 2024","Fri Apr 12 17:16:59 GMT 2024","1202","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Fri Apr 12 17:17:27 GMT 2024","Fri Apr 12 17:17:28 GMT 2024","1100","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Fri Apr 12 17:17:08 GMT 2024","Fri Apr 12 17:17:09 GMT 2024","939","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Fri Apr 12 17:16:20 GMT 2024","Fri Apr 12 17:16:21 GMT 2024","874","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Fri Apr 12 17:17:03 GMT 2024","Fri Apr 12 17:17:04 GMT 2024","884","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Fri Apr 12 17:20:22 GMT 2024","Fri Apr 12 17:20:27 GMT 2024","5447","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Fri Apr 12 17:18:06 GMT 2024","Fri Apr 12 17:18:07 GMT 2024","538","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Fri Apr 12 17:17:29 GMT 2024","Fri Apr 12 17:17:30 GMT 2024","951","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Fri Apr 12 17:17:23 GMT 2024","Fri Apr 12 17:17:24 GMT 2024","1007","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Fri Apr 12 17:16:58 GMT 2024","Fri Apr 12 17:16:59 GMT 2024","1023","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Fri Apr 12 17:16:42 GMT 2024","Fri Apr 12 17:16:43 GMT 2024","1149","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Fri Apr 12 17:17:33 GMT 2024","Fri Apr 12 17:17:34 GMT 2024","1114","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Fri Apr 12 17:18:00 GMT 2024","Fri Apr 12 17:18:02 GMT 2024","1974","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Fri Apr 12 17:17:05 GMT 2024","Fri Apr 12 17:17:06 GMT 2024","496","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Fri Apr 12 17:18:28 GMT 2024","Fri Apr 12 17:18:34 GMT 2024","5922","","","","","","Check Processed status component for Transaction page",""
"passed","Fri Apr 12 17:16:43 GMT 2024","Fri Apr 12 17:16:44 GMT 2024","1107","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Fri Apr 12 17:17:51 GMT 2024","Fri Apr 12 17:17:57 GMT 2024","6032","","","","","","Verify contract link on the Contacts page",""
"passed","Fri Apr 12 17:16:43 GMT 2024","Fri Apr 12 17:16:44 GMT 2024","937","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Fri Apr 12 17:17:12 GMT 2024","Fri Apr 12 17:17:13 GMT 2024","1207","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Fri Apr 12 17:16:48 GMT 2024","Fri Apr 12 17:16:49 GMT 2024","817","","","","","","Verify block transactions table contains ""From""",""
"passed","Fri Apr 12 17:17:46 GMT 2024","Fri Apr 12 17:17:47 GMT 2024","1021","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Fri Apr 12 17:16:41 GMT 2024","Fri Apr 12 17:16:43 GMT 2024","1115","","","","","","Verify column ""Balance"" for Balances on Account page",""
"passed","Fri Apr 12 17:18:25 GMT 2024","Fri Apr 12 17:18:26 GMT 2024","1176","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Fri Apr 12 17:16:46 GMT 2024","Fri Apr 12 17:16:48 GMT 2024","1281","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Fri Apr 12 17:17:42 GMT 2024","Fri Apr 12 17:17:43 GMT 2024","690","","","","","","Search incorrect batch number with ""341$44""",""
"passed","Fri Apr 12 17:16:58 GMT 2024","Fri Apr 12 17:16:59 GMT 2024","901","","","","","","Verify Smart contract verification Page",""
"passed","Fri Apr 12 17:20:33 GMT 2024","Fri Apr 12 17:20:35 GMT 2024","1264","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Fri Apr 12 17:16:53 GMT 2024","Fri Apr 12 17:16:54 GMT 2024","913","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Fri Apr 12 17:16:29 GMT 2024","Fri Apr 12 17:16:30 GMT 2024","644","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Fri Apr 12 17:17:47 GMT 2024","Fri Apr 12 17:17:48 GMT 2024","1081","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Fri Apr 12 17:16:45 GMT 2024","Fri Apr 12 17:16:46 GMT 2024","1244","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Fri Apr 12 17:16:23 GMT 2024","Fri Apr 12 17:16:24 GMT 2024","929","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Fri Apr 12 17:17:37 GMT 2024","Fri Apr 12 17:17:38 GMT 2024","1011","","","","","","Search correct address / account",""
