"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 06 10:35:39 GMT 2024","Wed Mar 06 10:35:40 GMT 2024","1006","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Wed Mar 06 10:37:49 GMT 2024","Wed Mar 06 10:37:50 GMT 2024","1240","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Wed Mar 06 10:35:21 GMT 2024","Wed Mar 06 10:35:22 GMT 2024","791","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Wed Mar 06 10:36:14 GMT 2024","Wed Mar 06 10:36:20 GMT 2024","5878","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Wed Mar 06 10:35:32 GMT 2024","Wed Mar 06 10:35:33 GMT 2024","1238","","","","","","Check Search field is visible",""
"passed","Wed Mar 06 10:35:29 GMT 2024","Wed Mar 06 10:35:29 GMT 2024","676","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Wed Mar 06 10:35:50 GMT 2024","Wed Mar 06 10:35:51 GMT 2024","800","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 06 10:35:29 GMT 2024","Wed Mar 06 10:35:30 GMT 2024","986","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Wed Mar 06 10:35:19 GMT 2024","Wed Mar 06 10:35:21 GMT 2024","1729","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Wed Mar 06 10:35:21 GMT 2024","Wed Mar 06 10:35:22 GMT 2024","821","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Wed Mar 06 10:35:27 GMT 2024","Wed Mar 06 10:35:28 GMT 2024","945","","","","","","Verify table contains ""From"" column name on Transactions page",""
"passed","Wed Mar 06 10:35:48 GMT 2024","Wed Mar 06 10:35:49 GMT 2024","765","","","","","","Check Failed status component for Transaction page",""
"passed","Wed Mar 06 10:35:22 GMT 2024","Wed Mar 06 10:35:23 GMT 2024","1050","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Wed Mar 06 10:37:33 GMT 2024","Wed Mar 06 10:37:39 GMT 2024","6235","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Wed Mar 06 10:35:48 GMT 2024","Wed Mar 06 10:35:49 GMT 2024","1535","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Wed Mar 06 10:35:18 GMT 2024","Wed Mar 06 10:35:19 GMT 2024","788","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Wed Mar 06 10:35:41 GMT 2024","Wed Mar 06 10:35:46 GMT 2024","5909","","","","","","Check Processed status component for Transaction page",""
"passed","Wed Mar 06 10:38:03 GMT 2024","Wed Mar 06 10:38:09 GMT 2024","6001","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Wed Mar 06 10:35:28 GMT 2024","Wed Mar 06 10:35:29 GMT 2024","785","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Wed Mar 06 10:35:56 GMT 2024","Wed Mar 06 10:36:13 GMT 2024","17659","","","","","","Verify redirection for ""Contact"" on Footer for internal links",""
"passed","Wed Mar 06 10:35:20 GMT 2024","Wed Mar 06 10:35:21 GMT 2024","745","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Wed Mar 06 10:35:54 GMT 2024","Wed Mar 06 10:35:55 GMT 2024","985","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 06 10:35:31 GMT 2024","Wed Mar 06 10:35:32 GMT 2024","691","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Wed Mar 06 10:37:09 GMT 2024","Wed Mar 06 10:37:27 GMT 2024","17837","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Wed Mar 06 10:35:29 GMT 2024","Wed Mar 06 10:35:30 GMT 2024","1077","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Wed Mar 06 10:35:21 GMT 2024","Wed Mar 06 10:35:22 GMT 2024","610","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Wed Mar 06 10:35:32 GMT 2024","Wed Mar 06 10:35:32 GMT 2024","701","","","","","","Search incorrect batch number with ""341$44""",""
"passed","Wed Mar 06 10:35:49 GMT 2024","Wed Mar 06 10:35:51 GMT 2024","1729","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Wed Mar 06 10:35:34 GMT 2024","Wed Mar 06 10:35:35 GMT 2024","1271","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Wed Mar 06 10:35:29 GMT 2024","Wed Mar 06 10:35:30 GMT 2024","1128","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Wed Mar 06 10:35:40 GMT 2024","Wed Mar 06 10:35:46 GMT 2024","5418","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Wed Mar 06 10:35:30 GMT 2024","Wed Mar 06 10:35:30 GMT 2024","504","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Wed Mar 06 10:35:47 GMT 2024","Wed Mar 06 10:35:49 GMT 2024","2270","","","","","","Check ""USDC"" hashes copying for Tokens page",""
"passed","Wed Mar 06 10:35:38 GMT 2024","Wed Mar 06 10:35:39 GMT 2024","1122","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Wed Mar 06 10:35:39 GMT 2024","Wed Mar 06 10:35:40 GMT 2024","1044","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Wed Mar 06 10:35:34 GMT 2024","Wed Mar 06 10:35:35 GMT 2024","1100","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Wed Mar 06 10:35:29 GMT 2024","Wed Mar 06 10:35:30 GMT 2024","1011","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Wed Mar 06 10:35:26 GMT 2024","Wed Mar 06 10:35:27 GMT 2024","876","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Wed Mar 06 10:35:27 GMT 2024","Wed Mar 06 10:35:28 GMT 2024","1143","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Wed Mar 06 10:35:26 GMT 2024","Wed Mar 06 10:35:27 GMT 2024","953","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Wed Mar 06 10:37:34 GMT 2024","Wed Mar 06 10:37:39 GMT 2024","5424","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Wed Mar 06 10:35:17 GMT 2024","Wed Mar 06 10:35:18 GMT 2024","1217","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Wed Mar 06 10:35:31 GMT 2024","Wed Mar 06 10:35:32 GMT 2024","526","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Wed Mar 06 10:35:39 GMT 2024","Wed Mar 06 10:35:40 GMT 2024","1038","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Wed Mar 06 10:35:41 GMT 2024","Wed Mar 06 10:35:42 GMT 2024","1113","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Wed Mar 06 10:35:28 GMT 2024","Wed Mar 06 10:35:29 GMT 2024","927","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Wed Mar 06 10:35:20 GMT 2024","Wed Mar 06 10:35:38 GMT 2024","17786","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Wed Mar 06 10:35:47 GMT 2024","Wed Mar 06 10:35:48 GMT 2024","890","","","","","","Check Processed status component for Transaction page",""
"passed","Wed Mar 06 10:35:51 GMT 2024","Wed Mar 06 10:35:56 GMT 2024","5455","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Wed Mar 06 10:35:26 GMT 2024","Wed Mar 06 10:35:27 GMT 2024","1121","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Wed Mar 06 10:37:10 GMT 2024","Wed Mar 06 10:37:16 GMT 2024","5806","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Wed Mar 06 10:35:41 GMT 2024","Wed Mar 06 10:35:47 GMT 2024","5836","","","","","","Check Processed status component for Transaction page",""
"passed","Wed Mar 06 10:35:24 GMT 2024","Wed Mar 06 10:35:24 GMT 2024","979","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Wed Mar 06 10:37:16 GMT 2024","Wed Mar 06 10:37:22 GMT 2024","5869","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Wed Mar 06 10:37:57 GMT 2024","Wed Mar 06 10:38:03 GMT 2024","6159","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"passed","Wed Mar 06 10:35:12 GMT 2024","Wed Mar 06 10:35:13 GMT 2024","899","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Wed Mar 06 10:35:09 GMT 2024","Wed Mar 06 10:35:10 GMT 2024","944","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Wed Mar 06 10:35:18 GMT 2024","Wed Mar 06 10:35:19 GMT 2024","924","","","","","","Verify block transactions table contains ""To""",""
"passed","Wed Mar 06 10:35:34 GMT 2024","Wed Mar 06 10:35:35 GMT 2024","702","","","","","","Search incorrect contract hash",""
"passed","Wed Mar 06 10:35:23 GMT 2024","Wed Mar 06 10:35:24 GMT 2024","1138","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Wed Mar 06 10:35:37 GMT 2024","Wed Mar 06 10:35:38 GMT 2024","733","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Wed Mar 06 10:35:45 GMT 2024","Wed Mar 06 10:35:46 GMT 2024","977","","","","","","Verify column ""Transaction Hash"" tab on Contract page",""
"passed","Wed Mar 06 10:38:38 GMT 2024","Wed Mar 06 10:38:44 GMT 2024","5757","","","","","","Verify redirection from Main page after block number click",""
"passed","Wed Mar 06 10:35:43 GMT 2024","Wed Mar 06 10:35:44 GMT 2024","1000","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Wed Mar 06 10:35:27 GMT 2024","Wed Mar 06 10:35:28 GMT 2024","957","","","","","","Search correct address / account",""
"passed","Wed Mar 06 10:35:37 GMT 2024","Wed Mar 06 10:35:38 GMT 2024","1076","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Wed Mar 06 10:35:29 GMT 2024","Wed Mar 06 10:35:35 GMT 2024","5453","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Wed Mar 06 10:35:35 GMT 2024","Wed Mar 06 10:35:36 GMT 2024","1028","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Wed Mar 06 10:35:29 GMT 2024","Wed Mar 06 10:35:30 GMT 2024","989","","","","","","Search correct batch number",""
"passed","Wed Mar 06 10:35:33 GMT 2024","Wed Mar 06 10:35:34 GMT 2024","1023","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Wed Mar 06 10:35:36 GMT 2024","Wed Mar 06 10:35:37 GMT 2024","1105","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Wed Mar 06 10:38:15 GMT 2024","Wed Mar 06 10:38:21 GMT 2024","5759","","","","","","Verify redirection from Block page after ""from address"" click",""
"passed","Wed Mar 06 10:35:34 GMT 2024","Wed Mar 06 10:35:34 GMT 2024","454","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Wed Mar 06 10:35:21 GMT 2024","Wed Mar 06 10:35:22 GMT 2024","812","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Wed Mar 06 10:35:47 GMT 2024","Wed Mar 06 10:35:48 GMT 2024","1385","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Wed Mar 06 10:35:25 GMT 2024","Wed Mar 06 10:35:25 GMT 2024","541","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Wed Mar 06 10:35:35 GMT 2024","Wed Mar 06 10:35:36 GMT 2024","1026","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Wed Mar 06 10:35:49 GMT 2024","Wed Mar 06 10:35:50 GMT 2024","872","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 06 10:35:38 GMT 2024","Wed Mar 06 10:35:39 GMT 2024","727","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Wed Mar 06 10:35:21 GMT 2024","Wed Mar 06 10:35:27 GMT 2024","5921","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Wed Mar 06 10:37:45 GMT 2024","Wed Mar 06 10:37:46 GMT 2024","1021","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Wed Mar 06 10:37:47 GMT 2024","Wed Mar 06 10:37:49 GMT 2024","1444","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Wed Mar 06 10:35:40 GMT 2024","Wed Mar 06 10:35:41 GMT 2024","1008","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Wed Mar 06 10:36:36 GMT 2024","Wed Mar 06 10:36:42 GMT 2024","5451","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Wed Mar 06 10:35:36 GMT 2024","Wed Mar 06 10:35:37 GMT 2024","1200","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Wed Mar 06 10:38:09 GMT 2024","Wed Mar 06 10:38:15 GMT 2024","5742","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"passed","Wed Mar 06 10:35:07 GMT 2024","Wed Mar 06 10:35:08 GMT 2024","945","","","","","","Verify left table contains ""Root hash"" row and ""0xfa8fadc06c46dc8a3c52"" value on Block page",""
"passed","Wed Mar 06 10:35:34 GMT 2024","Wed Mar 06 10:35:35 GMT 2024","469","","","","","","Verify Network stats component contains ""Transactions"" block",""
"passed","Wed Mar 06 10:35:21 GMT 2024","Wed Mar 06 10:35:22 GMT 2024","1314","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Wed Mar 06 10:35:27 GMT 2024","Wed Mar 06 10:35:33 GMT 2024","5848","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Wed Mar 06 10:35:31 GMT 2024","Wed Mar 06 10:35:32 GMT 2024","1013","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Wed Mar 06 10:36:31 GMT 2024","Wed Mar 06 10:36:36 GMT 2024","5408","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Wed Mar 06 10:37:39 GMT 2024","Wed Mar 06 10:37:45 GMT 2024","5926","","","","","","Verify contract link on the Contacts page",""
"passed","Wed Mar 06 10:35:29 GMT 2024","Wed Mar 06 10:35:30 GMT 2024","537","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Wed Mar 06 10:35:22 GMT 2024","Wed Mar 06 10:35:23 GMT 2024","560","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Wed Mar 06 10:35:45 GMT 2024","Wed Mar 06 10:35:47 GMT 2024","2226","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Wed Mar 06 10:35:44 GMT 2024","Wed Mar 06 10:35:45 GMT 2024","992","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Wed Mar 06 10:35:30 GMT 2024","Wed Mar 06 10:35:31 GMT 2024","949","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Wed Mar 06 10:35:24 GMT 2024","Wed Mar 06 10:35:25 GMT 2024","821","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Wed Mar 06 10:36:32 GMT 2024","Wed Mar 06 10:36:38 GMT 2024","5904","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Wed Mar 06 10:38:27 GMT 2024","Wed Mar 06 10:38:32 GMT 2024","5734","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Wed Mar 06 10:36:26 GMT 2024","Wed Mar 06 10:36:32 GMT 2024","5980","","","","","","Verify redirection from Transactions page after ""tx hash"" click",""
"passed","Wed Mar 06 10:35:48 GMT 2024","Wed Mar 06 10:35:49 GMT 2024","997","","","","","","Check Failed status component for Transaction page",""
"passed","Wed Mar 06 10:35:23 GMT 2024","Wed Mar 06 10:35:24 GMT 2024","1203","","","","","","Check dropdown ""network"" for ""zkSync Era Goerli Testnet"" and verify",""
"passed","Wed Mar 06 10:35:46 GMT 2024","Wed Mar 06 10:35:47 GMT 2024","1086","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Wed Mar 06 10:35:32 GMT 2024","Wed Mar 06 10:35:33 GMT 2024","1047","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Wed Mar 06 10:35:41 GMT 2024","Wed Mar 06 10:35:42 GMT 2024","1103","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Wed Mar 06 10:35:39 GMT 2024","Wed Mar 06 10:35:40 GMT 2024","1026","","","","","","Check ""Root hash"" hashes copying on Block page",""
"passed","Wed Mar 06 10:35:37 GMT 2024","Wed Mar 06 10:35:39 GMT 2024","2106","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Wed Mar 06 10:36:49 GMT 2024","Wed Mar 06 10:37:06 GMT 2024","17649","","","","","","Verify redirection for Documentation link",""
"passed","Wed Mar 06 10:35:28 GMT 2024","Wed Mar 06 10:35:28 GMT 2024","680","","","","","","Search incorrect address / account",""
"passed","Wed Mar 06 10:35:22 GMT 2024","Wed Mar 06 10:35:23 GMT 2024","1244","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Wed Mar 06 10:36:53 GMT 2024","Wed Mar 06 10:36:59 GMT 2024","5688","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Wed Mar 06 10:35:16 GMT 2024","Wed Mar 06 10:35:17 GMT 2024","1221","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Wed Mar 06 10:35:44 GMT 2024","Wed Mar 06 10:35:45 GMT 2024","1034","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Wed Mar 06 10:35:40 GMT 2024","Wed Mar 06 10:35:42 GMT 2024","1089","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Wed Mar 06 10:35:38 GMT 2024","Wed Mar 06 10:35:56 GMT 2024","17649","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"passed","Wed Mar 06 10:35:13 GMT 2024","Wed Mar 06 10:35:14 GMT 2024","996","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Wed Mar 06 10:35:36 GMT 2024","Wed Mar 06 10:35:37 GMT 2024","1138","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Wed Mar 06 10:35:32 GMT 2024","Wed Mar 06 10:35:33 GMT 2024","464","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Wed Mar 06 10:35:20 GMT 2024","Wed Mar 06 10:35:20 GMT 2024","744","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Wed Mar 06 10:35:19 GMT 2024","Wed Mar 06 10:35:21 GMT 2024","1713","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Wed Mar 06 10:35:19 GMT 2024","Wed Mar 06 10:35:20 GMT 2024","802","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Wed Mar 06 10:35:42 GMT 2024","Wed Mar 06 10:35:43 GMT 2024","1027","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Wed Mar 06 10:35:28 GMT 2024","Wed Mar 06 10:35:29 GMT 2024","890","","","","","","Search random address / account",""
"passed","Wed Mar 06 10:36:59 GMT 2024","Wed Mar 06 10:37:04 GMT 2024","5820","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Wed Mar 06 10:35:24 GMT 2024","Wed Mar 06 10:35:24 GMT 2024","504","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Wed Mar 06 10:36:50 GMT 2024","Wed Mar 06 10:36:56 GMT 2024","5790","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Wed Mar 06 10:35:04 GMT 2024","Wed Mar 06 10:35:05 GMT 2024","1066","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Wed Mar 06 10:35:27 GMT 2024","Wed Mar 06 10:35:28 GMT 2024","1127","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Wed Mar 06 10:35:50 GMT 2024","Wed Mar 06 10:36:08 GMT 2024","17797","","","","","","Verify redirection for ""Bridge"" in Tools menu (Sepolia)",""
"passed","Wed Mar 06 10:38:32 GMT 2024","Wed Mar 06 10:38:38 GMT 2024","5871","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Wed Mar 06 10:35:25 GMT 2024","Wed Mar 06 10:35:27 GMT 2024","1518","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Wed Mar 06 10:35:25 GMT 2024","Wed Mar 06 10:35:26 GMT 2024","485","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Wed Mar 06 10:35:24 GMT 2024","Wed Mar 06 10:35:25 GMT 2024","1036","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Wed Mar 06 10:35:46 GMT 2024","Wed Mar 06 10:35:48 GMT 2024","1177","","","","","","Check Verified status component for Transaction page",""
"passed","Wed Mar 06 10:35:29 GMT 2024","Wed Mar 06 10:35:30 GMT 2024","945","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Wed Mar 06 10:35:20 GMT 2024","Wed Mar 06 10:35:21 GMT 2024","954","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Wed Mar 06 10:35:52 GMT 2024","Wed Mar 06 10:35:52 GMT 2024","833","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 06 10:36:38 GMT 2024","Wed Mar 06 10:36:44 GMT 2024","5781","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Wed Mar 06 10:35:31 GMT 2024","Wed Mar 06 10:35:32 GMT 2024","1045","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Wed Mar 06 10:35:56 GMT 2024","Wed Mar 06 10:36:02 GMT 2024","5438","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Wed Mar 06 10:35:30 GMT 2024","Wed Mar 06 10:35:31 GMT 2024","1037","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Wed Mar 06 10:36:20 GMT 2024","Wed Mar 06 10:36:26 GMT 2024","6036","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Wed Mar 06 10:36:08 GMT 2024","Wed Mar 06 10:36:15 GMT 2024","6272","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Wed Mar 06 10:35:35 GMT 2024","Wed Mar 06 10:35:36 GMT 2024","704","","","","","","Search correct tx hash",""
"passed","Wed Mar 06 10:35:16 GMT 2024","Wed Mar 06 10:35:17 GMT 2024","804","","","","","","Verify block transactions table contains ""Age""",""
"passed","Wed Mar 06 10:35:23 GMT 2024","Wed Mar 06 10:35:24 GMT 2024","935","","","","","","Verify row ""Address"" for Account info on Account page",""
