"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 13 09:02:34 GMT 2024","Wed Mar 13 09:02:35 GMT 2024","1119","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Wed Mar 13 09:02:42 GMT 2024","Wed Mar 13 09:02:43 GMT 2024","1041","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Wed Mar 13 09:03:14 GMT 2024","Wed Mar 13 09:03:15 GMT 2024","1069","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Wed Mar 13 09:03:26 GMT 2024","Wed Mar 13 09:03:32 GMT 2024","5895","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Wed Mar 13 09:04:41 GMT 2024","Wed Mar 13 09:04:47 GMT 2024","5790","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Wed Mar 13 09:03:43 GMT 2024","Wed Mar 13 09:03:49 GMT 2024","5443","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Wed Mar 13 09:03:13 GMT 2024","Wed Mar 13 09:03:14 GMT 2024","842","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Wed Mar 13 09:02:56 GMT 2024","Wed Mar 13 09:02:57 GMT 2024","973","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1114ecff""",""
"passed","Wed Mar 13 09:02:54 GMT 2024","Wed Mar 13 09:02:55 GMT 2024","1009","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Wed Mar 13 09:03:27 GMT 2024","Wed Mar 13 09:03:28 GMT 2024","1088","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Wed Mar 13 09:03:04 GMT 2024","Wed Mar 13 09:03:05 GMT 2024","1291","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Wed Mar 13 09:02:48 GMT 2024","Wed Mar 13 09:02:49 GMT 2024","1029","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Wed Mar 13 09:04:26 GMT 2024","Wed Mar 13 09:04:32 GMT 2024","5880","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Wed Mar 13 09:04:26 GMT 2024","Wed Mar 13 09:04:27 GMT 2024","903","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Wed Mar 13 09:02:45 GMT 2024","Wed Mar 13 09:02:46 GMT 2024","1152","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Wed Mar 13 09:02:39 GMT 2024","Wed Mar 13 09:02:40 GMT 2024","1123","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Wed Mar 13 09:03:49 GMT 2024","Wed Mar 13 09:03:54 GMT 2024","5488","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Wed Mar 13 09:02:48 GMT 2024","Wed Mar 13 09:02:49 GMT 2024","1014","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Wed Mar 13 09:03:03 GMT 2024","Wed Mar 13 09:03:03 GMT 2024","882","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Wed Mar 13 09:06:35 GMT 2024","Wed Mar 13 09:06:41 GMT 2024","5894","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Wed Mar 13 09:03:08 GMT 2024","Wed Mar 13 09:03:10 GMT 2024","1760","","","","","","Check Verified status component for Transaction page",""
"passed","Wed Mar 13 09:03:04 GMT 2024","Wed Mar 13 09:03:05 GMT 2024","782","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 13 09:03:09 GMT 2024","Wed Mar 13 09:03:10 GMT 2024","801","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 13 09:03:09 GMT 2024","Wed Mar 13 09:03:26 GMT 2024","17789","","","","","","Verify redirection for ""Bridge"" in Tools menu (Sepolia)",""
"passed","Wed Mar 13 09:03:02 GMT 2024","Wed Mar 13 09:03:02 GMT 2024","960","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Wed Mar 13 09:03:00 GMT 2024","Wed Mar 13 09:03:02 GMT 2024","1181","","","","","","Verify Latest transaction ""Transaction Hash"" on Account page",""
"passed","Wed Mar 13 09:06:41 GMT 2024","Wed Mar 13 09:06:46 GMT 2024","5769","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Wed Mar 13 09:03:02 GMT 2024","Wed Mar 13 09:03:03 GMT 2024","867","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 13 09:02:53 GMT 2024","Wed Mar 13 09:02:54 GMT 2024","760","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Wed Mar 13 09:02:41 GMT 2024","Wed Mar 13 09:02:41 GMT 2024","562","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Wed Mar 13 09:02:45 GMT 2024","Wed Mar 13 09:02:45 GMT 2024","486","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Wed Mar 13 09:02:46 GMT 2024","Wed Mar 13 09:02:48 GMT 2024","1182","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Wed Mar 13 09:03:09 GMT 2024","Wed Mar 13 09:03:10 GMT 2024","1122","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Wed Mar 13 09:02:50 GMT 2024","Wed Mar 13 09:02:51 GMT 2024","1019","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Wed Mar 13 09:02:43 GMT 2024","Wed Mar 13 09:02:44 GMT 2024","1155","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Wed Mar 13 09:03:28 GMT 2024","Wed Mar 13 09:03:29 GMT 2024","1151","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Wed Mar 13 09:02:41 GMT 2024","Wed Mar 13 09:02:42 GMT 2024","1113","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"failed","Wed Mar 13 09:04:58 GMT 2024","Wed Mar 13 09:05:51 GMT 2024","52982","","","","","","Verify redirection from Account page after ""to address"" click",""
"passed","Wed Mar 13 09:02:50 GMT 2024","Wed Mar 13 09:02:51 GMT 2024","1164","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Wed Mar 13 09:04:14 GMT 2024","Wed Mar 13 09:04:20 GMT 2024","6064","","","","","","Verify redirection from Transactions page after ""tx hash"" click",""
"passed","Wed Mar 13 09:02:59 GMT 2024","Wed Mar 13 09:03:01 GMT 2024","2422","","","","","","Check ""USDC"" hashes copying for Tokens page",""
"passed","Wed Mar 13 09:02:59 GMT 2024","Wed Mar 13 09:03:00 GMT 2024","1065","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Wed Mar 13 09:03:07 GMT 2024","Wed Mar 13 09:03:08 GMT 2024","952","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Wed Mar 13 09:02:44 GMT 2024","Wed Mar 13 09:02:44 GMT 2024","483","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Wed Mar 13 09:03:01 GMT 2024","Wed Mar 13 09:03:04 GMT 2024","2607","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Wed Mar 13 09:02:57 GMT 2024","Wed Mar 13 09:02:58 GMT 2024","1008","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Wed Mar 13 09:06:52 GMT 2024","Wed Mar 13 09:06:58 GMT 2024","5841","","","","","","Verify redirection from Main page after block number click",""
"passed","Wed Mar 13 09:02:52 GMT 2024","Wed Mar 13 09:02:53 GMT 2024","925","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Wed Mar 13 09:02:56 GMT 2024","Wed Mar 13 09:03:14 GMT 2024","17700","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"passed","Wed Mar 13 09:03:00 GMT 2024","Wed Mar 13 09:03:00 GMT 2024","817","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Wed Mar 13 09:04:05 GMT 2024","Wed Mar 13 09:04:11 GMT 2024","5826","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Wed Mar 13 09:02:47 GMT 2024","Wed Mar 13 09:02:48 GMT 2024","1096","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Wed Mar 13 09:02:59 GMT 2024","Wed Mar 13 09:03:00 GMT 2024","974","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Wed Mar 13 09:03:01 GMT 2024","Wed Mar 13 09:03:02 GMT 2024","979","","","","","","Verify block transactions table contains ""Value""",""
"passed","Wed Mar 13 09:04:17 GMT 2024","Wed Mar 13 09:04:23 GMT 2024","5937","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Wed Mar 13 09:03:08 GMT 2024","Wed Mar 13 09:03:14 GMT 2024","5989","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Wed Mar 13 09:05:07 GMT 2024","Wed Mar 13 09:05:08 GMT 2024","1276","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Wed Mar 13 09:02:56 GMT 2024","Wed Mar 13 09:02:57 GMT 2024","1173","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Wed Mar 13 09:02:37 GMT 2024","Wed Mar 13 09:02:37 GMT 2024","867","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Wed Mar 13 09:06:10 GMT 2024","Wed Mar 13 09:06:16 GMT 2024","5912","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"passed","Wed Mar 13 09:02:54 GMT 2024","Wed Mar 13 09:02:55 GMT 2024","736","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Wed Mar 13 09:03:07 GMT 2024","Wed Mar 13 09:03:08 GMT 2024","1063","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Wed Mar 13 09:02:50 GMT 2024","Wed Mar 13 09:02:51 GMT 2024","1113","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Wed Mar 13 09:02:49 GMT 2024","Wed Mar 13 09:02:50 GMT 2024","933","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Wed Mar 13 09:02:52 GMT 2024","Wed Mar 13 09:02:53 GMT 2024","1097","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Wed Mar 13 09:02:47 GMT 2024","Wed Mar 13 09:02:48 GMT 2024","1144","","","","","","Check Search field is visible",""
"passed","Wed Mar 13 09:02:49 GMT 2024","Wed Mar 13 09:02:50 GMT 2024","1016","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Wed Mar 13 09:02:46 GMT 2024","Wed Mar 13 09:02:47 GMT 2024","728","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Wed Mar 13 09:02:37 GMT 2024","Wed Mar 13 09:02:38 GMT 2024","1034","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Wed Mar 13 09:02:37 GMT 2024","Wed Mar 13 09:02:38 GMT 2024","1073","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Wed Mar 13 09:04:29 GMT 2024","Wed Mar 13 09:04:35 GMT 2024","6294","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Wed Mar 13 09:03:01 GMT 2024","Wed Mar 13 09:03:03 GMT 2024","1768","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Wed Mar 13 09:03:50 GMT 2024","Wed Mar 13 09:03:56 GMT 2024","6224","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Wed Mar 13 09:02:51 GMT 2024","Wed Mar 13 09:02:52 GMT 2024","1089","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Wed Mar 13 09:04:07 GMT 2024","Wed Mar 13 09:04:25 GMT 2024","17746","","","","","","Verify redirection for Documentation link",""
"passed","Wed Mar 13 09:04:58 GMT 2024","Wed Mar 13 09:05:04 GMT 2024","5978","","","","","","Verify contract link on the Contacts page",""
"passed","Wed Mar 13 09:03:38 GMT 2024","Wed Mar 13 09:03:43 GMT 2024","5512","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Wed Mar 13 09:02:53 GMT 2024","Wed Mar 13 09:02:54 GMT 2024","1035","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Wed Mar 13 09:03:00 GMT 2024","Wed Mar 13 09:03:01 GMT 2024","789","","","","","","Verify block transactions table contains ""Method""",""
"passed","Wed Mar 13 09:02:39 GMT 2024","Wed Mar 13 09:02:40 GMT 2024","1126","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Wed Mar 13 09:02:39 GMT 2024","Wed Mar 13 09:02:39 GMT 2024","612","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Wed Mar 13 09:02:43 GMT 2024","Wed Mar 13 09:02:44 GMT 2024","978","","","","","","Check Search field is visible",""
"passed","Wed Mar 13 09:04:23 GMT 2024","Wed Mar 13 09:04:29 GMT 2024","5946","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Wed Mar 13 09:03:06 GMT 2024","Wed Mar 13 09:03:07 GMT 2024","840","","","","","","Check Failed status component for Transaction page",""
"passed","Wed Mar 13 09:02:58 GMT 2024","Wed Mar 13 09:02:59 GMT 2024","1086","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Wed Mar 13 09:04:53 GMT 2024","Wed Mar 13 09:04:58 GMT 2024","5389","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Wed Mar 13 09:03:00 GMT 2024","Wed Mar 13 09:03:02 GMT 2024","1104","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Wed Mar 13 09:02:40 GMT 2024","Wed Mar 13 09:02:41 GMT 2024","1136","","","","","","Check dropdown ""network"" for ""zkSync Era Goerli Testnet"" and verify",""
"passed","Wed Mar 13 09:02:54 GMT 2024","Wed Mar 13 09:02:56 GMT 2024","1146","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Wed Mar 13 09:02:55 GMT 2024","Wed Mar 13 09:02:57 GMT 2024","1618","","","","","","Check account address hashes copying for Account page",""
"passed","Wed Mar 13 09:02:42 GMT 2024","Wed Mar 13 09:02:42 GMT 2024","686","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Wed Mar 13 09:02:42 GMT 2024","Wed Mar 13 09:02:43 GMT 2024","520","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Wed Mar 13 09:03:26 GMT 2024","Wed Mar 13 09:03:27 GMT 2024","1137","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Wed Mar 13 09:03:15 GMT 2024","Wed Mar 13 09:03:15 GMT 2024","512","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Wed Mar 13 09:03:05 GMT 2024","Wed Mar 13 09:03:06 GMT 2024","859","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 13 09:02:34 GMT 2024","Wed Mar 13 09:02:35 GMT 2024","853","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Wed Mar 13 09:06:22 GMT 2024","Wed Mar 13 09:06:28 GMT 2024","5890","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"passed","Wed Mar 13 09:02:41 GMT 2024","Wed Mar 13 09:02:43 GMT 2024","1149","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Wed Mar 13 09:05:04 GMT 2024","Wed Mar 13 09:05:06 GMT 2024","1182","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Wed Mar 13 09:02:37 GMT 2024","Wed Mar 13 09:02:38 GMT 2024","598","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Wed Mar 13 09:03:17 GMT 2024","Wed Mar 13 09:03:19 GMT 2024","1181","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Wed Mar 13 09:02:59 GMT 2024","Wed Mar 13 09:03:00 GMT 2024","1080","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Wed Mar 13 09:03:04 GMT 2024","Wed Mar 13 09:03:06 GMT 2024","1868","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Wed Mar 13 09:02:45 GMT 2024","Wed Mar 13 09:02:47 GMT 2024","1609","","","","","","Check Address hashes copying for Contract page",""
"passed","Wed Mar 13 09:02:49 GMT 2024","Wed Mar 13 09:02:50 GMT 2024","1122","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Wed Mar 13 09:02:55 GMT 2024","Wed Mar 13 09:02:56 GMT 2024","907","","","","","","Verify column ""Balance"" for Balances on Account page",""
"passed","Wed Mar 13 09:02:50 GMT 2024","Wed Mar 13 09:02:51 GMT 2024","1118","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Wed Mar 13 09:02:45 GMT 2024","Wed Mar 13 09:02:46 GMT 2024","1111","","","","","","Search correct batch number",""
"passed","Wed Mar 13 09:02:33 GMT 2024","Wed Mar 13 09:02:35 GMT 2024","1176","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"passed","Wed Mar 13 09:03:32 GMT 2024","Wed Mar 13 09:03:50 GMT 2024","17745","","","","","","Verify redirection for ""join"" social network icon  on Header",""
"passed","Wed Mar 13 09:04:44 GMT 2024","Wed Mar 13 09:04:50 GMT 2024","6210","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Wed Mar 13 09:02:54 GMT 2024","Wed Mar 13 09:02:55 GMT 2024","1001","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Wed Mar 13 09:02:37 GMT 2024","Wed Mar 13 09:02:37 GMT 2024","798","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Wed Mar 13 09:02:51 GMT 2024","Wed Mar 13 09:02:52 GMT 2024","936","","","","","","Verify right table contains ""Committed"" row and ""2023-03-24"" value on Block page",""
"passed","Wed Mar 13 09:03:01 GMT 2024","Wed Mar 13 09:03:02 GMT 2024","1095","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Wed Mar 13 09:02:47 GMT 2024","Wed Mar 13 09:02:47 GMT 2024","744","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Wed Mar 13 09:03:15 GMT 2024","Wed Mar 13 09:03:21 GMT 2024","5572","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Wed Mar 13 09:04:38 GMT 2024","Wed Mar 13 09:04:44 GMT 2024","5897","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Wed Mar 13 09:03:12 GMT 2024","Wed Mar 13 09:03:13 GMT 2024","1026","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Wed Mar 13 09:03:32 GMT 2024","Wed Mar 13 09:03:38 GMT 2024","5549","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Wed Mar 13 09:02:58 GMT 2024","Wed Mar 13 09:02:59 GMT 2024","820","","","","","","Verify block transactions table contains ""Age""",""
"passed","Wed Mar 13 09:02:54 GMT 2024","Wed Mar 13 09:02:54 GMT 2024","773","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Wed Mar 13 09:03:02 GMT 2024","Wed Mar 13 09:03:08 GMT 2024","6119","","","","","","Check Processed status component for Transaction page",""
"passed","Wed Mar 13 09:02:48 GMT 2024","Wed Mar 13 09:02:49 GMT 2024","1011","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Wed Mar 13 09:02:43 GMT 2024","Wed Mar 13 09:02:44 GMT 2024","960","","","","","","Search correct address / account",""
"passed","Wed Mar 13 09:02:59 GMT 2024","Wed Mar 13 09:03:05 GMT 2024","5852","","","","","","Check Processed status component for Transaction page",""
"passed","Wed Mar 13 09:02:50 GMT 2024","Wed Mar 13 09:02:51 GMT 2024","952","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Wed Mar 13 09:03:20 GMT 2024","Wed Mar 13 09:03:22 GMT 2024","1587","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Wed Mar 13 09:03:08 GMT 2024","Wed Mar 13 09:03:09 GMT 2024","794","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 13 09:03:31 GMT 2024","Wed Mar 13 09:03:32 GMT 2024","1080","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Wed Mar 13 09:02:38 GMT 2024","Wed Mar 13 09:02:39 GMT 2024","1117","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Wed Mar 13 09:04:28 GMT 2024","Wed Mar 13 09:04:46 GMT 2024","17866","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Wed Mar 13 09:02:36 GMT 2024","Wed Mar 13 09:02:37 GMT 2024","1025","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Wed Mar 13 09:05:08 GMT 2024","Wed Mar 13 09:05:09 GMT 2024","1064","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Wed Mar 13 09:05:06 GMT 2024","Wed Mar 13 09:05:07 GMT 2024","1101","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Wed Mar 13 09:02:57 GMT 2024","Wed Mar 13 09:02:58 GMT 2024","805","","","","","","Verify block transactions table contains ""Transaction Hash""",""
"passed","Wed Mar 13 09:02:56 GMT 2024","Wed Mar 13 09:02:57 GMT 2024","1026","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Wed Mar 13 09:02:46 GMT 2024","Wed Mar 13 09:02:46 GMT 2024","496","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Wed Mar 13 09:04:27 GMT 2024","Wed Mar 13 09:04:28 GMT 2024","1033","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Wed Mar 13 09:05:51 GMT 2024","Wed Mar 13 09:05:58 GMT 2024","7252","","","","","","Verify redirection from Account page after ""to address"" click",""
"passed","Wed Mar 13 09:03:06 GMT 2024","Wed Mar 13 09:03:07 GMT 2024","923","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 13 09:02:38 GMT 2024","Wed Mar 13 09:02:40 GMT 2024","1050","","","","","","Check ""From"" hashes copying for Transaction page",""
