"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 01 16:14:55 GMT 2024","Thu Feb 01 16:14:56 GMT 2024","1034","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href",""
"passed","Thu Feb 01 16:17:48 GMT 2024","Thu Feb 01 16:17:54 GMT 2024","5473","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Thu Feb 01 16:15:57 GMT 2024","Thu Feb 01 16:15:58 GMT 2024","1218","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Feb 01 16:16:34 GMT 2024","Thu Feb 01 16:16:52 GMT 2024","17774","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"passed","Thu Feb 01 16:15:42 GMT 2024","Thu Feb 01 16:15:44 GMT 2024","1238","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Thu Feb 01 16:15:19 GMT 2024","Thu Feb 01 16:15:21 GMT 2024","1198","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Thu Feb 01 16:19:18 GMT 2024","Thu Feb 01 16:19:24 GMT 2024","6035","","","","","","Verify redirection from Block page after ""from address"" click",""
"passed","Thu Feb 01 16:14:52 GMT 2024","Thu Feb 01 16:14:54 GMT 2024","1588","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Thu Feb 01 16:17:23 GMT 2024","Thu Feb 01 16:17:29 GMT 2024","5983","","","","","","Verify redirection from Transactions page after ""tx hash"" click",""
"passed","Thu Feb 01 16:17:54 GMT 2024","Thu Feb 01 16:18:00 GMT 2024","5815","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Thu Feb 01 16:14:56 GMT 2024","Thu Feb 01 16:14:57 GMT 2024","841","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href",""
"passed","Thu Feb 01 16:17:53 GMT 2024","Thu Feb 01 16:17:59 GMT 2024","6123","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Thu Feb 01 16:16:46 GMT 2024","Thu Feb 01 16:16:47 GMT 2024","1202","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Thu Feb 01 16:18:49 GMT 2024","Thu Feb 01 16:18:55 GMT 2024","6470","","","","","","Verify contract link on the Contacts page",""
"passed","Thu Feb 01 16:15:48 GMT 2024","Thu Feb 01 16:15:49 GMT 2024","1180","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Thu Feb 01 16:15:39 GMT 2024","Thu Feb 01 16:15:41 GMT 2024","1382","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Thu Feb 01 16:15:29 GMT 2024","Thu Feb 01 16:15:30 GMT 2024","532","","","","","","Verify Network stats component contains ""Committed Blocks"" block",""
"passed","Thu Feb 01 16:14:48 GMT 2024","Thu Feb 01 16:14:49 GMT 2024","1139","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Thu Feb 01 16:18:58 GMT 2024","Thu Feb 01 16:19:00 GMT 2024","2048","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Thu Feb 01 16:14:49 GMT 2024","Thu Feb 01 16:14:50 GMT 2024","1586","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Thu Feb 01 16:15:00 GMT 2024","Thu Feb 01 16:15:01 GMT 2024","1302","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Thu Feb 01 16:16:49 GMT 2024","Thu Feb 01 16:16:50 GMT 2024","1714","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Thu Feb 01 16:15:45 GMT 2024","Thu Feb 01 16:15:45 GMT 2024","883","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 01 16:16:47 GMT 2024","Thu Feb 01 16:16:53 GMT 2024","6027","","","","","","Check Processed status component for Transaction page",""
"passed","Thu Feb 01 16:16:06 GMT 2024","Thu Feb 01 16:16:09 GMT 2024","3161","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Thu Feb 01 16:15:45 GMT 2024","Thu Feb 01 16:15:46 GMT 2024","1213","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Thu Feb 01 16:15:02 GMT 2024","Thu Feb 01 16:15:03 GMT 2024","1551","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Thu Feb 01 16:14:47 GMT 2024","Thu Feb 01 16:14:48 GMT 2024","1083","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Thu Feb 01 16:16:03 GMT 2024","Thu Feb 01 16:16:05 GMT 2024","1348","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Thu Feb 01 16:18:04 GMT 2024","Thu Feb 01 16:18:05 GMT 2024","1141","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Thu Feb 01 16:16:52 GMT 2024","Thu Feb 01 16:16:54 GMT 2024","1743","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Thu Feb 01 16:14:42 GMT 2024","Thu Feb 01 16:14:44 GMT 2024","1700","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"passed","Thu Feb 01 16:16:30 GMT 2024","Thu Feb 01 16:16:32 GMT 2024","1106","","","","","","Search random batch number/inexistent",""
"passed","Thu Feb 01 16:16:24 GMT 2024","Thu Feb 01 16:16:30 GMT 2024","5463","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Thu Feb 01 16:15:20 GMT 2024","Thu Feb 01 16:15:21 GMT 2024","1379","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Thu Feb 01 16:16:32 GMT 2024","Thu Feb 01 16:16:33 GMT 2024","845","","","","","","Search incorrect contract hash",""
"passed","Thu Feb 01 16:19:24 GMT 2024","Thu Feb 01 16:19:30 GMT 2024","5994","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Thu Feb 01 16:16:34 GMT 2024","Thu Feb 01 16:16:35 GMT 2024","757","","","","","","Search correct tx hash",""
"passed","Thu Feb 01 16:17:21 GMT 2024","Thu Feb 01 16:17:26 GMT 2024","5535","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Thu Feb 01 16:16:43 GMT 2024","Thu Feb 01 16:16:44 GMT 2024","1184","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Thu Feb 01 16:17:10 GMT 2024","Thu Feb 01 16:17:28 GMT 2024","18870","","","","","","Verify redirection for ""join"" social network icon  on Header",""
"passed","Thu Feb 01 16:15:58 GMT 2024","Thu Feb 01 16:15:59 GMT 2024","1408","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Feb 01 16:16:31 GMT 2024","Thu Feb 01 16:16:32 GMT 2024","1436","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Thu Feb 01 16:16:15 GMT 2024","Thu Feb 01 16:16:19 GMT 2024","3925","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Thu Feb 01 16:14:55 GMT 2024","Thu Feb 01 16:14:56 GMT 2024","795","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Thu Feb 01 16:15:42 GMT 2024","Thu Feb 01 16:15:43 GMT 2024","1290","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Thu Feb 01 16:14:48 GMT 2024","Thu Feb 01 16:14:49 GMT 2024","1054","","","","","","Verify left table contains ""Block Size"" row and ""6"" value on Block page",""
"passed","Thu Feb 01 16:15:16 GMT 2024","Thu Feb 01 16:15:18 GMT 2024","2251","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Thu Feb 01 16:15:27 GMT 2024","Thu Feb 01 16:15:29 GMT 2024","1320","","","","","","Check Verified status component for Transaction page",""
"passed","Thu Feb 01 16:16:42 GMT 2024","Thu Feb 01 16:16:49 GMT 2024","6249","","","","","","Verify contract link on the Contacts page",""
"passed","Thu Feb 01 16:15:07 GMT 2024","Thu Feb 01 16:15:10 GMT 2024","3488","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Thu Feb 01 16:14:49 GMT 2024","Thu Feb 01 16:14:51 GMT 2024","1483","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Thu Feb 01 16:15:17 GMT 2024","Thu Feb 01 16:15:19 GMT 2024","1601","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Thu Feb 01 16:18:56 GMT 2024","Thu Feb 01 16:18:58 GMT 2024","1987","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Thu Feb 01 16:15:33 GMT 2024","Thu Feb 01 16:15:34 GMT 2024","1304","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Thu Feb 01 16:15:38 GMT 2024","Thu Feb 01 16:15:39 GMT 2024","1438","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Thu Feb 01 16:16:36 GMT 2024","Thu Feb 01 16:16:37 GMT 2024","726","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Thu Feb 01 16:15:44 GMT 2024","Thu Feb 01 16:15:45 GMT 2024","876","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 01 16:15:42 GMT 2024","Thu Feb 01 16:15:43 GMT 2024","890","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 01 16:15:45 GMT 2024","Thu Feb 01 16:15:46 GMT 2024","936","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 01 16:16:39 GMT 2024","Thu Feb 01 16:16:40 GMT 2024","1086","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1114ecff""",""
"passed","Thu Feb 01 16:16:35 GMT 2024","Thu Feb 01 16:16:41 GMT 2024","5470","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Thu Feb 01 16:16:33 GMT 2024","Thu Feb 01 16:16:35 GMT 2024","1286","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Thu Feb 01 16:18:19 GMT 2024","Thu Feb 01 16:18:25 GMT 2024","6458","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Thu Feb 01 16:16:38 GMT 2024","Thu Feb 01 16:16:39 GMT 2024","1026","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Thu Feb 01 16:14:56 GMT 2024","Thu Feb 01 16:14:58 GMT 2024","1893","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Thu Feb 01 16:16:28 GMT 2024","Thu Feb 01 16:16:29 GMT 2024","1241","","","","","","Check Search field is visible",""
"passed","Thu Feb 01 16:15:46 GMT 2024","Thu Feb 01 16:15:47 GMT 2024","939","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 01 16:16:29 GMT 2024","Thu Feb 01 16:16:31 GMT 2024","1327","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Thu Feb 01 16:19:42 GMT 2024","Thu Feb 01 16:19:48 GMT 2024","5937","","","","","","Verify redirection from Main page after block number click",""
"passed","Thu Feb 01 16:15:06 GMT 2024","Thu Feb 01 16:15:07 GMT 2024","1668","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Thu Feb 01 16:16:23 GMT 2024","Thu Feb 01 16:16:23 GMT 2024","804","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Thu Feb 01 16:16:41 GMT 2024","Thu Feb 01 16:16:46 GMT 2024","5487","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Thu Feb 01 16:15:46 GMT 2024","Thu Feb 01 16:15:47 GMT 2024","1177","","","","","","Check ""From"" hashes copying for Transaction page",""
"passed","Thu Feb 01 16:15:13 GMT 2024","Thu Feb 01 16:15:15 GMT 2024","1492","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Thu Feb 01 16:16:26 GMT 2024","Thu Feb 01 16:16:27 GMT 2024","895","","","","","","Search random address / account",""
"passed","Thu Feb 01 16:15:38 GMT 2024","Thu Feb 01 16:15:39 GMT 2024","1302","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Thu Feb 01 16:15:04 GMT 2024","Thu Feb 01 16:15:06 GMT 2024","1436","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Thu Feb 01 16:14:58 GMT 2024","Thu Feb 01 16:14:59 GMT 2024","797","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Thu Feb 01 16:16:20 GMT 2024","Thu Feb 01 16:16:21 GMT 2024","1030","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Thu Feb 01 16:16:38 GMT 2024","Thu Feb 01 16:16:40 GMT 2024","1210","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Thu Feb 01 16:15:18 GMT 2024","Thu Feb 01 16:15:19 GMT 2024","587","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Thu Feb 01 16:14:51 GMT 2024","Thu Feb 01 16:14:52 GMT 2024","1188","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Thu Feb 01 16:14:50 GMT 2024","Thu Feb 01 16:14:52 GMT 2024","1217","","","","","","Verify column ""Balance"" for Balances on Account page",""
"passed","Thu Feb 01 16:15:00 GMT 2024","Thu Feb 01 16:15:04 GMT 2024","3107","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Thu Feb 01 16:17:41 GMT 2024","Thu Feb 01 16:17:47 GMT 2024","6041","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Thu Feb 01 16:16:40 GMT 2024","Thu Feb 01 16:16:41 GMT 2024","1264","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Thu Feb 01 16:14:44 GMT 2024","Thu Feb 01 16:14:45 GMT 2024","1251","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Thu Feb 01 16:14:56 GMT 2024","Thu Feb 01 16:14:57 GMT 2024","1087","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Thu Feb 01 16:19:12 GMT 2024","Thu Feb 01 16:19:18 GMT 2024","5937","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"passed","Thu Feb 01 16:19:05 GMT 2024","Thu Feb 01 16:19:12 GMT 2024","6821","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Thu Feb 01 16:15:19 GMT 2024","Thu Feb 01 16:15:20 GMT 2024","572","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Thu Feb 01 16:16:58 GMT 2024","Thu Feb 01 16:17:04 GMT 2024","6117","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Thu Feb 01 16:15:54 GMT 2024","Thu Feb 01 16:15:55 GMT 2024","1763","","","","","","Check Address hashes copying for Contract page",""
"passed","Thu Feb 01 16:15:01 GMT 2024","Thu Feb 01 16:15:03 GMT 2024","1238","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Thu Feb 01 16:17:32 GMT 2024","Thu Feb 01 16:17:37 GMT 2024","5445","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Thu Feb 01 16:18:07 GMT 2024","Thu Feb 01 16:18:08 GMT 2024","1183","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Thu Feb 01 16:15:21 GMT 2024","Thu Feb 01 16:15:27 GMT 2024","6083","","","","","","Check Processed status component for Transaction page",""
"passed","Thu Feb 01 16:15:04 GMT 2024","Thu Feb 01 16:15:05 GMT 2024","1312","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Thu Feb 01 16:14:58 GMT 2024","Thu Feb 01 16:14:59 GMT 2024","768","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Thu Feb 01 16:14:52 GMT 2024","Thu Feb 01 16:14:53 GMT 2024","1297","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Thu Feb 01 16:15:21 GMT 2024","Thu Feb 01 16:15:22 GMT 2024","1164","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Thu Feb 01 16:15:40 GMT 2024","Thu Feb 01 16:15:41 GMT 2024","1238","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Thu Feb 01 16:17:15 GMT 2024","Thu Feb 01 16:17:21 GMT 2024","5955","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Thu Feb 01 16:14:55 GMT 2024","Thu Feb 01 16:14:56 GMT 2024","1055","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Thu Feb 01 16:15:28 GMT 2024","Thu Feb 01 16:15:29 GMT 2024","1371","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Thu Feb 01 16:16:41 GMT 2024","Thu Feb 01 16:16:42 GMT 2024","1199","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Thu Feb 01 16:16:10 GMT 2024","Thu Feb 01 16:16:14 GMT 2024","4514","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Thu Feb 01 16:16:05 GMT 2024","Thu Feb 01 16:16:06 GMT 2024","1413","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Thu Feb 01 16:16:27 GMT 2024","Thu Feb 01 16:16:28 GMT 2024","1071","","","","","","Search correct batch number",""
"passed","Thu Feb 01 16:19:30 GMT 2024","Thu Feb 01 16:19:36 GMT 2024","5931","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Thu Feb 01 16:16:28 GMT 2024","Thu Feb 01 16:16:28 GMT 2024","584","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Thu Feb 01 16:16:25 GMT 2024","Thu Feb 01 16:16:26 GMT 2024","751","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Thu Feb 01 16:17:17 GMT 2024","Thu Feb 01 16:17:23 GMT 2024","5916","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Thu Feb 01 16:16:22 GMT 2024","Thu Feb 01 16:16:23 GMT 2024","727","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Thu Feb 01 16:15:27 GMT 2024","Thu Feb 01 16:15:28 GMT 2024","1248","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Thu Feb 01 16:16:53 GMT 2024","Thu Feb 01 16:16:54 GMT 2024","1443","","","","","","Check Processed status component for Transaction page",""
"passed","Thu Feb 01 16:18:00 GMT 2024","Thu Feb 01 16:18:06 GMT 2024","6184","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Thu Feb 01 16:15:17 GMT 2024","Thu Feb 01 16:15:17 GMT 2024","573","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Thu Feb 01 16:15:02 GMT 2024","Thu Feb 01 16:15:03 GMT 2024","1003","","","","","","Verify block transactions table contains ""From""",""
"passed","Thu Feb 01 16:14:57 GMT 2024","Thu Feb 01 16:14:58 GMT 2024","1113","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Thu Feb 01 16:15:30 GMT 2024","Thu Feb 01 16:15:32 GMT 2024","1184","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Thu Feb 01 16:17:47 GMT 2024","Thu Feb 01 16:17:53 GMT 2024","5920","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Thu Feb 01 16:14:46 GMT 2024","Thu Feb 01 16:14:47 GMT 2024","1059","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Thu Feb 01 16:15:46 GMT 2024","Thu Feb 01 16:15:47 GMT 2024","1173","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Thu Feb 01 16:15:07 GMT 2024","Thu Feb 01 16:15:09 GMT 2024","2470","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Thu Feb 01 16:15:19 GMT 2024","Thu Feb 01 16:15:20 GMT 2024","1269","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Thu Feb 01 16:16:28 GMT 2024","Thu Feb 01 16:16:29 GMT 2024","712","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Thu Feb 01 16:17:10 GMT 2024","Thu Feb 01 16:17:17 GMT 2024","6535","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Thu Feb 01 16:14:53 GMT 2024","Thu Feb 01 16:14:55 GMT 2024","1374","","","","","","Verify right table contains ""Committed"" row and ""2023-03-24"" value on Block page",""
"passed","Thu Feb 01 16:15:30 GMT 2024","Thu Feb 01 16:15:31 GMT 2024","561","","","","","","Verify Network stats component contains ""Transactions"" block",""
"passed","Thu Feb 01 16:16:57 GMT 2024","Thu Feb 01 16:17:15 GMT 2024","17872","","","","","","Verify redirection for ""Bridge"" in Tools menu (Sepolia)",""
"passed","Thu Feb 01 16:16:54 GMT 2024","Thu Feb 01 16:16:56 GMT 2024","2009","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Thu Feb 01 16:15:17 GMT 2024","Thu Feb 01 16:15:18 GMT 2024","982","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
