"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 08 12:59:15 GMT 2024","Mon Apr 08 12:59:20 GMT 2024","5715","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"passed","Mon Apr 08 12:57:43 GMT 2024","Mon Apr 08 12:57:44 GMT 2024","987","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Mon Apr 08 12:55:39 GMT 2024","Mon Apr 08 12:55:40 GMT 2024","1144","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Mon Apr 08 12:56:09 GMT 2024","Mon Apr 08 12:56:09 GMT 2024","785","","","","","","Verify Smart contract verification Page",""
"passed","Mon Apr 08 12:57:56 GMT 2024","Mon Apr 08 12:58:03 GMT 2024","6186","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Mon Apr 08 12:55:44 GMT 2024","Mon Apr 08 12:55:45 GMT 2024","1037","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Mon Apr 08 12:57:18 GMT 2024","Mon Apr 08 12:57:21 GMT 2024","2339","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Mon Apr 08 12:58:12 GMT 2024","Mon Apr 08 12:58:17 GMT 2024","5451","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Mon Apr 08 12:56:08 GMT 2024","Mon Apr 08 12:56:09 GMT 2024","1028","","","","","","Check Verified status component for Transaction page",""
"passed","Mon Apr 08 12:57:51 GMT 2024","Mon Apr 08 12:57:56 GMT 2024","5827","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Mon Apr 08 12:56:58 GMT 2024","Mon Apr 08 12:56:59 GMT 2024","646","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Mon Apr 08 12:55:43 GMT 2024","Mon Apr 08 12:55:44 GMT 2024","971","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Mon Apr 08 12:58:07 GMT 2024","Mon Apr 08 12:58:24 GMT 2024","17628","","","","","","Verify redirection for Documentation link",""
"passed","Mon Apr 08 12:55:39 GMT 2024","Mon Apr 08 12:55:40 GMT 2024","953","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Mon Apr 08 12:56:07 GMT 2024","Mon Apr 08 12:56:08 GMT 2024","461","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Mon Apr 08 12:55:34 GMT 2024","Mon Apr 08 12:55:36 GMT 2024","1093","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Mon Apr 08 12:56:19 GMT 2024","Mon Apr 08 12:56:21 GMT 2024","1177","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Mon Apr 08 12:55:45 GMT 2024","Mon Apr 08 12:55:46 GMT 2024","469","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Mon Apr 08 12:55:56 GMT 2024","Mon Apr 08 12:55:57 GMT 2024","1105","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Mon Apr 08 12:57:45 GMT 2024","Mon Apr 08 12:57:46 GMT 2024","1095","","","","","","Check ""From"" hashes copying for Transaction page",""
"passed","Mon Apr 08 12:57:50 GMT 2024","Mon Apr 08 12:57:51 GMT 2024","1231","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Mon Apr 08 12:59:50 GMT 2024","Mon Apr 08 12:59:56 GMT 2024","5848","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Mon Apr 08 12:56:57 GMT 2024","Mon Apr 08 12:56:58 GMT 2024","720","","","","","","Search correct tx hash",""
"passed","Mon Apr 08 12:57:44 GMT 2024","Mon Apr 08 12:57:45 GMT 2024","1128","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Mon Apr 08 12:55:45 GMT 2024","Mon Apr 08 12:55:47 GMT 2024","1023","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Mon Apr 08 12:59:20 GMT 2024","Mon Apr 08 12:59:27 GMT 2024","6380","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Mon Apr 08 12:59:38 GMT 2024","Mon Apr 08 12:59:44 GMT 2024","5824","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Mon Apr 08 12:58:00 GMT 2024","Mon Apr 08 12:58:01 GMT 2024","1159","","","","","","Check ""Root hash"" hashes copying on Block page",""
"passed","Mon Apr 08 12:55:37 GMT 2024","Mon Apr 08 12:55:38 GMT 2024","1007","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Mon Apr 08 12:58:57 GMT 2024","Mon Apr 08 12:59:03 GMT 2024","6441","","","","","","Verify redirection from Account page after ""to address"" click",""
"passed","Mon Apr 08 12:57:33 GMT 2024","Mon Apr 08 12:57:39 GMT 2024","5796","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Mon Apr 08 12:57:15 GMT 2024","Mon Apr 08 12:57:17 GMT 2024","1856","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Mon Apr 08 12:56:47 GMT 2024","Mon Apr 08 12:56:48 GMT 2024","1184","","","","","","Verify redirection from Contracts page after Creator click",""
"passed","Mon Apr 08 12:55:47 GMT 2024","Mon Apr 08 12:55:48 GMT 2024","1604","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Mon Apr 08 12:55:37 GMT 2024","Mon Apr 08 12:55:38 GMT 2024","1092","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Mon Apr 08 12:58:08 GMT 2024","Mon Apr 08 12:58:14 GMT 2024","5800","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Mon Apr 08 12:56:02 GMT 2024","Mon Apr 08 12:56:03 GMT 2024","1103","","","","","","Verify table contains ""To"" column name on Transactions page",""
"passed","Mon Apr 08 12:55:37 GMT 2024","Mon Apr 08 12:55:37 GMT 2024","734","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Mon Apr 08 12:55:43 GMT 2024","Mon Apr 08 12:55:44 GMT 2024","585","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Mon Apr 08 12:55:53 GMT 2024","Mon Apr 08 12:55:54 GMT 2024","939","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Mon Apr 08 12:56:52 GMT 2024","Mon Apr 08 12:56:52 GMT 2024","609","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Mon Apr 08 12:55:57 GMT 2024","Mon Apr 08 12:55:58 GMT 2024","972","","","","","","Verify Transaction table contains ""Block"" row",""
"failed","Mon Apr 08 12:56:28 GMT 2024","Mon Apr 08 12:56:46 GMT 2024","18065","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Mon Apr 08 12:55:36 GMT 2024","Mon Apr 08 12:55:37 GMT 2024","757","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Mon Apr 08 12:55:40 GMT 2024","Mon Apr 08 12:55:41 GMT 2024","1105","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Mon Apr 08 12:56:08 GMT 2024","Mon Apr 08 12:56:09 GMT 2024","476","","","","","","Verify Network stats component contains ""Committed Blocks"" block",""
"passed","Mon Apr 08 12:56:05 GMT 2024","Mon Apr 08 12:56:05 GMT 2024","800","","","","","","Verify Smart contract verification Page",""
"passed","Mon Apr 08 12:56:39 GMT 2024","Mon Apr 08 12:56:40 GMT 2024","1401","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Mon Apr 08 12:56:50 GMT 2024","Mon Apr 08 12:56:51 GMT 2024","1044","","","","","","Search correct batch number",""
"passed","Mon Apr 08 12:55:44 GMT 2024","Mon Apr 08 12:55:45 GMT 2024","485","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Mon Apr 08 12:55:41 GMT 2024","Mon Apr 08 12:55:42 GMT 2024","1016","","","","","","Verify right table contains ""Committed"" row and ""2023-03-24"" value on Block page",""
"passed","Mon Apr 08 12:56:00 GMT 2024","Mon Apr 08 12:56:01 GMT 2024","1077","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Mon Apr 08 12:55:54 GMT 2024","Mon Apr 08 12:55:55 GMT 2024","937","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Mon Apr 08 12:56:47 GMT 2024","Mon Apr 08 12:56:48 GMT 2024","780","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Mon Apr 08 12:55:44 GMT 2024","Mon Apr 08 12:55:44 GMT 2024","558","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Mon Apr 08 12:56:01 GMT 2024","Mon Apr 08 12:56:02 GMT 2024","1064","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Mon Apr 08 12:55:58 GMT 2024","Mon Apr 08 12:55:59 GMT 2024","1059","","","","","","Verify table contains ""Status"" column name on Transactions page",""
"passed","Mon Apr 08 12:55:59 GMT 2024","Mon Apr 08 12:56:00 GMT 2024","923","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Mon Apr 08 12:55:49 GMT 2024","Mon Apr 08 12:55:50 GMT 2024","946","","","","","","Verify block transactions table contains ""From""",""
"passed","Mon Apr 08 12:58:47 GMT 2024","Mon Apr 08 12:58:53 GMT 2024","6272","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Mon Apr 08 12:55:38 GMT 2024","Mon Apr 08 12:55:39 GMT 2024","683","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Mon Apr 08 12:57:19 GMT 2024","Mon Apr 08 12:57:21 GMT 2024","2102","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Mon Apr 08 12:55:51 GMT 2024","Mon Apr 08 12:55:52 GMT 2024","890","","","","","","Verify block transactions table contains ""Method""",""
"passed","Mon Apr 08 12:56:08 GMT 2024","Mon Apr 08 12:56:08 GMT 2024","542","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Mon Apr 08 12:56:59 GMT 2024","Mon Apr 08 12:57:00 GMT 2024","1090","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Mon Apr 08 12:57:17 GMT 2024","Mon Apr 08 12:57:18 GMT 2024","1501","","","","","","Check Failed status component for Transaction page",""
"passed","Mon Apr 08 12:55:58 GMT 2024","Mon Apr 08 12:55:59 GMT 2024","981","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Mon Apr 08 12:56:51 GMT 2024","Mon Apr 08 12:56:52 GMT 2024","679","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Mon Apr 08 12:58:03 GMT 2024","Mon Apr 08 12:58:04 GMT 2024","1193","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Mon Apr 08 12:56:01 GMT 2024","Mon Apr 08 12:56:02 GMT 2024","1103","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Mon Apr 08 12:56:02 GMT 2024","Mon Apr 08 12:56:03 GMT 2024","1273","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Mon Apr 08 12:56:23 GMT 2024","Mon Apr 08 12:56:24 GMT 2024","1035","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Mon Apr 08 12:55:50 GMT 2024","Mon Apr 08 12:55:51 GMT 2024","1194","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Mon Apr 08 12:58:05 GMT 2024","Mon Apr 08 12:58:07 GMT 2024","1831","","","","","","Check account address hashes copying for Account page",""
"passed","Mon Apr 08 12:55:41 GMT 2024","Mon Apr 08 12:55:43 GMT 2024","1101","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Mon Apr 08 12:57:58 GMT 2024","Mon Apr 08 12:58:00 GMT 2024","2464","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Mon Apr 08 12:55:59 GMT 2024","Mon Apr 08 12:56:00 GMT 2024","1109","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Mon Apr 08 12:55:40 GMT 2024","Mon Apr 08 12:55:41 GMT 2024","1268","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Mon Apr 08 12:56:00 GMT 2024","Mon Apr 08 12:56:01 GMT 2024","1170","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Mon Apr 08 12:56:00 GMT 2024","Mon Apr 08 12:56:01 GMT 2024","1057","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Mon Apr 08 12:58:20 GMT 2024","Mon Apr 08 12:58:26 GMT 2024","5990","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Mon Apr 08 12:57:21 GMT 2024","Mon Apr 08 12:57:39 GMT 2024","17790","","","","","","Verify redirection for ""Bridge"" in Tools menu (Sepolia)",""
"passed","Mon Apr 08 12:55:45 GMT 2024","Mon Apr 08 12:55:47 GMT 2024","1930","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Mon Apr 08 12:58:59 GMT 2024","Mon Apr 08 12:59:05 GMT 2024","6346","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Mon Apr 08 12:56:09 GMT 2024","Mon Apr 08 12:56:09 GMT 2024","573","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Mon Apr 08 12:59:18 GMT 2024","Mon Apr 08 12:59:19 GMT 2024","1554","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Mon Apr 08 12:57:42 GMT 2024","Mon Apr 08 12:57:43 GMT 2024","1245","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Mon Apr 08 12:58:01 GMT 2024","Mon Apr 08 12:58:06 GMT 2024","5416","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Mon Apr 08 12:56:56 GMT 2024","Mon Apr 08 12:56:57 GMT 2024","991","","","","","","Search random contract hash / inexistent",""
"passed","Mon Apr 08 12:57:04 GMT 2024","Mon Apr 08 12:57:09 GMT 2024","5471","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Mon Apr 08 12:56:01 GMT 2024","Mon Apr 08 12:56:02 GMT 2024","952","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Mon Apr 08 12:56:09 GMT 2024","Mon Apr 08 12:56:10 GMT 2024","1029","","","","","","Check Failed status component for Transaction page",""
"failed","Mon Apr 08 12:57:06 GMT 2024","Mon Apr 08 12:57:24 GMT 2024","18093","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Mon Apr 08 12:57:16 GMT 2024","Mon Apr 08 12:57:17 GMT 2024","862","","","","","","Check Processed status component for Transaction page",""
"passed","Mon Apr 08 12:58:01 GMT 2024","Mon Apr 08 12:58:03 GMT 2024","1180","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Mon Apr 08 12:56:02 GMT 2024","Mon Apr 08 12:56:08 GMT 2024","5918","","","","","","Check Processed status component for Transaction page",""
"passed","Mon Apr 08 12:56:05 GMT 2024","Mon Apr 08 12:56:06 GMT 2024","1332","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Mon Apr 08 12:56:08 GMT 2024","Mon Apr 08 12:56:09 GMT 2024","766","","","","","","Verify Smart contract verification Page",""
"passed","Mon Apr 08 12:57:27 GMT 2024","Mon Apr 08 12:57:33 GMT 2024","5809","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Mon Apr 08 12:56:57 GMT 2024","Mon Apr 08 12:57:04 GMT 2024","6048","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Mon Apr 08 12:56:38 GMT 2024","Mon Apr 08 12:56:56 GMT 2024","17760","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Mon Apr 08 12:57:46 GMT 2024","Mon Apr 08 12:57:47 GMT 2024","1087","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Mon Apr 08 12:56:03 GMT 2024","Mon Apr 08 12:56:04 GMT 2024","787","","","","","","Verify Smart contract verification Page",""
"passed","Mon Apr 08 12:55:38 GMT 2024","Mon Apr 08 12:55:39 GMT 2024","960","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Mon Apr 08 12:56:46 GMT 2024","Mon Apr 08 12:56:47 GMT 2024","937","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Mon Apr 08 12:55:40 GMT 2024","Mon Apr 08 12:55:41 GMT 2024","1024","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Mon Apr 08 12:55:45 GMT 2024","Mon Apr 08 12:55:45 GMT 2024","469","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Mon Apr 08 12:56:57 GMT 2024","Mon Apr 08 12:56:58 GMT 2024","1339","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Mon Apr 08 12:57:00 GMT 2024","Mon Apr 08 12:57:00 GMT 2024","685","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Mon Apr 08 12:56:49 GMT 2024","Mon Apr 08 12:56:50 GMT 2024","841","","","","","","Search random address / account",""
"passed","Mon Apr 08 12:57:50 GMT 2024","Mon Apr 08 12:57:55 GMT 2024","5488","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Mon Apr 08 12:55:47 GMT 2024","Mon Apr 08 12:55:47 GMT 2024","471","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Mon Apr 08 12:58:16 GMT 2024","Mon Apr 08 12:58:19 GMT 2024","3147","","","","","","Check ""COMBO"" hashes copying for Tokens page",""
"passed","Mon Apr 08 12:57:08 GMT 2024","Mon Apr 08 12:57:09 GMT 2024","1140","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Mon Apr 08 12:55:43 GMT 2024","Mon Apr 08 12:55:43 GMT 2024","460","","","","","","Network stats is displayed",""
"passed","Mon Apr 08 12:55:57 GMT 2024","Mon Apr 08 12:55:58 GMT 2024","1354","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Mon Apr 08 12:55:53 GMT 2024","Mon Apr 08 12:55:54 GMT 2024","1121","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Mon Apr 08 12:57:02 GMT 2024","Mon Apr 08 12:57:03 GMT 2024","693","","","","","","Fill the search field by empty value and try to search",""
"passed","Mon Apr 08 12:56:10 GMT 2024","Mon Apr 08 12:56:11 GMT 2024","903","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Mon Apr 08 12:55:35 GMT 2024","Mon Apr 08 12:55:36 GMT 2024","1103","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Mon Apr 08 12:56:15 GMT 2024","Mon Apr 08 12:56:16 GMT 2024","1238","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Mon Apr 08 12:55:35 GMT 2024","Mon Apr 08 12:55:36 GMT 2024","882","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Mon Apr 08 12:56:11 GMT 2024","Mon Apr 08 12:56:12 GMT 2024","1101","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Mon Apr 08 12:56:13 GMT 2024","Mon Apr 08 12:56:15 GMT 2024","1144","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Mon Apr 08 12:59:56 GMT 2024","Mon Apr 08 13:00:02 GMT 2024","5848","","","","","","Verify redirection from Main page after block number click",""
"passed","Mon Apr 08 12:55:56 GMT 2024","Mon Apr 08 12:55:57 GMT 2024","1026","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Mon Apr 08 12:56:58 GMT 2024","Mon Apr 08 12:56:58 GMT 2024","677","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Mon Apr 08 12:55:42 GMT 2024","Mon Apr 08 12:55:43 GMT 2024","1399","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Mon Apr 08 12:57:51 GMT 2024","Mon Apr 08 12:57:52 GMT 2024","1208","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Mon Apr 08 12:56:59 GMT 2024","Mon Apr 08 12:57:05 GMT 2024","5426","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Mon Apr 08 12:57:00 GMT 2024","Mon Apr 08 12:57:01 GMT 2024","1012","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Mon Apr 08 12:56:09 GMT 2024","Mon Apr 08 12:56:10 GMT 2024","1111","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Mon Apr 08 12:56:09 GMT 2024","Mon Apr 08 12:56:10 GMT 2024","839","","","","","","Verify Smart contract verification Page",""
"passed","Mon Apr 08 12:56:17 GMT 2024","Mon Apr 08 12:56:18 GMT 2024","1250","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Mon Apr 08 12:56:53 GMT 2024","Mon Apr 08 12:56:54 GMT 2024","1080","","","","","","Check Search field is visible",""
"passed","Mon Apr 08 12:56:50 GMT 2024","Mon Apr 08 12:56:50 GMT 2024","575","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Mon Apr 08 12:56:06 GMT 2024","Mon Apr 08 12:56:07 GMT 2024","815","","","","","","Verify Smart contract verification Page",""
"passed","Mon Apr 08 12:55:58 GMT 2024","Mon Apr 08 12:55:59 GMT 2024","1153","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Mon Apr 08 12:56:05 GMT 2024","Mon Apr 08 12:56:06 GMT 2024","1045","","","","","","Verify table contains ""Value"" column name on Transactions page",""
