"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 01 10:28:07 GMT 2024","Thu Aug 01 10:28:08 GMT 2024","1159","","","","","","Search correct batch number",""
"passed","Thu Aug 01 10:29:09 GMT 2024","Thu Aug 01 10:29:15 GMT 2024","5928","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Thu Aug 01 10:28:08 GMT 2024","Thu Aug 01 10:28:11 GMT 2024","2963","","","","","","Check ""USDC.e"" hashes copying for Tokens page",""
"passed","Thu Aug 01 10:28:03 GMT 2024","Thu Aug 01 10:28:03 GMT 2024","549","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Thu Aug 01 10:28:05 GMT 2024","Thu Aug 01 10:28:06 GMT 2024","777","","","","","","Search incorrect address / account",""
"passed","Thu Aug 01 10:28:33 GMT 2024","Thu Aug 01 10:28:51 GMT 2024","17840","","","","","","Verify redirection for ""Bridge"" in Tools menu (Sepolia)",""
"passed","Thu Aug 01 10:28:05 GMT 2024","Thu Aug 01 10:28:08 GMT 2024","3022","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Thu Aug 01 10:28:05 GMT 2024","Thu Aug 01 10:28:06 GMT 2024","1312","","","","","","Verify redirection from Contracts page after Creator click",""
"passed","Thu Aug 01 10:27:56 GMT 2024","Thu Aug 01 10:27:57 GMT 2024","1172","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Thu Aug 01 10:28:05 GMT 2024","Thu Aug 01 10:28:07 GMT 2024","1726","","","","","","Verify Smart contract verification Page",""
"passed","Thu Aug 01 10:27:49 GMT 2024","Thu Aug 01 10:27:50 GMT 2024","1118","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Thu Aug 01 10:27:51 GMT 2024","Thu Aug 01 10:27:52 GMT 2024","1152","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Thu Aug 01 10:29:38 GMT 2024","Thu Aug 01 10:29:39 GMT 2024","873","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Thu Aug 01 10:27:57 GMT 2024","Thu Aug 01 10:27:58 GMT 2024","981","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Thu Aug 01 10:28:05 GMT 2024","Thu Aug 01 10:28:05 GMT 2024","570","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Thu Aug 01 10:27:44 GMT 2024","Thu Aug 01 10:27:45 GMT 2024","1165","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Thu Aug 01 10:29:36 GMT 2024","Thu Aug 01 10:29:37 GMT 2024","978","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Thu Aug 01 10:27:54 GMT 2024","Thu Aug 01 10:27:56 GMT 2024","1703","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Thu Aug 01 10:29:03 GMT 2024","Thu Aug 01 10:29:09 GMT 2024","5899","","","","","","Verify redirection from Transactions page after ""tx hash"" click",""
"passed","Thu Aug 01 10:27:41 GMT 2024","Thu Aug 01 10:27:42 GMT 2024","1183","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Thu Aug 01 10:27:53 GMT 2024","Thu Aug 01 10:27:54 GMT 2024","1186","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Aug 01 10:28:51 GMT 2024","Thu Aug 01 10:28:57 GMT 2024","5899","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Thu Aug 01 10:27:49 GMT 2024","Thu Aug 01 10:27:51 GMT 2024","1171","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Thu Aug 01 10:27:46 GMT 2024","Thu Aug 01 10:27:47 GMT 2024","922","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Thu Aug 01 10:27:38 GMT 2024","Thu Aug 01 10:27:39 GMT 2024","499","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Thu Aug 01 10:27:30 GMT 2024","Thu Aug 01 10:27:31 GMT 2024","1079","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Thu Aug 01 10:28:27 GMT 2024","Thu Aug 01 10:28:29 GMT 2024","2079","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Thu Aug 01 10:28:10 GMT 2024","Thu Aug 01 10:28:11 GMT 2024","796","","","","","","Search incorrect batch number with ""341$44""",""
"passed","Thu Aug 01 10:28:04 GMT 2024","Thu Aug 01 10:28:04 GMT 2024","568","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Thu Aug 01 10:28:30 GMT 2024","Thu Aug 01 10:28:32 GMT 2024","1303","","","","","","Check Failed status component for Transaction page",""
"passed","Thu Aug 01 10:28:02 GMT 2024","Thu Aug 01 10:28:03 GMT 2024","1336","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Thu Aug 01 10:30:45 GMT 2024","Thu Aug 01 10:30:51 GMT 2024","5884","","","","","","Verify redirection from Block page after ""from address"" click",""
"passed","Thu Aug 01 10:28:46 GMT 2024","Thu Aug 01 10:28:51 GMT 2024","5836","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Thu Aug 01 10:27:31 GMT 2024","Thu Aug 01 10:27:32 GMT 2024","1058","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Thu Aug 01 10:28:22 GMT 2024","Thu Aug 01 10:28:28 GMT 2024","5544","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Thu Aug 01 10:27:59 GMT 2024","Thu Aug 01 10:27:59 GMT 2024","894","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Thu Aug 01 10:27:14 GMT 2024","Thu Aug 01 10:27:14 GMT 2024","916","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Thu Aug 01 10:27:46 GMT 2024","Thu Aug 01 10:27:46 GMT 2024","573","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Thu Aug 01 10:27:57 GMT 2024","Thu Aug 01 10:27:58 GMT 2024","958","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Thu Aug 01 10:28:08 GMT 2024","Thu Aug 01 10:28:09 GMT 2024","815","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Thu Aug 01 10:27:26 GMT 2024","Thu Aug 01 10:27:27 GMT 2024","1190","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"passed","Thu Aug 01 10:29:41 GMT 2024","Thu Aug 01 10:29:48 GMT 2024","6731","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Thu Aug 01 10:27:51 GMT 2024","Thu Aug 01 10:27:52 GMT 2024","1027","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Thu Aug 01 10:28:04 GMT 2024","Thu Aug 01 10:28:05 GMT 2024","1086","","","","","","Search correct address / account",""
"passed","Thu Aug 01 10:28:09 GMT 2024","Thu Aug 01 10:28:10 GMT 2024","887","","","","","","Verify Smart contract verification Page",""
"passed","Thu Aug 01 10:27:15 GMT 2024","Thu Aug 01 10:27:16 GMT 2024","1021","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Thu Aug 01 10:27:07 GMT 2024","Thu Aug 01 10:27:08 GMT 2024","1032","","","","","","Verify left table contains ""Block Size"" row and ""6"" value on Block page",""
"passed","Thu Aug 01 10:27:54 GMT 2024","Thu Aug 01 10:27:55 GMT 2024","1089","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Thu Aug 01 10:30:51 GMT 2024","Thu Aug 01 10:30:57 GMT 2024","5890","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Thu Aug 01 10:28:03 GMT 2024","Thu Aug 01 10:28:04 GMT 2024","1141","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Thu Aug 01 10:27:58 GMT 2024","Thu Aug 01 10:27:59 GMT 2024","1002","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Thu Aug 01 10:29:24 GMT 2024","Thu Aug 01 10:29:30 GMT 2024","5404","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Thu Aug 01 10:27:55 GMT 2024","Thu Aug 01 10:27:56 GMT 2024","1127","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Thu Aug 01 10:28:18 GMT 2024","Thu Aug 01 10:28:19 GMT 2024","1087","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Thu Aug 01 10:28:11 GMT 2024","Thu Aug 01 10:28:17 GMT 2024","5435","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Thu Aug 01 10:30:15 GMT 2024","Thu Aug 01 10:30:21 GMT 2024","6033","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Thu Aug 01 10:27:50 GMT 2024","Thu Aug 01 10:27:51 GMT 2024","1122","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Thu Aug 01 10:27:44 GMT 2024","Thu Aug 01 10:27:46 GMT 2024","1510","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Thu Aug 01 10:28:03 GMT 2024","Thu Aug 01 10:28:04 GMT 2024","565","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Thu Aug 01 10:28:29 GMT 2024","Thu Aug 01 10:28:30 GMT 2024","935","","","","","","Check Processed status component for Transaction page",""
"passed","Thu Aug 01 10:28:04 GMT 2024","Thu Aug 01 10:28:05 GMT 2024","964","","","","","","Verify Smart contract verification Page",""
"passed","Thu Aug 01 10:30:57 GMT 2024","Thu Aug 01 10:31:03 GMT 2024","5822","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Thu Aug 01 10:28:12 GMT 2024","Thu Aug 01 10:28:13 GMT 2024","755","","","","","","Search incorrect contract hash",""
"passed","Thu Aug 01 10:27:16 GMT 2024","Thu Aug 01 10:27:17 GMT 2024","987","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Thu Aug 01 10:29:37 GMT 2024","Thu Aug 01 10:29:38 GMT 2024","862","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Thu Aug 01 10:30:06 GMT 2024","Thu Aug 01 10:30:12 GMT 2024","6062","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Aug 01 10:28:32 GMT 2024","Thu Aug 01 10:28:33 GMT 2024","1678","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Thu Aug 01 10:28:13 GMT 2024","Thu Aug 01 10:28:14 GMT 2024","970","","","","","","Search random contract hash / inexistent",""
"passed","Thu Aug 01 10:27:46 GMT 2024","Thu Aug 01 10:27:47 GMT 2024","1236","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Thu Aug 01 10:28:00 GMT 2024","Thu Aug 01 10:28:01 GMT 2024","1088","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Thu Aug 01 10:27:33 GMT 2024","Thu Aug 01 10:27:34 GMT 2024","1055","","","","","","Verify table contains ""To"" column name on Transactions page",""
"passed","Thu Aug 01 10:28:05 GMT 2024","Thu Aug 01 10:28:07 GMT 2024","1259","","","","","","Check Search field is visible",""
"passed","Thu Aug 01 10:27:39 GMT 2024","Thu Aug 01 10:27:40 GMT 2024","969","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Thu Aug 01 10:27:47 GMT 2024","Thu Aug 01 10:27:48 GMT 2024","1149","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Thu Aug 01 10:28:07 GMT 2024","Thu Aug 01 10:28:08 GMT 2024","852","","","","","","Verify Smart contract verification Page",""
"passed","Thu Aug 01 10:29:01 GMT 2024","Thu Aug 01 10:29:18 GMT 2024","17719","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Thu Aug 01 10:28:00 GMT 2024","Thu Aug 01 10:28:01 GMT 2024","995","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Thu Aug 01 10:27:57 GMT 2024","Thu Aug 01 10:27:59 GMT 2024","2352","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Thu Aug 01 10:30:00 GMT 2024","Thu Aug 01 10:30:06 GMT 2024","6268","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Thu Aug 01 10:27:55 GMT 2024","Thu Aug 01 10:27:56 GMT 2024","1176","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Thu Aug 01 10:28:00 GMT 2024","Thu Aug 01 10:28:06 GMT 2024","6076","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Aug 01 10:28:02 GMT 2024","Thu Aug 01 10:28:04 GMT 2024","1112","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Thu Aug 01 10:28:04 GMT 2024","Thu Aug 01 10:28:05 GMT 2024","574","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Thu Aug 01 10:28:00 GMT 2024","Thu Aug 01 10:28:01 GMT 2024","697","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Thu Aug 01 10:27:59 GMT 2024","Thu Aug 01 10:28:01 GMT 2024","1208","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Thu Aug 01 10:27:48 GMT 2024","Thu Aug 01 10:27:48 GMT 2024","543","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Thu Aug 01 10:28:08 GMT 2024","Thu Aug 01 10:28:09 GMT 2024","861","","","","","","Verify Smart contract verification Page",""
"passed","Thu Aug 01 10:27:06 GMT 2024","Thu Aug 01 10:27:07 GMT 2024","1331","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Thu Aug 01 10:28:11 GMT 2024","Thu Aug 01 10:28:11 GMT 2024","843","","","","","","Verify Smart contract verification Page",""
"passed","Thu Aug 01 10:27:35 GMT 2024","Thu Aug 01 10:27:36 GMT 2024","835","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Thu Aug 01 10:28:12 GMT 2024","Thu Aug 01 10:28:13 GMT 2024","873","","","","","","Verify Smart contract verification Page",""
"passed","Thu Aug 01 10:27:44 GMT 2024","Thu Aug 01 10:27:44 GMT 2024","649","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Thu Aug 01 10:28:03 GMT 2024","Thu Aug 01 10:28:04 GMT 2024","954","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Thu Aug 01 10:29:33 GMT 2024","Thu Aug 01 10:29:39 GMT 2024","6161","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Thu Aug 01 10:27:35 GMT 2024","Thu Aug 01 10:27:36 GMT 2024","1019","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Thu Aug 01 10:28:23 GMT 2024","Thu Aug 01 10:28:29 GMT 2024","5903","","","","","","Check Processed status component for Transaction page",""
"passed","Thu Aug 01 10:27:43 GMT 2024","Thu Aug 01 10:27:44 GMT 2024","1075","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Thu Aug 01 10:28:17 GMT 2024","Thu Aug 01 10:28:17 GMT 2024","752","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Thu Aug 01 10:30:21 GMT 2024","Thu Aug 01 10:30:27 GMT 2024","5926","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Thu Aug 01 10:27:58 GMT 2024","Thu Aug 01 10:27:59 GMT 2024","911","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Thu Aug 01 10:27:49 GMT 2024","Thu Aug 01 10:27:51 GMT 2024","1142","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Thu Aug 01 10:27:39 GMT 2024","Thu Aug 01 10:27:40 GMT 2024","498","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Thu Aug 01 10:27:39 GMT 2024","Thu Aug 01 10:27:40 GMT 2024","844","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Thu Aug 01 10:29:18 GMT 2024","Thu Aug 01 10:29:36 GMT 2024","17667","","","","","","Verify redirection for Documentation link",""
"passed","Thu Aug 01 10:27:54 GMT 2024","Thu Aug 01 10:27:55 GMT 2024","987","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Thu Aug 01 10:28:19 GMT 2024","Thu Aug 01 10:28:20 GMT 2024","1159","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Thu Aug 01 10:29:39 GMT 2024","Thu Aug 01 10:29:45 GMT 2024","6193","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Thu Aug 01 10:27:50 GMT 2024","Thu Aug 01 10:27:51 GMT 2024","1227","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Thu Aug 01 10:27:49 GMT 2024","Thu Aug 01 10:27:50 GMT 2024","981","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Thu Aug 01 10:27:18 GMT 2024","Thu Aug 01 10:27:19 GMT 2024","933","","","","","","Verify block transactions table contains ""Transaction Hash""",""
"passed","Thu Aug 01 10:27:26 GMT 2024","Thu Aug 01 10:27:27 GMT 2024","1394","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Thu Aug 01 10:28:51 GMT 2024","Thu Aug 01 10:28:57 GMT 2024","5871","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Thu Aug 01 10:27:41 GMT 2024","Thu Aug 01 10:27:42 GMT 2024","815","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Thu Aug 01 10:27:32 GMT 2024","Thu Aug 01 10:27:33 GMT 2024","1099","","","","","","Verify table contains ""From"" column name on Transactions page",""
"passed","Thu Aug 01 10:28:02 GMT 2024","Thu Aug 01 10:28:03 GMT 2024","1076","","","","","","Check Verified status component for Transaction page",""
"passed","Thu Aug 01 10:27:45 GMT 2024","Thu Aug 01 10:27:46 GMT 2024","1230","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Thu Aug 01 10:29:39 GMT 2024","Thu Aug 01 10:29:57 GMT 2024","17828","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Thu Aug 01 10:27:58 GMT 2024","Thu Aug 01 10:27:59 GMT 2024","1023","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Thu Aug 01 10:27:34 GMT 2024","Thu Aug 01 10:27:35 GMT 2024","1001","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Thu Aug 01 10:28:20 GMT 2024","Thu Aug 01 10:28:21 GMT 2024","739","","","","","","Fill the search field by empty value and try to search",""
"passed","Thu Aug 01 10:27:47 GMT 2024","Thu Aug 01 10:27:48 GMT 2024","1211","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Thu Aug 01 10:27:19 GMT 2024","Thu Aug 01 10:27:20 GMT 2024","836","","","","","","Verify block transactions table contains ""Age""",""
"passed","Thu Aug 01 10:29:15 GMT 2024","Thu Aug 01 10:29:21 GMT 2024","5896","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Thu Aug 01 10:27:29 GMT 2024","Thu Aug 01 10:27:30 GMT 2024","1033","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Thu Aug 01 10:29:54 GMT 2024","Thu Aug 01 10:30:00 GMT 2024","5914","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Thu Aug 01 10:27:46 GMT 2024","Thu Aug 01 10:27:47 GMT 2024","537","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Thu Aug 01 10:28:20 GMT 2024","Thu Aug 01 10:28:21 GMT 2024","1278","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Thu Aug 01 10:27:51 GMT 2024","Thu Aug 01 10:27:52 GMT 2024","1263","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Thu Aug 01 10:28:11 GMT 2024","Thu Aug 01 10:28:12 GMT 2024","1152","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Thu Aug 01 10:27:56 GMT 2024","Thu Aug 01 10:27:57 GMT 2024","1316","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Aug 01 10:28:15 GMT 2024","Thu Aug 01 10:28:16 GMT 2024","1069","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Thu Aug 01 10:27:50 GMT 2024","Thu Aug 01 10:27:51 GMT 2024","1251","","","","","","Verify column ""Balance"" for Balances on Account page",""
"passed","Thu Aug 01 10:28:11 GMT 2024","Thu Aug 01 10:28:15 GMT 2024","3696","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Thu Aug 01 10:28:40 GMT 2024","Thu Aug 01 10:28:46 GMT 2024","5844","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Thu Aug 01 10:29:19 GMT 2024","Thu Aug 01 10:29:24 GMT 2024","5410","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Thu Aug 01 10:27:27 GMT 2024","Thu Aug 01 10:27:28 GMT 2024","1399","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Thu Aug 01 10:27:47 GMT 2024","Thu Aug 01 10:27:48 GMT 2024","1127","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Thu Aug 01 10:27:34 GMT 2024","Thu Aug 01 10:27:35 GMT 2024","1114","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Thu Aug 01 10:28:43 GMT 2024","Thu Aug 01 10:29:01 GMT 2024","17746","","","","","","Verify redirection for ""join"" social network icon  on Header",""
"passed","Thu Aug 01 10:29:21 GMT 2024","Thu Aug 01 10:29:27 GMT 2024","5896","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Thu Aug 01 10:27:53 GMT 2024","Thu Aug 01 10:27:54 GMT 2024","988","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
