"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 08 10:54:24 GMT 2024","Thu Feb 08 10:54:25 GMT 2024","769","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Thu Feb 08 10:55:31 GMT 2024","Thu Feb 08 10:55:32 GMT 2024","694","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Thu Feb 08 10:55:49 GMT 2024","Thu Feb 08 10:55:50 GMT 2024","1090","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Thu Feb 08 10:55:29 GMT 2024","Thu Feb 08 10:55:30 GMT 2024","998","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Thu Feb 08 10:55:38 GMT 2024","Thu Feb 08 10:55:39 GMT 2024","1166","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Thu Feb 08 10:55:41 GMT 2024","Thu Feb 08 10:55:42 GMT 2024","913","","","","","","Verify table contains ""To"" column name on Transactions page",""
"passed","Thu Feb 08 10:57:12 GMT 2024","Thu Feb 08 10:57:13 GMT 2024","930","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Thu Feb 08 10:55:28 GMT 2024","Thu Feb 08 10:55:29 GMT 2024","661","","","","","","Search incorrect contract hash",""
"passed","Thu Feb 08 10:55:39 GMT 2024","Thu Feb 08 10:55:40 GMT 2024","981","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Thu Feb 08 10:55:30 GMT 2024","Thu Feb 08 10:55:31 GMT 2024","1042","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Thu Feb 08 10:55:24 GMT 2024","Thu Feb 08 10:55:25 GMT 2024","876","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Thu Feb 08 10:55:35 GMT 2024","Thu Feb 08 10:55:37 GMT 2024","1140","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Feb 08 10:54:23 GMT 2024","Thu Feb 08 10:54:24 GMT 2024","847","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Thu Feb 08 10:55:59 GMT 2024","Thu Feb 08 10:56:00 GMT 2024","1057","","","","","","Check Failed status component for Transaction page",""
"passed","Thu Feb 08 10:55:33 GMT 2024","Thu Feb 08 10:55:35 GMT 2024","1543","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Thu Feb 08 10:54:31 GMT 2024","Thu Feb 08 10:54:32 GMT 2024","643","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Thu Feb 08 10:55:19 GMT 2024","Thu Feb 08 10:55:21 GMT 2024","1066","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Thu Feb 08 10:56:02 GMT 2024","Thu Feb 08 10:56:04 GMT 2024","1137","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Thu Feb 08 10:57:08 GMT 2024","Thu Feb 08 10:57:13 GMT 2024","5730","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Thu Feb 08 10:54:45 GMT 2024","Thu Feb 08 10:54:46 GMT 2024","1221","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Thu Feb 08 10:55:49 GMT 2024","Thu Feb 08 10:55:50 GMT 2024","1137","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Thu Feb 08 10:55:27 GMT 2024","Thu Feb 08 10:55:28 GMT 2024","805","","","","","","Verify block transactions table contains ""Status""",""
"passed","Thu Feb 08 10:55:37 GMT 2024","Thu Feb 08 10:55:39 GMT 2024","2079","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Thu Feb 08 10:55:45 GMT 2024","Thu Feb 08 10:55:46 GMT 2024","507","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Thu Feb 08 10:55:32 GMT 2024","Thu Feb 08 10:55:33 GMT 2024","845","","","","","","Verify block transactions table contains ""Value""",""
"passed","Thu Feb 08 10:55:24 GMT 2024","Thu Feb 08 10:55:25 GMT 2024","1053","","","","","","Search correct batch number",""
"passed","Thu Feb 08 10:55:26 GMT 2024","Thu Feb 08 10:55:27 GMT 2024","986","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Thu Feb 08 10:55:53 GMT 2024","Thu Feb 08 10:55:54 GMT 2024","1199","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Thu Feb 08 10:55:35 GMT 2024","Thu Feb 08 10:55:35 GMT 2024","865","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Thu Feb 08 10:55:45 GMT 2024","Thu Feb 08 10:55:46 GMT 2024","1025","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Thu Feb 08 10:56:08 GMT 2024","Thu Feb 08 10:56:14 GMT 2024","5938","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Thu Feb 08 10:55:23 GMT 2024","Thu Feb 08 10:55:24 GMT 2024","894","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Thu Feb 08 10:55:30 GMT 2024","Thu Feb 08 10:55:31 GMT 2024","808","","","","","","Verify block transactions table contains ""To""",""
"passed","Thu Feb 08 10:55:40 GMT 2024","Thu Feb 08 10:55:41 GMT 2024","958","","","","","","Verify table contains ""From"" column name on Transactions page",""
"passed","Thu Feb 08 10:55:20 GMT 2024","Thu Feb 08 10:55:21 GMT 2024","1245","","","","","","Verify column ""Balance"" for Balances on Account page",""
"passed","Thu Feb 08 10:55:00 GMT 2024","Thu Feb 08 10:55:01 GMT 2024","861","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 08 10:54:53 GMT 2024","Thu Feb 08 10:54:55 GMT 2024","1325","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Thu Feb 08 10:57:13 GMT 2024","Thu Feb 08 10:57:31 GMT 2024","17884","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Thu Feb 08 10:55:44 GMT 2024","Thu Feb 08 10:55:46 GMT 2024","2222","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Thu Feb 08 10:54:58 GMT 2024","Thu Feb 08 10:54:59 GMT 2024","865","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 08 10:56:01 GMT 2024","Thu Feb 08 10:56:02 GMT 2024","1135","","","","","","Verify redirection for Address from Logs tab in transaction Page",""
"passed","Thu Feb 08 10:55:42 GMT 2024","Thu Feb 08 10:55:43 GMT 2024","1000","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Thu Feb 08 10:54:33 GMT 2024","Thu Feb 08 10:54:34 GMT 2024","510","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Thu Feb 08 10:55:21 GMT 2024","Thu Feb 08 10:55:21 GMT 2024","792","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Thu Feb 08 10:55:26 GMT 2024","Thu Feb 08 10:55:27 GMT 2024","905","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Thu Feb 08 10:55:34 GMT 2024","Thu Feb 08 10:55:35 GMT 2024","1226","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Thu Feb 08 10:55:24 GMT 2024","Thu Feb 08 10:55:42 GMT 2024","17706","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Thu Feb 08 10:55:25 GMT 2024","Thu Feb 08 10:55:26 GMT 2024","677","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Thu Feb 08 10:55:44 GMT 2024","Thu Feb 08 10:55:45 GMT 2024","1371","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Thu Feb 08 10:54:44 GMT 2024","Thu Feb 08 10:54:45 GMT 2024","1079","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Thu Feb 08 10:55:21 GMT 2024","Thu Feb 08 10:55:27 GMT 2024","5955","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Thu Feb 08 10:58:38 GMT 2024","Thu Feb 08 10:58:44 GMT 2024","5754","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Thu Feb 08 10:55:54 GMT 2024","Thu Feb 08 10:55:56 GMT 2024","1166","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Thu Feb 08 10:58:33 GMT 2024","Thu Feb 08 10:58:38 GMT 2024","5955","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Thu Feb 08 10:57:25 GMT 2024","Thu Feb 08 10:57:32 GMT 2024","6291","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Thu Feb 08 10:55:23 GMT 2024","Thu Feb 08 10:55:24 GMT 2024","857","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Thu Feb 08 10:56:40 GMT 2024","Thu Feb 08 10:56:45 GMT 2024","5414","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Thu Feb 08 10:55:27 GMT 2024","Thu Feb 08 10:55:29 GMT 2024","1096","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Thu Feb 08 10:55:33 GMT 2024","Thu Feb 08 10:55:35 GMT 2024","1365","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Thu Feb 08 10:55:36 GMT 2024","Thu Feb 08 10:55:42 GMT 2024","6014","","","","","","Verify contract link on the Contacts page",""
"passed","Thu Feb 08 10:55:52 GMT 2024","Thu Feb 08 10:55:53 GMT 2024","1236","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Thu Feb 08 10:55:32 GMT 2024","Thu Feb 08 10:55:33 GMT 2024","1100","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Thu Feb 08 10:55:45 GMT 2024","Thu Feb 08 10:55:46 GMT 2024","724","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Thu Feb 08 10:57:01 GMT 2024","Thu Feb 08 10:57:07 GMT 2024","6015","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Thu Feb 08 10:55:28 GMT 2024","Thu Feb 08 10:55:28 GMT 2024","690","","","","","","Search correct contract hash",""
"passed","Thu Feb 08 10:55:33 GMT 2024","Thu Feb 08 10:55:34 GMT 2024","803","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Thu Feb 08 10:55:28 GMT 2024","Thu Feb 08 10:55:29 GMT 2024","1084","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Thu Feb 08 10:58:21 GMT 2024","Thu Feb 08 10:58:27 GMT 2024","5829","","","","","","Verify redirection from Block page after ""from address"" click",""
"passed","Thu Feb 08 10:57:11 GMT 2024","Thu Feb 08 10:57:12 GMT 2024","915","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Thu Feb 08 10:55:46 GMT 2024","Thu Feb 08 10:55:46 GMT 2024","514","","","","","","Verify Network stats component contains ""Committed Blocks"" block",""
"passed","Thu Feb 08 10:55:36 GMT 2024","Thu Feb 08 10:55:38 GMT 2024","1243","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Thu Feb 08 10:55:59 GMT 2024","Thu Feb 08 10:56:17 GMT 2024","17763","","","","","","Verify redirection for ""Contact"" on Footer for internal links",""
"passed","Thu Feb 08 10:55:19 GMT 2024","Thu Feb 08 10:55:25 GMT 2024","5985","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Feb 08 10:55:39 GMT 2024","Thu Feb 08 10:55:45 GMT 2024","5408","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Thu Feb 08 10:57:19 GMT 2024","Thu Feb 08 10:57:25 GMT 2024","5869","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Thu Feb 08 10:56:14 GMT 2024","Thu Feb 08 10:56:20 GMT 2024","5734","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Thu Feb 08 10:55:40 GMT 2024","Thu Feb 08 10:55:41 GMT 2024","1013","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Thu Feb 08 10:58:44 GMT 2024","Thu Feb 08 10:58:50 GMT 2024","5824","","","","","","Verify redirection from Main page after block number click",""
"passed","Thu Feb 08 10:55:33 GMT 2024","Thu Feb 08 10:55:34 GMT 2024","1172","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Feb 08 10:56:55 GMT 2024","Thu Feb 08 10:57:01 GMT 2024","6007","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Thu Feb 08 10:55:42 GMT 2024","Thu Feb 08 10:55:43 GMT 2024","1100","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Thu Feb 08 10:55:26 GMT 2024","Thu Feb 08 10:55:27 GMT 2024","1094","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Thu Feb 08 10:55:50 GMT 2024","Thu Feb 08 10:55:52 GMT 2024","1295","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Thu Feb 08 10:57:10 GMT 2024","Thu Feb 08 10:57:11 GMT 2024","986","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Thu Feb 08 10:55:24 GMT 2024","Thu Feb 08 10:55:25 GMT 2024","994","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Thu Feb 08 10:55:48 GMT 2024","Thu Feb 08 10:55:51 GMT 2024","2406","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Thu Feb 08 10:56:37 GMT 2024","Thu Feb 08 10:56:43 GMT 2024","5906","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Thu Feb 08 10:55:49 GMT 2024","Thu Feb 08 10:55:50 GMT 2024","1240","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Thu Feb 08 10:55:35 GMT 2024","Thu Feb 08 10:55:36 GMT 2024","1179","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Thu Feb 08 10:55:01 GMT 2024","Thu Feb 08 10:55:02 GMT 2024","809","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 08 10:55:45 GMT 2024","Thu Feb 08 10:55:45 GMT 2024","432","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Thu Feb 08 10:58:27 GMT 2024","Thu Feb 08 10:58:32 GMT 2024","5795","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Thu Feb 08 10:54:35 GMT 2024","Thu Feb 08 10:54:36 GMT 2024","574","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Thu Feb 08 10:58:15 GMT 2024","Thu Feb 08 10:58:21 GMT 2024","5930","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"passed","Thu Feb 08 10:55:51 GMT 2024","Thu Feb 08 10:55:52 GMT 2024","1085","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Thu Feb 08 10:56:53 GMT 2024","Thu Feb 08 10:57:10 GMT 2024","17664","","","","","","Verify redirection for Documentation link",""
"passed","Thu Feb 08 10:55:42 GMT 2024","Thu Feb 08 10:55:43 GMT 2024","1004","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Thu Feb 08 10:54:27 GMT 2024","Thu Feb 08 10:54:28 GMT 2024","1229","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Thu Feb 08 10:54:32 GMT 2024","Thu Feb 08 10:54:32 GMT 2024","680","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Thu Feb 08 10:55:29 GMT 2024","Thu Feb 08 10:55:29 GMT 2024","923","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Thu Feb 08 10:55:36 GMT 2024","Thu Feb 08 10:55:37 GMT 2024","1222","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Thu Feb 08 10:55:35 GMT 2024","Thu Feb 08 10:55:36 GMT 2024","1237","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Thu Feb 08 10:55:39 GMT 2024","Thu Feb 08 10:55:40 GMT 2024","1229","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Thu Feb 08 10:56:29 GMT 2024","Thu Feb 08 10:56:34 GMT 2024","5458","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Thu Feb 08 10:55:42 GMT 2024","Thu Feb 08 10:55:59 GMT 2024","17716","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"passed","Thu Feb 08 10:57:13 GMT 2024","Thu Feb 08 10:57:19 GMT 2024","5955","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Thu Feb 08 10:56:35 GMT 2024","Thu Feb 08 10:56:53 GMT 2024","17811","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Thu Feb 08 10:56:31 GMT 2024","Thu Feb 08 10:56:37 GMT 2024","5881","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Thu Feb 08 10:55:36 GMT 2024","Thu Feb 08 10:55:37 GMT 2024","706","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Thu Feb 08 10:55:47 GMT 2024","Thu Feb 08 10:55:49 GMT 2024","1215","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Thu Feb 08 10:55:25 GMT 2024","Thu Feb 08 10:55:26 GMT 2024","920","","","","","","Check ""From"" hashes copying for Transaction page",""
"passed","Thu Feb 08 10:56:17 GMT 2024","Thu Feb 08 10:56:23 GMT 2024","5898","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Thu Feb 08 10:57:02 GMT 2024","Thu Feb 08 10:57:08 GMT 2024","5762","","","","","","Verify redirection from Transaction page after ""To"" click",""
