"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 05 12:33:08 GMT 2024","Fri Jan 05 12:33:17 GMT 2024","8223","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Fri Jan 05 12:31:29 GMT 2024","Fri Jan 05 12:31:30 GMT 2024","1246","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Fri Jan 05 12:31:40 GMT 2024","Fri Jan 05 12:31:45 GMT 2024","5465","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Fri Jan 05 12:31:50 GMT 2024","Fri Jan 05 12:31:51 GMT 2024","927","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Fri Jan 05 12:31:00 GMT 2024","Fri Jan 05 12:31:01 GMT 2024","1348","","","","","","Check Search field is visible",""
"passed","Fri Jan 05 12:33:49 GMT 2024","Fri Jan 05 12:33:56 GMT 2024","6840","","","","","","Verify contract link on the Contacts page",""
"passed","Fri Jan 05 12:33:04 GMT 2024","Fri Jan 05 12:33:09 GMT 2024","5769","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Fri Jan 05 12:33:58 GMT 2024","Fri Jan 05 12:33:59 GMT 2024","1137","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Fri Jan 05 12:30:42 GMT 2024","Fri Jan 05 12:30:43 GMT 2024","1150","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Fri Jan 05 12:30:52 GMT 2024","Fri Jan 05 12:30:54 GMT 2024","1463","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Fri Jan 05 12:30:59 GMT 2024","Fri Jan 05 12:31:00 GMT 2024","1042","","","","","","Verify block transactions table contains ""To""",""
"passed","Fri Jan 05 12:31:00 GMT 2024","Fri Jan 05 12:31:02 GMT 2024","1354","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Fri Jan 05 12:30:50 GMT 2024","Fri Jan 05 12:30:51 GMT 2024","1223","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Fri Jan 05 12:30:43 GMT 2024","Fri Jan 05 12:30:44 GMT 2024","1134","","","","","","Verify left table contains ""Block Size"" row and ""6"" value on Block page",""
"passed","Fri Jan 05 12:31:13 GMT 2024","Fri Jan 05 12:31:14 GMT 2024","1009","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Fri Jan 05 12:32:58 GMT 2024","Fri Jan 05 12:33:04 GMT 2024","5900","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Fri Jan 05 12:30:44 GMT 2024","Fri Jan 05 12:30:45 GMT 2024","1247","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"passed","Fri Jan 05 12:31:56 GMT 2024","Fri Jan 05 12:32:02 GMT 2024","5490","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Fri Jan 05 12:31:33 GMT 2024","Fri Jan 05 12:31:34 GMT 2024","1270","","","","","","Verify column ""Transaction Hash"" tab on Contract page",""
"passed","Fri Jan 05 12:31:38 GMT 2024","Fri Jan 05 12:31:39 GMT 2024","1090","","","","","","Search correct address / account",""
"passed","Fri Jan 05 12:30:45 GMT 2024","Fri Jan 05 12:30:46 GMT 2024","791","","","","","","Check the element ""Portal"" in Tools section is available, clickable and have correct href",""
"passed","Fri Jan 05 12:30:47 GMT 2024","Fri Jan 05 12:30:48 GMT 2024","1457","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Fri Jan 05 12:30:49 GMT 2024","Fri Jan 05 12:30:50 GMT 2024","1280","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Fri Jan 05 12:31:16 GMT 2024","Fri Jan 05 12:31:17 GMT 2024","1199","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Fri Jan 05 12:30:59 GMT 2024","Fri Jan 05 12:30:59 GMT 2024","503","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Fri Jan 05 12:31:51 GMT 2024","Fri Jan 05 12:31:52 GMT 2024","1295","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Fri Jan 05 12:31:11 GMT 2024","Fri Jan 05 12:31:13 GMT 2024","1218","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Fri Jan 05 12:31:25 GMT 2024","Fri Jan 05 12:31:26 GMT 2024","1262","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Fri Jan 05 12:32:14 GMT 2024","Fri Jan 05 12:32:20 GMT 2024","5887","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Fri Jan 05 12:30:48 GMT 2024","Fri Jan 05 12:30:49 GMT 2024","793","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Fri Jan 05 12:31:46 GMT 2024","Fri Jan 05 12:31:47 GMT 2024","608","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Fri Jan 05 12:31:07 GMT 2024","Fri Jan 05 12:31:08 GMT 2024","1276","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Fri Jan 05 12:31:19 GMT 2024","Fri Jan 05 12:31:20 GMT 2024","503","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Fri Jan 05 12:32:19 GMT 2024","Fri Jan 05 12:32:37 GMT 2024","17765","","","","","","Verify redirection for Documentation link",""
"passed","Fri Jan 05 12:31:25 GMT 2024","Fri Jan 05 12:31:28 GMT 2024","2411","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Fri Jan 05 12:31:03 GMT 2024","Fri Jan 05 12:31:04 GMT 2024","1241","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Fri Jan 05 12:31:56 GMT 2024","Fri Jan 05 12:31:57 GMT 2024","1167","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Fri Jan 05 12:32:40 GMT 2024","Fri Jan 05 12:32:58 GMT 2024","17876","","","","","","Verify redirection for ""Portal"" in Tools menu",""
"passed","Fri Jan 05 12:31:30 GMT 2024","Fri Jan 05 12:31:32 GMT 2024","1300","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Fri Jan 05 12:30:55 GMT 2024","Fri Jan 05 12:30:56 GMT 2024","673","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Fri Jan 05 12:32:32 GMT 2024","Fri Jan 05 12:32:38 GMT 2024","6188","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Fri Jan 05 12:31:32 GMT 2024","Fri Jan 05 12:31:33 GMT 2024","1296","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Fri Jan 05 12:31:20 GMT 2024","Fri Jan 05 12:31:20 GMT 2024","499","","","","","","Verify Network stats component contains ""Transactions"" block",""
"passed","Fri Jan 05 12:31:33 GMT 2024","Fri Jan 05 12:31:35 GMT 2024","1952","","","","","","Check account address hashes copying for Account page",""
"passed","Fri Jan 05 12:31:11 GMT 2024","Fri Jan 05 12:31:12 GMT 2024","1011","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Fri Jan 05 12:30:57 GMT 2024","Fri Jan 05 12:30:58 GMT 2024","885","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Fri Jan 05 12:31:10 GMT 2024","Fri Jan 05 12:31:11 GMT 2024","1349","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Fri Jan 05 12:32:38 GMT 2024","Fri Jan 05 12:32:39 GMT 2024","1086","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Fri Jan 05 12:31:45 GMT 2024","Fri Jan 05 12:31:46 GMT 2024","836","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Fri Jan 05 12:31:17 GMT 2024","Fri Jan 05 12:31:18 GMT 2024","1223","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Fri Jan 05 12:31:55 GMT 2024","Fri Jan 05 12:31:56 GMT 2024","1083","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1114ecff""",""
"passed","Fri Jan 05 12:31:28 GMT 2024","Fri Jan 05 12:31:29 GMT 2024","1328","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Fri Jan 05 12:32:44 GMT 2024","Fri Jan 05 12:32:49 GMT 2024","5483","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Fri Jan 05 12:32:14 GMT 2024","Fri Jan 05 12:32:16 GMT 2024","1806","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Fri Jan 05 12:31:08 GMT 2024","Fri Jan 05 12:31:10 GMT 2024","1733","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Fri Jan 05 12:30:44 GMT 2024","Fri Jan 05 12:30:45 GMT 2024","911","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href",""
"passed","Fri Jan 05 12:33:19 GMT 2024","Fri Jan 05 12:33:26 GMT 2024","6373","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Fri Jan 05 12:33:43 GMT 2024","Fri Jan 05 12:33:49 GMT 2024","6011","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"passed","Fri Jan 05 12:31:08 GMT 2024","Fri Jan 05 12:31:10 GMT 2024","2200","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Fri Jan 05 12:31:13 GMT 2024","Fri Jan 05 12:31:14 GMT 2024","1063","","","","","","Check ""From"" hashes copying for Transaction page",""
"passed","Fri Jan 05 12:31:53 GMT 2024","Fri Jan 05 12:31:55 GMT 2024","1544","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Fri Jan 05 12:31:20 GMT 2024","Fri Jan 05 12:31:22 GMT 2024","1685","","","","","","Check Address hashes copying for Contract page",""
"passed","Fri Jan 05 12:30:45 GMT 2024","Fri Jan 05 12:30:46 GMT 2024","1141","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Fri Jan 05 12:31:01 GMT 2024","Fri Jan 05 12:31:02 GMT 2024","1089","","","","","","Verify block transactions table contains ""Value""",""
"passed","Fri Jan 05 12:31:58 GMT 2024","Fri Jan 05 12:31:59 GMT 2024","1179","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Fri Jan 05 12:33:49 GMT 2024","Fri Jan 05 12:33:54 GMT 2024","5825","","","","","","Verify redirection from Block page after ""from address"" click",""
"passed","Fri Jan 05 12:33:59 GMT 2024","Fri Jan 05 12:34:00 GMT 2024","1327","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Fri Jan 05 12:30:49 GMT 2024","Fri Jan 05 12:30:50 GMT 2024","823","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Fri Jan 05 12:30:51 GMT 2024","Fri Jan 05 12:30:53 GMT 2024","1219","","","","","","Check dropdown ""network"" for ""zkSync Era Goerli Testnet"" and verify",""
"passed","Fri Jan 05 12:31:18 GMT 2024","Fri Jan 05 12:31:19 GMT 2024","494","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Fri Jan 05 12:31:45 GMT 2024","Fri Jan 05 12:31:52 GMT 2024","6261","","","","","","Verify contract link on the Contacts page",""
"passed","Fri Jan 05 12:30:49 GMT 2024","Fri Jan 05 12:30:51 GMT 2024","1256","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Fri Jan 05 12:30:44 GMT 2024","Fri Jan 05 12:30:45 GMT 2024","1255","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Fri Jan 05 12:30:53 GMT 2024","Fri Jan 05 12:30:54 GMT 2024","1085","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Fri Jan 05 12:31:22 GMT 2024","Fri Jan 05 12:31:23 GMT 2024","1226","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Fri Jan 05 12:31:17 GMT 2024","Fri Jan 05 12:31:18 GMT 2024","1250","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Fri Jan 05 12:31:39 GMT 2024","Fri Jan 05 12:31:41 GMT 2024","2144","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Fri Jan 05 12:30:56 GMT 2024","Fri Jan 05 12:30:56 GMT 2024","506","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Fri Jan 05 12:31:34 GMT 2024","Fri Jan 05 12:31:35 GMT 2024","1233","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Fri Jan 05 12:31:47 GMT 2024","Fri Jan 05 12:31:49 GMT 2024","1127","","","","","","Search random contract hash / inexistent",""
"passed","Fri Jan 05 12:31:19 GMT 2024","Fri Jan 05 12:31:20 GMT 2024","1128","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Fri Jan 05 12:30:57 GMT 2024","Fri Jan 05 12:30:58 GMT 2024","540","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Fri Jan 05 12:31:08 GMT 2024","Fri Jan 05 12:31:10 GMT 2024","1782","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Fri Jan 05 12:31:17 GMT 2024","Fri Jan 05 12:31:24 GMT 2024","6156","","","","","","Check Processed status component for Transaction page",""
"passed","Fri Jan 05 12:32:37 GMT 2024","Fri Jan 05 12:32:38 GMT 2024","1033","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Fri Jan 05 12:30:51 GMT 2024","Fri Jan 05 12:30:52 GMT 2024","1091","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Fri Jan 05 12:31:43 GMT 2024","Fri Jan 05 12:31:45 GMT 2024","2058","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Fri Jan 05 12:30:56 GMT 2024","Fri Jan 05 12:30:57 GMT 2024","913","","","","","","Verify block transactions table contains ""Transaction Hash""",""
"passed","Fri Jan 05 12:30:49 GMT 2024","Fri Jan 05 12:30:50 GMT 2024","1090","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Fri Jan 05 12:34:12 GMT 2024","Fri Jan 05 12:34:19 GMT 2024","6209","","","","","","Verify redirection from Main page after block number click",""
"passed","Fri Jan 05 12:32:02 GMT 2024","Fri Jan 05 12:32:03 GMT 2024","1213","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Fri Jan 05 12:31:46 GMT 2024","Fri Jan 05 12:31:47 GMT 2024","832","","","","","","Search correct contract hash",""
"passed","Fri Jan 05 12:31:05 GMT 2024","Fri Jan 05 12:31:07 GMT 2024","1365","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Fri Jan 05 12:31:23 GMT 2024","Fri Jan 05 12:31:24 GMT 2024","920","","","","","","Verify Smart contract verification Page",""
"passed","Fri Jan 05 12:31:26 GMT 2024","Fri Jan 05 12:31:28 GMT 2024","1305","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Fri Jan 05 12:32:50 GMT 2024","Fri Jan 05 12:32:56 GMT 2024","5869","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Fri Jan 05 12:32:33 GMT 2024","Fri Jan 05 12:32:39 GMT 2024","5488","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Fri Jan 05 12:31:43 GMT 2024","Fri Jan 05 12:31:44 GMT 2024","750","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Fri Jan 05 12:31:24 GMT 2024","Fri Jan 05 12:31:25 GMT 2024","880","","","","","","Verify Smart contract verification Page",""
"passed","Fri Jan 05 12:31:32 GMT 2024","Fri Jan 05 12:31:38 GMT 2024","6102","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Fri Jan 05 12:32:16 GMT 2024","Fri Jan 05 12:32:22 GMT 2024","5903","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Fri Jan 05 12:31:14 GMT 2024","Fri Jan 05 12:31:15 GMT 2024","1036","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Fri Jan 05 12:31:03 GMT 2024","Fri Jan 05 12:31:04 GMT 2024","1170","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Fri Jan 05 12:32:39 GMT 2024","Fri Jan 05 12:32:40 GMT 2024","923","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Fri Jan 05 12:31:08 GMT 2024","Fri Jan 05 12:31:26 GMT 2024","17943","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"passed","Fri Jan 05 12:31:19 GMT 2024","Fri Jan 05 12:31:20 GMT 2024","899","","","","","","Verify Smart contract verification Page",""
"passed","Fri Jan 05 12:30:48 GMT 2024","Fri Jan 05 12:30:49 GMT 2024","1227","","","","","","Verify column ""Balance"" for Balances on Account page",""
"passed","Fri Jan 05 12:31:14 GMT 2024","Fri Jan 05 12:31:15 GMT 2024","1196","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Fri Jan 05 12:32:13 GMT 2024","Fri Jan 05 12:32:14 GMT 2024","1743","","","","","","Check Failed status component for Transaction page",""
"passed","Fri Jan 05 12:33:01 GMT 2024","Fri Jan 05 12:33:07 GMT 2024","5849","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Fri Jan 05 12:31:15 GMT 2024","Fri Jan 05 12:31:16 GMT 2024","1234","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Fri Jan 05 12:31:37 GMT 2024","Fri Jan 05 12:31:38 GMT 2024","1119","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Fri Jan 05 12:32:45 GMT 2024","Fri Jan 05 12:32:50 GMT 2024","5900","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Fri Jan 05 12:32:12 GMT 2024","Fri Jan 05 12:32:13 GMT 2024","986","","","","","","Check Processed status component for Transaction page",""
"passed","Fri Jan 05 12:31:18 GMT 2024","Fri Jan 05 12:31:19 GMT 2024","873","","","","","","Verify Smart contract verification Page",""
"passed","Fri Jan 05 12:30:59 GMT 2024","Fri Jan 05 12:31:00 GMT 2024","521","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Fri Jan 05 12:31:42 GMT 2024","Fri Jan 05 12:31:43 GMT 2024","789","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Fri Jan 05 12:31:29 GMT 2024","Fri Jan 05 12:31:30 GMT 2024","1748","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Fri Jan 05 12:30:52 GMT 2024","Fri Jan 05 12:30:53 GMT 2024","1096","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Fri Jan 05 12:31:56 GMT 2024","Fri Jan 05 12:31:56 GMT 2024","718","","","","","","Fill the search field by empty value and try to search",""
"passed","Fri Jan 05 12:31:49 GMT 2024","Fri Jan 05 12:31:50 GMT 2024","775","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Fri Jan 05 12:31:43 GMT 2024","Fri Jan 05 12:31:44 GMT 2024","673","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Fri Jan 05 12:33:56 GMT 2024","Fri Jan 05 12:33:57 GMT 2024","1196","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Fri Jan 05 12:32:06 GMT 2024","Fri Jan 05 12:32:12 GMT 2024","6039","","","","","","Check Processed status component for Transaction page",""
"passed","Fri Jan 05 12:31:49 GMT 2024","Fri Jan 05 12:31:49 GMT 2024","828","","","","","","Search correct tx hash",""
"passed","Fri Jan 05 12:33:57 GMT 2024","Fri Jan 05 12:33:58 GMT 2024","1146","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Fri Jan 05 12:31:38 GMT 2024","Fri Jan 05 12:31:40 GMT 2024","1796","","","","","","Verify redirection from Contracts page after Creator click",""
"passed","Fri Jan 05 12:31:16 GMT 2024","Fri Jan 05 12:31:17 GMT 2024","1184","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Fri Jan 05 12:31:24 GMT 2024","Fri Jan 05 12:31:25 GMT 2024","1321","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Fri Jan 05 12:31:10 GMT 2024","Fri Jan 05 12:31:11 GMT 2024","1263","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Fri Jan 05 12:30:47 GMT 2024","Fri Jan 05 12:30:48 GMT 2024","923","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Fri Jan 05 12:32:13 GMT 2024","Fri Jan 05 12:32:14 GMT 2024","1156","","","","","","Verify redirection for Address from Logs tab in transaction Page",""
"passed","Fri Jan 05 12:30:54 GMT 2024","Fri Jan 05 12:30:56 GMT 2024","1263","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Fri Jan 05 12:30:52 GMT 2024","Fri Jan 05 12:30:53 GMT 2024","1308","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Fri Jan 05 12:33:07 GMT 2024","Fri Jan 05 12:33:13 GMT 2024","6483","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Fri Jan 05 12:30:57 GMT 2024","Fri Jan 05 12:30:58 GMT 2024","1077","","","","","","Verify block transactions table contains ""Age""",""
"passed","Fri Jan 05 12:31:41 GMT 2024","Fri Jan 05 12:31:42 GMT 2024","1155","","","","","","Search correct batch number",""
"passed","Fri Jan 05 12:31:24 GMT 2024","Fri Jan 05 12:31:25 GMT 2024","1126","","","","","","Check Verified status component for Transaction page",""
"passed","Fri Jan 05 12:32:01 GMT 2024","Fri Jan 05 12:32:19 GMT 2024","17773","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Fri Jan 05 12:30:56 GMT 2024","Fri Jan 05 12:30:57 GMT 2024","1247","","","","","","Verify Latest transaction ""Transaction Hash"" on Account page",""
"passed","Fri Jan 05 12:31:12 GMT 2024","Fri Jan 05 12:31:13 GMT 2024","1331","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Fri Jan 05 12:32:56 GMT 2024","Fri Jan 05 12:33:02 GMT 2024","5966","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Fri Jan 05 12:33:26 GMT 2024","Fri Jan 05 12:33:32 GMT 2024","5887","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Fri Jan 05 12:31:04 GMT 2024","Fri Jan 05 12:31:05 GMT 2024","1119","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Fri Jan 05 12:31:14 GMT 2024","Fri Jan 05 12:31:15 GMT 2024","1069","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Fri Jan 05 12:33:38 GMT 2024","Fri Jan 05 12:33:43 GMT 2024","5878","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Fri Jan 05 12:31:04 GMT 2024","Fri Jan 05 12:31:06 GMT 2024","1144","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Fri Jan 05 12:31:23 GMT 2024","Fri Jan 05 12:31:24 GMT 2024","1137","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Fri Jan 05 12:31:45 GMT 2024","Fri Jan 05 12:31:51 GMT 2024","5520","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Fri Jan 05 12:31:44 GMT 2024","Fri Jan 05 12:31:44 GMT 2024","623","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Fri Jan 05 12:31:52 GMT 2024","Fri Jan 05 12:31:53 GMT 2024","1213","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Fri Jan 05 12:30:50 GMT 2024","Fri Jan 05 12:31:08 GMT 2024","17800","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Fri Jan 05 12:31:11 GMT 2024","Fri Jan 05 12:31:13 GMT 2024","1363","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Fri Jan 05 12:30:53 GMT 2024","Fri Jan 05 12:30:54 GMT 2024","1276","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Fri Jan 05 12:31:00 GMT 2024","Fri Jan 05 12:31:01 GMT 2024","1069","","","","","","Verify block transactions table contains ""Method""",""
