"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 20 13:58:28 GMT 2023","Wed Dec 20 13:58:29 GMT 2023","1183","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Wed Dec 20 13:58:24 GMT 2023","Wed Dec 20 13:58:25 GMT 2023","595","","","","","","Network stats is displayed",""
"passed","Wed Dec 20 13:58:53 GMT 2023","Wed Dec 20 13:58:54 GMT 2023","851","","","","","","Verify Smart contract verification Page",""
"passed","Wed Dec 20 13:59:55 GMT 2023","Wed Dec 20 14:00:01 GMT 2023","5956","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Wed Dec 20 13:57:14 GMT 2023","Wed Dec 20 13:57:16 GMT 2023","1849","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Wed Dec 20 14:00:49 GMT 2023","Wed Dec 20 14:00:50 GMT 2023","1134","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Wed Dec 20 14:00:48 GMT 2023","Wed Dec 20 14:00:49 GMT 2023","1186","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Wed Dec 20 13:58:49 GMT 2023","Wed Dec 20 13:58:50 GMT 2023","896","","","","","","Verify Smart contract verification Page",""
"passed","Wed Dec 20 14:00:36 GMT 2023","Wed Dec 20 14:00:42 GMT 2023","5487","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Wed Dec 20 13:57:35 GMT 2023","Wed Dec 20 13:57:36 GMT 2023","1310","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Wed Dec 20 13:58:20 GMT 2023","Wed Dec 20 13:58:20 GMT 2023","814","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Wed Dec 20 13:58:59 GMT 2023","Wed Dec 20 13:59:00 GMT 2023","1070","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Wed Dec 20 13:57:45 GMT 2023","Wed Dec 20 13:57:46 GMT 2023","1149","","","","","","Check Verified status component for Transaction page",""
"passed","Wed Dec 20 14:00:11 GMT 2023","Wed Dec 20 14:00:29 GMT 2023","17904","","","","","","Verify redirection for ""Portal"" in Tools menu",""
"passed","Wed Dec 20 13:56:59 GMT 2023","Wed Dec 20 13:57:00 GMT 2023","1091","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Wed Dec 20 13:57:34 GMT 2023","Wed Dec 20 13:57:35 GMT 2023","1203","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Wed Dec 20 13:57:23 GMT 2023","Wed Dec 20 13:57:24 GMT 2023","1107","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Wed Dec 20 13:57:30 GMT 2023","Wed Dec 20 13:57:30 GMT 2023","624","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Wed Dec 20 13:58:36 GMT 2023","Wed Dec 20 13:58:37 GMT 2023","1531","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Wed Dec 20 13:58:44 GMT 2023","Wed Dec 20 13:58:50 GMT 2023","5594","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Wed Dec 20 13:58:19 GMT 2023","Wed Dec 20 13:58:20 GMT 2023","1076","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Wed Dec 20 13:58:31 GMT 2023","Wed Dec 20 13:58:31 GMT 2023","714","","","","","","Search incorrect batch number with ""341$44""",""
"passed","Wed Dec 20 13:57:40 GMT 2023","Wed Dec 20 13:57:41 GMT 2023","1252","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Wed Dec 20 13:57:18 GMT 2023","Wed Dec 20 13:57:19 GMT 2023","859","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Wed Dec 20 13:59:26 GMT 2023","Wed Dec 20 13:59:31 GMT 2023","5857","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Wed Dec 20 13:59:54 GMT 2023","Wed Dec 20 14:00:00 GMT 2023","6215","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Wed Dec 20 13:58:31 GMT 2023","Wed Dec 20 13:58:33 GMT 2023","1882","","","","","","Check Address hashes copying for Contract page",""
"passed","Wed Dec 20 13:57:37 GMT 2023","Wed Dec 20 13:57:39 GMT 2023","1327","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Wed Dec 20 13:58:15 GMT 2023","Wed Dec 20 13:58:16 GMT 2023","980","","","","","","Check the element ""Portal"" in Tools section is available, clickable and have correct href",""
"passed","Wed Dec 20 13:58:58 GMT 2023","Wed Dec 20 13:58:59 GMT 2023","1126","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Wed Dec 20 13:58:22 GMT 2023","Wed Dec 20 13:58:23 GMT 2023","1263","","","","","","Check dropdown ""network"" for ""zkSync Era Goerli Testnet"" and verify",""
"passed","Wed Dec 20 13:57:33 GMT 2023","Wed Dec 20 13:57:34 GMT 2023","1298","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Wed Dec 20 13:57:03 GMT 2023","Wed Dec 20 13:57:04 GMT 2023","1064","","","","","","Verify right table contains ""Committed"" row and ""2023-03-24"" value on Block page",""
"passed","Wed Dec 20 14:00:00 GMT 2023","Wed Dec 20 14:00:06 GMT 2023","5972","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Wed Dec 20 13:58:50 GMT 2023","Wed Dec 20 13:58:56 GMT 2023","6120","","","","","","Verify contract link on the Contacts page",""
"passed","Wed Dec 20 13:59:19 GMT 2023","Wed Dec 20 13:59:20 GMT 2023","1061","","","","","","Verify redirection for Address from Logs tab in transaction Page",""
"passed","Wed Dec 20 13:59:49 GMT 2023","Wed Dec 20 13:59:55 GMT 2023","5902","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Wed Dec 20 13:57:01 GMT 2023","Wed Dec 20 13:57:02 GMT 2023","1016","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Wed Dec 20 13:58:50 GMT 2023","Wed Dec 20 13:58:51 GMT 2023","881","","","","","","Verify Smart contract verification Page",""
"passed","Wed Dec 20 13:58:41 GMT 2023","Wed Dec 20 13:58:42 GMT 2023","698","","","","","","Fill the search field by empty value and try to search",""
"passed","Wed Dec 20 13:58:27 GMT 2023","Wed Dec 20 13:58:28 GMT 2023","606","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Wed Dec 20 13:59:08 GMT 2023","Wed Dec 20 13:59:10 GMT 2023","1972","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Wed Dec 20 13:57:16 GMT 2023","Wed Dec 20 13:57:17 GMT 2023","1043","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Wed Dec 20 13:58:16 GMT 2023","Wed Dec 20 13:58:17 GMT 2023","801","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Wed Dec 20 13:59:32 GMT 2023","Wed Dec 20 13:59:50 GMT 2023","17741","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Wed Dec 20 13:57:07 GMT 2023","Wed Dec 20 13:57:08 GMT 2023","1064","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Wed Dec 20 13:58:43 GMT 2023","Wed Dec 20 13:58:44 GMT 2023","1126","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Wed Dec 20 13:58:30 GMT 2023","Wed Dec 20 13:58:31 GMT 2023","1216","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Wed Dec 20 13:57:21 GMT 2023","Wed Dec 20 13:57:22 GMT 2023","1531","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Wed Dec 20 13:58:55 GMT 2023","Wed Dec 20 13:58:56 GMT 2023","859","","","","","","Verify Smart contract verification Page",""
"passed","Wed Dec 20 13:57:46 GMT 2023","Wed Dec 20 13:57:47 GMT 2023","1105","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Wed Dec 20 13:58:20 GMT 2023","Wed Dec 20 13:58:20 GMT 2023","868","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Wed Dec 20 13:58:51 GMT 2023","Wed Dec 20 13:58:52 GMT 2023","1117","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Wed Dec 20 13:58:47 GMT 2023","Wed Dec 20 13:58:49 GMT 2023","2097","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Wed Dec 20 13:58:29 GMT 2023","Wed Dec 20 13:58:30 GMT 2023","725","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Wed Dec 20 13:58:45 GMT 2023","Wed Dec 20 13:58:46 GMT 2023","1293","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Wed Dec 20 13:59:00 GMT 2023","Wed Dec 20 13:59:06 GMT 2023","5811","","","","","","Check Processed status component for Transaction page",""
"passed","Wed Dec 20 13:58:42 GMT 2023","Wed Dec 20 13:58:43 GMT 2023","1173","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Wed Dec 20 14:01:07 GMT 2023","Wed Dec 20 14:01:14 GMT 2023","6507","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Wed Dec 20 13:58:51 GMT 2023","Wed Dec 20 13:58:57 GMT 2023","5478","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Wed Dec 20 13:59:50 GMT 2023","Wed Dec 20 14:00:08 GMT 2023","17730","","","","","","Verify redirection for Documentation link",""
"passed","Wed Dec 20 13:59:21 GMT 2023","Wed Dec 20 13:59:26 GMT 2023","5429","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Wed Dec 20 13:57:05 GMT 2023","Wed Dec 20 13:57:06 GMT 2023","1040","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Wed Dec 20 13:58:38 GMT 2023","Wed Dec 20 13:58:44 GMT 2023","5823","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Wed Dec 20 13:58:29 GMT 2023","Wed Dec 20 13:58:30 GMT 2023","548","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Wed Dec 20 13:58:51 GMT 2023","Wed Dec 20 13:58:51 GMT 2023","899","","","","","","Verify Smart contract verification Page",""
"passed","Wed Dec 20 13:58:13 GMT 2023","Wed Dec 20 13:58:15 GMT 2023","1992","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href",""
"passed","Wed Dec 20 13:59:00 GMT 2023","Wed Dec 20 13:59:02 GMT 2023","1649","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Wed Dec 20 13:59:15 GMT 2023","Wed Dec 20 13:59:32 GMT 2023","17716","","","","","","Verify redirection for ""join"" social network icon  on Header",""
"passed","Wed Dec 20 13:58:22 GMT 2023","Wed Dec 20 13:58:23 GMT 2023","1216","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Wed Dec 20 13:58:46 GMT 2023","Wed Dec 20 13:58:47 GMT 2023","1857","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Wed Dec 20 13:57:30 GMT 2023","Wed Dec 20 13:57:31 GMT 2023","580","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Wed Dec 20 14:00:01 GMT 2023","Wed Dec 20 14:00:07 GMT 2023","5919","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Wed Dec 20 13:58:38 GMT 2023","Wed Dec 20 13:58:38 GMT 2023","559","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Wed Dec 20 13:58:28 GMT 2023","Wed Dec 20 13:58:29 GMT 2023","1039","","","","","","Search correct batch number",""
"passed","Wed Dec 20 13:57:31 GMT 2023","Wed Dec 20 13:57:32 GMT 2023","606","","","","","","Verify Network stats component contains ""Committed Blocks"" block",""
"passed","Wed Dec 20 13:57:26 GMT 2023","Wed Dec 20 13:57:28 GMT 2023","1109","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Wed Dec 20 13:59:02 GMT 2023","Wed Dec 20 13:59:08 GMT 2023","5470","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Wed Dec 20 13:57:25 GMT 2023","Wed Dec 20 13:57:26 GMT 2023","1242","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Wed Dec 20 13:57:35 GMT 2023","Wed Dec 20 13:57:36 GMT 2023","1191","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Wed Dec 20 13:58:41 GMT 2023","Wed Dec 20 13:58:42 GMT 2023","726","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Wed Dec 20 13:58:34 GMT 2023","Wed Dec 20 13:58:35 GMT 2023","781","","","","","","Search correct tx hash",""
"passed","Wed Dec 20 13:58:35 GMT 2023","Wed Dec 20 13:58:36 GMT 2023","1051","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Wed Dec 20 13:57:44 GMT 2023","Wed Dec 20 13:57:45 GMT 2023","1076","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Wed Dec 20 13:57:08 GMT 2023","Wed Dec 20 13:57:09 GMT 2023","1214","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Wed Dec 20 13:58:15 GMT 2023","Wed Dec 20 13:58:16 GMT 2023","910","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Wed Dec 20 13:58:56 GMT 2023","Wed Dec 20 13:58:58 GMT 2023","1878","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Wed Dec 20 13:57:32 GMT 2023","Wed Dec 20 13:57:33 GMT 2023","512","","","","","","Verify Network stats component contains ""Transactions"" block",""
"passed","Wed Dec 20 13:57:05 GMT 2023","Wed Dec 20 13:57:07 GMT 2023","1284","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Wed Dec 20 13:58:35 GMT 2023","Wed Dec 20 13:58:37 GMT 2023","1357","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Wed Dec 20 13:57:22 GMT 2023","Wed Dec 20 13:57:24 GMT 2023","1295","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Wed Dec 20 14:00:50 GMT 2023","Wed Dec 20 14:00:52 GMT 2023","1657","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Wed Dec 20 13:57:29 GMT 2023","Wed Dec 20 13:57:30 GMT 2023","1089","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Wed Dec 20 13:58:23 GMT 2023","Wed Dec 20 13:58:24 GMT 2023","1105","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Wed Dec 20 13:57:32 GMT 2023","Wed Dec 20 13:57:32 GMT 2023","571","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Wed Dec 20 13:58:19 GMT 2023","Wed Dec 20 13:58:19 GMT 2023","742","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Wed Dec 20 14:01:31 GMT 2023","Wed Dec 20 14:01:37 GMT 2023","5935","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Wed Dec 20 13:58:26 GMT 2023","Wed Dec 20 13:58:26 GMT 2023","664","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Wed Dec 20 13:58:55 GMT 2023","Wed Dec 20 13:58:57 GMT 2023","1091","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Wed Dec 20 13:57:09 GMT 2023","Wed Dec 20 13:57:11 GMT 2023","1585","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Wed Dec 20 13:57:20 GMT 2023","Wed Dec 20 13:57:21 GMT 2023","1195","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Wed Dec 20 13:58:32 GMT 2023","Wed Dec 20 13:58:33 GMT 2023","726","","","","","","Search correct contract hash",""
"passed","Wed Dec 20 13:59:37 GMT 2023","Wed Dec 20 13:59:43 GMT 2023","5843","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Wed Dec 20 13:57:08 GMT 2023","Wed Dec 20 13:57:09 GMT 2023","1034","","","","","","Verify block transactions table contains ""Status""",""
"passed","Wed Dec 20 13:57:36 GMT 2023","Wed Dec 20 13:57:37 GMT 2023","1338","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Wed Dec 20 13:58:40 GMT 2023","Wed Dec 20 13:58:41 GMT 2023","967","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Wed Dec 20 13:58:32 GMT 2023","Wed Dec 20 13:58:33 GMT 2023","1182","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Wed Dec 20 13:57:48 GMT 2023","Wed Dec 20 13:57:49 GMT 2023","1100","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Wed Dec 20 13:58:26 GMT 2023","Wed Dec 20 13:58:28 GMT 2023","1080","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Wed Dec 20 13:58:52 GMT 2023","Wed Dec 20 13:58:53 GMT 2023","1083","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Wed Dec 20 13:58:27 GMT 2023","Wed Dec 20 13:58:28 GMT 2023","872","","","","","","Search random address / account",""
"passed","Wed Dec 20 14:00:18 GMT 2023","Wed Dec 20 14:00:24 GMT 2023","5965","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Wed Dec 20 13:58:37 GMT 2023","Wed Dec 20 13:58:39 GMT 2023","2325","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Wed Dec 20 13:58:43 GMT 2023","Wed Dec 20 13:58:44 GMT 2023","1028","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Wed Dec 20 13:58:54 GMT 2023","Wed Dec 20 13:58:55 GMT 2023","866","","","","","","Verify Smart contract verification Page",""
"passed","Wed Dec 20 13:58:23 GMT 2023","Wed Dec 20 13:58:24 GMT 2023","1198","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Wed Dec 20 13:58:35 GMT 2023","Wed Dec 20 13:58:36 GMT 2023","1103","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Wed Dec 20 13:58:57 GMT 2023","Wed Dec 20 13:59:15 GMT 2023","17757","","","","","","Verify redirection for ""Contact"" on Footer for internal links",""
"passed","Wed Dec 20 13:58:18 GMT 2023","Wed Dec 20 13:58:20 GMT 2023","1137","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Wed Dec 20 13:58:37 GMT 2023","Wed Dec 20 13:58:38 GMT 2023","721","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Wed Dec 20 13:57:12 GMT 2023","Wed Dec 20 13:57:14 GMT 2023","1529","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Wed Dec 20 13:58:34 GMT 2023","Wed Dec 20 13:58:35 GMT 2023","1167","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Wed Dec 20 13:58:52 GMT 2023","Wed Dec 20 13:58:53 GMT 2023","849","","","","","","Verify Smart contract verification Page",""
"passed","Wed Dec 20 13:58:17 GMT 2023","Wed Dec 20 13:58:18 GMT 2023","1096","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Wed Dec 20 13:58:54 GMT 2023","Wed Dec 20 13:58:55 GMT 2023","1080","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Wed Dec 20 13:58:45 GMT 2023","Wed Dec 20 13:58:47 GMT 2023","1364","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Wed Dec 20 13:57:19 GMT 2023","Wed Dec 20 13:57:21 GMT 2023","1631","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Wed Dec 20 13:57:04 GMT 2023","Wed Dec 20 13:57:05 GMT 2023","1295","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"passed","Wed Dec 20 13:59:26 GMT 2023","Wed Dec 20 13:59:32 GMT 2023","5425","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Wed Dec 20 13:57:11 GMT 2023","Wed Dec 20 13:57:12 GMT 2023","1677","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Wed Dec 20 13:57:11 GMT 2023","Wed Dec 20 13:57:13 GMT 2023","1327","","","","","","Verify block transactions table contains ""From""",""
"passed","Wed Dec 20 13:58:27 GMT 2023","Wed Dec 20 13:58:28 GMT 2023","1164","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Wed Dec 20 14:00:13 GMT 2023","Wed Dec 20 14:00:19 GMT 2023","6162","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Wed Dec 20 14:00:30 GMT 2023","Wed Dec 20 14:00:36 GMT 2023","5975","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Wed Dec 20 13:57:36 GMT 2023","Wed Dec 20 13:57:37 GMT 2023","1194","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Wed Dec 20 13:57:46 GMT 2023","Wed Dec 20 13:57:47 GMT 2023","1326","","","","","","Check Failed status component for Transaction page",""
"passed","Wed Dec 20 13:59:43 GMT 2023","Wed Dec 20 13:59:48 GMT 2023","5432","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Wed Dec 20 14:01:43 GMT 2023","Wed Dec 20 14:01:49 GMT 2023","5731","","","","","","Verify redirection from Main page after block number click",""
"passed","Wed Dec 20 13:57:22 GMT 2023","Wed Dec 20 13:57:23 GMT 2023","1161","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Wed Dec 20 13:58:18 GMT 2023","Wed Dec 20 13:58:19 GMT 2023","752","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Wed Dec 20 13:59:10 GMT 2023","Wed Dec 20 13:59:15 GMT 2023","5811","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Wed Dec 20 13:58:58 GMT 2023","Wed Dec 20 13:59:00 GMT 2023","1913","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Wed Dec 20 14:00:09 GMT 2023","Wed Dec 20 14:00:10 GMT 2023","923","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Wed Dec 20 13:58:49 GMT 2023","Wed Dec 20 13:58:51 GMT 2023","2045","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Wed Dec 20 13:58:39 GMT 2023","Wed Dec 20 13:58:57 GMT 2023","17727","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"passed","Wed Dec 20 13:58:33 GMT 2023","Wed Dec 20 13:58:34 GMT 2023","707","","","","","","Search incorrect contract hash",""
"passed","Wed Dec 20 13:57:25 GMT 2023","Wed Dec 20 13:57:26 GMT 2023","1156","","","","","","Verify table contains ""To"" column name on Transactions page",""
"passed","Wed Dec 20 14:00:06 GMT 2023","Wed Dec 20 14:00:12 GMT 2023","5696","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Wed Dec 20 13:58:46 GMT 2023","Wed Dec 20 13:58:48 GMT 2023","1294","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Wed Dec 20 13:58:22 GMT 2023","Wed Dec 20 13:58:23 GMT 2023","1321","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Wed Dec 20 13:57:18 GMT 2023","Wed Dec 20 13:57:20 GMT 2023","1170","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Wed Dec 20 13:58:24 GMT 2023","Wed Dec 20 13:58:25 GMT 2023","1179","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Wed Dec 20 13:57:02 GMT 2023","Wed Dec 20 13:57:03 GMT 2023","1043","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Wed Dec 20 13:58:30 GMT 2023","Wed Dec 20 13:58:30 GMT 2023","661","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Wed Dec 20 13:57:47 GMT 2023","Wed Dec 20 13:57:48 GMT 2023","1100","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Wed Dec 20 13:57:32 GMT 2023","Wed Dec 20 13:57:33 GMT 2023","1250","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Wed Dec 20 13:58:40 GMT 2023","Wed Dec 20 13:58:41 GMT 2023","1040","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1114ecff""",""
"passed","Wed Dec 20 13:57:29 GMT 2023","Wed Dec 20 13:57:31 GMT 2023","1297","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Wed Dec 20 13:57:14 GMT 2023","Wed Dec 20 13:57:15 GMT 2023","1026","","","","","","Verify block transactions table contains ""Method""",""
