"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 27 11:12:21 GMT 2024","Tue Feb 27 11:12:22 GMT 2024","978","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Tue Feb 27 11:14:34 GMT 2024","Tue Feb 27 11:14:40 GMT 2024","5859","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Tue Feb 27 11:12:49 GMT 2024","Tue Feb 27 11:12:50 GMT 2024","1213","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Tue Feb 27 11:14:46 GMT 2024","Tue Feb 27 11:14:48 GMT 2024","1506","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Tue Feb 27 11:12:38 GMT 2024","Tue Feb 27 11:12:40 GMT 2024","1910","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Tue Feb 27 11:12:34 GMT 2024","Tue Feb 27 11:12:35 GMT 2024","1077","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Tue Feb 27 11:12:13 GMT 2024","Tue Feb 27 11:12:13 GMT 2024","612","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Tue Feb 27 11:12:51 GMT 2024","Tue Feb 27 11:12:56 GMT 2024","5436","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Tue Feb 27 11:12:38 GMT 2024","Tue Feb 27 11:12:39 GMT 2024","499","","","","","","Verify Network stats component contains ""Transactions"" block",""
"passed","Tue Feb 27 11:12:54 GMT 2024","Tue Feb 27 11:12:55 GMT 2024","1031","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Tue Feb 27 11:12:08 GMT 2024","Tue Feb 27 11:12:09 GMT 2024","1033","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Tue Feb 27 11:13:03 GMT 2024","Tue Feb 27 11:13:09 GMT 2024","6036","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Tue Feb 27 11:12:35 GMT 2024","Tue Feb 27 11:12:36 GMT 2024","1030","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Tue Feb 27 11:12:12 GMT 2024","Tue Feb 27 11:12:13 GMT 2024","1056","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Tue Feb 27 11:12:32 GMT 2024","Tue Feb 27 11:12:33 GMT 2024","1283","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Tue Feb 27 11:14:04 GMT 2024","Tue Feb 27 11:14:10 GMT 2024","5710","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Tue Feb 27 11:12:07 GMT 2024","Tue Feb 27 11:12:08 GMT 2024","763","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Tue Feb 27 11:14:46 GMT 2024","Tue Feb 27 11:14:52 GMT 2024","5888","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Tue Feb 27 11:12:24 GMT 2024","Tue Feb 27 11:12:25 GMT 2024","1028","","","","","","Check Search field is visible",""
"passed","Tue Feb 27 11:13:47 GMT 2024","Tue Feb 27 11:13:48 GMT 2024","894","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Tue Feb 27 11:14:45 GMT 2024","Tue Feb 27 11:14:46 GMT 2024","1137","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Tue Feb 27 11:12:25 GMT 2024","Tue Feb 27 11:12:26 GMT 2024","948","","","","","","Check ""Root hash"" hashes copying on Block page",""
"passed","Tue Feb 27 11:15:10 GMT 2024","Tue Feb 27 11:15:16 GMT 2024","5987","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Tue Feb 27 11:12:31 GMT 2024","Tue Feb 27 11:12:32 GMT 2024","856","","","","","","Search random contract hash / inexistent",""
"passed","Tue Feb 27 11:12:27 GMT 2024","Tue Feb 27 11:12:28 GMT 2024","1058","","","","","","Verify table contains ""Status"" column name on Transactions page",""
"passed","Tue Feb 27 11:12:26 GMT 2024","Tue Feb 27 11:12:27 GMT 2024","961","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Tue Feb 27 11:12:18 GMT 2024","Tue Feb 27 11:12:19 GMT 2024","1678","","","","","","Check Address hashes copying for Contract page",""
"passed","Tue Feb 27 11:12:40 GMT 2024","Tue Feb 27 11:12:46 GMT 2024","5949","","","","","","Check Processed status component for Transaction page",""
"passed","Tue Feb 27 11:12:08 GMT 2024","Tue Feb 27 11:12:09 GMT 2024","969","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Tue Feb 27 11:14:13 GMT 2024","Tue Feb 27 11:14:22 GMT 2024","8900","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Tue Feb 27 11:12:21 GMT 2024","Tue Feb 27 11:12:22 GMT 2024","1151","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Tue Feb 27 11:12:08 GMT 2024","Tue Feb 27 11:12:09 GMT 2024","772","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Tue Feb 27 11:13:29 GMT 2024","Tue Feb 27 11:13:47 GMT 2024","17668","","","","","","Verify redirection for Documentation link",""
"passed","Tue Feb 27 11:13:44 GMT 2024","Tue Feb 27 11:13:49 GMT 2024","5728","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Tue Feb 27 11:12:33 GMT 2024","Tue Feb 27 11:12:35 GMT 2024","2175","","","","","","Check ""USDC"" hashes copying for Tokens page",""
"passed","Tue Feb 27 11:12:16 GMT 2024","Tue Feb 27 11:12:17 GMT 2024","519","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Tue Feb 27 11:12:41 GMT 2024","Tue Feb 27 11:12:43 GMT 2024","1164","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Tue Feb 27 11:12:36 GMT 2024","Tue Feb 27 11:12:37 GMT 2024","540","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Tue Feb 27 11:12:04 GMT 2024","Tue Feb 27 11:12:05 GMT 2024","1092","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"passed","Tue Feb 27 11:12:06 GMT 2024","Tue Feb 27 11:12:07 GMT 2024","993","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Tue Feb 27 11:12:12 GMT 2024","Tue Feb 27 11:12:13 GMT 2024","1169","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Tue Feb 27 11:12:11 GMT 2024","Tue Feb 27 11:12:12 GMT 2024","1220","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Tue Feb 27 11:12:25 GMT 2024","Tue Feb 27 11:12:26 GMT 2024","1138","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Tue Feb 27 11:12:40 GMT 2024","Tue Feb 27 11:12:41 GMT 2024","828","","","","","","Verify Smart contract verification Page",""
"passed","Tue Feb 27 11:14:22 GMT 2024","Tue Feb 27 11:14:28 GMT 2024","5733","","","","","","Verify redirection from Account page after ""to address"" click",""
"passed","Tue Feb 27 11:14:34 GMT 2024","Tue Feb 27 11:14:39 GMT 2024","5407","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Tue Feb 27 11:12:42 GMT 2024","Tue Feb 27 11:12:43 GMT 2024","1575","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Tue Feb 27 11:12:03 GMT 2024","Tue Feb 27 11:12:04 GMT 2024","913","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Tue Feb 27 11:12:35 GMT 2024","Tue Feb 27 11:12:35 GMT 2024","688","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Tue Feb 27 11:12:36 GMT 2024","Tue Feb 27 11:12:37 GMT 2024","987","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1114ecff""",""
