"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 01 10:37:36 GMT 2024","Thu Feb 01 10:37:38 GMT 2024","2381","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Thu Feb 01 10:37:25 GMT 2024","Thu Feb 01 10:37:31 GMT 2024","5425","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Thu Feb 01 10:37:37 GMT 2024","Thu Feb 01 10:37:38 GMT 2024","1462","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Thu Feb 01 10:37:08 GMT 2024","Thu Feb 01 10:37:08 GMT 2024","746","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Thu Feb 01 10:36:45 GMT 2024","Thu Feb 01 10:36:46 GMT 2024","1496","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"passed","Thu Feb 01 10:37:25 GMT 2024","Thu Feb 01 10:37:26 GMT 2024","1340","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Feb 01 10:38:25 GMT 2024","Thu Feb 01 10:38:26 GMT 2024","927","","","","","","Check Failed status component for Transaction page",""
"passed","Thu Feb 01 10:37:38 GMT 2024","Thu Feb 01 10:37:44 GMT 2024","5873","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Thu Feb 01 10:37:02 GMT 2024","Thu Feb 01 10:37:03 GMT 2024","1573","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Thu Feb 01 10:36:52 GMT 2024","Thu Feb 01 10:36:53 GMT 2024","1288","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Thu Feb 01 10:38:17 GMT 2024","Thu Feb 01 10:38:18 GMT 2024","1119","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Thu Feb 01 10:37:55 GMT 2024","Thu Feb 01 10:37:56 GMT 2024","729","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Thu Feb 01 10:37:02 GMT 2024","Thu Feb 01 10:37:04 GMT 2024","1945","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Thu Feb 01 10:36:52 GMT 2024","Thu Feb 01 10:36:58 GMT 2024","6070","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Feb 01 10:37:32 GMT 2024","Thu Feb 01 10:37:38 GMT 2024","6070","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Thu Feb 01 10:38:40 GMT 2024","Thu Feb 01 10:38:46 GMT 2024","5967","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Thu Feb 01 10:37:06 GMT 2024","Thu Feb 01 10:37:07 GMT 2024","1318","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Thu Feb 01 10:39:12 GMT 2024","Thu Feb 01 10:39:18 GMT 2024","5883","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Thu Feb 01 10:36:55 GMT 2024","Thu Feb 01 10:36:56 GMT 2024","1202","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Thu Feb 01 10:37:34 GMT 2024","Thu Feb 01 10:37:35 GMT 2024","1361","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Thu Feb 01 10:36:48 GMT 2024","Thu Feb 01 10:36:49 GMT 2024","1181","","","","","","Verify left table contains ""Block Size"" row and ""6"" value on Block page",""
"passed","Thu Feb 01 10:37:01 GMT 2024","Thu Feb 01 10:37:03 GMT 2024","1514","","","","","","Check Search field is visible",""
"passed","Thu Feb 01 10:37:15 GMT 2024","Thu Feb 01 10:37:17 GMT 2024","1982","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Thu Feb 01 10:37:27 GMT 2024","Thu Feb 01 10:37:27 GMT 2024","595","","","","","","Verify Network stats component contains ""Transactions"" block",""
"passed","Thu Feb 01 10:37:28 GMT 2024","Thu Feb 01 10:37:29 GMT 2024","957","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 01 10:36:57 GMT 2024","Thu Feb 01 10:36:59 GMT 2024","1463","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Thu Feb 01 10:39:26 GMT 2024","Thu Feb 01 10:39:32 GMT 2024","5904","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"passed","Thu Feb 01 10:37:22 GMT 2024","Thu Feb 01 10:37:23 GMT 2024","963","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 01 10:37:24 GMT 2024","Thu Feb 01 10:37:25 GMT 2024","1319","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Feb 01 10:37:31 GMT 2024","Thu Feb 01 10:37:32 GMT 2024","993","","","","","","Verify redirection for Address from Logs tab in transaction Page",""
"passed","Thu Feb 01 10:37:00 GMT 2024","Thu Feb 01 10:37:01 GMT 2024","638","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Thu Feb 01 10:38:12 GMT 2024","Thu Feb 01 10:38:13 GMT 2024","1097","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Thu Feb 01 10:37:20 GMT 2024","Thu Feb 01 10:37:25 GMT 2024","5494","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Thu Feb 01 10:37:19 GMT 2024","Thu Feb 01 10:37:21 GMT 2024","1476","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Thu Feb 01 10:37:09 GMT 2024","Thu Feb 01 10:37:10 GMT 2024","1268","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Thu Feb 01 10:37:16 GMT 2024","Thu Feb 01 10:37:17 GMT 2024","1288","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Thu Feb 01 10:38:00 GMT 2024","Thu Feb 01 10:38:01 GMT 2024","1041","","","","","","Check Search field is visible",""
"passed","Thu Feb 01 10:37:10 GMT 2024","Thu Feb 01 10:37:10 GMT 2024","970","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Thu Feb 01 10:36:47 GMT 2024","Thu Feb 01 10:36:49 GMT 2024","1169","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Thu Feb 01 10:37:09 GMT 2024","Thu Feb 01 10:37:15 GMT 2024","6080","","","","","","Verify contract link on the Contacts page",""
"passed","Thu Feb 01 10:37:08 GMT 2024","Thu Feb 01 10:37:09 GMT 2024","981","","","","","","Verify block transactions table contains ""Value""",""
"passed","Thu Feb 01 10:37:11 GMT 2024","Thu Feb 01 10:37:12 GMT 2024","1284","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Thu Feb 01 10:37:23 GMT 2024","Thu Feb 01 10:37:24 GMT 2024","1057","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Thu Feb 01 10:37:25 GMT 2024","Thu Feb 01 10:37:25 GMT 2024","580","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Thu Feb 01 10:37:28 GMT 2024","Thu Feb 01 10:37:29 GMT 2024","1218","","","","","","Check Failed status component for Transaction page",""
"passed","Thu Feb 01 10:36:54 GMT 2024","Thu Feb 01 10:36:55 GMT 2024","1266","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Thu Feb 01 10:36:58 GMT 2024","Thu Feb 01 10:36:59 GMT 2024","777","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Thu Feb 01 10:37:28 GMT 2024","Thu Feb 01 10:37:30 GMT 2024","1286","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Thu Feb 01 10:38:01 GMT 2024","Thu Feb 01 10:38:02 GMT 2024","1153","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Thu Feb 01 10:38:07 GMT 2024","Thu Feb 01 10:38:13 GMT 2024","5822","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Thu Feb 01 10:37:24 GMT 2024","Thu Feb 01 10:37:25 GMT 2024","621","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Thu Feb 01 10:37:11 GMT 2024","Thu Feb 01 10:37:12 GMT 2024","1114","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Thu Feb 01 10:36:54 GMT 2024","Thu Feb 01 10:36:55 GMT 2024","1162","","","","","","Verify right table contains ""Committed"" row and ""2023-03-24"" value on Block page",""
"passed","Thu Feb 01 10:37:17 GMT 2024","Thu Feb 01 10:37:18 GMT 2024","1280","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Thu Feb 01 10:37:18 GMT 2024","Thu Feb 01 10:37:19 GMT 2024","1519","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Thu Feb 01 10:37:04 GMT 2024","Thu Feb 01 10:37:05 GMT 2024","1140","","","","","","Verify block transactions table contains ""From""",""
"passed","Thu Feb 01 10:37:30 GMT 2024","Thu Feb 01 10:37:31 GMT 2024","1307","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Thu Feb 01 10:37:09 GMT 2024","Thu Feb 01 10:37:10 GMT 2024","765","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Thu Feb 01 10:37:02 GMT 2024","Thu Feb 01 10:37:02 GMT 2024","758","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Thu Feb 01 10:36:59 GMT 2024","Thu Feb 01 10:36:59 GMT 2024","551","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Thu Feb 01 10:39:06 GMT 2024","Thu Feb 01 10:39:12 GMT 2024","5925","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Thu Feb 01 10:38:39 GMT 2024","Thu Feb 01 10:38:40 GMT 2024","1014","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Thu Feb 01 10:38:56 GMT 2024","Thu Feb 01 10:39:01 GMT 2024","5504","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Thu Feb 01 10:39:55 GMT 2024","Thu Feb 01 10:40:01 GMT 2024","5918","","","","","","Verify redirection from Main page after block number click",""
"passed","Thu Feb 01 10:37:00 GMT 2024","Thu Feb 01 10:37:02 GMT 2024","1872","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Thu Feb 01 10:37:27 GMT 2024","Thu Feb 01 10:37:28 GMT 2024","983","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 01 10:36:59 GMT 2024","Thu Feb 01 10:37:00 GMT 2024","595","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Thu Feb 01 10:37:01 GMT 2024","Thu Feb 01 10:37:02 GMT 2024","1096","","","","","","Verify block transactions table contains ""Status""",""
"passed","Thu Feb 01 10:37:50 GMT 2024","Thu Feb 01 10:37:56 GMT 2024","5906","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Thu Feb 01 10:37:09 GMT 2024","Thu Feb 01 10:37:14 GMT 2024","5441","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Thu Feb 01 10:37:18 GMT 2024","Thu Feb 01 10:37:19 GMT 2024","1210","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Thu Feb 01 10:37:26 GMT 2024","Thu Feb 01 10:37:27 GMT 2024","980","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 01 10:37:10 GMT 2024","Thu Feb 01 10:37:11 GMT 2024","1417","","","","","","Verify table contains ""Block"" column name on Blocks page",""
"passed","Thu Feb 01 10:37:11 GMT 2024","Thu Feb 01 10:37:12 GMT 2024","1267","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Thu Feb 01 10:38:14 GMT 2024","Thu Feb 01 10:38:15 GMT 2024","1160","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Thu Feb 01 10:36:53 GMT 2024","Thu Feb 01 10:36:54 GMT 2024","1552","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Thu Feb 01 10:36:50 GMT 2024","Thu Feb 01 10:36:56 GMT 2024","5875","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Thu Feb 01 10:37:13 GMT 2024","Thu Feb 01 10:37:14 GMT 2024","1113","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Thu Feb 01 10:37:19 GMT 2024","Thu Feb 01 10:37:21 GMT 2024","1251","","","","","","Verify table contains ""To"" column name on Transactions page",""
"passed","Thu Feb 01 10:38:46 GMT 2024","Thu Feb 01 10:38:51 GMT 2024","5914","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Thu Feb 01 10:39:32 GMT 2024","Thu Feb 01 10:39:38 GMT 2024","5879","","","","","","Verify redirection from Block page after ""from address"" click",""
"passed","Thu Feb 01 10:39:19 GMT 2024","Thu Feb 01 10:39:26 GMT 2024","6666","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Thu Feb 01 10:37:27 GMT 2024","Thu Feb 01 10:37:28 GMT 2024","1198","","","","","","Check Verified status component for Transaction page",""
"passed","Thu Feb 01 10:37:06 GMT 2024","Thu Feb 01 10:37:08 GMT 2024","1194","","","","","","Verify block transactions table contains ""Method""",""
"passed","Thu Feb 01 10:36:50 GMT 2024","Thu Feb 01 10:37:08 GMT 2024","17806","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Thu Feb 01 10:36:48 GMT 2024","Thu Feb 01 10:36:49 GMT 2024","1323","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Thu Feb 01 10:37:44 GMT 2024","Thu Feb 01 10:37:46 GMT 2024","1200","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Thu Feb 01 10:38:19 GMT 2024","Thu Feb 01 10:38:25 GMT 2024","5935","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Thu Feb 01 10:37:14 GMT 2024","Thu Feb 01 10:37:16 GMT 2024","1367","","","","","","Verify table contains ""Status"" column name on Transactions page",""
"passed","Thu Feb 01 10:37:04 GMT 2024","Thu Feb 01 10:37:05 GMT 2024","834","","","","","","Search correct contract hash",""
"passed","Thu Feb 01 10:39:49 GMT 2024","Thu Feb 01 10:39:55 GMT 2024","5939","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Thu Feb 01 10:36:49 GMT 2024","Thu Feb 01 10:36:50 GMT 2024","1324","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Thu Feb 01 10:37:05 GMT 2024","Thu Feb 01 10:37:06 GMT 2024","741","","","","","","Search incorrect contract hash",""
"passed","Thu Feb 01 10:37:12 GMT 2024","Thu Feb 01 10:37:13 GMT 2024","1013","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Thu Feb 01 10:38:02 GMT 2024","Thu Feb 01 10:38:03 GMT 2024","1174","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Thu Feb 01 10:36:49 GMT 2024","Thu Feb 01 10:36:50 GMT 2024","981","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Thu Feb 01 10:37:12 GMT 2024","Thu Feb 01 10:37:13 GMT 2024","1267","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Thu Feb 01 10:37:33 GMT 2024","Thu Feb 01 10:37:34 GMT 2024","1251","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Thu Feb 01 10:38:19 GMT 2024","Thu Feb 01 10:38:37 GMT 2024","17700","","","","","","Verify redirection for Documentation link",""
"passed","Thu Feb 01 10:37:13 GMT 2024","Thu Feb 01 10:37:14 GMT 2024","849","","","","","","Fill the search field by empty value and try to search",""
"passed","Thu Feb 01 10:37:01 GMT 2024","Thu Feb 01 10:37:02 GMT 2024","755","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Thu Feb 01 10:37:41 GMT 2024","Thu Feb 01 10:37:43 GMT 2024","2407","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Thu Feb 01 10:37:30 GMT 2024","Thu Feb 01 10:37:31 GMT 2024","1126","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Thu Feb 01 10:36:47 GMT 2024","Thu Feb 01 10:36:48 GMT 2024","1425","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Thu Feb 01 10:37:21 GMT 2024","Thu Feb 01 10:37:27 GMT 2024","5966","","","","","","Check Processed status component for Transaction page",""
"passed","Thu Feb 01 10:37:15 GMT 2024","Thu Feb 01 10:37:16 GMT 2024","1212","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Thu Feb 01 10:36:59 GMT 2024","Thu Feb 01 10:37:00 GMT 2024","908","","","","","","Search random address / account",""
"passed","Thu Feb 01 10:37:03 GMT 2024","Thu Feb 01 10:37:05 GMT 2024","1635","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Thu Feb 01 10:37:31 GMT 2024","Thu Feb 01 10:37:33 GMT 2024","1179","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Thu Feb 01 10:37:53 GMT 2024","Thu Feb 01 10:37:54 GMT 2024","837","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Thu Feb 01 10:37:03 GMT 2024","Thu Feb 01 10:37:09 GMT 2024","5470","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Thu Feb 01 10:36:46 GMT 2024","Thu Feb 01 10:36:47 GMT 2024","1140","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Thu Feb 01 10:36:50 GMT 2024","Thu Feb 01 10:36:51 GMT 2024","1272","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Thu Feb 01 10:37:29 GMT 2024","Thu Feb 01 10:37:29 GMT 2024","963","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 01 10:36:51 GMT 2024","Thu Feb 01 10:36:52 GMT 2024","1172","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Thu Feb 01 10:36:57 GMT 2024","Thu Feb 01 10:36:57 GMT 2024","609","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Thu Feb 01 10:37:57 GMT 2024","Thu Feb 01 10:37:58 GMT 2024","900","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Thu Feb 01 10:36:50 GMT 2024","Thu Feb 01 10:36:51 GMT 2024","1357","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Thu Feb 01 10:39:13 GMT 2024","Thu Feb 01 10:39:19 GMT 2024","5978","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"passed","Thu Feb 01 10:37:26 GMT 2024","Thu Feb 01 10:37:29 GMT 2024","2619","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Thu Feb 01 10:37:13 GMT 2024","Thu Feb 01 10:37:14 GMT 2024","1505","","","","","","Verify table contains ""Age"" column name on Blocks page",""
