"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 18 09:11:20 GMT 2024","Thu Apr 18 09:11:21 GMT 2024","1357","","","","","","Check Search field is visible",""
"passed","Thu Apr 18 09:11:45 GMT 2024","Thu Apr 18 09:11:47 GMT 2024","1228","","","","","","Verify redirection for Address from Logs tab in transaction Page",""
"passed","Thu Apr 18 09:10:18 GMT 2024","Thu Apr 18 09:10:20 GMT 2024","1167","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Thu Apr 18 09:09:44 GMT 2024","Thu Apr 18 09:09:45 GMT 2024","1039","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Thu Apr 18 09:12:22 GMT 2024","Thu Apr 18 09:12:27 GMT 2024","5789","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Thu Apr 18 09:11:13 GMT 2024","Thu Apr 18 09:11:18 GMT 2024","5418","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Thu Apr 18 09:10:03 GMT 2024","Thu Apr 18 09:10:04 GMT 2024","1369","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Thu Apr 18 09:09:52 GMT 2024","Thu Apr 18 09:09:53 GMT 2024","948","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Thu Apr 18 09:13:44 GMT 2024","Thu Apr 18 09:13:45 GMT 2024","1334","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Thu Apr 18 09:11:13 GMT 2024","Thu Apr 18 09:11:14 GMT 2024","845","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Thu Apr 18 09:11:18 GMT 2024","Thu Apr 18 09:11:18 GMT 2024","624","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Thu Apr 18 09:13:45 GMT 2024","Thu Apr 18 09:13:47 GMT 2024","1377","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Thu Apr 18 09:10:07 GMT 2024","Thu Apr 18 09:10:08 GMT 2024","1067","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Thu Apr 18 09:09:57 GMT 2024","Thu Apr 18 09:09:58 GMT 2024","1012","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Thu Apr 18 09:10:23 GMT 2024","Thu Apr 18 09:10:24 GMT 2024","1123","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Thu Apr 18 09:09:48 GMT 2024","Thu Apr 18 09:09:50 GMT 2024","2053","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Thu Apr 18 09:09:37 GMT 2024","Thu Apr 18 09:09:38 GMT 2024","1058","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Thu Apr 18 09:10:21 GMT 2024","Thu Apr 18 09:10:22 GMT 2024","1314","","","","","","Verify table contains ""Status"" column name on Transactions page",""
"passed","Thu Apr 18 09:10:38 GMT 2024","Thu Apr 18 09:10:39 GMT 2024","877","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Thu Apr 18 09:10:22 GMT 2024","Thu Apr 18 09:10:23 GMT 2024","1061","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Thu Apr 18 09:10:04 GMT 2024","Thu Apr 18 09:10:05 GMT 2024","1132","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Thu Apr 18 09:14:02 GMT 2024","Thu Apr 18 09:14:08 GMT 2024","5791","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Thu Apr 18 09:10:13 GMT 2024","Thu Apr 18 09:10:14 GMT 2024","947","","","","","","Verify block transactions table contains ""From""",""
"passed","Thu Apr 18 09:11:16 GMT 2024","Thu Apr 18 09:11:16 GMT 2024","490","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Thu Apr 18 09:13:02 GMT 2024","Thu Apr 18 09:13:08 GMT 2024","5891","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Thu Apr 18 09:13:56 GMT 2024","Thu Apr 18 09:14:02 GMT 2024","5846","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Thu Apr 18 09:11:14 GMT 2024","Thu Apr 18 09:11:14 GMT 2024","670","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Thu Apr 18 09:11:11 GMT 2024","Thu Apr 18 09:11:12 GMT 2024","1033","","","","","","Search random contract hash / inexistent",""
"passed","Thu Apr 18 09:09:37 GMT 2024","Thu Apr 18 09:09:38 GMT 2024","822","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Thu Apr 18 09:11:12 GMT 2024","Thu Apr 18 09:11:13 GMT 2024","1053","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Thu Apr 18 09:10:48 GMT 2024","Thu Apr 18 09:10:49 GMT 2024","1108","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Thu Apr 18 09:11:22 GMT 2024","Thu Apr 18 09:11:24 GMT 2024","1175","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Apr 18 09:12:27 GMT 2024","Thu Apr 18 09:12:33 GMT 2024","5463","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Thu Apr 18 09:10:28 GMT 2024","Thu Apr 18 09:10:29 GMT 2024","1328","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Thu Apr 18 09:12:24 GMT 2024","Thu Apr 18 09:12:42 GMT 2024","17711","","","","","","Verify redirection for Documentation link",""
"passed","Thu Apr 18 09:09:36 GMT 2024","Thu Apr 18 09:09:37 GMT 2024","1055","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Thu Apr 18 09:09:42 GMT 2024","Thu Apr 18 09:09:42 GMT 2024","563","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Thu Apr 18 09:09:38 GMT 2024","Thu Apr 18 09:09:39 GMT 2024","1178","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Thu Apr 18 09:09:41 GMT 2024","Thu Apr 18 09:09:41 GMT 2024","636","","","","","","Network stats is displayed",""
"passed","Thu Apr 18 09:09:58 GMT 2024","Thu Apr 18 09:10:00 GMT 2024","1237","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Thu Apr 18 09:09:42 GMT 2024","Thu Apr 18 09:09:44 GMT 2024","1531","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Thu Apr 18 09:11:35 GMT 2024","Thu Apr 18 09:11:40 GMT 2024","5469","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Thu Apr 18 09:09:42 GMT 2024","Thu Apr 18 09:09:43 GMT 2024","520","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Thu Apr 18 09:11:12 GMT 2024","Thu Apr 18 09:11:13 GMT 2024","1185","","","","","","Verify redirection from Contracts page after Creator click",""
"passed","Thu Apr 18 09:11:10 GMT 2024","Thu Apr 18 09:11:11 GMT 2024","714","","","","","","Search incorrect contract hash",""
"passed","Thu Apr 18 09:09:46 GMT 2024","Thu Apr 18 09:09:47 GMT 2024","769","","","","","","Check Search field is visible",""
"passed","Thu Apr 18 09:11:06 GMT 2024","Thu Apr 18 09:11:07 GMT 2024","625","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Thu Apr 18 09:11:34 GMT 2024","Thu Apr 18 09:11:36 GMT 2024","1573","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Thu Apr 18 09:09:54 GMT 2024","Thu Apr 18 09:09:55 GMT 2024","1009","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Thu Apr 18 09:10:42 GMT 2024","Thu Apr 18 09:10:43 GMT 2024","1781","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Thu Apr 18 09:09:47 GMT 2024","Thu Apr 18 09:09:48 GMT 2024","769","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Thu Apr 18 09:10:01 GMT 2024","Thu Apr 18 09:10:02 GMT 2024","926","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Thu Apr 18 09:13:38 GMT 2024","Thu Apr 18 09:13:44 GMT 2024","6154","","","","","","Verify contract link on the Contacts page",""
"passed","Thu Apr 18 09:11:29 GMT 2024","Thu Apr 18 09:11:31 GMT 2024","1237","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Thu Apr 18 09:12:42 GMT 2024","Thu Apr 18 09:12:43 GMT 2024","981","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Thu Apr 18 09:10:14 GMT 2024","Thu Apr 18 09:10:15 GMT 2024","947","","","","","","Verify block transactions table contains ""To""",""
"passed","Thu Apr 18 09:09:35 GMT 2024","Thu Apr 18 09:09:36 GMT 2024","1410","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"passed","Thu Apr 18 09:09:38 GMT 2024","Thu Apr 18 09:09:39 GMT 2024","1055","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Thu Apr 18 09:11:52 GMT 2024","Thu Apr 18 09:11:58 GMT 2024","5828","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Thu Apr 18 09:11:26 GMT 2024","Thu Apr 18 09:11:32 GMT 2024","6212","","","","","","Verify contract link on the Contacts page",""
"passed","Thu Apr 18 09:10:11 GMT 2024","Thu Apr 18 09:10:12 GMT 2024","1194","","","","","","Check Verified status component for Transaction page",""
"passed","Thu Apr 18 09:11:47 GMT 2024","Thu Apr 18 09:11:52 GMT 2024","5770","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Thu Apr 18 09:11:32 GMT 2024","Thu Apr 18 09:11:33 GMT 2024","1169","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Thu Apr 18 09:11:22 GMT 2024","Thu Apr 18 09:11:24 GMT 2024","1254","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Thu Apr 18 09:11:19 GMT 2024","Thu Apr 18 09:11:20 GMT 2024","630","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Thu Apr 18 09:10:34 GMT 2024","Thu Apr 18 09:10:36 GMT 2024","1198","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Thu Apr 18 09:09:53 GMT 2024","Thu Apr 18 09:09:54 GMT 2024","956","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Thu Apr 18 09:09:55 GMT 2024","Thu Apr 18 09:09:56 GMT 2024","1498","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Thu Apr 18 09:11:26 GMT 2024","Thu Apr 18 09:11:27 GMT 2024","1108","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Thu Apr 18 09:10:07 GMT 2024","Thu Apr 18 09:10:07 GMT 2024","749","","","","","","Verify Smart contract verification Page",""
"passed","Thu Apr 18 09:13:08 GMT 2024","Thu Apr 18 09:13:14 GMT 2024","5853","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Thu Apr 18 09:10:43 GMT 2024","Thu Apr 18 09:10:45 GMT 2024","1405","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Thu Apr 18 09:12:43 GMT 2024","Thu Apr 18 09:12:44 GMT 2024","922","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Thu Apr 18 09:13:26 GMT 2024","Thu Apr 18 09:13:32 GMT 2024","5844","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Thu Apr 18 09:13:44 GMT 2024","Thu Apr 18 09:13:50 GMT 2024","5873","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"passed","Thu Apr 18 09:11:14 GMT 2024","Thu Apr 18 09:11:15 GMT 2024","730","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Thu Apr 18 09:11:15 GMT 2024","Thu Apr 18 09:11:21 GMT 2024","6004","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Apr 18 09:13:02 GMT 2024","Thu Apr 18 09:13:07 GMT 2024","5861","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Thu Apr 18 09:11:04 GMT 2024","Thu Apr 18 09:11:05 GMT 2024","1189","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Thu Apr 18 09:10:27 GMT 2024","Thu Apr 18 09:10:28 GMT 2024","919","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Thu Apr 18 09:11:31 GMT 2024","Thu Apr 18 09:11:32 GMT 2024","1192","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Thu Apr 18 09:10:12 GMT 2024","Thu Apr 18 09:10:13 GMT 2024","1078","","","","","","Verify block transactions table contains ""Age""",""
"passed","Thu Apr 18 09:12:06 GMT 2024","Thu Apr 18 09:12:24 GMT 2024","17687","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Thu Apr 18 09:13:32 GMT 2024","Thu Apr 18 09:13:38 GMT 2024","5467","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Thu Apr 18 09:12:33 GMT 2024","Thu Apr 18 09:12:39 GMT 2024","5847","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Thu Apr 18 09:14:08 GMT 2024","Thu Apr 18 09:14:13 GMT 2024","5936","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Thu Apr 18 09:09:41 GMT 2024","Thu Apr 18 09:09:42 GMT 2024","668","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Thu Apr 18 09:11:16 GMT 2024","Thu Apr 18 09:11:17 GMT 2024","569","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Thu Apr 18 09:11:34 GMT 2024","Thu Apr 18 09:11:35 GMT 2024","1134","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Thu Apr 18 09:12:04 GMT 2024","Thu Apr 18 09:12:10 GMT 2024","5826","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Thu Apr 18 09:11:13 GMT 2024","Thu Apr 18 09:11:14 GMT 2024","720","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Thu Apr 18 09:09:58 GMT 2024","Thu Apr 18 09:10:00 GMT 2024","1128","","","","","","Verify left table contains ""Block Size"" row and ""6"" value on Block page",""
"passed","Thu Apr 18 09:09:36 GMT 2024","Thu Apr 18 09:09:37 GMT 2024","667","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Thu Apr 18 09:11:42 GMT 2024","Thu Apr 18 09:11:45 GMT 2024","2747","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Thu Apr 18 09:12:38 GMT 2024","Thu Apr 18 09:12:44 GMT 2024","5419","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Thu Apr 18 09:12:43 GMT 2024","Thu Apr 18 09:12:43 GMT 2024","913","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Thu Apr 18 09:09:46 GMT 2024","Thu Apr 18 09:09:47 GMT 2024","1005","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Thu Apr 18 09:09:58 GMT 2024","Thu Apr 18 09:09:59 GMT 2024","934","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Thu Apr 18 09:11:33 GMT 2024","Thu Apr 18 09:11:34 GMT 2024","1261","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Thu Apr 18 09:09:51 GMT 2024","Thu Apr 18 09:09:52 GMT 2024","1026","","","","","","Verify Transaction table contains ""From"" row",""
