"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 06 10:37:32 GMT 2024","Wed Mar 06 10:37:34 GMT 2024","1971","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Wed Mar 06 10:37:35 GMT 2024","Wed Mar 06 10:37:53 GMT 2024","17720","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Wed Mar 06 10:39:58 GMT 2024","Wed Mar 06 10:40:04 GMT 2024","6258","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Wed Mar 06 10:37:57 GMT 2024","Wed Mar 06 10:37:59 GMT 2024","1088","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Wed Mar 06 10:37:44 GMT 2024","Wed Mar 06 10:37:44 GMT 2024","484","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Wed Mar 06 10:37:52 GMT 2024","Wed Mar 06 10:37:53 GMT 2024","886","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Wed Mar 06 10:37:45 GMT 2024","Wed Mar 06 10:37:46 GMT 2024","911","","","","","","Search correct address / account",""
"passed","Wed Mar 06 10:37:30 GMT 2024","Wed Mar 06 10:37:31 GMT 2024","884","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Wed Mar 06 10:37:36 GMT 2024","Wed Mar 06 10:37:37 GMT 2024","1108","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Wed Mar 06 10:37:39 GMT 2024","Wed Mar 06 10:37:40 GMT 2024","1421","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Wed Mar 06 10:37:37 GMT 2024","Wed Mar 06 10:37:38 GMT 2024","799","","","","","","Verify block transactions table contains ""Age""",""
"passed","Wed Mar 06 10:37:55 GMT 2024","Wed Mar 06 10:37:56 GMT 2024","684","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Wed Mar 06 10:38:12 GMT 2024","Wed Mar 06 10:38:14 GMT 2024","1595","","","","","","Check account address hashes copying for Account page",""
"passed","Wed Mar 06 10:37:56 GMT 2024","Wed Mar 06 10:37:57 GMT 2024","684","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Wed Mar 06 10:37:49 GMT 2024","Wed Mar 06 10:37:50 GMT 2024","830","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Wed Mar 06 10:38:04 GMT 2024","Wed Mar 06 10:38:05 GMT 2024","716","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 06 10:37:30 GMT 2024","Wed Mar 06 10:37:32 GMT 2024","1251","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Wed Mar 06 10:37:55 GMT 2024","Wed Mar 06 10:37:55 GMT 2024","933","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Wed Mar 06 10:38:04 GMT 2024","Wed Mar 06 10:38:06 GMT 2024","1885","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Wed Mar 06 10:38:03 GMT 2024","Wed Mar 06 10:38:04 GMT 2024","832","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 06 10:38:12 GMT 2024","Wed Mar 06 10:38:13 GMT 2024","1253","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Wed Mar 06 10:37:35 GMT 2024","Wed Mar 06 10:37:36 GMT 2024","1087","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Wed Mar 06 10:37:59 GMT 2024","Wed Mar 06 10:38:00 GMT 2024","1136","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Wed Mar 06 10:37:47 GMT 2024","Wed Mar 06 10:37:49 GMT 2024","1443","","","","","","Verify redirection from Contracts page after Creator click",""
"passed","Wed Mar 06 10:37:55 GMT 2024","Wed Mar 06 10:37:56 GMT 2024","976","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Wed Mar 06 10:37:32 GMT 2024","Wed Mar 06 10:37:33 GMT 2024","903","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Wed Mar 06 10:37:42 GMT 2024","Wed Mar 06 10:37:43 GMT 2024","567","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Wed Mar 06 10:39:40 GMT 2024","Wed Mar 06 10:39:46 GMT 2024","5788","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Wed Mar 06 10:37:53 GMT 2024","Wed Mar 06 10:38:11 GMT 2024","17652","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"passed","Wed Mar 06 10:38:13 GMT 2024","Wed Mar 06 10:38:15 GMT 2024","1291","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Wed Mar 06 10:38:00 GMT 2024","Wed Mar 06 10:38:05 GMT 2024","5400","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Wed Mar 06 10:37:36 GMT 2024","Wed Mar 06 10:37:37 GMT 2024","1086","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Wed Mar 06 10:37:56 GMT 2024","Wed Mar 06 10:38:02 GMT 2024","6069","","","","","","Verify contract link on the Contacts page",""
"passed","Wed Mar 06 10:38:39 GMT 2024","Wed Mar 06 10:38:45 GMT 2024","5734","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Wed Mar 06 10:37:51 GMT 2024","Wed Mar 06 10:37:56 GMT 2024","5400","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Wed Mar 06 10:38:02 GMT 2024","Wed Mar 06 10:38:03 GMT 2024","1085","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Wed Mar 06 10:37:32 GMT 2024","Wed Mar 06 10:37:33 GMT 2024","1075","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Wed Mar 06 10:37:53 GMT 2024","Wed Mar 06 10:37:54 GMT 2024","789","","","","","","Search random contract hash / inexistent",""
"passed","Wed Mar 06 10:38:02 GMT 2024","Wed Mar 06 10:38:04 GMT 2024","1759","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Wed Mar 06 10:37:38 GMT 2024","Wed Mar 06 10:37:39 GMT 2024","1373","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Wed Mar 06 10:37:34 GMT 2024","Wed Mar 06 10:37:35 GMT 2024","931","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Wed Mar 06 10:37:42 GMT 2024","Wed Mar 06 10:37:43 GMT 2024","1107","","","","","","Verify table contains ""Block"" column name on Blocks page",""
"passed","Wed Mar 06 10:37:43 GMT 2024","Wed Mar 06 10:37:44 GMT 2024","470","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Wed Mar 06 10:40:23 GMT 2024","Wed Mar 06 10:40:28 GMT 2024","5429","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Wed Mar 06 10:37:32 GMT 2024","Wed Mar 06 10:37:33 GMT 2024","778","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Wed Mar 06 10:37:53 GMT 2024","Wed Mar 06 10:37:53 GMT 2024","709","","","","","","Search incorrect contract hash",""
"passed","Wed Mar 06 10:37:43 GMT 2024","Wed Mar 06 10:37:44 GMT 2024","1194","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Wed Mar 06 10:38:06 GMT 2024","Wed Mar 06 10:38:08 GMT 2024","2131","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Wed Mar 06 10:39:34 GMT 2024","Wed Mar 06 10:39:40 GMT 2024","5745","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Wed Mar 06 10:37:53 GMT 2024","Wed Mar 06 10:37:54 GMT 2024","833","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Wed Mar 06 10:40:16 GMT 2024","Wed Mar 06 10:40:23 GMT 2024","7104","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Wed Mar 06 10:37:41 GMT 2024","Wed Mar 06 10:37:41 GMT 2024","591","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Wed Mar 06 10:38:08 GMT 2024","Wed Mar 06 10:38:09 GMT 2024","1745","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Wed Mar 06 10:38:11 GMT 2024","Wed Mar 06 10:38:29 GMT 2024","17691","","","","","","Verify redirection for ""Contact"" on Footer for internal links",""
"passed","Wed Mar 06 10:37:54 GMT 2024","Wed Mar 06 10:37:55 GMT 2024","976","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Wed Mar 06 10:38:11 GMT 2024","Wed Mar 06 10:38:16 GMT 2024","5461","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Wed Mar 06 10:37:24 GMT 2024","Wed Mar 06 10:37:25 GMT 2024","941","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Wed Mar 06 10:37:40 GMT 2024","Wed Mar 06 10:37:41 GMT 2024","1107","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Wed Mar 06 10:37:41 GMT 2024","Wed Mar 06 10:37:43 GMT 2024","1056","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Wed Mar 06 10:37:47 GMT 2024","Wed Mar 06 10:37:48 GMT 2024","1026","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Wed Mar 06 10:37:59 GMT 2024","Wed Mar 06 10:38:00 GMT 2024","1002","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1114ecff""",""
"passed","Wed Mar 06 10:37:52 GMT 2024","Wed Mar 06 10:37:53 GMT 2024","888","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Wed Mar 06 10:38:09 GMT 2024","Wed Mar 06 10:38:10 GMT 2024","1087","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Wed Mar 06 10:38:00 GMT 2024","Wed Mar 06 10:38:01 GMT 2024","1073","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Wed Mar 06 10:38:10 GMT 2024","Wed Mar 06 10:38:11 GMT 2024","1177","","","","","","Check Search field is visible",""
"passed","Wed Mar 06 10:37:26 GMT 2024","Wed Mar 06 10:37:27 GMT 2024","932","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Wed Mar 06 10:37:56 GMT 2024","Wed Mar 06 10:37:57 GMT 2024","1035","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Wed Mar 06 10:40:36 GMT 2024","Wed Mar 06 10:40:38 GMT 2024","1496","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Wed Mar 06 10:39:46 GMT 2024","Wed Mar 06 10:39:52 GMT 2024","5918","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Wed Mar 06 10:37:57 GMT 2024","Wed Mar 06 10:37:58 GMT 2024","1250","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Wed Mar 06 10:38:16 GMT 2024","Wed Mar 06 10:38:17 GMT 2024","1214","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Wed Mar 06 10:37:31 GMT 2024","Wed Mar 06 10:37:32 GMT 2024","763","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Wed Mar 06 10:38:05 GMT 2024","Wed Mar 06 10:38:06 GMT 2024","1089","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Wed Mar 06 10:37:59 GMT 2024","Wed Mar 06 10:38:00 GMT 2024","1263","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Wed Mar 06 10:37:31 GMT 2024","Wed Mar 06 10:37:31 GMT 2024","848","","","","","","Verify row ""Address"" for Account info on Account page",""
"passed","Wed Mar 06 10:40:35 GMT 2024","Wed Mar 06 10:40:36 GMT 2024","1030","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Wed Mar 06 10:37:45 GMT 2024","Wed Mar 06 10:37:51 GMT 2024","5758","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Wed Mar 06 10:37:28 GMT 2024","Wed Mar 06 10:37:29 GMT 2024","1059","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Wed Mar 06 10:38:09 GMT 2024","Wed Mar 06 10:38:09 GMT 2024","563","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Wed Mar 06 10:37:25 GMT 2024","Wed Mar 06 10:37:26 GMT 2024","935","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Wed Mar 06 10:37:53 GMT 2024","Wed Mar 06 10:37:54 GMT 2024","521","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Wed Mar 06 10:38:05 GMT 2024","Wed Mar 06 10:38:06 GMT 2024","854","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 06 10:37:49 GMT 2024","Wed Mar 06 10:37:50 GMT 2024","810","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Wed Mar 06 10:38:27 GMT 2024","Wed Mar 06 10:38:34 GMT 2024","6132","","","","","","Check Processed status component for Transaction page",""
"passed","Wed Mar 06 10:37:41 GMT 2024","Wed Mar 06 10:37:42 GMT 2024","485","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Wed Mar 06 10:37:37 GMT 2024","Wed Mar 06 10:37:38 GMT 2024","882","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Wed Mar 06 10:37:37 GMT 2024","Wed Mar 06 10:37:38 GMT 2024","1160","","","","","","Check dropdown ""network"" for ""zkSync Era Goerli Testnet"" and verify",""
"passed","Wed Mar 06 10:40:38 GMT 2024","Wed Mar 06 10:40:39 GMT 2024","1182","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Wed Mar 06 10:37:44 GMT 2024","Wed Mar 06 10:37:45 GMT 2024","1032","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Wed Mar 06 10:38:11 GMT 2024","Wed Mar 06 10:38:12 GMT 2024","1308","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Wed Mar 06 10:38:05 GMT 2024","Wed Mar 06 10:38:06 GMT 2024","646","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Wed Mar 06 10:39:48 GMT 2024","Wed Mar 06 10:39:54 GMT 2024","6067","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Wed Mar 06 10:37:21 GMT 2024","Wed Mar 06 10:37:22 GMT 2024","1032","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"passed","Wed Mar 06 10:37:41 GMT 2024","Wed Mar 06 10:37:42 GMT 2024","893","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Wed Mar 06 10:37:22 GMT 2024","Wed Mar 06 10:37:23 GMT 2024","940","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Wed Mar 06 10:37:58 GMT 2024","Wed Mar 06 10:37:59 GMT 2024","1073","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Wed Mar 06 10:40:28 GMT 2024","Wed Mar 06 10:40:34 GMT 2024","5899","","","","","","Verify contract link on the Contacts page",""
"passed","Wed Mar 06 10:38:16 GMT 2024","Wed Mar 06 10:38:21 GMT 2024","5402","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Wed Mar 06 10:37:49 GMT 2024","Wed Mar 06 10:37:54 GMT 2024","5410","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Wed Mar 06 10:37:48 GMT 2024","Wed Mar 06 10:37:49 GMT 2024","942","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Wed Mar 06 10:38:05 GMT 2024","Wed Mar 06 10:38:11 GMT 2024","5438","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Wed Mar 06 10:37:35 GMT 2024","Wed Mar 06 10:37:35 GMT 2024","700","","","","","","Verify Latest transaction ""Transaction Hash"" on Account page",""
"passed","Wed Mar 06 10:37:57 GMT 2024","Wed Mar 06 10:37:58 GMT 2024","681","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Wed Mar 06 10:38:01 GMT 2024","Wed Mar 06 10:38:02 GMT 2024","1543","","","","","","Check Address hashes copying for Contract page",""
"passed","Wed Mar 06 10:38:21 GMT 2024","Wed Mar 06 10:38:23 GMT 2024","2469","","","","","","Check ""COMBO"" hashes copying for Tokens page",""
"passed","Wed Mar 06 10:39:14 GMT 2024","Wed Mar 06 10:39:20 GMT 2024","6033","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Wed Mar 06 10:38:21 GMT 2024","Wed Mar 06 10:38:22 GMT 2024","962","","","","","","Verify redirection for Address from Logs tab in transaction Page",""
"passed","Wed Mar 06 10:37:56 GMT 2024","Wed Mar 06 10:37:57 GMT 2024","1045","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Wed Mar 06 10:40:29 GMT 2024","Wed Mar 06 10:40:35 GMT 2024","5878","","","","","","Verify redirection from Block page after ""from address"" click",""
"passed","Wed Mar 06 10:38:18 GMT 2024","Wed Mar 06 10:38:21 GMT 2024","2534","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Wed Mar 06 10:38:04 GMT 2024","Wed Mar 06 10:38:06 GMT 2024","1216","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Wed Mar 06 10:38:01 GMT 2024","Wed Mar 06 10:38:02 GMT 2024","818","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 06 10:37:26 GMT 2024","Wed Mar 06 10:37:27 GMT 2024","915","","","","","","Verify left table contains ""Block Size"" row and ""6"" value on Block page",""
"passed","Wed Mar 06 10:40:17 GMT 2024","Wed Mar 06 10:40:23 GMT 2024","5860","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Wed Mar 06 10:37:52 GMT 2024","Wed Mar 06 10:37:53 GMT 2024","994","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Wed Mar 06 10:37:50 GMT 2024","Wed Mar 06 10:37:51 GMT 2024","1036","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Wed Mar 06 10:37:51 GMT 2024","Wed Mar 06 10:37:51 GMT 2024","951","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Wed Mar 06 10:38:14 GMT 2024","Wed Mar 06 10:38:16 GMT 2024","2410","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Wed Mar 06 10:38:56 GMT 2024","Wed Mar 06 10:39:02 GMT 2024","5813","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Wed Mar 06 10:38:57 GMT 2024","Wed Mar 06 10:39:03 GMT 2024","5763","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Wed Mar 06 10:37:47 GMT 2024","Wed Mar 06 10:37:48 GMT 2024","995","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Wed Mar 06 10:37:40 GMT 2024","Wed Mar 06 10:37:41 GMT 2024","1029","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Wed Mar 06 10:38:06 GMT 2024","Wed Mar 06 10:38:06 GMT 2024","823","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 06 10:40:52 GMT 2024","Wed Mar 06 10:40:58 GMT 2024","5724","","","","","","Verify redirection from Main page after block number click",""
"passed","Wed Mar 06 10:37:40 GMT 2024","Wed Mar 06 10:37:40 GMT 2024","620","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Wed Mar 06 10:37:49 GMT 2024","Wed Mar 06 10:37:50 GMT 2024","960","","","","","","Verify table contains ""From"" column name on Transactions page",""
"passed","Wed Mar 06 10:37:47 GMT 2024","Wed Mar 06 10:37:48 GMT 2024","859","","","","","","Search random address / account",""
"passed","Wed Mar 06 10:37:28 GMT 2024","Wed Mar 06 10:37:29 GMT 2024","925","","","","","","Verify left table contains ""Root hash"" row and ""0xfa8fadc06c46dc8a3c52"" value on Block page",""
"passed","Wed Mar 06 10:37:33 GMT 2024","Wed Mar 06 10:37:34 GMT 2024","734","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Wed Mar 06 10:38:11 GMT 2024","Wed Mar 06 10:38:12 GMT 2024","1024","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Wed Mar 06 10:38:20 GMT 2024","Wed Mar 06 10:38:21 GMT 2024","1134","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Wed Mar 06 10:37:35 GMT 2024","Wed Mar 06 10:37:36 GMT 2024","782","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Wed Mar 06 10:38:34 GMT 2024","Wed Mar 06 10:38:35 GMT 2024","1627","","","","","","Check Processed status component for Transaction page",""
"passed","Wed Mar 06 10:38:08 GMT 2024","Wed Mar 06 10:38:09 GMT 2024","597","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Wed Mar 06 10:39:04 GMT 2024","Wed Mar 06 10:39:22 GMT 2024","17640","","","","","","Verify redirection for Documentation link",""
"passed","Wed Mar 06 10:37:44 GMT 2024","Wed Mar 06 10:37:46 GMT 2024","1225","","","","","","Check Search field is visible",""
"passed","Wed Mar 06 10:37:55 GMT 2024","Wed Mar 06 10:37:55 GMT 2024","946","","","","","","Check ""From"" hashes copying for Transaction page",""
"passed","Wed Mar 06 10:40:11 GMT 2024","Wed Mar 06 10:40:17 GMT 2024","6051","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"passed","Wed Mar 06 10:37:51 GMT 2024","Wed Mar 06 10:37:52 GMT 2024","825","","","","","","Search random batch number/inexistent",""
"passed","Wed Mar 06 10:37:54 GMT 2024","Wed Mar 06 10:37:55 GMT 2024","501","","","","","","Verify Network stats component contains ""Committed Blocks"" block",""
"passed","Wed Mar 06 10:37:56 GMT 2024","Wed Mar 06 10:37:56 GMT 2024","691","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Wed Mar 06 10:37:43 GMT 2024","Wed Mar 06 10:37:44 GMT 2024","1263","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Wed Mar 06 10:37:30 GMT 2024","Wed Mar 06 10:37:31 GMT 2024","855","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Wed Mar 06 10:37:50 GMT 2024","Wed Mar 06 10:37:50 GMT 2024","799","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Wed Mar 06 10:38:35 GMT 2024","Wed Mar 06 10:38:36 GMT 2024","1282","","","","","","Check Failed status component for Transaction page",""
"passed","Wed Mar 06 10:40:04 GMT 2024","Wed Mar 06 10:40:10 GMT 2024","6248","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Wed Mar 06 10:38:23 GMT 2024","Wed Mar 06 10:38:26 GMT 2024","2511","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Wed Mar 06 10:37:34 GMT 2024","Wed Mar 06 10:37:34 GMT 2024","685","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Wed Mar 06 10:38:08 GMT 2024","Wed Mar 06 10:38:09 GMT 2024","1069","","","","","","Check ""Root hash"" hashes copying on Block page",""
"failed","Wed Mar 06 10:37:31 GMT 2024","Wed Mar 06 10:37:49 GMT 2024","18014","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Wed Mar 06 10:38:17 GMT 2024","Wed Mar 06 10:38:18 GMT 2024","1176","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Wed Mar 06 10:37:54 GMT 2024","Wed Mar 06 10:37:55 GMT 2024","971","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Wed Mar 06 10:37:54 GMT 2024","Wed Mar 06 10:37:55 GMT 2024","734","","","","","","Search correct tx hash",""
"passed","Wed Mar 06 10:38:34 GMT 2024","Wed Mar 06 10:38:39 GMT 2024","5680","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Wed Mar 06 10:38:01 GMT 2024","Wed Mar 06 10:38:01 GMT 2024","850","","","","","","Verify Smart contract verification Page",""
