"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 18 14:29:44 GMT 2024","Mon Mar 18 14:29:45 GMT 2024","732","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Mon Mar 18 14:31:34 GMT 2024","Mon Mar 18 14:31:36 GMT 2024","1492","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Mon Mar 18 14:31:16 GMT 2024","Mon Mar 18 14:31:18 GMT 2024","2648","","","","","","Check ""COMBO"" hashes copying for Tokens page",""
"passed","Mon Mar 18 14:30:21 GMT 2024","Mon Mar 18 14:30:22 GMT 2024","1702","","","","","","Check Verified status component for Transaction page",""
"passed","Mon Mar 18 14:31:11 GMT 2024","Mon Mar 18 14:31:13 GMT 2024","2382","","","","","","Check ""USDC"" hashes copying for Tokens page",""
"passed","Mon Mar 18 14:31:22 GMT 2024","Mon Mar 18 14:31:23 GMT 2024","1174","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Mon Mar 18 14:30:02 GMT 2024","Mon Mar 18 14:30:04 GMT 2024","1154","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Mon Mar 18 14:31:18 GMT 2024","Mon Mar 18 14:31:22 GMT 2024","3291","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Mon Mar 18 14:30:11 GMT 2024","Mon Mar 18 14:30:12 GMT 2024","1157","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Mon Mar 18 14:31:00 GMT 2024","Mon Mar 18 14:31:01 GMT 2024","655","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Mon Mar 18 14:29:47 GMT 2024","Mon Mar 18 14:29:48 GMT 2024","1099","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Mon Mar 18 14:31:38 GMT 2024","Mon Mar 18 14:31:39 GMT 2024","1627","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Mon Mar 18 14:30:58 GMT 2024","Mon Mar 18 14:30:59 GMT 2024","890","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Mon Mar 18 14:30:58 GMT 2024","Mon Mar 18 14:30:59 GMT 2024","1209","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Mon Mar 18 14:30:35 GMT 2024","Mon Mar 18 14:30:36 GMT 2024","1125","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Mon Mar 18 14:29:52 GMT 2024","Mon Mar 18 14:29:52 GMT 2024","512","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Mon Mar 18 14:33:30 GMT 2024","Mon Mar 18 14:33:32 GMT 2024","2071","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Mon Mar 18 14:29:51 GMT 2024","Mon Mar 18 14:29:51 GMT 2024","499","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Mon Mar 18 14:32:18 GMT 2024","Mon Mar 18 14:32:24 GMT 2024","5461","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Mon Mar 18 14:31:29 GMT 2024","Mon Mar 18 14:31:30 GMT 2024","1011","","","","","","Check Processed status component for Transaction page",""
"passed","Mon Mar 18 14:30:47 GMT 2024","Mon Mar 18 14:30:48 GMT 2024","983","","","","","","Search random address / account",""
"passed","Mon Mar 18 14:30:05 GMT 2024","Mon Mar 18 14:30:06 GMT 2024","865","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Mon Mar 18 14:29:48 GMT 2024","Mon Mar 18 14:29:49 GMT 2024","1022","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Mon Mar 18 14:29:42 GMT 2024","Mon Mar 18 14:29:43 GMT 2024","856","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Mon Mar 18 14:29:41 GMT 2024","Mon Mar 18 14:29:42 GMT 2024","802","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Mon Mar 18 14:33:52 GMT 2024","Mon Mar 18 14:33:58 GMT 2024","5827","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"passed","Mon Mar 18 14:31:57 GMT 2024","Mon Mar 18 14:32:03 GMT 2024","5876","","","","","","Verify redirection from Transactions page after ""tx hash"" click",""
"passed","Mon Mar 18 14:31:23 GMT 2024","Mon Mar 18 14:31:41 GMT 2024","17671","","","","","","Verify redirection for ""Contact"" on Footer for internal links",""
"passed","Mon Mar 18 14:31:19 GMT 2024","Mon Mar 18 14:31:20 GMT 2024","1091","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Mon Mar 18 14:31:36 GMT 2024","Mon Mar 18 14:31:38 GMT 2024","1941","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Mon Mar 18 14:31:01 GMT 2024","Mon Mar 18 14:31:02 GMT 2024","641","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Mon Mar 18 14:30:30 GMT 2024","Mon Mar 18 14:30:31 GMT 2024","1210","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Mon Mar 18 14:32:16 GMT 2024","Mon Mar 18 14:32:34 GMT 2024","17699","","","","","","Verify redirection for Documentation link",""
"passed","Mon Mar 18 14:30:13 GMT 2024","Mon Mar 18 14:30:14 GMT 2024","827","","","","","","Verify Smart contract verification Page",""
"passed","Mon Mar 18 14:29:46 GMT 2024","Mon Mar 18 14:29:47 GMT 2024","1095","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Mon Mar 18 14:31:28 GMT 2024","Mon Mar 18 14:31:33 GMT 2024","5407","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Mon Mar 18 14:29:57 GMT 2024","Mon Mar 18 14:29:58 GMT 2024","1155","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Mon Mar 18 14:30:12 GMT 2024","Mon Mar 18 14:30:13 GMT 2024","898","","","","","","Verify Smart contract verification Page",""
"passed","Mon Mar 18 14:33:32 GMT 2024","Mon Mar 18 14:33:33 GMT 2024","1072","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Mon Mar 18 14:31:40 GMT 2024","Mon Mar 18 14:31:46 GMT 2024","5826","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Mon Mar 18 14:30:49 GMT 2024","Mon Mar 18 14:30:50 GMT 2024","833","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Mon Mar 18 14:30:04 GMT 2024","Mon Mar 18 14:30:05 GMT 2024","1207","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Mon Mar 18 14:32:27 GMT 2024","Mon Mar 18 14:32:33 GMT 2024","6000","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Mon Mar 18 14:31:05 GMT 2024","Mon Mar 18 14:31:23 GMT 2024","17701","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"passed","Mon Mar 18 14:31:21 GMT 2024","Mon Mar 18 14:31:22 GMT 2024","1074","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Mon Mar 18 14:33:17 GMT 2024","Mon Mar 18 14:33:23 GMT 2024","5474","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Mon Mar 18 14:32:41 GMT 2024","Mon Mar 18 14:32:47 GMT 2024","5689","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Mon Mar 18 14:30:57 GMT 2024","Mon Mar 18 14:30:58 GMT 2024","998","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Mon Mar 18 14:30:46 GMT 2024","Mon Mar 18 14:30:47 GMT 2024","824","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Mon Mar 18 14:29:56 GMT 2024","Mon Mar 18 14:29:57 GMT 2024","1622","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Mon Mar 18 14:30:20 GMT 2024","Mon Mar 18 14:30:21 GMT 2024","1146","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Mon Mar 18 14:29:51 GMT 2024","Mon Mar 18 14:29:52 GMT 2024","501","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Mon Mar 18 14:31:22 GMT 2024","Mon Mar 18 14:31:28 GMT 2024","5473","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Mon Mar 18 14:33:28 GMT 2024","Mon Mar 18 14:33:34 GMT 2024","5711","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Mon Mar 18 14:30:11 GMT 2024","Mon Mar 18 14:30:12 GMT 2024","885","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Mon Mar 18 14:30:48 GMT 2024","Mon Mar 18 14:30:49 GMT 2024","986","","","","","","Search correct batch number",""
"passed","Mon Mar 18 14:30:45 GMT 2024","Mon Mar 18 14:30:46 GMT 2024","976","","","","","","Search correct address / account",""
"passed","Mon Mar 18 14:29:43 GMT 2024","Mon Mar 18 14:29:44 GMT 2024","855","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Mon Mar 18 14:31:02 GMT 2024","Mon Mar 18 14:31:03 GMT 2024","967","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Mon Mar 18 14:31:09 GMT 2024","Mon Mar 18 14:31:11 GMT 2024","1507","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Mon Mar 18 14:30:34 GMT 2024","Mon Mar 18 14:30:35 GMT 2024","1221","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Mon Mar 18 14:32:34 GMT 2024","Mon Mar 18 14:32:35 GMT 2024","876","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Mon Mar 18 14:30:13 GMT 2024","Mon Mar 18 14:30:14 GMT 2024","766","","","","","","Verify block transactions table contains ""Transaction Hash""",""
"passed","Mon Mar 18 14:31:17 GMT 2024","Mon Mar 18 14:31:19 GMT 2024","1072","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Mon Mar 18 14:31:02 GMT 2024","Mon Mar 18 14:31:03 GMT 2024","648","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Mon Mar 18 14:30:18 GMT 2024","Mon Mar 18 14:30:19 GMT 2024","860","","","","","","Verify Smart contract verification Page",""
"passed","Mon Mar 18 14:29:52 GMT 2024","Mon Mar 18 14:29:53 GMT 2024","1163","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Mon Mar 18 14:30:25 GMT 2024","Mon Mar 18 14:30:26 GMT 2024","1132","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Mon Mar 18 14:30:46 GMT 2024","Mon Mar 18 14:30:47 GMT 2024","1052","","","","","","Verify column ""Transaction Hash"" tab on Contract page",""
"passed","Mon Mar 18 14:30:49 GMT 2024","Mon Mar 18 14:30:50 GMT 2024","934","","","","","","Check ""From"" hashes copying for Transaction page",""
"passed","Mon Mar 18 14:30:00 GMT 2024","Mon Mar 18 14:30:02 GMT 2024","1053","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Mon Mar 18 14:30:54 GMT 2024","Mon Mar 18 14:30:55 GMT 2024","781","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Mon Mar 18 14:30:41 GMT 2024","Mon Mar 18 14:30:43 GMT 2024","1333","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Mon Mar 18 14:31:08 GMT 2024","Mon Mar 18 14:31:09 GMT 2024","1209","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Mon Mar 18 14:30:44 GMT 2024","Mon Mar 18 14:30:45 GMT 2024","918","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Mon Mar 18 14:30:14 GMT 2024","Mon Mar 18 14:30:21 GMT 2024","6160","","","","","","Check Processed status component for Transaction page",""
"passed","Mon Mar 18 14:32:07 GMT 2024","Mon Mar 18 14:32:13 GMT 2024","5510","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Mon Mar 18 14:31:13 GMT 2024","Mon Mar 18 14:31:16 GMT 2024","2757","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Mon Mar 18 14:30:08 GMT 2024","Mon Mar 18 14:30:09 GMT 2024","1150","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Mon Mar 18 14:31:04 GMT 2024","Mon Mar 18 14:31:04 GMT 2024","571","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Mon Mar 18 14:31:06 GMT 2024","Mon Mar 18 14:31:07 GMT 2024","1043","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Mon Mar 18 14:30:48 GMT 2024","Mon Mar 18 14:30:49 GMT 2024","1149","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Mon Mar 18 14:30:05 GMT 2024","Mon Mar 18 14:30:06 GMT 2024","1116","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Mon Mar 18 14:30:53 GMT 2024","Mon Mar 18 14:30:54 GMT 2024","828","","","","","","Search random contract hash / inexistent",""
"passed","Mon Mar 18 14:31:04 GMT 2024","Mon Mar 18 14:31:05 GMT 2024","562","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Mon Mar 18 14:30:17 GMT 2024","Mon Mar 18 14:30:18 GMT 2024","995","","","","","","Verify block transactions table contains ""Value""",""
"passed","Mon Mar 18 14:30:53 GMT 2024","Mon Mar 18 14:30:54 GMT 2024","1167","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Mon Mar 18 14:30:55 GMT 2024","Mon Mar 18 14:30:56 GMT 2024","674","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Mon Mar 18 14:29:50 GMT 2024","Mon Mar 18 14:29:50 GMT 2024","567","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Mon Mar 18 14:30:40 GMT 2024","Mon Mar 18 14:30:41 GMT 2024","1181","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Mon Mar 18 14:30:15 GMT 2024","Mon Mar 18 14:30:16 GMT 2024","824","","","","","","Verify Smart contract verification Page",""
"passed","Mon Mar 18 14:31:11 GMT 2024","Mon Mar 18 14:31:17 GMT 2024","5461","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Mon Mar 18 14:32:47 GMT 2024","Mon Mar 18 14:32:53 GMT 2024","5878","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Mon Mar 18 14:32:59 GMT 2024","Mon Mar 18 14:33:05 GMT 2024","5973","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Mon Mar 18 14:31:46 GMT 2024","Mon Mar 18 14:31:51 GMT 2024","5803","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Mon Mar 18 14:31:51 GMT 2024","Mon Mar 18 14:31:57 GMT 2024","5874","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Mon Mar 18 14:30:24 GMT 2024","Mon Mar 18 14:30:25 GMT 2024","1114","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Mon Mar 18 14:30:43 GMT 2024","Mon Mar 18 14:30:44 GMT 2024","1180","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Mon Mar 18 14:30:01 GMT 2024","Mon Mar 18 14:30:02 GMT 2024","1220","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Mon Mar 18 14:30:17 GMT 2024","Mon Mar 18 14:30:18 GMT 2024","949","","","","","","Verify Smart contract verification Page",""
"passed","Mon Mar 18 14:31:34 GMT 2024","Mon Mar 18 14:31:40 GMT 2024","5845","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Mon Mar 18 14:30:28 GMT 2024","Mon Mar 18 14:30:29 GMT 2024","1048","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Mon Mar 18 14:29:59 GMT 2024","Mon Mar 18 14:30:01 GMT 2024","1152","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Mon Mar 18 14:31:30 GMT 2024","Mon Mar 18 14:31:31 GMT 2024","845","","","","","","Check Failed status component for Transaction page",""
"passed","Mon Mar 18 14:30:11 GMT 2024","Mon Mar 18 14:30:12 GMT 2024","1337","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Mon Mar 18 14:30:14 GMT 2024","Mon Mar 18 14:30:15 GMT 2024","791","","","","","","Verify Smart contract verification Page",""
"passed","Mon Mar 18 14:30:33 GMT 2024","Mon Mar 18 14:30:33 GMT 2024","451","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Mon Mar 18 14:31:39 GMT 2024","Mon Mar 18 14:31:41 GMT 2024","1730","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Mon Mar 18 14:29:44 GMT 2024","Mon Mar 18 14:29:45 GMT 2024","1087","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Mon Mar 18 14:31:59 GMT 2024","Mon Mar 18 14:32:16 GMT 2024","17807","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Mon Mar 18 14:30:52 GMT 2024","Mon Mar 18 14:30:53 GMT 2024","1326","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Mon Mar 18 14:31:06 GMT 2024","Mon Mar 18 14:31:11 GMT 2024","5464","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Mon Mar 18 14:29:54 GMT 2024","Mon Mar 18 14:29:56 GMT 2024","1240","","","","","","Check Search field is visible",""
"passed","Mon Mar 18 14:30:45 GMT 2024","Mon Mar 18 14:30:46 GMT 2024","1042","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Mon Mar 18 14:30:09 GMT 2024","Mon Mar 18 14:30:10 GMT 2024","1096","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Mon Mar 18 14:31:06 GMT 2024","Mon Mar 18 14:31:12 GMT 2024","6022","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Mon Mar 18 14:29:50 GMT 2024","Mon Mar 18 14:29:51 GMT 2024","1010","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Mon Mar 18 14:30:03 GMT 2024","Mon Mar 18 14:30:04 GMT 2024","1068","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Mon Mar 18 14:30:33 GMT 2024","Mon Mar 18 14:30:34 GMT 2024","655","","","","","","Verify Network stats component contains ""Transactions"" block",""
"passed","Mon Mar 18 14:30:57 GMT 2024","Mon Mar 18 14:30:58 GMT 2024","1108","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Mon Mar 18 14:31:12 GMT 2024","Mon Mar 18 14:31:13 GMT 2024","1152","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Mon Mar 18 14:30:22 GMT 2024","Mon Mar 18 14:30:23 GMT 2024","1053","","","","","","Check Failed status component for Transaction page",""
"passed","Mon Mar 18 14:34:16 GMT 2024","Mon Mar 18 14:34:22 GMT 2024","5803","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Mon Mar 18 14:30:58 GMT 2024","Mon Mar 18 14:30:59 GMT 2024","1088","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Mon Mar 18 14:30:05 GMT 2024","Mon Mar 18 14:30:06 GMT 2024","1187","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Mon Mar 18 14:31:33 GMT 2024","Mon Mar 18 14:31:51 GMT 2024","17993","","","","","","Verify redirection for ""Bridge"" in Tools menu (Sepolia)",""
"passed","Mon Mar 18 14:30:06 GMT 2024","Mon Mar 18 14:30:08 GMT 2024","1158","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Mon Mar 18 14:31:18 GMT 2024","Mon Mar 18 14:31:23 GMT 2024","5493","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Mon Mar 18 14:30:04 GMT 2024","Mon Mar 18 14:30:05 GMT 2024","1237","","","","","","Verify left table contains ""Root hash"" row and ""0xfa8fadc06c46dc8a3c52"" value on Block page",""
"passed","Mon Mar 18 14:30:46 GMT 2024","Mon Mar 18 14:30:47 GMT 2024","773","","","","","","Search incorrect address / account",""
"passed","Mon Mar 18 14:29:58 GMT 2024","Mon Mar 18 14:29:59 GMT 2024","1037","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Mon Mar 18 14:30:19 GMT 2024","Mon Mar 18 14:30:20 GMT 2024","827","","","","","","Verify Smart contract verification Page",""
"passed","Mon Mar 18 14:30:13 GMT 2024","Mon Mar 18 14:30:14 GMT 2024","1330","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Mon Mar 18 14:29:56 GMT 2024","Mon Mar 18 14:29:57 GMT 2024","777","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Mon Mar 18 14:31:03 GMT 2024","Mon Mar 18 14:31:04 GMT 2024","611","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Mon Mar 18 14:30:44 GMT 2024","Mon Mar 18 14:30:45 GMT 2024","1243","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Mon Mar 18 14:30:51 GMT 2024","Mon Mar 18 14:30:51 GMT 2024","765","","","","","","Search random batch number/inexistent",""
"passed","Mon Mar 18 14:31:02 GMT 2024","Mon Mar 18 14:31:02 GMT 2024","511","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Mon Mar 18 14:32:24 GMT 2024","Mon Mar 18 14:32:29 GMT 2024","5425","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Mon Mar 18 14:30:54 GMT 2024","Mon Mar 18 14:30:55 GMT 2024","1215","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Mon Mar 18 14:31:57 GMT 2024","Mon Mar 18 14:32:02 GMT 2024","5456","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Mon Mar 18 14:31:14 GMT 2024","Mon Mar 18 14:31:15 GMT 2024","1069","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Mon Mar 18 14:31:01 GMT 2024","Mon Mar 18 14:31:01 GMT 2024","723","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Mon Mar 18 14:30:56 GMT 2024","Mon Mar 18 14:30:57 GMT 2024","691","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Mon Mar 18 14:29:57 GMT 2024","Mon Mar 18 14:29:58 GMT 2024","1092","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Mon Mar 18 14:30:49 GMT 2024","Mon Mar 18 14:30:50 GMT 2024","1030","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Mon Mar 18 14:30:45 GMT 2024","Mon Mar 18 14:30:46 GMT 2024","1001","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Mon Mar 18 14:30:12 GMT 2024","Mon Mar 18 14:30:13 GMT 2024","815","","","","","","Verify block transactions table contains ""Status""",""
"passed","Mon Mar 18 14:33:11 GMT 2024","Mon Mar 18 14:33:17 GMT 2024","5857","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Mon Mar 18 14:32:33 GMT 2024","Mon Mar 18 14:32:39 GMT 2024","6257","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Mon Mar 18 14:30:02 GMT 2024","Mon Mar 18 14:30:05 GMT 2024","2639","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Mon Mar 18 14:30:39 GMT 2024","Mon Mar 18 14:30:40 GMT 2024","1317","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Mon Mar 18 14:30:38 GMT 2024","Mon Mar 18 14:30:39 GMT 2024","1173","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Mon Mar 18 14:30:02 GMT 2024","Mon Mar 18 14:30:03 GMT 2024","1295","","","","","","Verify Transaction table contains ""Fee"" row",""
