"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 30 13:16:41 GMT 2024","Tue Jan 30 13:16:46 GMT 2024","5672","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Tue Jan 30 13:17:32 GMT 2024","Tue Jan 30 13:17:34 GMT 2024","1471","","","","","","Verify Smart contract verification Page",""
"passed","Tue Jan 30 13:16:41 GMT 2024","Tue Jan 30 13:16:48 GMT 2024","6436","","","","","","Check Search field is visible",""
"passed","Tue Jan 30 13:17:26 GMT 2024","Tue Jan 30 13:17:27 GMT 2024","1344","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Tue Jan 30 13:17:31 GMT 2024","Tue Jan 30 13:17:32 GMT 2024","1167","","","","","","Verify Smart contract verification Page",""
"passed","Tue Jan 30 13:17:07 GMT 2024","Tue Jan 30 13:17:08 GMT 2024","488","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Tue Jan 30 13:17:15 GMT 2024","Tue Jan 30 13:17:16 GMT 2024","1046","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Tue Jan 30 13:17:10 GMT 2024","Tue Jan 30 13:17:15 GMT 2024","5928","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Tue Jan 30 13:16:39 GMT 2024","Tue Jan 30 13:16:40 GMT 2024","610","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Tue Jan 30 13:17:09 GMT 2024","Tue Jan 30 13:17:09 GMT 2024","518","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Tue Jan 30 13:17:03 GMT 2024","Tue Jan 30 13:17:04 GMT 2024","1080","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Tue Jan 30 13:15:51 GMT 2024","Tue Jan 30 13:15:53 GMT 2024","1371","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Tue Jan 30 13:16:48 GMT 2024","Tue Jan 30 13:16:49 GMT 2024","1390","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Tue Jan 30 13:17:32 GMT 2024","Tue Jan 30 13:17:38 GMT 2024","5452","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Tue Jan 30 13:16:06 GMT 2024","Tue Jan 30 13:16:07 GMT 2024","1068","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Tue Jan 30 13:16:59 GMT 2024","Tue Jan 30 13:16:59 GMT 2024","694","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Tue Jan 30 13:16:28 GMT 2024","Tue Jan 30 13:16:34 GMT 2024","5882","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Tue Jan 30 13:18:10 GMT 2024","Tue Jan 30 13:18:18 GMT 2024","8041","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Tue Jan 30 13:16:38 GMT 2024","Tue Jan 30 13:16:39 GMT 2024","593","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Tue Jan 30 13:19:22 GMT 2024","Tue Jan 30 13:19:23 GMT 2024","1177","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Tue Jan 30 13:16:54 GMT 2024","Tue Jan 30 13:16:55 GMT 2024","1023","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Tue Jan 30 13:17:28 GMT 2024","Tue Jan 30 13:17:29 GMT 2024","892","","","","","","Verify Smart contract verification Page",""
"passed","Tue Jan 30 13:15:46 GMT 2024","Tue Jan 30 13:15:47 GMT 2024","1336","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"passed","Tue Jan 30 13:19:37 GMT 2024","Tue Jan 30 13:19:38 GMT 2024","1105","","","","","","Search random address / account",""
"passed","Tue Jan 30 13:19:47 GMT 2024","Tue Jan 30 13:19:47 GMT 2024","740","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Tue Jan 30 13:15:53 GMT 2024","Tue Jan 30 13:15:54 GMT 2024","1365","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Tue Jan 30 13:19:52 GMT 2024","Tue Jan 30 13:19:54 GMT 2024","1972","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Tue Jan 30 13:17:15 GMT 2024","Tue Jan 30 13:17:21 GMT 2024","5769","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Tue Jan 30 13:15:50 GMT 2024","Tue Jan 30 13:15:51 GMT 2024","1106","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Tue Jan 30 13:18:31 GMT 2024","Tue Jan 30 13:18:36 GMT 2024","5685","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Tue Jan 30 13:16:58 GMT 2024","Tue Jan 30 13:16:59 GMT 2024","729","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Tue Jan 30 13:19:43 GMT 2024","Tue Jan 30 13:19:43 GMT 2024","754","","","","","","Search correct contract hash",""
"passed","Tue Jan 30 13:16:25 GMT 2024","Tue Jan 30 13:16:27 GMT 2024","1529","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Tue Jan 30 13:17:36 GMT 2024","Tue Jan 30 13:17:37 GMT 2024","823","","","","","","Verify Smart contract verification Page",""
"passed","Tue Jan 30 13:17:07 GMT 2024","Tue Jan 30 13:17:07 GMT 2024","537","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Tue Jan 30 13:19:43 GMT 2024","Tue Jan 30 13:19:44 GMT 2024","793","","","","","","Search incorrect contract hash",""
"passed","Tue Jan 30 13:16:59 GMT 2024","Tue Jan 30 13:17:00 GMT 2024","819","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Tue Jan 30 13:17:06 GMT 2024","Tue Jan 30 13:17:07 GMT 2024","527","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Tue Jan 30 13:17:27 GMT 2024","Tue Jan 30 13:17:33 GMT 2024","5869","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Tue Jan 30 13:18:19 GMT 2024","Tue Jan 30 13:18:25 GMT 2024","5878","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Tue Jan 30 13:17:20 GMT 2024","Tue Jan 30 13:17:21 GMT 2024","1021","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Tue Jan 30 13:17:51 GMT 2024","Tue Jan 30 13:17:57 GMT 2024","6236","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Tue Jan 30 13:16:11 GMT 2024","Tue Jan 30 13:16:13 GMT 2024","1339","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Tue Jan 30 13:19:50 GMT 2024","Tue Jan 30 13:19:51 GMT 2024","1054","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1114ecff""",""
"passed","Tue Jan 30 13:17:04 GMT 2024","Tue Jan 30 13:17:05 GMT 2024","659","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Tue Jan 30 13:17:17 GMT 2024","Tue Jan 30 13:17:19 GMT 2024","1236","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Tue Jan 30 13:16:13 GMT 2024","Tue Jan 30 13:16:14 GMT 2024","1204","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Tue Jan 30 13:18:55 GMT 2024","Tue Jan 30 13:19:00 GMT 2024","5912","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Tue Jan 30 13:15:54 GMT 2024","Tue Jan 30 13:15:56 GMT 2024","1759","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Tue Jan 30 13:18:08 GMT 2024","Tue Jan 30 13:18:13 GMT 2024","5513","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Tue Jan 30 13:19:46 GMT 2024","Tue Jan 30 13:19:47 GMT 2024","774","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Tue Jan 30 13:16:42 GMT 2024","Tue Jan 30 13:16:43 GMT 2024","1026","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Tue Jan 30 13:17:13 GMT 2024","Tue Jan 30 13:17:14 GMT 2024","1129","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Tue Jan 30 13:16:55 GMT 2024","Tue Jan 30 13:16:56 GMT 2024","1388","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Tue Jan 30 13:17:03 GMT 2024","Tue Jan 30 13:17:04 GMT 2024","1142","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Tue Jan 30 13:19:41 GMT 2024","Tue Jan 30 13:19:42 GMT 2024","778","","","","","","Search incorrect batch number with ""341$44""",""
"passed","Tue Jan 30 13:19:40 GMT 2024","Tue Jan 30 13:19:41 GMT 2024","799","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Tue Jan 30 13:16:58 GMT 2024","Tue Jan 30 13:16:59 GMT 2024","1138","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Tue Jan 30 13:19:00 GMT 2024","Tue Jan 30 13:19:07 GMT 2024","6250","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Tue Jan 30 13:16:58 GMT 2024","Tue Jan 30 13:16:59 GMT 2024","932","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Tue Jan 30 13:19:49 GMT 2024","Tue Jan 30 13:19:50 GMT 2024","1074","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Tue Jan 30 13:16:48 GMT 2024","Tue Jan 30 13:16:49 GMT 2024","1218","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Tue Jan 30 13:19:23 GMT 2024","Tue Jan 30 13:19:24 GMT 2024","1458","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Tue Jan 30 13:16:45 GMT 2024","Tue Jan 30 13:16:47 GMT 2024","1757","","","","","","Verify row ""Address"" for Account info on Account page",""
"passed","Tue Jan 30 13:19:39 GMT 2024","Tue Jan 30 13:19:40 GMT 2024","732","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Tue Jan 30 13:16:51 GMT 2024","Tue Jan 30 13:16:53 GMT 2024","1275","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Tue Jan 30 13:17:22 GMT 2024","Tue Jan 30 13:17:23 GMT 2024","1018","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Tue Jan 30 13:16:40 GMT 2024","Tue Jan 30 13:16:40 GMT 2024","604","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Tue Jan 30 13:15:59 GMT 2024","Tue Jan 30 13:16:00 GMT 2024","912","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Tue Jan 30 13:17:05 GMT 2024","Tue Jan 30 13:17:06 GMT 2024","1095","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Tue Jan 30 13:16:51 GMT 2024","Tue Jan 30 13:16:52 GMT 2024","1310","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Tue Jan 30 13:16:54 GMT 2024","Tue Jan 30 13:16:55 GMT 2024","1540","","","","","","Verify label ""in"" for Account info on Account page",""
"failed","Tue Jan 30 13:16:19 GMT 2024","Tue Jan 30 13:16:37 GMT 2024","17930","","","","","","Check the element ""Portal"" in Tools section is available, clickable and have correct href",""
"passed","Tue Jan 30 13:17:03 GMT 2024","Tue Jan 30 13:17:09 GMT 2024","5436","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Tue Jan 30 13:17:19 GMT 2024","Tue Jan 30 13:17:20 GMT 2024","1159","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Tue Jan 30 13:16:22 GMT 2024","Tue Jan 30 13:16:28 GMT 2024","6087","","","","","","Check Processed status component for Transaction page",""
"passed","Tue Jan 30 13:15:56 GMT 2024","Tue Jan 30 13:15:57 GMT 2024","1074","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Tue Jan 30 13:19:47 GMT 2024","Tue Jan 30 13:19:48 GMT 2024","1391","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Tue Jan 30 13:19:21 GMT 2024","Tue Jan 30 13:19:22 GMT 2024","1201","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Tue Jan 30 13:17:34 GMT 2024","Tue Jan 30 13:17:36 GMT 2024","2631","","","","","","Verify Smart contract verification Page",""
"passed","Tue Jan 30 13:15:49 GMT 2024","Tue Jan 30 13:15:50 GMT 2024","1159","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Tue Jan 30 13:16:44 GMT 2024","Tue Jan 30 13:16:45 GMT 2024","1345","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Tue Jan 30 13:17:14 GMT 2024","Tue Jan 30 13:17:16 GMT 2024","1545","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Tue Jan 30 13:16:19 GMT 2024","Tue Jan 30 13:16:19 GMT 2024","931","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href",""
"passed","Tue Jan 30 13:16:35 GMT 2024","Tue Jan 30 13:16:41 GMT 2024","5539","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Tue Jan 30 13:16:21 GMT 2024","Tue Jan 30 13:16:22 GMT 2024","1465","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Tue Jan 30 13:16:57 GMT 2024","Tue Jan 30 13:17:03 GMT 2024","5703","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Tue Jan 30 13:16:05 GMT 2024","Tue Jan 30 13:16:06 GMT 2024","1272","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Tue Jan 30 13:19:34 GMT 2024","Tue Jan 30 13:19:40 GMT 2024","5439","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Tue Jan 30 13:17:22 GMT 2024","Tue Jan 30 13:17:27 GMT 2024","5505","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Tue Jan 30 13:17:05 GMT 2024","Tue Jan 30 13:17:06 GMT 2024","1104","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Tue Jan 30 13:16:28 GMT 2024","Tue Jan 30 13:16:30 GMT 2024","1057","","","","","","Check Verified status component for Transaction page",""
"passed","Tue Jan 30 13:16:38 GMT 2024","Tue Jan 30 13:16:38 GMT 2024","856","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Tue Jan 30 13:19:51 GMT 2024","Tue Jan 30 13:19:52 GMT 2024","719","","","","","","Fill the search field by empty value and try to search",""
"passed","Tue Jan 30 13:16:56 GMT 2024","Tue Jan 30 13:16:58 GMT 2024","1632","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Tue Jan 30 13:17:16 GMT 2024","Tue Jan 30 13:17:22 GMT 2024","5839","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Tue Jan 30 13:16:16 GMT 2024","Tue Jan 30 13:16:21 GMT 2024","4585","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Tue Jan 30 13:19:47 GMT 2024","Tue Jan 30 13:19:48 GMT 2024","734","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Tue Jan 30 13:17:24 GMT 2024","Tue Jan 30 13:17:26 GMT 2024","1976","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Tue Jan 30 13:17:11 GMT 2024","Tue Jan 30 13:17:12 GMT 2024","1080","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Tue Jan 30 13:16:49 GMT 2024","Tue Jan 30 13:16:51 GMT 2024","1876","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Tue Jan 30 13:17:27 GMT 2024","Tue Jan 30 13:17:28 GMT 2024","833","","","","","","Verify Smart contract verification Page",""
"passed","Tue Jan 30 13:17:45 GMT 2024","Tue Jan 30 13:17:51 GMT 2024","6003","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Tue Jan 30 13:17:21 GMT 2024","Tue Jan 30 13:17:22 GMT 2024","1041","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Tue Jan 30 13:19:19 GMT 2024","Tue Jan 30 13:19:21 GMT 2024","1190","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Tue Jan 30 13:17:08 GMT 2024","Tue Jan 30 13:17:09 GMT 2024","544","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Tue Jan 30 13:16:27 GMT 2024","Tue Jan 30 13:16:28 GMT 2024","917","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Tue Jan 30 13:17:14 GMT 2024","Tue Jan 30 13:17:15 GMT 2024","1027","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Tue Jan 30 13:17:00 GMT 2024","Tue Jan 30 13:17:01 GMT 2024","1274","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Tue Jan 30 13:16:41 GMT 2024","Tue Jan 30 13:16:41 GMT 2024","686","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Tue Jan 30 13:17:12 GMT 2024","Tue Jan 30 13:17:13 GMT 2024","950","","","","","","Check Processed status component for Transaction page",""
"passed","Tue Jan 30 13:17:00 GMT 2024","Tue Jan 30 13:17:01 GMT 2024","1166","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Tue Jan 30 13:17:06 GMT 2024","Tue Jan 30 13:17:12 GMT 2024","6120","","","","","","Check Processed status component for Transaction page",""
"failed","Tue Jan 30 13:16:37 GMT 2024","Tue Jan 30 13:16:55 GMT 2024","17948","","","","","","Check the element ""Portal"" in Tools section is available, clickable and have correct href",""
"passed","Tue Jan 30 13:19:45 GMT 2024","Tue Jan 30 13:19:46 GMT 2024","801","","","","","","Search correct tx hash",""
"passed","Tue Jan 30 13:17:09 GMT 2024","Tue Jan 30 13:17:10 GMT 2024","515","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Tue Jan 30 13:16:46 GMT 2024","Tue Jan 30 13:16:52 GMT 2024","5495","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Tue Jan 30 13:17:29 GMT 2024","Tue Jan 30 13:17:30 GMT 2024","1106","","","","","","Verify Smart contract verification Page",""
"passed","Tue Jan 30 13:16:56 GMT 2024","Tue Jan 30 13:16:58 GMT 2024","1473","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Tue Jan 30 13:17:08 GMT 2024","Tue Jan 30 13:17:08 GMT 2024","570","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Tue Jan 30 13:19:42 GMT 2024","Tue Jan 30 13:19:43 GMT 2024","843","","","","","","Search random batch number/inexistent",""
"passed","Tue Jan 30 13:17:16 GMT 2024","Tue Jan 30 13:17:17 GMT 2024","1014","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Tue Jan 30 13:17:12 GMT 2024","Tue Jan 30 13:17:13 GMT 2024","1026","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Tue Jan 30 13:16:47 GMT 2024","Tue Jan 30 13:16:48 GMT 2024","859","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Tue Jan 30 13:19:40 GMT 2024","Tue Jan 30 13:19:47 GMT 2024","7113","","","","","","Verify contract link on the Contacts page",""
"passed","Tue Jan 30 13:17:04 GMT 2024","Tue Jan 30 13:17:05 GMT 2024","1108","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Tue Jan 30 13:19:28 GMT 2024","Tue Jan 30 13:19:34 GMT 2024","5877","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Tue Jan 30 13:16:00 GMT 2024","Tue Jan 30 13:16:03 GMT 2024","2791","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Tue Jan 30 13:16:50 GMT 2024","Tue Jan 30 13:16:51 GMT 2024","1407","","","","","","Verify Latest transaction ""Transaction Hash"" on Account page",""
"passed","Tue Jan 30 13:16:15 GMT 2024","Tue Jan 30 13:16:16 GMT 2024","1396","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Tue Jan 30 13:16:34 GMT 2024","Tue Jan 30 13:16:35 GMT 2024","1358","","","","","","Verify redirection from Contracts page after Creator click",""
"passed","Tue Jan 30 13:17:27 GMT 2024","Tue Jan 30 13:17:32 GMT 2024","5433","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Tue Jan 30 13:16:40 GMT 2024","Tue Jan 30 13:16:41 GMT 2024","513","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Tue Jan 30 13:19:22 GMT 2024","Tue Jan 30 13:19:28 GMT 2024","6039","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Tue Jan 30 13:16:56 GMT 2024","Tue Jan 30 13:16:58 GMT 2024","1659","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Tue Jan 30 13:18:42 GMT 2024","Tue Jan 30 13:18:49 GMT 2024","6399","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Tue Jan 30 13:16:55 GMT 2024","Tue Jan 30 13:16:56 GMT 2024","1246","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Tue Jan 30 13:16:55 GMT 2024","Tue Jan 30 13:16:56 GMT 2024","830","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Tue Jan 30 13:16:52 GMT 2024","Tue Jan 30 13:16:54 GMT 2024","1181","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Tue Jan 30 13:19:50 GMT 2024","Tue Jan 30 13:19:52 GMT 2024","1836","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Tue Jan 30 13:16:35 GMT 2024","Tue Jan 30 13:16:36 GMT 2024","806","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Tue Jan 30 13:15:48 GMT 2024","Tue Jan 30 13:15:49 GMT 2024","1169","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Tue Jan 30 13:18:13 GMT 2024","Tue Jan 30 13:18:19 GMT 2024","5499","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Tue Jan 30 13:17:39 GMT 2024","Tue Jan 30 13:17:45 GMT 2024","5919","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Tue Jan 30 13:18:03 GMT 2024","Tue Jan 30 13:18:10 GMT 2024","6363","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Tue Jan 30 13:17:01 GMT 2024","Tue Jan 30 13:17:03 GMT 2024","1558","","","","","","Check dropdown ""network"" for ""zkSync Era Goerli Testnet"" and verify",""
"passed","Tue Jan 30 13:16:53 GMT 2024","Tue Jan 30 13:16:54 GMT 2024","1192","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Tue Jan 30 13:16:03 GMT 2024","Tue Jan 30 13:16:05 GMT 2024","1188","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Tue Jan 30 13:19:07 GMT 2024","Tue Jan 30 13:19:12 GMT 2024","5481","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Tue Jan 30 13:16:14 GMT 2024","Tue Jan 30 13:16:15 GMT 2024","1138","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
