"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 29 14:10:58 GMT 2024","Fri Mar 29 14:10:59 GMT 2024","680","","","","","","Search correct tx hash",""
"passed","Fri Mar 29 14:12:04 GMT 2024","Fri Mar 29 14:12:22 GMT 2024","17769","","","","","","Verify redirection for ""Bridge"" in Tools menu (Sepolia)",""
"passed","Fri Mar 29 14:18:53 GMT 2024","Fri Mar 29 14:18:54 GMT 2024","1125","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Fri Mar 29 14:10:12 GMT 2024","Fri Mar 29 14:10:13 GMT 2024","800","","","","","","Verify Smart contract verification Page",""
"failed","Fri Mar 29 14:18:33 GMT 2024","Fri Mar 29 14:19:04 GMT 2024","31184","","","","","","Check ""USDC"" hashes copying for Tokens page",""
"passed","Fri Mar 29 14:10:57 GMT 2024","Fri Mar 29 14:10:58 GMT 2024","775","","","","","","Search random contract hash / inexistent",""
"passed","Fri Mar 29 14:18:10 GMT 2024","Fri Mar 29 14:18:11 GMT 2024","1130","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Fri Mar 29 14:18:18 GMT 2024","Fri Mar 29 14:18:20 GMT 2024","1653","","","","","","Check Address hashes copying for Contract page",""
"passed","Fri Mar 29 14:11:39 GMT 2024","Fri Mar 29 14:11:44 GMT 2024","5840","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Fri Mar 29 14:17:58 GMT 2024","Fri Mar 29 14:17:59 GMT 2024","1169","","","","","","Verify column ""Balance"" for Balances on Account page",""
"passed","Fri Mar 29 14:22:24 GMT 2024","Fri Mar 29 14:22:30 GMT 2024","6149","","","","","","Verify redirection from Block page after ""from address"" click",""
"passed","Fri Mar 29 14:11:51 GMT 2024","Fri Mar 29 14:11:52 GMT 2024","1043","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Fri Mar 29 14:10:49 GMT 2024","Fri Mar 29 14:10:50 GMT 2024","950","","","","","","Search correct address / account",""
"passed","Fri Mar 29 14:09:42 GMT 2024","Fri Mar 29 14:09:43 GMT 2024","791","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Fri Mar 29 14:08:43 GMT 2024","Fri Mar 29 14:08:45 GMT 2024","1551","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Fri Mar 29 14:22:12 GMT 2024","Fri Mar 29 14:22:18 GMT 2024","6343","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Fri Mar 29 14:13:48 GMT 2024","Fri Mar 29 14:13:53 GMT 2024","5420","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Fri Mar 29 14:11:01 GMT 2024","Fri Mar 29 14:11:01 GMT 2024","611","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Fri Mar 29 14:10:50 GMT 2024","Fri Mar 29 14:10:51 GMT 2024","638","","","","","","Search incorrect address / account",""
"passed","Fri Mar 29 14:09:54 GMT 2024","Fri Mar 29 14:09:55 GMT 2024","1207","","","","","","Check Search field is visible",""
"passed","Fri Mar 29 14:17:59 GMT 2024","Fri Mar 29 14:18:00 GMT 2024","1202","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Fri Mar 29 14:19:28 GMT 2024","Fri Mar 29 14:19:46 GMT 2024","17795","","","","","","Verify redirection for ""join"" social network icon  on Header",""
"passed","Fri Mar 29 14:10:57 GMT 2024","Fri Mar 29 14:10:58 GMT 2024","834","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Fri Mar 29 14:10:07 GMT 2024","Fri Mar 29 14:10:08 GMT 2024","1111","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Fri Mar 29 14:18:07 GMT 2024","Fri Mar 29 14:18:08 GMT 2024","997","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Fri Mar 29 14:11:47 GMT 2024","Fri Mar 29 14:11:48 GMT 2024","1075","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Fri Mar 29 14:11:10 GMT 2024","Fri Mar 29 14:11:16 GMT 2024","5568","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Fri Mar 29 14:18:18 GMT 2024","Fri Mar 29 14:18:19 GMT 2024","956","","","","","","Verify block transactions table contains ""From""",""
"passed","Fri Mar 29 14:19:41 GMT 2024","Fri Mar 29 14:19:44 GMT 2024","2766","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Fri Mar 29 14:11:44 GMT 2024","Fri Mar 29 14:11:50 GMT 2024","5872","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Fri Mar 29 14:13:59 GMT 2024","Fri Mar 29 14:14:00 GMT 2024","1038","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Fri Mar 29 14:18:10 GMT 2024","Fri Mar 29 14:18:11 GMT 2024","1004","","","","","","Verify right table contains ""Committed"" row and ""2023-03-24"" value on Block page",""
"passed","Fri Mar 29 14:18:12 GMT 2024","Fri Mar 29 14:18:13 GMT 2024","1021","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Fri Mar 29 14:18:28 GMT 2024","Fri Mar 29 14:18:29 GMT 2024","867","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Fri Mar 29 14:13:06 GMT 2024","Fri Mar 29 14:13:12 GMT 2024","6089","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Fri Mar 29 14:20:24 GMT 2024","Fri Mar 29 14:20:25 GMT 2024","999","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Fri Mar 29 14:18:11 GMT 2024","Fri Mar 29 14:18:12 GMT 2024","1199","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Fri Mar 29 14:18:23 GMT 2024","Fri Mar 29 14:18:24 GMT 2024","1235","","","","","","Verify table contains ""Block"" column name on Blocks page",""
"passed","Fri Mar 29 14:18:15 GMT 2024","Fri Mar 29 14:18:16 GMT 2024","1004","","","","","","Verify block transactions table contains ""Status""",""
"passed","Fri Mar 29 14:18:03 GMT 2024","Fri Mar 29 14:18:04 GMT 2024","1149","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Fri Mar 29 14:10:15 GMT 2024","Fri Mar 29 14:10:16 GMT 2024","793","","","","","","Verify Smart contract verification Page",""
"passed","Fri Mar 29 14:18:13 GMT 2024","Fri Mar 29 14:18:14 GMT 2024","1105","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Fri Mar 29 14:11:49 GMT 2024","Fri Mar 29 14:11:50 GMT 2024","1025","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Fri Mar 29 14:13:36 GMT 2024","Fri Mar 29 14:13:42 GMT 2024","5922","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Fri Mar 29 14:09:40 GMT 2024","Fri Mar 29 14:09:41 GMT 2024","941","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Fri Mar 29 14:11:38 GMT 2024","Fri Mar 29 14:11:39 GMT 2024","534","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Fri Mar 29 14:08:24 GMT 2024","Fri Mar 29 14:08:30 GMT 2024","5843","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Fri Mar 29 14:08:30 GMT 2024","Fri Mar 29 14:08:36 GMT 2024","5535","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Fri Mar 29 14:21:48 GMT 2024","Fri Mar 29 14:21:54 GMT 2024","6216","","","","","","Verify redirection from Account page after ""to address"" click",""
"passed","Fri Mar 29 14:18:36 GMT 2024","Fri Mar 29 14:18:37 GMT 2024","470","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Fri Mar 29 14:18:00 GMT 2024","Fri Mar 29 14:18:01 GMT 2024","903","","","","","","Verify row ""Address"" for Account info on Account page",""
"passed","Fri Mar 29 14:12:03 GMT 2024","Fri Mar 29 14:12:04 GMT 2024","1398","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Fri Mar 29 14:11:41 GMT 2024","Fri Mar 29 14:11:42 GMT 2024","1115","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Fri Mar 29 14:10:53 GMT 2024","Fri Mar 29 14:10:53 GMT 2024","639","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Fri Mar 29 14:18:17 GMT 2024","Fri Mar 29 14:18:18 GMT 2024","1110","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Fri Mar 29 14:12:55 GMT 2024","Fri Mar 29 14:13:00 GMT 2024","5395","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Fri Mar 29 14:18:46 GMT 2024","Fri Mar 29 14:18:47 GMT 2024","1326","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Fri Mar 29 14:09:45 GMT 2024","Fri Mar 29 14:09:45 GMT 2024","879","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Fri Mar 29 14:10:08 GMT 2024","Fri Mar 29 14:10:10 GMT 2024","1911","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Fri Mar 29 14:18:50 GMT 2024","Fri Mar 29 14:18:51 GMT 2024","1166","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Fri Mar 29 14:18:05 GMT 2024","Fri Mar 29 14:18:07 GMT 2024","2653","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Fri Mar 29 14:18:44 GMT 2024","Fri Mar 29 14:18:45 GMT 2024","1216","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Fri Mar 29 14:18:31 GMT 2024","Fri Mar 29 14:18:33 GMT 2024","2455","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Fri Mar 29 14:11:03 GMT 2024","Fri Mar 29 14:11:05 GMT 2024","1280","","","","","","Verify redirection from Contracts page after Creator click",""
"passed","Fri Mar 29 14:09:52 GMT 2024","Fri Mar 29 14:09:52 GMT 2024","522","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Fri Mar 29 14:18:08 GMT 2024","Fri Mar 29 14:18:09 GMT 2024","1294","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Fri Mar 29 14:18:02 GMT 2024","Fri Mar 29 14:18:03 GMT 2024","760","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Fri Mar 29 14:18:38 GMT 2024","Fri Mar 29 14:18:38 GMT 2024","479","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Fri Mar 29 14:18:24 GMT 2024","Fri Mar 29 14:18:25 GMT 2024","1323","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Fri Mar 29 14:18:06 GMT 2024","Fri Mar 29 14:18:08 GMT 2024","2100","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Fri Mar 29 14:10:56 GMT 2024","Fri Mar 29 14:10:57 GMT 2024","652","","","","","","Search incorrect contract hash",""
"passed","Fri Mar 29 14:18:27 GMT 2024","Fri Mar 29 14:18:28 GMT 2024","1775","","","","","","Verify table contains ""Status"" column name on Transactions page",""
"passed","Fri Mar 29 14:10:03 GMT 2024","Fri Mar 29 14:10:04 GMT 2024","964","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Fri Mar 29 14:11:00 GMT 2024","Fri Mar 29 14:11:01 GMT 2024","746","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Fri Mar 29 14:18:16 GMT 2024","Fri Mar 29 14:18:17 GMT 2024","1091","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Fri Mar 29 14:20:49 GMT 2024","Fri Mar 29 14:20:55 GMT 2024","5944","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Fri Mar 29 14:18:20 GMT 2024","Fri Mar 29 14:18:22 GMT 2024","1995","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Fri Mar 29 14:18:11 GMT 2024","Fri Mar 29 14:18:12 GMT 2024","1174","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Fri Mar 29 14:14:01 GMT 2024","Fri Mar 29 14:14:03 GMT 2024","1486","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Fri Mar 29 14:10:05 GMT 2024","Fri Mar 29 14:10:06 GMT 2024","1063","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Fri Mar 29 14:22:00 GMT 2024","Fri Mar 29 14:22:06 GMT 2024","5803","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Fri Mar 29 14:11:40 GMT 2024","Fri Mar 29 14:11:41 GMT 2024","1210","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Fri Mar 29 14:17:51 GMT 2024","Fri Mar 29 14:17:52 GMT 2024","1143","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"passed","Fri Mar 29 14:18:45 GMT 2024","Fri Mar 29 14:18:46 GMT 2024","1189","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Fri Mar 29 14:18:16 GMT 2024","Fri Mar 29 14:18:17 GMT 2024","871","","","","","","Verify block transactions table contains ""Transaction Hash""",""
"passed","Fri Mar 29 14:18:02 GMT 2024","Fri Mar 29 14:18:03 GMT 2024","966","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Fri Mar 29 14:18:40 GMT 2024","Fri Mar 29 14:18:41 GMT 2024","1271","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Fri Mar 29 14:10:17 GMT 2024","Fri Mar 29 14:10:18 GMT 2024","824","","","","","","Verify Smart contract verification Page",""
"passed","Fri Mar 29 14:11:56 GMT 2024","Fri Mar 29 14:12:02 GMT 2024","5845","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Fri Mar 29 14:18:32 GMT 2024","Fri Mar 29 14:18:34 GMT 2024","1044","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Fri Mar 29 14:18:14 GMT 2024","Fri Mar 29 14:18:15 GMT 2024","1110","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Fri Mar 29 14:17:53 GMT 2024","Fri Mar 29 14:17:54 GMT 2024","1010","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Fri Mar 29 14:11:42 GMT 2024","Fri Mar 29 14:11:43 GMT 2024","1106","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Fri Mar 29 14:10:52 GMT 2024","Fri Mar 29 14:10:53 GMT 2024","1159","","","","","","Search correct batch number",""
"passed","Fri Mar 29 14:18:04 GMT 2024","Fri Mar 29 14:18:05 GMT 2024","1098","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Fri Mar 29 14:13:42 GMT 2024","Fri Mar 29 14:13:48 GMT 2024","5755","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Fri Mar 29 14:12:38 GMT 2024","Fri Mar 29 14:12:44 GMT 2024","6194","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Fri Mar 29 14:10:55 GMT 2024","Fri Mar 29 14:10:56 GMT 2024","1011","","","","","","Search random batch number/inexistent",""
"passed","Fri Mar 29 14:12:26 GMT 2024","Fri Mar 29 14:12:32 GMT 2024","5840","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Fri Mar 29 14:17:59 GMT 2024","Fri Mar 29 14:18:00 GMT 2024","1078","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Fri Mar 29 14:18:51 GMT 2024","Fri Mar 29 14:18:52 GMT 2024","1123","","","","","","Verify column ""Transaction Hash"" tab on Contract page",""
"passed","Fri Mar 29 14:10:00 GMT 2024","Fri Mar 29 14:10:01 GMT 2024","1151","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Fri Mar 29 14:11:21 GMT 2024","Fri Mar 29 14:11:27 GMT 2024","5526","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Fri Mar 29 14:17:57 GMT 2024","Fri Mar 29 14:17:58 GMT 2024","800","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Fri Mar 29 14:11:37 GMT 2024","Fri Mar 29 14:11:38 GMT 2024","729","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Fri Mar 29 14:18:54 GMT 2024","Fri Mar 29 14:18:55 GMT 2024","1097","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Fri Mar 29 14:18:05 GMT 2024","Fri Mar 29 14:18:06 GMT 2024","919","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Fri Mar 29 14:17:56 GMT 2024","Fri Mar 29 14:17:58 GMT 2024","1388","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Fri Mar 29 14:18:25 GMT 2024","Fri Mar 29 14:18:27 GMT 2024","1314","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Fri Mar 29 14:18:14 GMT 2024","Fri Mar 29 14:18:15 GMT 2024","975","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Fri Mar 29 14:22:30 GMT 2024","Fri Mar 29 14:22:36 GMT 2024","5863","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Fri Mar 29 14:09:53 GMT 2024","Fri Mar 29 14:09:53 GMT 2024","488","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Fri Mar 29 14:18:08 GMT 2024","Fri Mar 29 14:18:10 GMT 2024","1148","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Fri Mar 29 14:13:12 GMT 2024","Fri Mar 29 14:13:18 GMT 2024","5983","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Fri Mar 29 14:17:55 GMT 2024","Fri Mar 29 14:17:56 GMT 2024","1048","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Fri Mar 29 14:11:32 GMT 2024","Fri Mar 29 14:11:33 GMT 2024","813","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Fri Mar 29 14:18:16 GMT 2024","Fri Mar 29 14:18:17 GMT 2024","1209","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Fri Mar 29 14:18:21 GMT 2024","Fri Mar 29 14:18:22 GMT 2024","944","","","","","","Verify block transactions table contains ""Value""",""
"passed","Fri Mar 29 14:10:18 GMT 2024","Fri Mar 29 14:10:19 GMT 2024","884","","","","","","Verify Smart contract verification Page",""
"passed","Fri Mar 29 14:18:24 GMT 2024","Fri Mar 29 14:18:25 GMT 2024","1062","","","","","","Check ""Root hash"" hashes copying on Block page",""
"passed","Fri Mar 29 14:11:38 GMT 2024","Fri Mar 29 14:11:39 GMT 2024","1067","","","","","","Verify redirection for Address from Logs tab in transaction Page",""
"passed","Fri Mar 29 14:12:01 GMT 2024","Fri Mar 29 14:12:02 GMT 2024","835","","","","","","Check Processed status component for Transaction page",""
"passed","Fri Mar 29 14:10:53 GMT 2024","Fri Mar 29 14:10:54 GMT 2024","632","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Fri Mar 29 14:18:15 GMT 2024","Fri Mar 29 14:18:16 GMT 2024","1095","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Fri Mar 29 14:18:03 GMT 2024","Fri Mar 29 14:18:04 GMT 2024","838","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Fri Mar 29 14:18:09 GMT 2024","Fri Mar 29 14:18:10 GMT 2024","906","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Fri Mar 29 14:18:22 GMT 2024","Fri Mar 29 14:18:28 GMT 2024","6522","","","","","","Check Processed status component for Transaction page",""
"passed","Fri Mar 29 14:18:13 GMT 2024","Fri Mar 29 14:18:14 GMT 2024","1061","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Fri Mar 29 14:12:49 GMT 2024","Fri Mar 29 14:12:55 GMT 2024","5410","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Fri Mar 29 14:09:48 GMT 2024","Fri Mar 29 14:09:49 GMT 2024","1188","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Fri Mar 29 14:12:14 GMT 2024","Fri Mar 29 14:12:20 GMT 2024","5920","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Fri Mar 29 14:18:22 GMT 2024","Fri Mar 29 14:18:23 GMT 2024","1002","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Fri Mar 29 14:10:58 GMT 2024","Fri Mar 29 14:11:03 GMT 2024","5782","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Fri Mar 29 14:12:28 GMT 2024","Fri Mar 29 14:12:33 GMT 2024","5417","","","","","","Verify redirection for ""batch number"" from Main Page",""
"failed","Fri Mar 29 14:19:04 GMT 2024","Fri Mar 29 14:19:36 GMT 2024","31275","","","","","","Check ""USDC"" hashes copying for Tokens page",""
"passed","Fri Mar 29 14:18:26 GMT 2024","Fri Mar 29 14:18:28 GMT 2024","1345","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Fri Mar 29 14:08:42 GMT 2024","Fri Mar 29 14:08:43 GMT 2024","1528","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Fri Mar 29 14:18:37 GMT 2024","Fri Mar 29 14:18:37 GMT 2024","539","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Fri Mar 29 14:11:50 GMT 2024","Fri Mar 29 14:11:51 GMT 2024","1036","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Fri Mar 29 14:09:39 GMT 2024","Fri Mar 29 14:09:40 GMT 2024","952","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Fri Mar 29 14:18:20 GMT 2024","Fri Mar 29 14:18:21 GMT 2024","1173","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Fri Mar 29 14:12:33 GMT 2024","Fri Mar 29 14:12:39 GMT 2024","5461","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Fri Mar 29 14:18:09 GMT 2024","Fri Mar 29 14:18:10 GMT 2024","799","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Fri Mar 29 14:12:22 GMT 2024","Fri Mar 29 14:12:28 GMT 2024","5856","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Fri Mar 29 14:09:58 GMT 2024","Fri Mar 29 14:10:00 GMT 2024","1136","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Fri Mar 29 14:09:47 GMT 2024","Fri Mar 29 14:09:48 GMT 2024","1186","","","","","","Check dropdown ""network"" for ""zkSync Era Goerli Testnet"" and verify",""
"passed","Fri Mar 29 14:11:43 GMT 2024","Fri Mar 29 14:11:44 GMT 2024","1069","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Fri Mar 29 14:10:54 GMT 2024","Fri Mar 29 14:10:55 GMT 2024","705","","","","","","Search incorrect batch number with ""341$44""",""
"passed","Fri Mar 29 14:12:20 GMT 2024","Fri Mar 29 14:12:26 GMT 2024","5846","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Fri Mar 29 14:20:23 GMT 2024","Fri Mar 29 14:20:24 GMT 2024","1001","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Fri Mar 29 14:18:18 GMT 2024","Fri Mar 29 14:18:20 GMT 2024","1322","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Fri Mar 29 14:11:50 GMT 2024","Fri Mar 29 14:11:56 GMT 2024","6182","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Fri Mar 29 14:11:27 GMT 2024","Fri Mar 29 14:11:32 GMT 2024","5457","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Fri Mar 29 14:19:39 GMT 2024","Fri Mar 29 14:19:41 GMT 2024","2804","","","","","","Check ""COMBO"" hashes copying for Tokens page",""
"passed","Fri Mar 29 14:20:25 GMT 2024","Fri Mar 29 14:20:43 GMT 2024","17941","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Fri Mar 29 14:08:18 GMT 2024","Fri Mar 29 14:08:24 GMT 2024","6205","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Fri Mar 29 14:11:05 GMT 2024","Fri Mar 29 14:11:10 GMT 2024","5469","","","","","","Verify redirection for ""batch number"" from Main Page",""
