"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 21 10:56:44 GMT 2024","Thu Mar 21 10:56:45 GMT 2024","1005","","","","","","Verify redirection for Address from Logs tab in transaction Page",""
"passed","Thu Mar 21 10:58:35 GMT 2024","Thu Mar 21 10:58:41 GMT 2024","5973","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"passed","Thu Mar 21 10:56:06 GMT 2024","Thu Mar 21 10:56:12 GMT 2024","6025","","","","","","Verify contract link on the Contacts page",""
"passed","Thu Mar 21 10:56:10 GMT 2024","Thu Mar 21 10:56:11 GMT 2024","1375","","","","","","Verify redirection from Contracts page after Creator click",""
"passed","Thu Mar 21 10:56:02 GMT 2024","Thu Mar 21 10:56:03 GMT 2024","1071","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Thu Mar 21 10:56:01 GMT 2024","Thu Mar 21 10:56:02 GMT 2024","786","","","","","","Verify Smart contract verification Page",""
"passed","Thu Mar 21 10:54:48 GMT 2024","Thu Mar 21 10:54:49 GMT 2024","1192","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Thu Mar 21 10:55:42 GMT 2024","Thu Mar 21 10:55:43 GMT 2024","1091","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Thu Mar 21 10:57:22 GMT 2024","Thu Mar 21 10:57:27 GMT 2024","5411","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Thu Mar 21 10:54:50 GMT 2024","Thu Mar 21 10:54:51 GMT 2024","1123","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Thu Mar 21 10:55:59 GMT 2024","Thu Mar 21 10:56:00 GMT 2024","696","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Thu Mar 21 10:56:12 GMT 2024","Thu Mar 21 10:56:13 GMT 2024","1183","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Thu Mar 21 10:56:33 GMT 2024","Thu Mar 21 10:56:34 GMT 2024","829","","","","","","Check Failed status component for Transaction page",""
"passed","Thu Mar 21 10:58:33 GMT 2024","Thu Mar 21 10:58:34 GMT 2024","1651","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Thu Mar 21 10:55:53 GMT 2024","Thu Mar 21 10:55:54 GMT 2024","1041","","","","","","Search correct batch number",""
"passed","Thu Mar 21 10:55:15 GMT 2024","Thu Mar 21 10:55:16 GMT 2024","518","","","","","","Verify Network stats component contains ""Transactions"" block",""
"passed","Thu Mar 21 10:55:58 GMT 2024","Thu Mar 21 10:55:58 GMT 2024","817","","","","","","Verify Smart contract verification Page",""
"passed","Thu Mar 21 10:55:41 GMT 2024","Thu Mar 21 10:55:42 GMT 2024","939","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Thu Mar 21 10:55:17 GMT 2024","Thu Mar 21 10:55:18 GMT 2024","1134","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Thu Mar 21 10:56:25 GMT 2024","Thu Mar 21 10:56:26 GMT 2024","1058","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Thu Mar 21 10:56:05 GMT 2024","Thu Mar 21 10:56:06 GMT 2024","544","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Thu Mar 21 10:54:51 GMT 2024","Thu Mar 21 10:54:52 GMT 2024","703","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Thu Mar 21 10:58:04 GMT 2024","Thu Mar 21 10:58:10 GMT 2024","5984","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Thu Mar 21 10:55:31 GMT 2024","Thu Mar 21 10:55:32 GMT 2024","1026","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Thu Mar 21 10:55:54 GMT 2024","Thu Mar 21 10:55:55 GMT 2024","1201","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Thu Mar 21 10:56:00 GMT 2024","Thu Mar 21 10:56:01 GMT 2024","882","","","","","","Verify Smart contract verification Page",""
"passed","Thu Mar 21 10:54:45 GMT 2024","Thu Mar 21 10:54:46 GMT 2024","1039","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Thu Mar 21 10:55:44 GMT 2024","Thu Mar 21 10:55:45 GMT 2024","1038","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Thu Mar 21 10:55:28 GMT 2024","Thu Mar 21 10:55:29 GMT 2024","1175","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Thu Mar 21 10:55:06 GMT 2024","Thu Mar 21 10:55:07 GMT 2024","814","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Thu Mar 21 10:59:12 GMT 2024","Thu Mar 21 10:59:18 GMT 2024","5739","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Thu Mar 21 10:55:37 GMT 2024","Thu Mar 21 10:55:38 GMT 2024","558","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Thu Mar 21 10:54:52 GMT 2024","Thu Mar 21 10:54:53 GMT 2024","1010","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Thu Mar 21 10:57:05 GMT 2024","Thu Mar 21 10:57:11 GMT 2024","5506","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Thu Mar 21 10:55:55 GMT 2024","Thu Mar 21 10:55:56 GMT 2024","654","","","","","","Search incorrect batch number with ""341$44""",""
"passed","Thu Mar 21 10:57:02 GMT 2024","Thu Mar 21 10:57:08 GMT 2024","5833","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Thu Mar 21 10:54:56 GMT 2024","Thu Mar 21 10:54:57 GMT 2024","954","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Thu Mar 21 10:55:49 GMT 2024","Thu Mar 21 10:55:55 GMT 2024","5922","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Mar 21 10:55:51 GMT 2024","Thu Mar 21 10:55:52 GMT 2024","693","","","","","","Search incorrect address / account",""
"passed","Thu Mar 21 10:55:15 GMT 2024","Thu Mar 21 10:55:15 GMT 2024","522","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Thu Mar 21 10:55:18 GMT 2024","Thu Mar 21 10:55:19 GMT 2024","1051","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Thu Mar 21 10:55:00 GMT 2024","Thu Mar 21 10:55:01 GMT 2024","1051","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Thu Mar 21 10:55:26 GMT 2024","Thu Mar 21 10:55:27 GMT 2024","898","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Thu Mar 21 10:54:54 GMT 2024","Thu Mar 21 10:54:55 GMT 2024","1089","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Thu Mar 21 10:55:49 GMT 2024","Thu Mar 21 10:55:50 GMT 2024","1185","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Thu Mar 21 10:54:45 GMT 2024","Thu Mar 21 10:54:46 GMT 2024","961","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Thu Mar 21 10:58:16 GMT 2024","Thu Mar 21 10:58:23 GMT 2024","7752","","","","","","Verify redirection from Account page after ""to address"" click",""
"passed","Thu Mar 21 10:54:55 GMT 2024","Thu Mar 21 10:54:56 GMT 2024","858","","","","","","Verify block transactions table contains ""Transaction Hash""",""
"passed","Thu Mar 21 10:56:09 GMT 2024","Thu Mar 21 10:56:10 GMT 2024","1075","","","","","","Check Search field is visible",""
"passed","Thu Mar 21 10:54:47 GMT 2024","Thu Mar 21 10:54:48 GMT 2024","1009","","","","","","Verify left table contains ""Root hash"" row and ""0xfa8fadc06c46dc8a3c52"" value on Block page",""
"passed","Thu Mar 21 10:54:56 GMT 2024","Thu Mar 21 10:54:57 GMT 2024","1044","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Thu Mar 21 10:59:18 GMT 2024","Thu Mar 21 10:59:24 GMT 2024","6220","","","","","","Verify redirection from Main page after block number click",""
"passed","Thu Mar 21 10:56:26 GMT 2024","Thu Mar 21 10:56:32 GMT 2024","5939","","","","","","Check Processed status component for Transaction page",""
"passed","Thu Mar 21 10:57:56 GMT 2024","Thu Mar 21 10:58:02 GMT 2024","6331","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Thu Mar 21 10:56:54 GMT 2024","Thu Mar 21 10:57:00 GMT 2024","5877","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Thu Mar 21 10:58:36 GMT 2024","Thu Mar 21 10:58:37 GMT 2024","1421","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Thu Mar 21 10:56:03 GMT 2024","Thu Mar 21 10:56:04 GMT 2024","835","","","","","","Verify Smart contract verification Page",""
"passed","Thu Mar 21 10:54:57 GMT 2024","Thu Mar 21 10:54:59 GMT 2024","1683","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Thu Mar 21 10:55:50 GMT 2024","Thu Mar 21 10:55:51 GMT 2024","924","","","","","","Search correct address / account",""
"passed","Thu Mar 21 10:55:45 GMT 2024","Thu Mar 21 10:55:46 GMT 2024","944","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Thu Mar 21 10:54:58 GMT 2024","Thu Mar 21 10:54:59 GMT 2024","896","","","","","","Verify block transactions table contains ""To""",""
"passed","Thu Mar 21 10:55:39 GMT 2024","Thu Mar 21 10:55:40 GMT 2024","487","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Thu Mar 21 10:56:14 GMT 2024","Thu Mar 21 10:56:15 GMT 2024","1491","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Thu Mar 21 10:55:46 GMT 2024","Thu Mar 21 10:55:47 GMT 2024","916","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Thu Mar 21 10:54:40 GMT 2024","Thu Mar 21 10:54:41 GMT 2024","1281","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"passed","Thu Mar 21 10:57:50 GMT 2024","Thu Mar 21 10:57:56 GMT 2024","5753","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Thu Mar 21 10:56:06 GMT 2024","Thu Mar 21 10:56:07 GMT 2024","686","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Thu Mar 21 10:54:55 GMT 2024","Thu Mar 21 10:54:56 GMT 2024","1128","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Thu Mar 21 10:56:03 GMT 2024","Thu Mar 21 10:56:04 GMT 2024","979","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1114ecff""",""
"passed","Thu Mar 21 10:58:08 GMT 2024","Thu Mar 21 10:58:14 GMT 2024","5883","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Mar 21 10:56:04 GMT 2024","Thu Mar 21 10:56:05 GMT 2024","646","","","","","","Fill the search field by empty value and try to search",""
"passed","Thu Mar 21 10:56:04 GMT 2024","Thu Mar 21 10:56:10 GMT 2024","5876","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Thu Mar 21 10:56:57 GMT 2024","Thu Mar 21 10:57:02 GMT 2024","5768","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Thu Mar 21 10:57:27 GMT 2024","Thu Mar 21 10:57:32 GMT 2024","5410","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Thu Mar 21 10:56:16 GMT 2024","Thu Mar 21 10:56:17 GMT 2024","1027","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Thu Mar 21 10:56:09 GMT 2024","Thu Mar 21 10:56:10 GMT 2024","985","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Thu Mar 21 10:55:38 GMT 2024","Thu Mar 21 10:55:38 GMT 2024","478","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Thu Mar 21 10:54:53 GMT 2024","Thu Mar 21 10:54:54 GMT 2024","817","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Thu Mar 21 10:54:53 GMT 2024","Thu Mar 21 10:54:54 GMT 2024","1058","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Thu Mar 21 10:55:54 GMT 2024","Thu Mar 21 10:55:54 GMT 2024","692","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Thu Mar 21 10:54:52 GMT 2024","Thu Mar 21 10:54:54 GMT 2024","1790","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Thu Mar 21 10:55:04 GMT 2024","Thu Mar 21 10:55:05 GMT 2024","1101","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Thu Mar 21 10:57:20 GMT 2024","Thu Mar 21 10:57:26 GMT 2024","5950","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Thu Mar 21 10:55:39 GMT 2024","Thu Mar 21 10:55:39 GMT 2024","521","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Thu Mar 21 10:55:21 GMT 2024","Thu Mar 21 10:55:22 GMT 2024","1111","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Thu Mar 21 10:57:46 GMT 2024","Thu Mar 21 10:58:04 GMT 2024","17860","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Thu Mar 21 10:55:01 GMT 2024","Thu Mar 21 10:55:02 GMT 2024","1105","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Thu Mar 21 10:57:08 GMT 2024","Thu Mar 21 10:57:14 GMT 2024","5941","","","","","","Verify redirection from Transactions page after ""tx hash"" click",""
"passed","Thu Mar 21 10:56:16 GMT 2024","Thu Mar 21 10:56:18 GMT 2024","1769","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Thu Mar 21 10:56:34 GMT 2024","Thu Mar 21 10:56:36 GMT 2024","2108","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Thu Mar 21 10:56:11 GMT 2024","Thu Mar 21 10:56:12 GMT 2024","1077","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Thu Mar 21 10:56:21 GMT 2024","Thu Mar 21 10:56:22 GMT 2024","1016","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Thu Mar 21 10:58:41 GMT 2024","Thu Mar 21 10:58:49 GMT 2024","7430","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Thu Mar 21 10:56:10 GMT 2024","Thu Mar 21 10:56:11 GMT 2024","1073","","","","","","Check ""Root hash"" hashes copying on Block page",""
"passed","Thu Mar 21 10:55:36 GMT 2024","Thu Mar 21 10:55:36 GMT 2024","533","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Thu Mar 21 10:56:07 GMT 2024","Thu Mar 21 10:56:08 GMT 2024","529","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Thu Mar 21 10:57:32 GMT 2024","Thu Mar 21 10:57:38 GMT 2024","5782","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Thu Mar 21 10:54:51 GMT 2024","Thu Mar 21 10:54:52 GMT 2024","806","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Thu Mar 21 10:57:26 GMT 2024","Thu Mar 21 10:57:32 GMT 2024","5972","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Thu Mar 21 10:54:43 GMT 2024","Thu Mar 21 10:54:45 GMT 2024","1157","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Thu Mar 21 10:56:20 GMT 2024","Thu Mar 21 10:56:21 GMT 2024","1121","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Thu Mar 21 10:58:23 GMT 2024","Thu Mar 21 10:58:29 GMT 2024","5991","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Thu Mar 21 10:55:51 GMT 2024","Thu Mar 21 10:55:52 GMT 2024","1169","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Thu Mar 21 10:55:55 GMT 2024","Thu Mar 21 10:55:57 GMT 2024","1371","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Thu Mar 21 10:55:27 GMT 2024","Thu Mar 21 10:55:28 GMT 2024","1056","","","","","","Verify column ""Transaction Hash"" tab on Contract page",""
"passed","Thu Mar 21 10:56:18 GMT 2024","Thu Mar 21 10:56:20 GMT 2024","2401","","","","","","Check ""USDC"" hashes copying for Tokens page",""
"passed","Thu Mar 21 10:57:45 GMT 2024","Thu Mar 21 10:57:46 GMT 2024","922","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Thu Mar 21 10:56:11 GMT 2024","Thu Mar 21 10:56:12 GMT 2024","1134","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Thu Mar 21 10:55:55 GMT 2024","Thu Mar 21 10:55:56 GMT 2024","939","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Thu Mar 21 10:55:26 GMT 2024","Thu Mar 21 10:55:27 GMT 2024","1009","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Thu Mar 21 10:55:27 GMT 2024","Thu Mar 21 10:55:28 GMT 2024","765","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Thu Mar 21 10:56:05 GMT 2024","Thu Mar 21 10:56:06 GMT 2024","1167","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Mar 21 10:57:38 GMT 2024","Thu Mar 21 10:57:44 GMT 2024","5748","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Thu Mar 21 10:55:57 GMT 2024","Thu Mar 21 10:55:58 GMT 2024","1018","","","","","","Check ""From"" hashes copying for Transaction page",""
"passed","Thu Mar 21 10:55:57 GMT 2024","Thu Mar 21 10:56:15 GMT 2024","17797","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Thu Mar 21 10:57:25 GMT 2024","Thu Mar 21 10:57:43 GMT 2024","17757","","","","","","Verify redirection for Documentation link",""
"passed","Thu Mar 21 10:55:52 GMT 2024","Thu Mar 21 10:55:53 GMT 2024","1287","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Thu Mar 21 10:55:20 GMT 2024","Thu Mar 21 10:55:21 GMT 2024","1101","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Thu Mar 21 10:56:02 GMT 2024","Thu Mar 21 10:56:03 GMT 2024","801","","","","","","Verify Smart contract verification Page",""
"passed","Thu Mar 21 10:54:58 GMT 2024","Thu Mar 21 10:54:59 GMT 2024","889","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Thu Mar 21 10:54:55 GMT 2024","Thu Mar 21 10:54:55 GMT 2024","792","","","","","","Verify block transactions table contains ""Status""",""
"passed","Thu Mar 21 10:56:01 GMT 2024","Thu Mar 21 10:56:02 GMT 2024","696","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Thu Mar 21 10:58:02 GMT 2024","Thu Mar 21 10:58:08 GMT 2024","5847","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Thu Mar 21 10:55:09 GMT 2024","Thu Mar 21 10:55:10 GMT 2024","1077","","","","","","Verify table contains ""To"" column name on Transactions page",""
"passed","Thu Mar 21 10:56:50 GMT 2024","Thu Mar 21 10:57:08 GMT 2024","17719","","","","","","Verify redirection for ""join"" social network icon  on Header",""
"passed","Thu Mar 21 10:56:24 GMT 2024","Thu Mar 21 10:56:25 GMT 2024","1106","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Thu Mar 21 10:55:59 GMT 2024","Thu Mar 21 10:56:00 GMT 2024","1239","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Thu Mar 21 10:54:47 GMT 2024","Thu Mar 21 10:54:48 GMT 2024","990","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Thu Mar 21 10:55:48 GMT 2024","Thu Mar 21 10:55:49 GMT 2024","1090","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Thu Mar 21 10:55:14 GMT 2024","Thu Mar 21 10:55:16 GMT 2024","1652","","","","","","Check Verified status component for Transaction page",""
"passed","Thu Mar 21 10:55:14 GMT 2024","Thu Mar 21 10:55:14 GMT 2024","498","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Thu Mar 21 10:54:54 GMT 2024","Thu Mar 21 10:54:55 GMT 2024","855","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Thu Mar 21 10:55:04 GMT 2024","Thu Mar 21 10:55:05 GMT 2024","1104","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Thu Mar 21 10:54:45 GMT 2024","Thu Mar 21 10:54:46 GMT 2024","1082","","","","","","Verify left table contains ""Block Size"" row and ""6"" value on Block page",""
"passed","Thu Mar 21 10:58:55 GMT 2024","Thu Mar 21 10:59:01 GMT 2024","5991","","","","","","Verify redirection from Block page after ""from address"" click",""
"passed","Thu Mar 21 10:55:57 GMT 2024","Thu Mar 21 10:55:58 GMT 2024","802","","","","","","Verify Smart contract verification Page",""
"passed","Thu Mar 21 10:56:14 GMT 2024","Thu Mar 21 10:56:16 GMT 2024","1102","","","","","","Verify label ""in"" for Account info on Account page",""
