"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 16 22:31:00 GMT 2024","Thu May 16 22:31:06 GMT 2024","5449","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Thu May 16 22:43:32 GMT 2024","Thu May 16 22:43:33 GMT 2024","1102","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Thu May 16 22:43:50 GMT 2024","Thu May 16 22:43:51 GMT 2024","1252","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Thu May 16 22:32:43 GMT 2024","Thu May 16 22:32:44 GMT 2024","1110","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Thu May 16 22:30:40 GMT 2024","Thu May 16 22:30:41 GMT 2024","1458","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Thu May 16 22:27:47 GMT 2024","Thu May 16 22:27:48 GMT 2024","1155","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Fri May 17 14:20:01 GMT 2024","Fri May 17 14:20:02 GMT 2024","1288","","","","","","Verify column ""Balance"" for Balances on Account page",""
"passed","Thu May 16 22:43:43 GMT 2024","Thu May 16 22:43:44 GMT 2024","1266","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Fri May 17 14:20:05 GMT 2024","Fri May 17 14:20:06 GMT 2024","1146","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Thu May 16 22:43:38 GMT 2024","Thu May 16 22:43:39 GMT 2024","798","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Thu May 16 22:30:05 GMT 2024","Thu May 16 22:30:06 GMT 2024","500","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Thu May 16 22:32:15 GMT 2024","Thu May 16 22:32:21 GMT 2024","5833","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Thu May 16 22:30:00 GMT 2024","Thu May 16 22:30:01 GMT 2024","1088","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Thu May 16 22:30:55 GMT 2024","Thu May 16 22:31:00 GMT 2024","5469","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Thu May 16 22:30:06 GMT 2024","Thu May 16 22:30:07 GMT 2024","501","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Thu May 16 22:27:09 GMT 2024","Thu May 16 22:27:10 GMT 2024","950","","","","","","Verify left table contains ""Block Size"" row and ""6"" value on Block page",""
"passed","Thu May 16 22:32:40 GMT 2024","Thu May 16 22:32:41 GMT 2024","1162","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Thu May 16 22:29:58 GMT 2024","Thu May 16 22:29:59 GMT 2024","668","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Thu May 16 22:30:11 GMT 2024","Thu May 16 22:30:12 GMT 2024","1136","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Thu May 16 22:30:23 GMT 2024","Thu May 16 22:30:25 GMT 2024","1609","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Thu May 16 22:27:43 GMT 2024","Thu May 16 22:27:45 GMT 2024","1157","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Thu May 16 22:27:12 GMT 2024","Thu May 16 22:27:14 GMT 2024","1779","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Thu May 16 22:31:59 GMT 2024","Thu May 16 22:32:05 GMT 2024","5969","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Thu May 16 22:27:55 GMT 2024","Thu May 16 22:27:56 GMT 2024","1214","","","","","","Verify column ""Transaction Hash"" tab on Contract page",""
"passed","Thu May 16 22:32:35 GMT 2024","Thu May 16 22:32:35 GMT 2024","493","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Thu May 16 22:30:49 GMT 2024","Thu May 16 22:30:55 GMT 2024","5464","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Fri May 17 14:20:06 GMT 2024","Fri May 17 14:20:08 GMT 2024","1212","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Fri May 17 14:20:27 GMT 2024","Fri May 17 14:20:28 GMT 2024","999","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Thu May 16 22:32:51 GMT 2024","Thu May 16 22:32:57 GMT 2024","5925","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"passed","Thu May 16 22:32:44 GMT 2024","Thu May 16 22:32:45 GMT 2024","1032","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Thu May 16 22:27:19 GMT 2024","Thu May 16 22:27:20 GMT 2024","1349","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Thu May 16 22:34:13 GMT 2024","Thu May 16 22:34:19 GMT 2024","6676","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Thu May 16 22:27:36 GMT 2024","Thu May 16 22:27:37 GMT 2024","1134","","","","","","Check ""Block hash"" hashes copying on Block page",""
"passed","Thu May 16 22:33:15 GMT 2024","Thu May 16 22:33:21 GMT 2024","5914","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Thu May 16 22:27:30 GMT 2024","Thu May 16 22:27:31 GMT 2024","1265","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Thu May 16 22:29:22 GMT 2024","Thu May 16 22:29:23 GMT 2024","707","","","","","","Search incorrect batch number with ""341$44""",""
"passed","Thu May 16 22:31:53 GMT 2024","Thu May 16 22:31:59 GMT 2024","5856","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Thu May 16 22:33:03 GMT 2024","Thu May 16 22:33:09 GMT 2024","5881","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Thu May 16 22:32:53 GMT 2024","Thu May 16 22:32:54 GMT 2024","1009","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Thu May 16 22:34:49 GMT 2024","Thu May 16 22:34:55 GMT 2024","5396","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Thu May 16 22:29:28 GMT 2024","Thu May 16 22:29:28 GMT 2024","704","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Thu May 16 22:27:50 GMT 2024","Thu May 16 22:27:52 GMT 2024","1359","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Thu May 16 22:27:37 GMT 2024","Thu May 16 22:27:38 GMT 2024","1087","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Thu May 16 22:32:28 GMT 2024","Thu May 16 22:32:33 GMT 2024","5817","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Thu May 16 22:27:32 GMT 2024","Thu May 16 22:27:33 GMT 2024","1403","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu May 16 22:32:49 GMT 2024","Thu May 16 22:32:51 GMT 2024","1052","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Thu May 16 22:27:19 GMT 2024","Thu May 16 22:27:20 GMT 2024","911","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Thu May 16 22:30:08 GMT 2024","Thu May 16 22:30:09 GMT 2024","1002","","","","","","Check Search field is visible",""
"passed","Thu May 16 22:30:28 GMT 2024","Thu May 16 22:30:29 GMT 2024","849","","","","","","Verify Smart contract verification Page",""
"passed","Thu May 16 22:32:21 GMT 2024","Thu May 16 22:32:28 GMT 2024","6539","","","","","","Verify redirection from Account page after ""to address"" click",""
"passed","Thu May 16 22:43:41 GMT 2024","Thu May 16 22:43:43 GMT 2024","1185","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Thu May 16 22:27:29 GMT 2024","Thu May 16 22:27:31 GMT 2024","1806","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu May 16 22:27:21 GMT 2024","Thu May 16 22:27:22 GMT 2024","1047","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Fri May 17 14:20:11 GMT 2024","Fri May 17 14:20:11 GMT 2024","894","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Thu May 16 22:43:33 GMT 2024","Thu May 16 22:43:34 GMT 2024","1391","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Thu May 16 22:31:47 GMT 2024","Thu May 16 22:31:53 GMT 2024","5962","","","","","","Verify redirection from Transactions page after ""tx hash"" click",""
"passed","Thu May 16 22:31:48 GMT 2024","Thu May 16 22:31:49 GMT 2024","920","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Thu May 16 22:43:48 GMT 2024","Thu May 16 22:43:49 GMT 2024","1233","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Thu May 16 22:27:45 GMT 2024","Thu May 16 22:27:46 GMT 2024","944","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Thu May 16 22:32:38 GMT 2024","Thu May 16 22:32:39 GMT 2024","553","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Thu May 16 22:34:38 GMT 2024","Thu May 16 22:34:44 GMT 2024","5963","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu May 16 22:27:16 GMT 2024","Thu May 16 22:27:17 GMT 2024","814","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Thu May 16 22:30:38 GMT 2024","Thu May 16 22:30:55 GMT 2024","17738","","","","","","Verify redirection for ""Contact"" on Footer for internal links",""
"passed","Fri May 17 14:44:37 GMT 2024","Fri May 17 14:44:43 GMT 2024","6174","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu May 16 22:32:51 GMT 2024","Thu May 16 22:32:52 GMT 2024","1003","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Thu May 16 22:32:57 GMT 2024","Thu May 16 22:33:03 GMT 2024","6120","","","","","","Verify redirection from Block page after ""from address"" click",""
"passed","Thu May 16 22:30:22 GMT 2024","Thu May 16 22:30:23 GMT 2024","1355","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Thu May 16 22:30:48 GMT 2024","Thu May 16 22:30:49 GMT 2024","1251","","","","","","Verify redirection from Contracts page after Creator click",""
"passed","Thu May 16 22:33:05 GMT 2024","Thu May 16 22:33:22 GMT 2024","17818","","","","","","Verify redirection for ""Bridge"" in Tools menu (Sepolia)",""
"passed","Thu May 16 22:34:55 GMT 2024","Thu May 16 22:35:01 GMT 2024","5966","","","","","","Verify contract link on the Contacts page",""
"passed","Thu May 16 22:27:31 GMT 2024","Thu May 16 22:27:32 GMT 2024","1170","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Thu May 16 22:43:55 GMT 2024","Thu May 16 22:43:56 GMT 2024","1131","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Thu May 16 22:31:29 GMT 2024","Thu May 16 22:31:35 GMT 2024","5865","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Thu May 16 22:35:03 GMT 2024","Thu May 16 22:35:04 GMT 2024","792","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Thu May 16 22:27:45 GMT 2024","Thu May 16 22:27:47 GMT 2024","2643","","","","","","Check ""USDC.e"" hashes copying for Tokens page",""
"passed","Thu May 16 22:27:56 GMT 2024","Thu May 16 22:27:58 GMT 2024","1133","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Thu May 16 22:27:33 GMT 2024","Thu May 16 22:27:35 GMT 2024","1842","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Thu May 16 22:33:55 GMT 2024","Thu May 16 22:34:01 GMT 2024","5419","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Thu May 16 22:27:58 GMT 2024","Thu May 16 22:27:59 GMT 2024","1136","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Thu May 16 22:43:46 GMT 2024","Thu May 16 22:43:48 GMT 2024","1118","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Thu May 16 22:30:42 GMT 2024","Thu May 16 22:30:48 GMT 2024","5800","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Thu May 16 22:30:27 GMT 2024","Thu May 16 22:30:28 GMT 2024","799","","","","","","Verify Smart contract verification Page",""
"passed","Thu May 16 22:34:01 GMT 2024","Thu May 16 22:34:07 GMT 2024","6015","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Thu May 16 22:29:30 GMT 2024","Thu May 16 22:29:31 GMT 2024","998","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Thu May 16 22:27:10 GMT 2024","Thu May 16 22:27:11 GMT 2024","1022","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Thu May 16 22:30:29 GMT 2024","Thu May 16 22:30:30 GMT 2024","834","","","","","","Verify Smart contract verification Page",""
"passed","Thu May 16 22:29:59 GMT 2024","Thu May 16 22:29:59 GMT 2024","647","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Thu May 16 22:29:25 GMT 2024","Thu May 16 22:29:25 GMT 2024","663","","","","","","Search incorrect contract hash",""
"passed","Thu May 16 22:31:51 GMT 2024","Thu May 16 22:32:09 GMT 2024","17819","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Thu May 16 22:32:33 GMT 2024","Thu May 16 22:32:39 GMT 2024","5916","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Thu May 16 22:27:21 GMT 2024","Thu May 16 22:27:22 GMT 2024","945","","","","","","Verify block transactions table contains ""Status""",""
"passed","Thu May 16 22:33:03 GMT 2024","Thu May 16 22:33:05 GMT 2024","1492","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Thu May 16 22:32:52 GMT 2024","Thu May 16 22:32:53 GMT 2024","1031","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Thu May 16 22:30:04 GMT 2024","Thu May 16 22:30:05 GMT 2024","476","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Thu May 16 22:27:14 GMT 2024","Thu May 16 22:27:15 GMT 2024","1000","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Thu May 16 22:27:26 GMT 2024","Thu May 16 22:27:27 GMT 2024","941","","","","","","Verify block transactions table contains ""Value""",""
"passed","Thu May 16 22:43:25 GMT 2024","Thu May 16 22:43:26 GMT 2024","1308","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"passed","Thu May 16 22:30:06 GMT 2024","Thu May 16 22:30:06 GMT 2024","492","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Thu May 16 22:27:26 GMT 2024","Thu May 16 22:27:27 GMT 2024","1126","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Thu May 16 22:31:06 GMT 2024","Thu May 16 22:31:11 GMT 2024","5481","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Thu May 16 22:32:34 GMT 2024","Thu May 16 22:32:35 GMT 2024","634","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Thu May 16 22:27:38 GMT 2024","Thu May 16 22:27:39 GMT 2024","1034","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Fri May 17 14:20:26 GMT 2024","Fri May 17 14:20:27 GMT 2024","1028","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Fri May 17 14:20:02 GMT 2024","Fri May 17 14:20:03 GMT 2024","1274","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Fri May 17 14:20:03 GMT 2024","Fri May 17 14:20:04 GMT 2024","1028","","","","","","Verify row ""Address"" for Account info on Account page",""
"passed","Thu May 16 22:27:33 GMT 2024","Thu May 16 22:27:36 GMT 2024","2277","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Thu May 16 22:43:45 GMT 2024","Thu May 16 22:43:46 GMT 2024","1365","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Thu May 16 22:29:23 GMT 2024","Thu May 16 22:29:24 GMT 2024","843","","","","","","Search random batch number/inexistent",""
"passed","Thu May 16 22:30:30 GMT 2024","Thu May 16 22:30:31 GMT 2024","808","","","","","","Verify Smart contract verification Page",""
"passed","Thu May 16 22:27:22 GMT 2024","Thu May 16 22:27:24 GMT 2024","1188","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Thu May 16 22:30:26 GMT 2024","Thu May 16 22:30:27 GMT 2024","867","","","","","","Verify Smart contract verification Page",""
"passed","Thu May 16 22:32:54 GMT 2024","Thu May 16 22:32:55 GMT 2024","1057","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Thu May 16 22:30:01 GMT 2024","Thu May 16 22:30:02 GMT 2024","1130","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Thu May 16 22:34:19 GMT 2024","Thu May 16 22:34:25 GMT 2024","5728","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Thu May 16 22:32:09 GMT 2024","Thu May 16 22:32:15 GMT 2024","5983","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Thu May 16 22:44:03 GMT 2024","Thu May 16 22:44:04 GMT 2024","1041","","","","","","Check Failed status component for Transaction page",""
"passed","Thu May 16 22:30:25 GMT 2024","Thu May 16 22:30:26 GMT 2024","849","","","","","","Verify Smart contract verification Page",""
"passed","Thu May 16 22:33:22 GMT 2024","Thu May 16 22:33:28 GMT 2024","5877","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Thu May 16 22:43:53 GMT 2024","Thu May 16 22:43:54 GMT 2024","1259","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Thu May 16 22:29:32 GMT 2024","Thu May 16 22:29:32 GMT 2024","660","","","","","","Fill the search field by empty value and try to search",""
"passed","Thu May 16 22:32:42 GMT 2024","Thu May 16 22:32:43 GMT 2024","738","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Thu May 16 22:27:43 GMT 2024","Thu May 16 22:27:43 GMT 2024","490","","","","","","Verify Network stats component contains ""Transactions"" block",""
"passed","Thu May 16 22:27:25 GMT 2024","Thu May 16 22:27:26 GMT 2024","1147","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Thu May 16 22:32:38 GMT 2024","Thu May 16 22:32:38 GMT 2024","519","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Thu May 16 22:33:50 GMT 2024","Thu May 16 22:33:55 GMT 2024","5442","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Thu May 16 22:27:41 GMT 2024","Thu May 16 22:27:42 GMT 2024","520","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Thu May 16 22:33:45 GMT 2024","Thu May 16 22:33:50 GMT 2024","5414","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Thu May 16 22:27:46 GMT 2024","Thu May 16 22:27:47 GMT 2024","1158","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Thu May 16 22:30:04 GMT 2024","Thu May 16 22:30:04 GMT 2024","524","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Thu May 16 22:32:23 GMT 2024","Thu May 16 22:32:29 GMT 2024","6154","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Thu May 16 22:30:18 GMT 2024","Thu May 16 22:30:19 GMT 2024","1021","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Fri May 17 14:44:54 GMT 2024","Fri May 17 14:45:01 GMT 2024","6482","","","","","","Verify contract link on the Contacts page",""
"passed","Thu May 16 22:43:30 GMT 2024","Thu May 16 22:43:32 GMT 2024","1059","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Thu May 16 22:30:31 GMT 2024","Thu May 16 22:30:31 GMT 2024","786","","","","","","Verify Smart contract verification Page",""
"passed","Thu May 16 22:32:32 GMT 2024","Thu May 16 22:32:33 GMT 2024","939","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Thu May 16 22:43:34 GMT 2024","Thu May 16 22:43:35 GMT 2024","1042","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Fri May 17 14:44:49 GMT 2024","Fri May 17 14:44:54 GMT 2024","5567","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Thu May 16 22:27:24 GMT 2024","Thu May 16 22:27:25 GMT 2024","1272","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Fri May 17 14:20:11 GMT 2024","Fri May 17 14:20:26 GMT 2024","14428","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Thu May 16 22:27:25 GMT 2024","Thu May 16 22:27:26 GMT 2024","861","","","","","","Verify block transactions table contains ""To""",""
"passed","Thu May 16 22:27:42 GMT 2024","Thu May 16 22:27:45 GMT 2024","2990","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Thu May 16 22:32:41 GMT 2024","Thu May 16 22:32:42 GMT 2024","1215","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Thu May 16 22:27:17 GMT 2024","Thu May 16 22:27:18 GMT 2024","1038","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Thu May 16 22:27:27 GMT 2024","Thu May 16 22:27:28 GMT 2024","909","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Thu May 16 22:27:42 GMT 2024","Thu May 16 22:27:43 GMT 2024","484","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Thu May 16 22:33:28 GMT 2024","Thu May 16 22:33:34 GMT 2024","5446","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Thu May 16 22:31:31 GMT 2024","Thu May 16 22:31:48 GMT 2024","17664","","","","","","Verify redirection for Documentation link",""
"passed","Thu May 16 22:27:20 GMT 2024","Thu May 16 22:27:21 GMT 2024","1045","","","","","","Check ""From"" hashes copying for Transaction page",""
"passed","Thu May 16 22:43:39 GMT 2024","Thu May 16 22:43:41 GMT 2024","2272","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Thu May 16 22:29:55 GMT 2024","Thu May 16 22:29:56 GMT 2024","884","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Thu May 16 22:27:22 GMT 2024","Thu May 16 22:27:23 GMT 2024","871","","","","","","Verify block transactions table contains ""Transaction Hash""",""
