"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 05 08:28:48 GMT 2024","Mon Feb 05 08:28:49 GMT 2024","1269","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Mon Feb 05 08:27:28 GMT 2024","Mon Feb 05 08:27:28 GMT 2024","524","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Mon Feb 05 08:28:19 GMT 2024","Mon Feb 05 08:28:20 GMT 2024","1118","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Mon Feb 05 08:28:53 GMT 2024","Mon Feb 05 08:28:55 GMT 2024","1137","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Mon Feb 05 08:30:28 GMT 2024","Mon Feb 05 08:30:34 GMT 2024","6328","","","","","","Verify contract link on the Contacts page",""
"passed","Mon Feb 05 08:28:28 GMT 2024","Mon Feb 05 08:28:33 GMT 2024","5417","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Mon Feb 05 08:28:09 GMT 2024","Mon Feb 05 08:28:10 GMT 2024","798","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Mon Feb 05 08:28:38 GMT 2024","Mon Feb 05 08:28:39 GMT 2024","488","","","","","","Verify Network stats component contains ""Committed Blocks"" block",""
"passed","Mon Feb 05 08:30:38 GMT 2024","Mon Feb 05 08:30:39 GMT 2024","1240","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Mon Feb 05 08:28:12 GMT 2024","Mon Feb 05 08:28:13 GMT 2024","1024","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Mon Feb 05 08:30:04 GMT 2024","Mon Feb 05 08:30:10 GMT 2024","5872","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Mon Feb 05 08:28:09 GMT 2024","Mon Feb 05 08:28:10 GMT 2024","915","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Mon Feb 05 08:28:24 GMT 2024","Mon Feb 05 08:28:25 GMT 2024","781","","","","","","Search random batch number/inexistent",""
"passed","Mon Feb 05 08:28:11 GMT 2024","Mon Feb 05 08:28:11 GMT 2024","567","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Mon Feb 05 08:27:26 GMT 2024","Mon Feb 05 08:27:26 GMT 2024","521","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Mon Feb 05 08:28:02 GMT 2024","Mon Feb 05 08:28:03 GMT 2024","1255","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Mon Feb 05 08:28:15 GMT 2024","Mon Feb 05 08:28:16 GMT 2024","974","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Mon Feb 05 08:28:08 GMT 2024","Mon Feb 05 08:28:08 GMT 2024","599","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Mon Feb 05 08:30:16 GMT 2024","Mon Feb 05 08:30:22 GMT 2024","5871","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Mon Feb 05 08:28:18 GMT 2024","Mon Feb 05 08:28:19 GMT 2024","1050","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Mon Feb 05 08:28:10 GMT 2024","Mon Feb 05 08:28:11 GMT 2024","1064","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Mon Feb 05 08:27:27 GMT 2024","Mon Feb 05 08:27:27 GMT 2024","466","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Mon Feb 05 08:27:48 GMT 2024","Mon Feb 05 08:27:49 GMT 2024","729","","","","","","Verify Smart contract verification Page",""
"passed","Mon Feb 05 08:27:35 GMT 2024","Mon Feb 05 08:27:36 GMT 2024","975","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Mon Feb 05 08:28:03 GMT 2024","Mon Feb 05 08:28:04 GMT 2024","1054","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Mon Feb 05 08:28:12 GMT 2024","Mon Feb 05 08:28:13 GMT 2024","1054","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Mon Feb 05 08:28:05 GMT 2024","Mon Feb 05 08:28:06 GMT 2024","957","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Mon Feb 05 08:28:28 GMT 2024","Mon Feb 05 08:28:34 GMT 2024","5852","","","","","","Check Processed status component for Transaction page",""
"passed","Mon Feb 05 08:30:35 GMT 2024","Mon Feb 05 08:30:36 GMT 2024","1480","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Mon Feb 05 08:28:10 GMT 2024","Mon Feb 05 08:28:11 GMT 2024","786","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Mon Feb 05 08:27:24 GMT 2024","Mon Feb 05 08:27:25 GMT 2024","462","","","","","","Network stats is displayed",""
"passed","Mon Feb 05 08:27:17 GMT 2024","Mon Feb 05 08:27:18 GMT 2024","801","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Mon Feb 05 08:29:18 GMT 2024","Mon Feb 05 08:29:24 GMT 2024","5494","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Mon Feb 05 08:28:23 GMT 2024","Mon Feb 05 08:28:24 GMT 2024","1070","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Mon Feb 05 08:28:13 GMT 2024","Mon Feb 05 08:28:15 GMT 2024","1630","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Mon Feb 05 08:28:12 GMT 2024","Mon Feb 05 08:28:13 GMT 2024","1029","","","","","","Check Search field is visible",""
"passed","Mon Feb 05 08:28:27 GMT 2024","Mon Feb 05 08:28:28 GMT 2024","1323","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Mon Feb 05 08:28:39 GMT 2024","Mon Feb 05 08:28:40 GMT 2024","492","","","","","","Verify Network stats component contains ""Transactions"" block",""
"passed","Mon Feb 05 08:28:17 GMT 2024","Mon Feb 05 08:28:19 GMT 2024","1225","","","","","","Verify block transactions table contains ""Transaction Hash""",""
"passed","Mon Feb 05 08:28:28 GMT 2024","Mon Feb 05 08:28:29 GMT 2024","1064","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Mon Feb 05 08:27:58 GMT 2024","Mon Feb 05 08:27:59 GMT 2024","899","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Mon Feb 05 08:28:15 GMT 2024","Mon Feb 05 08:28:33 GMT 2024","17645","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"passed","Mon Feb 05 08:28:21 GMT 2024","Mon Feb 05 08:28:22 GMT 2024","990","","","","","","Search correct batch number",""
"passed","Mon Feb 05 08:28:11 GMT 2024","Mon Feb 05 08:28:12 GMT 2024","882","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Mon Feb 05 08:28:09 GMT 2024","Mon Feb 05 08:28:10 GMT 2024","1529","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Mon Feb 05 08:28:45 GMT 2024","Mon Feb 05 08:28:46 GMT 2024","1318","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Mon Feb 05 08:28:17 GMT 2024","Mon Feb 05 08:28:18 GMT 2024","1125","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Mon Feb 05 08:29:47 GMT 2024","Mon Feb 05 08:29:52 GMT 2024","5725","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Mon Feb 05 08:28:28 GMT 2024","Mon Feb 05 08:28:29 GMT 2024","825","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Mon Feb 05 08:28:41 GMT 2024","Mon Feb 05 08:28:43 GMT 2024","2477","","","","","","Check ""COMBO"" hashes copying for Tokens page",""
"passed","Mon Feb 05 08:28:35 GMT 2024","Mon Feb 05 08:28:36 GMT 2024","1487","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Mon Feb 05 08:29:07 GMT 2024","Mon Feb 05 08:29:13 GMT 2024","5479","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Mon Feb 05 08:27:21 GMT 2024","Mon Feb 05 08:27:22 GMT 2024","1121","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Mon Feb 05 08:28:20 GMT 2024","Mon Feb 05 08:28:30 GMT 2024","10249","","","","","","Verify contract link on the Contacts page",""
"passed","Mon Feb 05 08:28:16 GMT 2024","Mon Feb 05 08:28:17 GMT 2024","1124","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Mon Feb 05 08:28:32 GMT 2024","Mon Feb 05 08:28:33 GMT 2024","1040","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1114ecff""",""
"passed","Mon Feb 05 08:28:13 GMT 2024","Mon Feb 05 08:28:14 GMT 2024","915","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Mon Feb 05 08:28:00 GMT 2024","Mon Feb 05 08:28:01 GMT 2024","971","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Mon Feb 05 08:28:29 GMT 2024","Mon Feb 05 08:28:30 GMT 2024","1086","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Mon Feb 05 08:27:19 GMT 2024","Mon Feb 05 08:27:20 GMT 2024","651","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Mon Feb 05 08:27:28 GMT 2024","Mon Feb 05 08:27:29 GMT 2024","480","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Mon Feb 05 08:27:44 GMT 2024","Mon Feb 05 08:27:45 GMT 2024","1175","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Mon Feb 05 08:28:20 GMT 2024","Mon Feb 05 08:28:21 GMT 2024","932","","","","","","Verify block transactions table contains ""To""",""
"passed","Mon Feb 05 08:28:32 GMT 2024","Mon Feb 05 08:28:32 GMT 2024","922","","","","","","Check Failed status component for Transaction page",""
"passed","Mon Feb 05 08:28:41 GMT 2024","Mon Feb 05 08:28:42 GMT 2024","1134","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Mon Feb 05 08:28:22 GMT 2024","Mon Feb 05 08:28:23 GMT 2024","1046","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Mon Feb 05 08:30:31 GMT 2024","Mon Feb 05 08:30:37 GMT 2024","5842","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Mon Feb 05 08:28:20 GMT 2024","Mon Feb 05 08:28:20 GMT 2024","797","","","","","","Verify block transactions table contains ""From""",""
"passed","Mon Feb 05 08:27:40 GMT 2024","Mon Feb 05 08:27:41 GMT 2024","939","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Mon Feb 05 08:29:45 GMT 2024","Mon Feb 05 08:29:46 GMT 2024","874","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Mon Feb 05 08:30:43 GMT 2024","Mon Feb 05 08:30:50 GMT 2024","6517","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Mon Feb 05 08:28:14 GMT 2024","Mon Feb 05 08:28:15 GMT 2024","982","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Mon Feb 05 08:30:26 GMT 2024","Mon Feb 05 08:30:31 GMT 2024","5857","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Mon Feb 05 08:29:08 GMT 2024","Mon Feb 05 08:29:26 GMT 2024","17723","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Mon Feb 05 08:28:06 GMT 2024","Mon Feb 05 08:28:07 GMT 2024","786","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Mon Feb 05 08:27:25 GMT 2024","Mon Feb 05 08:27:26 GMT 2024","674","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Mon Feb 05 08:28:28 GMT 2024","Mon Feb 05 08:28:29 GMT 2024","1048","","","","","","Verify table contains ""Status"" column name on Transactions page",""
"passed","Mon Feb 05 08:28:27 GMT 2024","Mon Feb 05 08:28:28 GMT 2024","1264","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Mon Feb 05 08:27:47 GMT 2024","Mon Feb 05 08:27:48 GMT 2024","782","","","","","","Verify Smart contract verification Page",""
"passed","Mon Feb 05 08:28:29 GMT 2024","Mon Feb 05 08:28:30 GMT 2024","1075","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Mon Feb 05 08:28:10 GMT 2024","Mon Feb 05 08:28:11 GMT 2024","1040","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Mon Feb 05 08:28:15 GMT 2024","Mon Feb 05 08:28:17 GMT 2024","1214","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Mon Feb 05 08:28:23 GMT 2024","Mon Feb 05 08:28:24 GMT 2024","746","","","","","","Search incorrect batch number with ""341$44""",""
"passed","Mon Feb 05 08:27:52 GMT 2024","Mon Feb 05 08:27:53 GMT 2024","841","","","","","","Verify Smart contract verification Page",""
"passed","Mon Feb 05 08:28:06 GMT 2024","Mon Feb 05 08:28:07 GMT 2024","866","","","","","","Verify left table contains ""Block Size"" row and ""6"" value on Block page",""
"passed","Mon Feb 05 08:27:36 GMT 2024","Mon Feb 05 08:27:37 GMT 2024","1080","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Mon Feb 05 08:28:31 GMT 2024","Mon Feb 05 08:28:32 GMT 2024","1054","","","","","","Verify table contains ""From"" column name on Transactions page",""
"passed","Mon Feb 05 08:28:57 GMT 2024","Mon Feb 05 08:29:03 GMT 2024","5860","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Mon Feb 05 08:28:36 GMT 2024","Mon Feb 05 08:28:37 GMT 2024","1070","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Mon Feb 05 08:28:33 GMT 2024","Mon Feb 05 08:28:35 GMT 2024","1765","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Mon Feb 05 08:29:15 GMT 2024","Mon Feb 05 08:29:20 GMT 2024","5889","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Mon Feb 05 08:28:08 GMT 2024","Mon Feb 05 08:28:09 GMT 2024","1060","","","","","","Verify left table contains ""Root hash"" row and ""0xfa8fadc06c46dc8a3c52"" value on Block page",""
"passed","Mon Feb 05 08:28:10 GMT 2024","Mon Feb 05 08:28:11 GMT 2024","1030","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Mon Feb 05 08:29:44 GMT 2024","Mon Feb 05 08:29:50 GMT 2024","6135","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Mon Feb 05 08:27:41 GMT 2024","Mon Feb 05 08:27:42 GMT 2024","916","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Mon Feb 05 08:28:30 GMT 2024","Mon Feb 05 08:28:32 GMT 2024","1612","","","","","","Check Verified status component for Transaction page",""
"passed","Mon Feb 05 08:28:22 GMT 2024","Mon Feb 05 08:28:23 GMT 2024","710","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Mon Feb 05 08:28:18 GMT 2024","Mon Feb 05 08:28:19 GMT 2024","837","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Mon Feb 05 08:28:25 GMT 2024","Mon Feb 05 08:28:25 GMT 2024","761","","","","","","Search correct contract hash",""
"passed","Mon Feb 05 08:27:52 GMT 2024","Mon Feb 05 08:27:52 GMT 2024","718","","","","","","Verify Smart contract verification Page",""
"passed","Mon Feb 05 08:28:12 GMT 2024","Mon Feb 05 08:28:13 GMT 2024","937","","","","","","Verify Latest transaction ""Transaction Hash"" on Account page",""
"passed","Mon Feb 05 08:27:45 GMT 2024","Mon Feb 05 08:27:46 GMT 2024","763","","","","","","Verify Smart contract verification Page",""
"passed","Mon Feb 05 08:30:37 GMT 2024","Mon Feb 05 08:30:43 GMT 2024","5869","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"passed","Mon Feb 05 08:28:02 GMT 2024","Mon Feb 05 08:28:03 GMT 2024","1000","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Mon Feb 05 08:28:33 GMT 2024","Mon Feb 05 08:28:35 GMT 2024","2309","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Mon Feb 05 08:28:08 GMT 2024","Mon Feb 05 08:28:09 GMT 2024","684","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Mon Feb 05 08:28:51 GMT 2024","Mon Feb 05 08:28:52 GMT 2024","930","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Mon Feb 05 08:28:56 GMT 2024","Mon Feb 05 08:29:02 GMT 2024","5874","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Mon Feb 05 08:27:32 GMT 2024","Mon Feb 05 08:27:33 GMT 2024","1012","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Mon Feb 05 08:28:31 GMT 2024","Mon Feb 05 08:28:32 GMT 2024","1155","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Mon Feb 05 08:27:31 GMT 2024","Mon Feb 05 08:27:32 GMT 2024","944","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Mon Feb 05 08:28:08 GMT 2024","Mon Feb 05 08:28:09 GMT 2024","1128","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Mon Feb 05 08:28:34 GMT 2024","Mon Feb 05 08:28:36 GMT 2024","1434","","","","","","Check Processed status component for Transaction page",""
"passed","Mon Feb 05 08:29:58 GMT 2024","Mon Feb 05 08:30:04 GMT 2024","6242","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Mon Feb 05 08:27:57 GMT 2024","Mon Feb 05 08:27:58 GMT 2024","965","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Mon Feb 05 08:28:05 GMT 2024","Mon Feb 05 08:28:06 GMT 2024","1151","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Mon Feb 05 08:28:19 GMT 2024","Mon Feb 05 08:28:21 GMT 2024","1777","","","","","","Check Address hashes copying for Contract page",""
"passed","Mon Feb 05 08:31:01 GMT 2024","Mon Feb 05 08:31:07 GMT 2024","5920","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Mon Feb 05 08:28:16 GMT 2024","Mon Feb 05 08:28:17 GMT 2024","948","","","","","","Verify block transactions table contains ""Status""",""
"passed","Mon Feb 05 08:30:34 GMT 2024","Mon Feb 05 08:30:35 GMT 2024","1071","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Mon Feb 05 08:28:07 GMT 2024","Mon Feb 05 08:28:08 GMT 2024","1624","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Mon Feb 05 08:27:27 GMT 2024","Mon Feb 05 08:27:28 GMT 2024","512","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Mon Feb 05 08:31:13 GMT 2024","Mon Feb 05 08:31:19 GMT 2024","5906","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Mon Feb 05 08:28:08 GMT 2024","Mon Feb 05 08:28:09 GMT 2024","590","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Mon Feb 05 08:28:52 GMT 2024","Mon Feb 05 08:28:53 GMT 2024","1108","","","","","","Verify column ""Transaction Hash"" tab on Contract page",""
"passed","Mon Feb 05 08:27:34 GMT 2024","Mon Feb 05 08:27:35 GMT 2024","955","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Mon Feb 05 08:28:24 GMT 2024","Mon Feb 05 08:28:25 GMT 2024","1133","","","","","","Verify table contains ""Block"" column name on Blocks page",""
"passed","Mon Feb 05 08:28:13 GMT 2024","Mon Feb 05 08:28:14 GMT 2024","1028","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Mon Feb 05 08:28:19 GMT 2024","Mon Feb 05 08:28:20 GMT 2024","951","","","","","","Verify block transactions table contains ""Age""",""
"passed","Mon Feb 05 08:27:38 GMT 2024","Mon Feb 05 08:27:39 GMT 2024","888","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Mon Feb 05 08:29:46 GMT 2024","Mon Feb 05 08:30:04 GMT 2024","17790","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Mon Feb 05 08:28:22 GMT 2024","Mon Feb 05 08:28:22 GMT 2024","702","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Mon Feb 05 08:27:42 GMT 2024","Mon Feb 05 08:27:43 GMT 2024","1014","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Mon Feb 05 08:27:58 GMT 2024","Mon Feb 05 08:28:15 GMT 2024","17722","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Mon Feb 05 08:28:05 GMT 2024","Mon Feb 05 08:28:06 GMT 2024","1315","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Mon Feb 05 08:28:51 GMT 2024","Mon Feb 05 08:28:57 GMT 2024","5837","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Mon Feb 05 08:28:05 GMT 2024","Mon Feb 05 08:28:07 GMT 2024","1172","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Mon Feb 05 08:27:18 GMT 2024","Mon Feb 05 08:27:19 GMT 2024","746","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Mon Feb 05 08:27:22 GMT 2024","Mon Feb 05 08:27:23 GMT 2024","1303","","","","","","Check dropdown ""network"" for ""zkSync Era Goerli Testnet"" and verify",""
"passed","Mon Feb 05 08:28:44 GMT 2024","Mon Feb 05 08:28:45 GMT 2024","1263","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Mon Feb 05 08:30:22 GMT 2024","Mon Feb 05 08:30:28 GMT 2024","5390","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Mon Feb 05 08:29:26 GMT 2024","Mon Feb 05 08:29:32 GMT 2024","5897","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Mon Feb 05 08:27:16 GMT 2024","Mon Feb 05 08:27:17 GMT 2024","777","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Mon Feb 05 08:28:36 GMT 2024","Mon Feb 05 08:28:37 GMT 2024","832","","","","","","Check Failed status component for Transaction page",""
"passed","Mon Feb 05 08:28:16 GMT 2024","Mon Feb 05 08:28:17 GMT 2024","1096","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Mon Feb 05 08:28:22 GMT 2024","Mon Feb 05 08:28:28 GMT 2024","5428","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Mon Feb 05 08:28:18 GMT 2024","Mon Feb 05 08:28:19 GMT 2024","1048","","","","","","Search correct address / account",""
"passed","Mon Feb 05 08:28:30 GMT 2024","Mon Feb 05 08:28:31 GMT 2024","1069","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Mon Feb 05 08:28:45 GMT 2024","Mon Feb 05 08:28:51 GMT 2024","6005","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Mon Feb 05 08:28:15 GMT 2024","Mon Feb 05 08:28:16 GMT 2024","1010","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Mon Feb 05 08:28:33 GMT 2024","Mon Feb 05 08:28:51 GMT 2024","17677","","","","","","Verify redirection for ""Contact"" on Footer for internal links",""
"passed","Mon Feb 05 08:28:26 GMT 2024","Mon Feb 05 08:28:27 GMT 2024","842","","","","","","Search random contract hash / inexistent",""
"passed","Mon Feb 05 08:29:13 GMT 2024","Mon Feb 05 08:29:18 GMT 2024","5428","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Mon Feb 05 08:28:06 GMT 2024","Mon Feb 05 08:28:07 GMT 2024","1133","","","","","","Verify column ""Balance"" for Balances on Account page",""
"passed","Mon Feb 05 08:28:10 GMT 2024","Mon Feb 05 08:28:11 GMT 2024","1206","","","","","","Verify redirection from Contracts page after Creator click",""
"passed","Mon Feb 05 08:28:30 GMT 2024","Mon Feb 05 08:28:31 GMT 2024","1049","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Mon Feb 05 08:28:07 GMT 2024","Mon Feb 05 08:28:07 GMT 2024","624","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Mon Feb 05 08:28:07 GMT 2024","Mon Feb 05 08:28:08 GMT 2024","609","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Mon Feb 05 08:28:13 GMT 2024","Mon Feb 05 08:28:14 GMT 2024","1039","","","","","","Check ""From"" hashes copying for Transaction page",""
