"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 22 10:55:47 GMT 2024","Fri Mar 22 10:55:50 GMT 2024","2470","","","","","","Check ""USDC"" hashes copying for Tokens page",""
"passed","Fri Mar 22 10:57:03 GMT 2024","Fri Mar 22 10:57:04 GMT 2024","908","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Fri Mar 22 10:55:20 GMT 2024","Fri Mar 22 10:55:21 GMT 2024","1200","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Fri Mar 22 10:56:49 GMT 2024","Fri Mar 22 10:56:49 GMT 2024","778","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Fri Mar 22 10:55:30 GMT 2024","Fri Mar 22 10:55:32 GMT 2024","1167","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Fri Mar 22 10:57:19 GMT 2024","Fri Mar 22 10:57:20 GMT 2024","1609","","","","","","Verify Smart contract verification Page",""
"passed","Fri Mar 22 10:54:22 GMT 2024","Fri Mar 22 10:54:23 GMT 2024","1103","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Fri Mar 22 10:55:24 GMT 2024","Fri Mar 22 10:55:25 GMT 2024","918","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Fri Mar 22 10:56:49 GMT 2024","Fri Mar 22 10:56:51 GMT 2024","1150","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Fri Mar 22 10:58:03 GMT 2024","Fri Mar 22 10:58:04 GMT 2024","892","","","","","","Search random address / account",""
"passed","Fri Mar 22 10:58:50 GMT 2024","Fri Mar 22 10:58:51 GMT 2024","1531","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Fri Mar 22 10:58:02 GMT 2024","Fri Mar 22 10:58:03 GMT 2024","731","","","","","","Search incorrect address / account",""
"passed","Fri Mar 22 10:56:52 GMT 2024","Fri Mar 22 10:56:53 GMT 2024","1200","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Fri Mar 22 10:57:07 GMT 2024","Fri Mar 22 10:57:08 GMT 2024","1180","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Fri Mar 22 10:55:21 GMT 2024","Fri Mar 22 10:55:22 GMT 2024","1120","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Fri Mar 22 10:58:28 GMT 2024","Fri Mar 22 10:58:33 GMT 2024","5736","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Fri Mar 22 10:57:16 GMT 2024","Fri Mar 22 10:57:17 GMT 2024","783","","","","","","Verify Smart contract verification Page",""
"passed","Fri Mar 22 10:58:08 GMT 2024","Fri Mar 22 10:58:10 GMT 2024","1193","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Fri Mar 22 10:58:06 GMT 2024","Fri Mar 22 10:58:07 GMT 2024","1119","","","","","","Verify Latest transaction ""Transaction Hash"" on Account page",""
"passed","Fri Mar 22 10:56:44 GMT 2024","Fri Mar 22 10:56:45 GMT 2024","845","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Fri Mar 22 10:56:58 GMT 2024","Fri Mar 22 10:56:59 GMT 2024","870","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Fri Mar 22 10:57:09 GMT 2024","Fri Mar 22 10:57:10 GMT 2024","1055","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Fri Mar 22 10:57:16 GMT 2024","Fri Mar 22 10:57:22 GMT 2024","5765","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Fri Mar 22 10:57:14 GMT 2024","Fri Mar 22 10:57:15 GMT 2024","833","","","","","","Verify Smart contract verification Page",""
"passed","Fri Mar 22 10:57:17 GMT 2024","Fri Mar 22 10:57:17 GMT 2024","783","","","","","","Verify Smart contract verification Page",""
"passed","Fri Mar 22 10:55:35 GMT 2024","Fri Mar 22 10:55:37 GMT 2024","1042","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Fri Mar 22 10:54:31 GMT 2024","Fri Mar 22 10:54:32 GMT 2024","1091","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Fri Mar 22 10:58:08 GMT 2024","Fri Mar 22 10:58:16 GMT 2024","7583","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Fri Mar 22 10:56:21 GMT 2024","Fri Mar 22 10:56:38 GMT 2024","17695","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Fri Mar 22 10:55:43 GMT 2024","Fri Mar 22 10:55:45 GMT 2024","1642","","","","","","Check account address hashes copying for Account page",""
"passed","Fri Mar 22 10:57:10 GMT 2024","Fri Mar 22 10:57:11 GMT 2024","1246","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Fri Mar 22 10:58:07 GMT 2024","Fri Mar 22 10:58:08 GMT 2024","948","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Fri Mar 22 10:55:28 GMT 2024","Fri Mar 22 10:55:29 GMT 2024","1100","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Fri Mar 22 10:54:35 GMT 2024","Fri Mar 22 10:54:36 GMT 2024","1131","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Fri Mar 22 10:57:01 GMT 2024","Fri Mar 22 10:57:02 GMT 2024","957","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Fri Mar 22 10:56:56 GMT 2024","Fri Mar 22 10:56:57 GMT 2024","523","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Fri Mar 22 10:56:55 GMT 2024","Fri Mar 22 10:56:55 GMT 2024","487","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Fri Mar 22 10:57:51 GMT 2024","Fri Mar 22 10:57:57 GMT 2024","5916","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Fri Mar 22 10:54:15 GMT 2024","Fri Mar 22 10:54:16 GMT 2024","1173","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Fri Mar 22 10:55:38 GMT 2024","Fri Mar 22 10:55:39 GMT 2024","975","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Fri Mar 22 10:54:13 GMT 2024","Fri Mar 22 10:54:14 GMT 2024","1357","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Fri Mar 22 10:56:59 GMT 2024","Fri Mar 22 10:57:16 GMT 2024","17760","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Fri Mar 22 10:55:23 GMT 2024","Fri Mar 22 10:55:24 GMT 2024","1042","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Fri Mar 22 10:55:22 GMT 2024","Fri Mar 22 10:55:23 GMT 2024","866","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Fri Mar 22 10:54:05 GMT 2024","Fri Mar 22 10:54:07 GMT 2024","1151","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"passed","Fri Mar 22 10:56:56 GMT 2024","Fri Mar 22 10:56:57 GMT 2024","902","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Fri Mar 22 10:54:30 GMT 2024","Fri Mar 22 10:54:31 GMT 2024","1154","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Fri Mar 22 10:56:57 GMT 2024","Fri Mar 22 10:56:58 GMT 2024","838","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Fri Mar 22 10:58:05 GMT 2024","Fri Mar 22 10:58:05 GMT 2024","694","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Fri Mar 22 10:58:45 GMT 2024","Fri Mar 22 10:58:51 GMT 2024","6247","","","","","","Verify redirection from Main page after block number click",""
"passed","Fri Mar 22 10:58:39 GMT 2024","Fri Mar 22 10:58:45 GMT 2024","5810","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Fri Mar 22 10:58:03 GMT 2024","Fri Mar 22 10:58:04 GMT 2024","934","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Fri Mar 22 10:56:47 GMT 2024","Fri Mar 22 10:56:48 GMT 2024","661","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Fri Mar 22 10:57:12 GMT 2024","Fri Mar 22 10:57:13 GMT 2024","974","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Fri Mar 22 10:58:01 GMT 2024","Fri Mar 22 10:58:02 GMT 2024","984","","","","","","Search correct address / account",""
"passed","Fri Mar 22 10:54:08 GMT 2024","Fri Mar 22 10:54:09 GMT 2024","1033","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Fri Mar 22 10:57:00 GMT 2024","Fri Mar 22 10:57:01 GMT 2024","950","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Fri Mar 22 10:55:45 GMT 2024","Fri Mar 22 10:55:47 GMT 2024","2558","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Fri Mar 22 10:55:29 GMT 2024","Fri Mar 22 10:55:30 GMT 2024","1145","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Fri Mar 22 10:58:15 GMT 2024","Fri Mar 22 10:58:16 GMT 2024","976","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1114ecff""",""
"passed","Fri Mar 22 10:57:06 GMT 2024","Fri Mar 22 10:57:07 GMT 2024","902","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Fri Mar 22 10:58:48 GMT 2024","Fri Mar 22 10:58:50 GMT 2024","1857","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Fri Mar 22 10:57:08 GMT 2024","Fri Mar 22 10:57:09 GMT 2024","922","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Fri Mar 22 10:58:10 GMT 2024","Fri Mar 22 10:58:11 GMT 2024","1117","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Fri Mar 22 10:54:23 GMT 2024","Fri Mar 22 10:54:24 GMT 2024","1083","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Fri Mar 22 10:56:54 GMT 2024","Fri Mar 22 10:56:54 GMT 2024","511","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Fri Mar 22 10:58:02 GMT 2024","Fri Mar 22 10:58:08 GMT 2024","5908","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"passed","Fri Mar 22 10:58:02 GMT 2024","Fri Mar 22 10:58:03 GMT 2024","906","","","","","","Verify row ""Address"" for Account info on Account page",""
"passed","Fri Mar 22 10:56:38 GMT 2024","Fri Mar 22 10:56:56 GMT 2024","17633","","","","","","Verify redirection for Documentation link",""
"passed","Fri Mar 22 10:58:13 GMT 2024","Fri Mar 22 10:58:14 GMT 2024","729","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Fri Mar 22 10:58:09 GMT 2024","Fri Mar 22 10:58:09 GMT 2024","677","","","","","","Search incorrect contract hash",""
"passed","Fri Mar 22 10:58:05 GMT 2024","Fri Mar 22 10:58:06 GMT 2024","1121","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Fri Mar 22 10:58:16 GMT 2024","Fri Mar 22 10:58:16 GMT 2024","678","","","","","","Fill the search field by empty value and try to search",""
"passed","Fri Mar 22 10:54:42 GMT 2024","Fri Mar 22 10:54:43 GMT 2024","972","","","","","","Check Verified status component for Transaction page",""
"passed","Fri Mar 22 10:58:40 GMT 2024","Fri Mar 22 10:58:46 GMT 2024","6046","","","","","","Verify contract link on the Contacts page",""
"passed","Fri Mar 22 10:56:59 GMT 2024","Fri Mar 22 10:57:00 GMT 2024","1012","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Fri Mar 22 10:56:56 GMT 2024","Fri Mar 22 10:56:56 GMT 2024","516","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Fri Mar 22 10:56:51 GMT 2024","Fri Mar 22 10:56:52 GMT 2024","1139","","","","","","Check dropdown ""network"" for ""zkSync Era Goerli Testnet"" and verify",""
"passed","Fri Mar 22 10:58:05 GMT 2024","Fri Mar 22 10:58:06 GMT 2024","699","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Fri Mar 22 10:55:42 GMT 2024","Fri Mar 22 10:55:43 GMT 2024","1049","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Fri Mar 22 10:54:16 GMT 2024","Fri Mar 22 10:54:18 GMT 2024","1613","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Fri Mar 22 10:55:52 GMT 2024","Fri Mar 22 10:55:55 GMT 2024","2669","","","","","","Check ""COMBO"" hashes copying for Tokens page",""
"passed","Fri Mar 22 10:57:18 GMT 2024","Fri Mar 22 10:57:19 GMT 2024","815","","","","","","Verify Smart contract verification Page",""
"passed","Fri Mar 22 10:56:47 GMT 2024","Fri Mar 22 10:56:47 GMT 2024","720","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Fri Mar 22 10:55:32 GMT 2024","Fri Mar 22 10:55:33 GMT 2024","1062","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Fri Mar 22 10:55:39 GMT 2024","Fri Mar 22 10:55:40 GMT 2024","1113","","","","","","Check ""Root hash"" hashes copying on Block page",""
"passed","Fri Mar 22 10:56:57 GMT 2024","Fri Mar 22 10:56:57 GMT 2024","468","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Fri Mar 22 10:58:35 GMT 2024","Fri Mar 22 10:58:40 GMT 2024","5408","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Fri Mar 22 10:54:20 GMT 2024","Fri Mar 22 10:54:22 GMT 2024","1898","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Fri Mar 22 10:58:04 GMT 2024","Fri Mar 22 10:58:05 GMT 2024","1180","","","","","","Search correct batch number",""
"passed","Fri Mar 22 10:57:13 GMT 2024","Fri Mar 22 10:57:14 GMT 2024","817","","","","","","Verify Smart contract verification Page",""
"passed","Fri Mar 22 10:58:11 GMT 2024","Fri Mar 22 10:58:12 GMT 2024","671","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Fri Mar 22 10:54:25 GMT 2024","Fri Mar 22 10:54:27 GMT 2024","2617","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Fri Mar 22 10:58:07 GMT 2024","Fri Mar 22 10:58:08 GMT 2024","1003","","","","","","Search random batch number/inexistent",""
"passed","Fri Mar 22 10:55:55 GMT 2024","Fri Mar 22 10:55:58 GMT 2024","2608","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Fri Mar 22 10:54:33 GMT 2024","Fri Mar 22 10:54:34 GMT 2024","1080","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Fri Mar 22 10:54:24 GMT 2024","Fri Mar 22 10:54:25 GMT 2024","996","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Fri Mar 22 10:55:50 GMT 2024","Fri Mar 22 10:55:52 GMT 2024","2620","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Fri Mar 22 10:54:34 GMT 2024","Fri Mar 22 10:54:35 GMT 2024","1119","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Fri Mar 22 10:56:57 GMT 2024","Fri Mar 22 10:56:58 GMT 2024","508","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Fri Mar 22 10:57:04 GMT 2024","Fri Mar 22 10:57:05 GMT 2024","918","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Fri Mar 22 10:58:46 GMT 2024","Fri Mar 22 10:58:48 GMT 2024","1731","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Fri Mar 22 10:57:57 GMT 2024","Fri Mar 22 10:58:02 GMT 2024","5765","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Fri Mar 22 10:56:46 GMT 2024","Fri Mar 22 10:56:47 GMT 2024","712","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Fri Mar 22 10:58:51 GMT 2024","Fri Mar 22 10:58:52 GMT 2024","1262","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Fri Mar 22 10:56:48 GMT 2024","Fri Mar 22 10:56:49 GMT 2024","711","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Fri Mar 22 10:58:09 GMT 2024","Fri Mar 22 10:58:10 GMT 2024","813","","","","","","Search random contract hash / inexistent",""
"passed","Fri Mar 22 10:54:43 GMT 2024","Fri Mar 22 10:54:44 GMT 2024","933","","","","","","Check Failed status component for Transaction page",""
"passed","Fri Mar 22 10:57:11 GMT 2024","Fri Mar 22 10:57:12 GMT 2024","1051","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Fri Mar 22 10:57:28 GMT 2024","Fri Mar 22 10:57:51 GMT 2024","22783","","","","","","Verify redirection from Account page after ""to address"" click",""
"passed","Fri Mar 22 10:54:11 GMT 2024","Fri Mar 22 10:54:12 GMT 2024","1002","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Fri Mar 22 10:55:41 GMT 2024","Fri Mar 22 10:55:42 GMT 2024","1123","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Fri Mar 22 10:54:09 GMT 2024","Fri Mar 22 10:54:10 GMT 2024","1061","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Fri Mar 22 10:58:12 GMT 2024","Fri Mar 22 10:58:13 GMT 2024","970","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Fri Mar 22 10:58:22 GMT 2024","Fri Mar 22 10:58:28 GMT 2024","5829","","","","","","Verify redirection from Block page after ""from address"" click",""
"passed","Fri Mar 22 10:58:16 GMT 2024","Fri Mar 22 10:58:22 GMT 2024","5782","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"passed","Fri Mar 22 10:58:11 GMT 2024","Fri Mar 22 10:58:11 GMT 2024","673","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Fri Mar 22 10:58:33 GMT 2024","Fri Mar 22 10:58:39 GMT 2024","5847","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Fri Mar 22 10:54:07 GMT 2024","Fri Mar 22 10:54:08 GMT 2024","960","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Fri Mar 22 10:54:10 GMT 2024","Fri Mar 22 10:54:11 GMT 2024","1022","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Fri Mar 22 10:58:12 GMT 2024","Fri Mar 22 10:58:13 GMT 2024","696","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Fri Mar 22 10:54:29 GMT 2024","Fri Mar 22 10:54:30 GMT 2024","1065","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Fri Mar 22 10:58:13 GMT 2024","Fri Mar 22 10:58:14 GMT 2024","823","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Fri Mar 22 10:54:36 GMT 2024","Fri Mar 22 10:54:42 GMT 2024","6002","","","","","","Check Processed status component for Transaction page",""
"passed","Fri Mar 22 10:54:14 GMT 2024","Fri Mar 22 10:54:15 GMT 2024","1047","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Fri Mar 22 10:58:29 GMT 2024","Fri Mar 22 10:58:35 GMT 2024","5873","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Fri Mar 22 10:56:58 GMT 2024","Fri Mar 22 10:56:58 GMT 2024","487","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Fri Mar 22 10:55:28 GMT 2024","Fri Mar 22 10:55:45 GMT 2024","17675","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"passed","Fri Mar 22 10:57:05 GMT 2024","Fri Mar 22 10:57:06 GMT 2024","1047","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Fri Mar 22 10:57:02 GMT 2024","Fri Mar 22 10:57:03 GMT 2024","937","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Fri Mar 22 10:58:10 GMT 2024","Fri Mar 22 10:58:11 GMT 2024","804","","","","","","Search correct tx hash",""
"passed","Fri Mar 22 10:58:11 GMT 2024","Fri Mar 22 10:58:12 GMT 2024","1117","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Fri Mar 22 10:55:45 GMT 2024","Fri Mar 22 10:56:03 GMT 2024","17681","","","","","","Verify redirection for ""Contact"" on Footer for internal links",""
"passed","Fri Mar 22 10:55:33 GMT 2024","Fri Mar 22 10:55:34 GMT 2024","1585","","","","","","Check Address hashes copying for Contract page",""
"passed","Fri Mar 22 10:56:54 GMT 2024","Fri Mar 22 10:56:55 GMT 2024","558","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Fri Mar 22 10:57:17 GMT 2024","Fri Mar 22 10:57:18 GMT 2024","769","","","","","","Verify Smart contract verification Page",""
"passed","Fri Mar 22 10:57:15 GMT 2024","Fri Mar 22 10:57:16 GMT 2024","783","","","","","","Verify Smart contract verification Page",""
"passed","Fri Mar 22 10:57:59 GMT 2024","Fri Mar 22 10:58:00 GMT 2024","1264","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Fri Mar 22 10:55:10 GMT 2024","Fri Mar 22 10:55:28 GMT 2024","17849","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Fri Mar 22 10:56:53 GMT 2024","Fri Mar 22 10:56:54 GMT 2024","549","","","","","","Network stats is displayed",""
