"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 14 15:27:04 GMT 2024","Wed Feb 14 15:27:05 GMT 2024","628","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Wed Feb 14 15:29:02 GMT 2024","Wed Feb 14 15:29:08 GMT 2024","5837","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Wed Feb 14 15:27:18 GMT 2024","Wed Feb 14 15:27:20 GMT 2024","1080","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Wed Feb 14 15:29:31 GMT 2024","Wed Feb 14 15:29:32 GMT 2024","1074","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Wed Feb 14 15:27:20 GMT 2024","Wed Feb 14 15:27:21 GMT 2024","1179","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Wed Feb 14 15:27:10 GMT 2024","Wed Feb 14 15:27:12 GMT 2024","1471","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Wed Feb 14 15:27:07 GMT 2024","Wed Feb 14 15:27:08 GMT 2024","1200","","","","","","Check Failed status component for Transaction page",""
"passed","Wed Feb 14 15:28:05 GMT 2024","Wed Feb 14 15:28:10 GMT 2024","5469","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Wed Feb 14 15:26:40 GMT 2024","Wed Feb 14 15:26:41 GMT 2024","793","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Wed Feb 14 15:27:00 GMT 2024","Wed Feb 14 15:27:01 GMT 2024","889","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Wed Feb 14 15:26:52 GMT 2024","Wed Feb 14 15:26:53 GMT 2024","1353","","","","","","Verify redirection from Contracts page after Creator click",""
"passed","Wed Feb 14 15:26:49 GMT 2024","Wed Feb 14 15:26:50 GMT 2024","1074","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Wed Feb 14 15:28:32 GMT 2024","Wed Feb 14 15:28:38 GMT 2024","5801","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Wed Feb 14 15:27:21 GMT 2024","Wed Feb 14 15:27:22 GMT 2024","1189","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Wed Feb 14 15:27:36 GMT 2024","Wed Feb 14 15:27:54 GMT 2024","17846","","","","","","Verify redirection for ""Bridge"" in Tools menu (Sepolia)",""
"passed","Wed Feb 14 15:26:44 GMT 2024","Wed Feb 14 15:26:45 GMT 2024","1487","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Wed Feb 14 15:26:43 GMT 2024","Wed Feb 14 15:26:44 GMT 2024","1582","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Wed Feb 14 15:26:44 GMT 2024","Wed Feb 14 15:26:45 GMT 2024","1178","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Wed Feb 14 15:27:12 GMT 2024","Wed Feb 14 15:27:13 GMT 2024","1252","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Wed Feb 14 15:27:03 GMT 2024","Wed Feb 14 15:27:04 GMT 2024","610","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Wed Feb 14 15:26:34 GMT 2024","Wed Feb 14 15:26:36 GMT 2024","1083","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Wed Feb 14 15:27:31 GMT 2024","Wed Feb 14 15:27:32 GMT 2024","911","","","","","","Check Processed status component for Transaction page",""
"passed","Wed Feb 14 15:26:59 GMT 2024","Wed Feb 14 15:27:04 GMT 2024","5425","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Wed Feb 14 15:27:57 GMT 2024","Wed Feb 14 15:28:03 GMT 2024","5840","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Wed Feb 14 15:27:15 GMT 2024","Wed Feb 14 15:27:21 GMT 2024","5518","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Wed Feb 14 15:28:15 GMT 2024","Wed Feb 14 15:28:20 GMT 2024","5816","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Wed Feb 14 15:27:59 GMT 2024","Wed Feb 14 15:28:05 GMT 2024","5450","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Wed Feb 14 15:27:23 GMT 2024","Wed Feb 14 15:27:24 GMT 2024","1176","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Wed Feb 14 15:27:14 GMT 2024","Wed Feb 14 15:27:15 GMT 2024","1093","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Wed Feb 14 15:27:27 GMT 2024","Wed Feb 14 15:27:33 GMT 2024","5894","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Wed Feb 14 15:26:55 GMT 2024","Wed Feb 14 15:26:56 GMT 2024","1315","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Wed Feb 14 15:29:25 GMT 2024","Wed Feb 14 15:29:31 GMT 2024","5991","","","","","","Verify contract link on the Contacts page",""
"passed","Wed Feb 14 15:28:50 GMT 2024","Wed Feb 14 15:28:56 GMT 2024","5872","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Wed Feb 14 15:28:21 GMT 2024","Wed Feb 14 15:28:27 GMT 2024","5468","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Wed Feb 14 15:28:03 GMT 2024","Wed Feb 14 15:28:09 GMT 2024","5941","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Wed Feb 14 15:27:39 GMT 2024","Wed Feb 14 15:27:45 GMT 2024","5844","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Wed Feb 14 15:27:24 GMT 2024","Wed Feb 14 15:27:25 GMT 2024","1073","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Wed Feb 14 15:27:33 GMT 2024","Wed Feb 14 15:27:39 GMT 2024","6063","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Wed Feb 14 15:28:44 GMT 2024","Wed Feb 14 15:28:50 GMT 2024","5816","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Wed Feb 14 15:28:27 GMT 2024","Wed Feb 14 15:28:32 GMT 2024","5492","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Wed Feb 14 15:26:47 GMT 2024","Wed Feb 14 15:26:49 GMT 2024","1843","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Wed Feb 14 15:26:52 GMT 2024","Wed Feb 14 15:26:53 GMT 2024","1158","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Wed Feb 14 15:26:46 GMT 2024","Wed Feb 14 15:26:47 GMT 2024","1051","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Wed Feb 14 15:26:56 GMT 2024","Wed Feb 14 15:26:58 GMT 2024","1383","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Wed Feb 14 15:27:22 GMT 2024","Wed Feb 14 15:27:23 GMT 2024","1079","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Wed Feb 14 15:27:04 GMT 2024","Wed Feb 14 15:27:10 GMT 2024","5444","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Wed Feb 14 15:26:36 GMT 2024","Wed Feb 14 15:26:37 GMT 2024","1032","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Wed Feb 14 15:27:06 GMT 2024","Wed Feb 14 15:27:07 GMT 2024","1049","","","","","","Check Verified status component for Transaction page",""
"passed","Wed Feb 14 15:26:37 GMT 2024","Wed Feb 14 15:26:38 GMT 2024","1379","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Wed Feb 14 15:28:38 GMT 2024","Wed Feb 14 15:28:44 GMT 2024","6143","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Wed Feb 14 15:27:25 GMT 2024","Wed Feb 14 15:27:31 GMT 2024","6095","","","","","","Check Processed status component for Transaction page",""
"passed","Wed Feb 14 15:27:16 GMT 2024","Wed Feb 14 15:27:17 GMT 2024","1082","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Wed Feb 14 15:26:50 GMT 2024","Wed Feb 14 15:26:52 GMT 2024","1266","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Wed Feb 14 15:27:33 GMT 2024","Wed Feb 14 15:27:36 GMT 2024","2548","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Wed Feb 14 15:27:26 GMT 2024","Wed Feb 14 15:27:27 GMT 2024","1058","","","","","","Verify redirection for Address from Logs tab in transaction Page",""
"passed","Wed Feb 14 15:27:02 GMT 2024","Wed Feb 14 15:27:03 GMT 2024","652","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Wed Feb 14 15:29:33 GMT 2024","Wed Feb 14 15:29:34 GMT 2024","1115","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Wed Feb 14 15:28:27 GMT 2024","Wed Feb 14 15:28:33 GMT 2024","6136","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Wed Feb 14 15:27:05 GMT 2024","Wed Feb 14 15:27:05 GMT 2024","633","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Wed Feb 14 15:29:19 GMT 2024","Wed Feb 14 15:29:25 GMT 2024","5404","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Wed Feb 14 15:28:10 GMT 2024","Wed Feb 14 15:28:16 GMT 2024","5432","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Wed Feb 14 15:26:33 GMT 2024","Wed Feb 14 15:26:34 GMT 2024","1003","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
