"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 19 12:43:15 GMT 2024","Mon Aug 19 12:43:16 GMT 2024","1339","","","","","","Check Search field is visible",""
"passed","Mon Aug 19 12:43:17 GMT 2024","Mon Aug 19 12:43:18 GMT 2024","1020","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Mon Aug 19 12:43:10 GMT 2024","Mon Aug 19 12:43:11 GMT 2024","572","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Mon Aug 19 12:43:04 GMT 2024","Mon Aug 19 12:43:05 GMT 2024","782","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Mon Aug 19 12:43:01 GMT 2024","Mon Aug 19 12:43:02 GMT 2024","1008","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Mon Aug 19 12:43:24 GMT 2024","Mon Aug 19 12:43:25 GMT 2024","1008","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Mon Aug 19 12:43:08 GMT 2024","Mon Aug 19 12:43:09 GMT 2024","1249","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Mon Aug 19 12:43:28 GMT 2024","Mon Aug 19 12:43:29 GMT 2024","1229","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Mon Aug 19 12:43:19 GMT 2024","Mon Aug 19 12:43:21 GMT 2024","1025","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Mon Aug 19 12:43:16 GMT 2024","Mon Aug 19 12:43:17 GMT 2024","1069","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Mon Aug 19 12:43:02 GMT 2024","Mon Aug 19 12:43:03 GMT 2024","709","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Mon Aug 19 12:43:39 GMT 2024","Mon Aug 19 12:43:40 GMT 2024","890","","","","","","Verify Smart contract verification Page",""
"passed","Mon Aug 19 12:43:40 GMT 2024","Mon Aug 19 12:43:41 GMT 2024","843","","","","","","Verify Smart contract verification Page",""
"passed","Mon Aug 19 12:43:35 GMT 2024","Mon Aug 19 12:43:36 GMT 2024","1151","","","","","","Verify Smart contract verification Page",""
"passed","Mon Aug 19 12:43:25 GMT 2024","Mon Aug 19 12:43:26 GMT 2024","1147","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Mon Aug 19 12:43:14 GMT 2024","Mon Aug 19 12:43:15 GMT 2024","501","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Mon Aug 19 12:43:05 GMT 2024","Mon Aug 19 12:43:06 GMT 2024","614","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Mon Aug 19 12:43:12 GMT 2024","Mon Aug 19 12:43:12 GMT 2024","517","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Mon Aug 19 12:43:13 GMT 2024","Mon Aug 19 12:43:14 GMT 2024","499","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Mon Aug 19 12:43:05 GMT 2024","Mon Aug 19 12:43:05 GMT 2024","626","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Mon Aug 19 12:43:11 GMT 2024","Mon Aug 19 12:43:12 GMT 2024","809","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Mon Aug 19 12:43:29 GMT 2024","Mon Aug 19 12:43:31 GMT 2024","1303","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Mon Aug 19 12:43:12 GMT 2024","Mon Aug 19 12:43:13 GMT 2024","545","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Mon Aug 19 12:43:27 GMT 2024","Mon Aug 19 12:43:28 GMT 2024","1154","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Mon Aug 19 12:43:13 GMT 2024","Mon Aug 19 12:43:13 GMT 2024","525","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Mon Aug 19 12:43:09 GMT 2024","Mon Aug 19 12:43:10 GMT 2024","508","","","","","","Network stats is displayed",""
"passed","Mon Aug 19 12:43:14 GMT 2024","Mon Aug 19 12:43:14 GMT 2024","510","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Mon Aug 19 12:43:10 GMT 2024","Mon Aug 19 12:43:10 GMT 2024","592","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Mon Aug 19 12:43:33 GMT 2024","Mon Aug 19 12:43:34 GMT 2024","850","","","","","","Verify Smart contract verification Page",""
"passed","Mon Aug 19 12:43:18 GMT 2024","Mon Aug 19 12:43:19 GMT 2024","1123","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Mon Aug 19 12:43:32 GMT 2024","Mon Aug 19 12:43:33 GMT 2024","1505","","","","","","Verify Smart contract verification Page",""
