"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 12 10:55:21 GMT 2024","Tue Mar 12 10:55:22 GMT 2024","1076","","","","","","Check dropdown ""network"" for ""zkSync Era Goerli Testnet"" and verify",""
"failed","Tue Mar 12 10:56:29 GMT 2024","Tue Mar 12 10:56:32 GMT 2024","2649","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Tue Mar 12 10:56:27 GMT 2024","Tue Mar 12 10:56:27 GMT 2024","673","","","","","","Search incorrect address / account",""
"passed","Tue Mar 12 10:56:49 GMT 2024","Tue Mar 12 10:56:50 GMT 2024","990","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Tue Mar 12 10:56:47 GMT 2024","Tue Mar 12 10:56:50 GMT 2024","2500","","","","","","Check ""COMBO"" hashes copying for Tokens page",""
"passed","Tue Mar 12 10:55:50 GMT 2024","Tue Mar 12 10:55:51 GMT 2024","1046","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Tue Mar 12 10:55:23 GMT 2024","Tue Mar 12 10:55:24 GMT 2024","916","","","","","","Verify right table contains ""Committed"" row and ""2023-03-24"" value on Block page",""
"passed","Tue Mar 12 10:55:46 GMT 2024","Tue Mar 12 10:55:46 GMT 2024","528","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Tue Mar 12 10:58:19 GMT 2024","Tue Mar 12 10:58:25 GMT 2024","5860","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Tue Mar 12 10:55:41 GMT 2024","Tue Mar 12 10:55:42 GMT 2024","951","","","","","","Verify table contains ""From"" column name on Transactions page",""
"passed","Tue Mar 12 10:56:29 GMT 2024","Tue Mar 12 10:56:30 GMT 2024","662","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Tue Mar 12 10:55:25 GMT 2024","Tue Mar 12 10:55:27 GMT 2024","1436","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Tue Mar 12 10:59:27 GMT 2024","Tue Mar 12 10:59:33 GMT 2024","5816","","","","","","Verify redirection from Main page after block number click",""
"passed","Tue Mar 12 10:56:35 GMT 2024","Tue Mar 12 10:56:36 GMT 2024","1001","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Tue Mar 12 10:55:33 GMT 2024","Tue Mar 12 10:55:34 GMT 2024","905","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Tue Mar 12 10:55:27 GMT 2024","Tue Mar 12 10:55:28 GMT 2024","1034","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Tue Mar 12 10:57:24 GMT 2024","Tue Mar 12 10:57:29 GMT 2024","5795","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Tue Mar 12 10:55:31 GMT 2024","Tue Mar 12 10:55:32 GMT 2024","898","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Tue Mar 12 10:55:19 GMT 2024","Tue Mar 12 10:55:20 GMT 2024","931","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Tue Mar 12 10:55:36 GMT 2024","Tue Mar 12 10:55:37 GMT 2024","1226","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Tue Mar 12 10:56:28 GMT 2024","Tue Mar 12 10:56:29 GMT 2024","831","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Tue Mar 12 10:55:29 GMT 2024","Tue Mar 12 10:55:30 GMT 2024","742","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Tue Mar 12 10:55:45 GMT 2024","Tue Mar 12 10:55:47 GMT 2024","1143","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Tue Mar 12 10:56:34 GMT 2024","Tue Mar 12 10:56:35 GMT 2024","977","","","","","","Check Search field is visible",""
"passed","Tue Mar 12 10:57:18 GMT 2024","Tue Mar 12 10:57:36 GMT 2024","17753","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Tue Mar 12 10:58:14 GMT 2024","Tue Mar 12 10:58:20 GMT 2024","5864","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Tue Mar 12 10:55:15 GMT 2024","Tue Mar 12 10:55:16 GMT 2024","713","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Tue Mar 12 10:55:43 GMT 2024","Tue Mar 12 10:55:44 GMT 2024","1015","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Tue Mar 12 10:55:48 GMT 2024","Tue Mar 12 10:55:50 GMT 2024","1788","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Tue Mar 12 10:55:39 GMT 2024","Tue Mar 12 10:55:40 GMT 2024","925","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Tue Mar 12 10:59:04 GMT 2024","Tue Mar 12 10:59:09 GMT 2024","5810","","","","","","Verify redirection from Block page after ""from address"" click",""
"passed","Tue Mar 12 10:55:31 GMT 2024","Tue Mar 12 10:55:31 GMT 2024","944","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Tue Mar 12 10:58:58 GMT 2024","Tue Mar 12 10:59:04 GMT 2024","5949","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"passed","Tue Mar 12 10:55:14 GMT 2024","Tue Mar 12 10:55:15 GMT 2024","837","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Tue Mar 12 10:55:34 GMT 2024","Tue Mar 12 10:55:35 GMT 2024","1140","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Tue Mar 12 10:55:38 GMT 2024","Tue Mar 12 10:55:39 GMT 2024","912","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Tue Mar 12 10:58:07 GMT 2024","Tue Mar 12 10:58:13 GMT 2024","5857","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Tue Mar 12 10:57:35 GMT 2024","Tue Mar 12 10:57:41 GMT 2024","5862","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Tue Mar 12 10:55:23 GMT 2024","Tue Mar 12 10:55:23 GMT 2024","503","","","","","","Network stats is displayed",""
"passed","Tue Mar 12 10:56:41 GMT 2024","Tue Mar 12 10:56:42 GMT 2024","1021","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Tue Mar 12 10:55:47 GMT 2024","Tue Mar 12 10:55:48 GMT 2024","530","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Tue Mar 12 10:55:43 GMT 2024","Tue Mar 12 10:55:44 GMT 2024","798","","","","","","Verify Smart contract verification Page",""
"passed","Tue Mar 12 10:56:58 GMT 2024","Tue Mar 12 10:56:59 GMT 2024","1505","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Tue Mar 12 10:55:43 GMT 2024","Tue Mar 12 10:55:44 GMT 2024","1146","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Tue Mar 12 10:56:56 GMT 2024","Tue Mar 12 10:56:57 GMT 2024","826","","","","","","Check Processed status component for Transaction page",""
"passed","Tue Mar 12 10:56:19 GMT 2024","Tue Mar 12 10:56:20 GMT 2024","979","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Tue Mar 12 10:55:46 GMT 2024","Tue Mar 12 10:55:47 GMT 2024","866","","","","","","Verify Smart contract verification Page",""
"passed","Tue Mar 12 10:58:36 GMT 2024","Tue Mar 12 10:58:42 GMT 2024","5816","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Tue Mar 12 10:55:34 GMT 2024","Tue Mar 12 10:55:35 GMT 2024","903","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Tue Mar 12 10:55:50 GMT 2024","Tue Mar 12 10:55:50 GMT 2024","750","","","","","","Verify Smart contract verification Page",""
"passed","Tue Mar 12 10:55:30 GMT 2024","Tue Mar 12 10:55:31 GMT 2024","629","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Tue Mar 12 10:55:35 GMT 2024","Tue Mar 12 10:55:36 GMT 2024","836","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Tue Mar 12 10:55:51 GMT 2024","Tue Mar 12 10:55:52 GMT 2024","1053","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Tue Mar 12 10:55:42 GMT 2024","Tue Mar 12 10:55:43 GMT 2024","943","","","","","","Verify table contains ""To"" column name on Transactions page",""
"passed","Tue Mar 12 10:55:54 GMT 2024","Tue Mar 12 10:55:56 GMT 2024","1098","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Tue Mar 12 10:57:29 GMT 2024","Tue Mar 12 10:57:35 GMT 2024","5828","","","","","","Verify redirection from Transactions page after ""tx hash"" click",""
"passed","Tue Mar 12 10:56:17 GMT 2024","Tue Mar 12 10:56:18 GMT 2024","1056","","","","","","Check ""From"" hashes copying for Transaction page",""
"passed","Tue Mar 12 10:58:42 GMT 2024","Tue Mar 12 10:58:48 GMT 2024","5425","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Tue Mar 12 10:56:14 GMT 2024","Tue Mar 12 10:56:15 GMT 2024","978","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Tue Mar 12 10:57:36 GMT 2024","Tue Mar 12 10:57:54 GMT 2024","17706","","","","","","Verify redirection for Documentation link",""
"passed","Tue Mar 12 10:58:55 GMT 2024","Tue Mar 12 10:58:56 GMT 2024","997","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Tue Mar 12 10:56:49 GMT 2024","Tue Mar 12 10:56:54 GMT 2024","5402","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Tue Mar 12 10:55:31 GMT 2024","Tue Mar 12 10:55:32 GMT 2024","756","","","","","","Verify block transactions table contains ""To""",""
"passed","Tue Mar 12 10:58:34 GMT 2024","Tue Mar 12 10:58:40 GMT 2024","5827","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Tue Mar 12 10:56:48 GMT 2024","Tue Mar 12 10:56:50 GMT 2024","1734","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Tue Mar 12 10:56:25 GMT 2024","Tue Mar 12 10:56:43 GMT 2024","17765","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"passed","Tue Mar 12 10:58:05 GMT 2024","Tue Mar 12 10:58:11 GMT 2024","6075","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Tue Mar 12 10:55:44 GMT 2024","Tue Mar 12 10:55:45 GMT 2024","749","","","","","","Verify Smart contract verification Page",""
"passed","Tue Mar 12 10:55:46 GMT 2024","Tue Mar 12 10:55:46 GMT 2024","751","","","","","","Verify Smart contract verification Page",""
"passed","Tue Mar 12 10:55:42 GMT 2024","Tue Mar 12 10:55:43 GMT 2024","1207","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Tue Mar 12 10:55:29 GMT 2024","Tue Mar 12 10:55:29 GMT 2024","896","","","","","","Verify block transactions table contains ""Transaction Hash""",""
"passed","Tue Mar 12 10:55:16 GMT 2024","Tue Mar 12 10:55:17 GMT 2024","708","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Tue Mar 12 10:55:36 GMT 2024","Tue Mar 12 10:55:37 GMT 2024","906","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Tue Mar 12 10:58:54 GMT 2024","Tue Mar 12 10:58:55 GMT 2024","1055","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Tue Mar 12 10:57:34 GMT 2024","Tue Mar 12 10:57:39 GMT 2024","5426","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Tue Mar 12 10:57:18 GMT 2024","Tue Mar 12 10:57:24 GMT 2024","5797","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Tue Mar 12 10:55:33 GMT 2024","Tue Mar 12 10:55:34 GMT 2024","893","","","","","","Verify block transactions table contains ""Value""",""
"passed","Tue Mar 12 10:57:55 GMT 2024","Tue Mar 12 10:58:01 GMT 2024","6000","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Tue Mar 12 10:56:42 GMT 2024","Tue Mar 12 10:56:45 GMT 2024","2393","","","","","","Check ""USDC"" hashes copying for Tokens page",""
"passed","Tue Mar 12 10:55:22 GMT 2024","Tue Mar 12 10:55:23 GMT 2024","1002","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Tue Mar 12 10:55:19 GMT 2024","Tue Mar 12 10:55:21 GMT 2024","1095","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Tue Mar 12 10:55:49 GMT 2024","Tue Mar 12 10:55:50 GMT 2024","777","","","","","","Verify Smart contract verification Page",""
"passed","Tue Mar 12 10:56:35 GMT 2024","Tue Mar 12 10:56:36 GMT 2024","688","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Tue Mar 12 10:56:27 GMT 2024","Tue Mar 12 10:56:33 GMT 2024","5722","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Tue Mar 12 10:55:32 GMT 2024","Tue Mar 12 10:55:33 GMT 2024","930","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Tue Mar 12 10:55:58 GMT 2024","Tue Mar 12 10:55:59 GMT 2024","1060","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Tue Mar 12 10:55:18 GMT 2024","Tue Mar 12 10:55:19 GMT 2024","662","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Tue Mar 12 10:55:20 GMT 2024","Tue Mar 12 10:55:21 GMT 2024","990","","","","","","Verify left table contains ""Root hash"" row and ""0xfa8fadc06c46dc8a3c52"" value on Block page",""
"passed","Tue Mar 12 10:55:44 GMT 2024","Tue Mar 12 10:55:45 GMT 2024","1105","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Tue Mar 12 10:57:05 GMT 2024","Tue Mar 12 10:57:06 GMT 2024","1172","","","","","","Verify redirection for Address from Logs tab in transaction Page",""
"passed","Tue Mar 12 10:55:44 GMT 2024","Tue Mar 12 10:55:45 GMT 2024","972","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Tue Mar 12 10:56:39 GMT 2024","Tue Mar 12 10:56:40 GMT 2024","1031","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Tue Mar 12 10:55:40 GMT 2024","Tue Mar 12 10:55:41 GMT 2024","1103","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Tue Mar 12 10:55:54 GMT 2024","Tue Mar 12 10:55:54 GMT 2024","902","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Tue Mar 12 10:55:24 GMT 2024","Tue Mar 12 10:55:25 GMT 2024","1074","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Tue Mar 12 10:58:52 GMT 2024","Tue Mar 12 10:58:58 GMT 2024","5792","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Tue Mar 12 10:57:00 GMT 2024","Tue Mar 12 10:57:05 GMT 2024","5413","","","","","","Verify redirection for ""transactions"" from Main Page",""
"failed","Tue Mar 12 10:55:47 GMT 2024","Tue Mar 12 10:56:09 GMT 2024","22846","","","","","","Check Processed status component for Transaction page",""
"passed","Tue Mar 12 10:58:57 GMT 2024","Tue Mar 12 10:58:59 GMT 2024","1282","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Tue Mar 12 10:58:01 GMT 2024","Tue Mar 12 10:58:07 GMT 2024","5928","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Tue Mar 12 10:56:22 GMT 2024","Tue Mar 12 10:56:23 GMT 2024","1043","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Tue Mar 12 10:56:40 GMT 2024","Tue Mar 12 10:56:42 GMT 2024","2406","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Tue Mar 12 10:56:36 GMT 2024","Tue Mar 12 10:56:37 GMT 2024","630","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Tue Mar 12 10:56:37 GMT 2024","Tue Mar 12 10:56:38 GMT 2024","1088","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Tue Mar 12 10:56:30 GMT 2024","Tue Mar 12 10:56:30 GMT 2024","678","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Tue Mar 12 10:56:33 GMT 2024","Tue Mar 12 10:56:38 GMT 2024","5371","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Tue Mar 12 10:55:21 GMT 2024","Tue Mar 12 10:55:22 GMT 2024","991","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Tue Mar 12 10:57:54 GMT 2024","Tue Mar 12 10:57:55 GMT 2024","986","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Tue Mar 12 10:55:30 GMT 2024","Tue Mar 12 10:55:31 GMT 2024","1150","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Tue Mar 12 10:55:18 GMT 2024","Tue Mar 12 10:55:19 GMT 2024","1115","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"passed","Tue Mar 12 10:55:39 GMT 2024","Tue Mar 12 10:55:40 GMT 2024","942","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Tue Mar 12 10:56:28 GMT 2024","Tue Mar 12 10:56:29 GMT 2024","1232","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Tue Mar 12 10:56:34 GMT 2024","Tue Mar 12 10:56:34 GMT 2024","521","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Tue Mar 12 10:56:43 GMT 2024","Tue Mar 12 10:57:00 GMT 2024","17691","","","","","","Verify redirection for ""Contact"" on Footer for internal links",""
"passed","Tue Mar 12 10:57:55 GMT 2024","Tue Mar 12 10:57:55 GMT 2024","885","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Tue Mar 12 10:56:32 GMT 2024","Tue Mar 12 10:56:32 GMT 2024","542","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Tue Mar 12 10:55:41 GMT 2024","Tue Mar 12 10:55:42 GMT 2024","1133","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Tue Mar 12 10:55:41 GMT 2024","Tue Mar 12 10:55:42 GMT 2024","1224","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Tue Mar 12 10:56:31 GMT 2024","Tue Mar 12 10:56:36 GMT 2024","5416","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Tue Mar 12 10:56:59 GMT 2024","Tue Mar 12 10:57:17 GMT 2024","17816","","","","","","Verify redirection for ""Bridge"" in Tools menu (Sepolia)",""
"passed","Tue Mar 12 10:58:56 GMT 2024","Tue Mar 12 10:58:57 GMT 2024","1487","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Tue Mar 12 10:56:21 GMT 2024","Tue Mar 12 10:56:27 GMT 2024","5955","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Tue Mar 12 10:55:34 GMT 2024","Tue Mar 12 10:55:35 GMT 2024","884","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Tue Mar 12 10:56:36 GMT 2024","Tue Mar 12 10:56:43 GMT 2024","7379","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Tue Mar 12 10:56:15 GMT 2024","Tue Mar 12 10:56:16 GMT 2024","859","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Tue Mar 12 10:55:31 GMT 2024","Tue Mar 12 10:55:32 GMT 2024","845","","","","","","Verify column ""Balance"" for Balances on Account page",""
"passed","Tue Mar 12 10:56:09 GMT 2024","Tue Mar 12 10:56:16 GMT 2024","6236","","","","","","Check Processed status component for Transaction page",""
"passed","Tue Mar 12 10:56:38 GMT 2024","Tue Mar 12 10:56:40 GMT 2024","1551","","","","","","Check account address hashes copying for Account page",""
"passed","Tue Mar 12 10:55:26 GMT 2024","Tue Mar 12 10:55:26 GMT 2024","540","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Tue Mar 12 10:56:23 GMT 2024","Tue Mar 12 10:56:29 GMT 2024","5773","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Tue Mar 12 10:55:35 GMT 2024","Tue Mar 12 10:55:36 GMT 2024","1016","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Tue Mar 12 10:56:57 GMT 2024","Tue Mar 12 10:56:58 GMT 2024","865","","","","","","Check Failed status component for Transaction page",""
"passed","Tue Mar 12 10:55:45 GMT 2024","Tue Mar 12 10:55:46 GMT 2024","1025","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Tue Mar 12 10:55:38 GMT 2024","Tue Mar 12 10:55:38 GMT 2024","867","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Tue Mar 12 10:56:35 GMT 2024","Tue Mar 12 10:56:35 GMT 2024","692","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Tue Mar 12 10:56:50 GMT 2024","Tue Mar 12 10:56:52 GMT 2024","2466","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Tue Mar 12 10:58:40 GMT 2024","Tue Mar 12 10:58:46 GMT 2024","6054","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Tue Mar 12 10:56:34 GMT 2024","Tue Mar 12 10:56:35 GMT 2024","1027","","","","","","Check ""Root hash"" hashes copying on Block page",""
"passed","Tue Mar 12 10:55:56 GMT 2024","Tue Mar 12 10:55:57 GMT 2024","1086","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Tue Mar 12 10:56:27 GMT 2024","Tue Mar 12 10:56:28 GMT 2024","1032","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Tue Mar 12 10:55:24 GMT 2024","Tue Mar 12 10:55:25 GMT 2024","503","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Tue Mar 12 10:56:36 GMT 2024","Tue Mar 12 10:56:38 GMT 2024","1255","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Tue Mar 12 10:55:19 GMT 2024","Tue Mar 12 10:55:20 GMT 2024","1050","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Tue Mar 12 10:56:29 GMT 2024","Tue Mar 12 10:56:31 GMT 2024","1287","","","","","","Verify redirection from Contracts page after Creator click",""
"passed","Tue Mar 12 10:56:31 GMT 2024","Tue Mar 12 10:56:32 GMT 2024","739","","","","","","Search random batch number/inexistent",""
"passed","Tue Mar 12 10:56:13 GMT 2024","Tue Mar 12 10:56:14 GMT 2024","826","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Tue Mar 12 10:56:27 GMT 2024","Tue Mar 12 10:56:28 GMT 2024","872","","","","","","Search random address / account",""
"passed","Tue Mar 12 10:56:01 GMT 2024","Tue Mar 12 10:56:02 GMT 2024","1061","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Tue Mar 12 10:58:25 GMT 2024","Tue Mar 12 10:58:30 GMT 2024","5822","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Tue Mar 12 10:55:37 GMT 2024","Tue Mar 12 10:55:38 GMT 2024","1073","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Tue Mar 12 10:56:16 GMT 2024","Tue Mar 12 10:56:17 GMT 2024","929","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Tue Mar 12 10:56:26 GMT 2024","Tue Mar 12 10:56:27 GMT 2024","973","","","","","","Search correct address / account",""
"passed","Tue Mar 12 10:55:20 GMT 2024","Tue Mar 12 10:55:21 GMT 2024","1017","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Tue Mar 12 10:55:21 GMT 2024","Tue Mar 12 10:55:22 GMT 2024","971","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Tue Mar 12 10:56:33 GMT 2024","Tue Mar 12 10:56:33 GMT 2024","530","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Tue Mar 12 10:55:32 GMT 2024","Tue Mar 12 10:55:33 GMT 2024","1085","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Tue Mar 12 10:55:37 GMT 2024","Tue Mar 12 10:55:38 GMT 2024","1221","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Tue Mar 12 10:55:45 GMT 2024","Tue Mar 12 10:55:46 GMT 2024","830","","","","","","Verify Smart contract verification Page",""
