"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 04 14:29:09 GMT 2024","Mon Mar 04 14:29:10 GMT 2024","698","","","","","","Search correct contract hash",""
"passed","Mon Mar 04 14:26:32 GMT 2024","Mon Mar 04 14:26:33 GMT 2024","1090","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Mon Mar 04 14:29:18 GMT 2024","Mon Mar 04 14:29:19 GMT 2024","1250","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Mon Mar 04 14:29:02 GMT 2024","Mon Mar 04 14:29:04 GMT 2024","1533","","","","","","Check account address hashes copying for Account page",""
"passed","Mon Mar 04 14:30:59 GMT 2024","Mon Mar 04 14:31:05 GMT 2024","5888","","","","","","Verify redirection from Account page after ""to address"" click",""
"passed","Mon Mar 04 14:28:53 GMT 2024","Mon Mar 04 14:28:54 GMT 2024","1066","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Mon Mar 04 14:14:18 GMT 2024","Mon Mar 04 14:14:24 GMT 2024","5857","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Mon Mar 04 14:29:21 GMT 2024","Mon Mar 04 14:29:22 GMT 2024","1114","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Mon Mar 04 14:28:16 GMT 2024","Mon Mar 04 14:28:17 GMT 2024","782","","","","","","Verify Smart contract verification Page",""
"passed","Mon Mar 04 14:28:03 GMT 2024","Mon Mar 04 14:28:04 GMT 2024","1204","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Mon Mar 04 14:28:05 GMT 2024","Mon Mar 04 14:28:06 GMT 2024","876","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Mon Mar 04 14:29:32 GMT 2024","Mon Mar 04 14:29:49 GMT 2024","17676","","","","","","Verify redirection for ""join"" social network icon  on Header",""
"passed","Mon Mar 04 14:31:11 GMT 2024","Mon Mar 04 14:31:16 GMT 2024","5679","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Mon Mar 04 14:27:50 GMT 2024","Mon Mar 04 14:27:51 GMT 2024","1196","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Mon Mar 04 14:27:36 GMT 2024","Mon Mar 04 14:27:42 GMT 2024","5561","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Mon Mar 04 14:29:15 GMT 2024","Mon Mar 04 14:29:16 GMT 2024","1139","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Mon Mar 04 14:28:12 GMT 2024","Mon Mar 04 14:28:18 GMT 2024","5947","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Mon Mar 04 14:16:31 GMT 2024","Mon Mar 04 14:16:37 GMT 2024","5777","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Mon Mar 04 14:15:01 GMT 2024","Mon Mar 04 14:15:03 GMT 2024","1083","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Mon Mar 04 14:28:41 GMT 2024","Mon Mar 04 14:28:42 GMT 2024","1025","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Mon Mar 04 14:15:22 GMT 2024","Mon Mar 04 14:15:23 GMT 2024","1100","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Mon Mar 04 14:29:04 GMT 2024","Mon Mar 04 14:29:06 GMT 2024","2291","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Mon Mar 04 14:27:58 GMT 2024","Mon Mar 04 14:27:59 GMT 2024","466","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Mon Mar 04 14:28:50 GMT 2024","Mon Mar 04 14:28:51 GMT 2024","969","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Mon Mar 04 14:27:51 GMT 2024","Mon Mar 04 14:27:52 GMT 2024","1492","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Mon Mar 04 14:13:02 GMT 2024","Mon Mar 04 14:13:03 GMT 2024","1004","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Mon Mar 04 14:28:53 GMT 2024","Mon Mar 04 14:28:55 GMT 2024","1676","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Mon Mar 04 14:15:04 GMT 2024","Mon Mar 04 14:15:05 GMT 2024","1076","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Mon Mar 04 14:29:24 GMT 2024","Mon Mar 04 14:29:25 GMT 2024","1081","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Mon Mar 04 14:14:44 GMT 2024","Mon Mar 04 14:14:44 GMT 2024","833","","","","","","Verify left table contains ""Root hash"" row and ""0xfa8fadc06c46dc8a3c52"" value on Block page",""
"passed","Mon Mar 04 14:28:54 GMT 2024","Mon Mar 04 14:28:55 GMT 2024","1006","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Mon Mar 04 14:28:11 GMT 2024","Mon Mar 04 14:28:12 GMT 2024","1052","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Mon Mar 04 14:28:51 GMT 2024","Mon Mar 04 14:28:51 GMT 2024","911","","","","","","Verify block transactions table contains ""Value""",""
"passed","Mon Mar 04 14:28:35 GMT 2024","Mon Mar 04 14:28:41 GMT 2024","6499","","","","","","Verify contract link on the Contacts page",""
"passed","Mon Mar 04 14:28:06 GMT 2024","Mon Mar 04 14:28:07 GMT 2024","926","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Mon Mar 04 14:26:28 GMT 2024","Mon Mar 04 14:26:29 GMT 2024","1119","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Mon Mar 04 14:28:23 GMT 2024","Mon Mar 04 14:28:24 GMT 2024","742","","","","","","Verify Smart contract verification Page",""
"passed","Mon Mar 04 14:28:45 GMT 2024","Mon Mar 04 14:28:46 GMT 2024","996","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Mon Mar 04 14:16:20 GMT 2024","Mon Mar 04 14:16:25 GMT 2024","5704","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Mon Mar 04 14:27:57 GMT 2024","Mon Mar 04 14:27:59 GMT 2024","1718","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Mon Mar 04 14:12:44 GMT 2024","Mon Mar 04 14:12:45 GMT 2024","747","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Mon Mar 04 14:28:40 GMT 2024","Mon Mar 04 14:28:46 GMT 2024","5537","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Mon Mar 04 14:29:08 GMT 2024","Mon Mar 04 14:29:10 GMT 2024","1297","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Mon Mar 04 14:28:28 GMT 2024","Mon Mar 04 14:28:29 GMT 2024","1100","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Mon Mar 04 14:28:04 GMT 2024","Mon Mar 04 14:28:05 GMT 2024","1200","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Mon Mar 04 14:29:03 GMT 2024","Mon Mar 04 14:29:04 GMT 2024","980","","","","","","Search correct address / account",""
"passed","Mon Mar 04 14:28:34 GMT 2024","Mon Mar 04 14:28:40 GMT 2024","5730","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Mon Mar 04 14:27:53 GMT 2024","Mon Mar 04 14:27:54 GMT 2024","1047","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Mon Mar 04 14:27:57 GMT 2024","Mon Mar 04 14:27:58 GMT 2024","504","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Mon Mar 04 14:26:19 GMT 2024","Mon Mar 04 14:26:21 GMT 2024","1147","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Mon Mar 04 14:12:48 GMT 2024","Mon Mar 04 14:12:49 GMT 2024","508","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Mon Mar 04 14:15:45 GMT 2024","Mon Mar 04 14:15:46 GMT 2024","1250","","","","","","Verify redirection from Contracts page after Creator click",""
"passed","Mon Mar 04 14:15:16 GMT 2024","Mon Mar 04 14:15:22 GMT 2024","5631","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Mon Mar 04 14:27:47 GMT 2024","Mon Mar 04 14:27:48 GMT 2024","782","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Mon Mar 04 14:28:57 GMT 2024","Mon Mar 04 14:28:58 GMT 2024","902","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Mon Mar 04 14:15:06 GMT 2024","Mon Mar 04 14:15:07 GMT 2024","1101","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Mon Mar 04 14:15:29 GMT 2024","Mon Mar 04 14:15:30 GMT 2024","1077","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Mon Mar 04 14:15:14 GMT 2024","Mon Mar 04 14:15:14 GMT 2024","455","","","","","","Verify Network stats component contains ""Transactions"" block",""
"passed","Mon Mar 04 14:28:17 GMT 2024","Mon Mar 04 14:28:19 GMT 2024","1584","","","","","","Verify Smart contract verification Page",""
"passed","Mon Mar 04 14:29:12 GMT 2024","Mon Mar 04 14:29:13 GMT 2024","706","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Mon Mar 04 14:28:40 GMT 2024","Mon Mar 04 14:28:41 GMT 2024","807","","","","","","Verify block transactions table contains ""Status""",""
"passed","Mon Mar 04 14:26:34 GMT 2024","Mon Mar 04 14:26:35 GMT 2024","1155","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Mon Mar 04 14:28:16 GMT 2024","Mon Mar 04 14:28:17 GMT 2024","944","","","","","","Check Failed status component for Transaction page",""
"passed","Mon Mar 04 14:28:54 GMT 2024","Mon Mar 04 14:28:55 GMT 2024","1164","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Mon Mar 04 14:17:12 GMT 2024","Mon Mar 04 14:17:18 GMT 2024","6185","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Mon Mar 04 14:28:37 GMT 2024","Mon Mar 04 14:28:38 GMT 2024","1079","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Mon Mar 04 14:29:06 GMT 2024","Mon Mar 04 14:29:07 GMT 2024","522","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
