"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 23 09:38:37 GMT 2024","Fri Aug 23 09:38:42 GMT 2024","5911","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Fri Aug 23 09:37:44 GMT 2024","Fri Aug 23 09:37:44 GMT 2024","509","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Fri Aug 23 09:37:49 GMT 2024","Fri Aug 23 09:37:50 GMT 2024","946","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Fri Aug 23 09:37:59 GMT 2024","Fri Aug 23 09:37:59 GMT 2024","720","","","","","","Search correct contract hash",""
"passed","Fri Aug 23 09:38:09 GMT 2024","Fri Aug 23 09:38:10 GMT 2024","848","","","","","","Verify Smart contract verification Page",""
"passed","Fri Aug 23 09:38:03 GMT 2024","Fri Aug 23 09:38:04 GMT 2024","1001","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Fri Aug 23 09:38:05 GMT 2024","Fri Aug 23 09:38:06 GMT 2024","845","","","","","","Verify Smart contract verification Page",""
"passed","Fri Aug 23 09:37:44 GMT 2024","Fri Aug 23 09:37:45 GMT 2024","523","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Fri Aug 23 09:37:39 GMT 2024","Fri Aug 23 09:37:42 GMT 2024","2150","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Fri Aug 23 09:38:23 GMT 2024","Fri Aug 23 09:38:40 GMT 2024","17666","","","","","","Verify redirection for ""Contact"" on Footer for internal links",""
"passed","Fri Aug 23 09:38:17 GMT 2024","Fri Aug 23 09:38:18 GMT 2024","1246","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Fri Aug 23 09:38:42 GMT 2024","Fri Aug 23 09:38:48 GMT 2024","5813","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Fri Aug 23 09:37:52 GMT 2024","Fri Aug 23 09:37:52 GMT 2024","882","","","","","","Verify Latest transaction ""Transaction Hash"" on Account page",""
"passed","Fri Aug 23 09:38:24 GMT 2024","Fri Aug 23 09:38:26 GMT 2024","1110","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Fri Aug 23 09:38:00 GMT 2024","Fri Aug 23 09:38:01 GMT 2024","931","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Fri Aug 23 09:37:47 GMT 2024","Fri Aug 23 09:38:05 GMT 2024","17759","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Fri Aug 23 09:37:41 GMT 2024","Fri Aug 23 09:37:42 GMT 2024","584","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Fri Aug 23 09:38:11 GMT 2024","Fri Aug 23 09:38:13 GMT 2024","1081","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Fri Aug 23 09:38:32 GMT 2024","Fri Aug 23 09:38:35 GMT 2024","3058","","","","","","Check ""COMBO"" hashes copying for Tokens page",""
"passed","Fri Aug 23 09:38:30 GMT 2024","Fri Aug 23 09:38:36 GMT 2024","5433","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Fri Aug 23 09:38:06 GMT 2024","Fri Aug 23 09:38:08 GMT 2024","1090","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Fri Aug 23 09:37:55 GMT 2024","Fri Aug 23 09:37:55 GMT 2024","593","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Fri Aug 23 09:37:55 GMT 2024","Fri Aug 23 09:37:56 GMT 2024","921","","","","","","Verify block transactions table contains ""Method""",""
"passed","Fri Aug 23 09:37:56 GMT 2024","Fri Aug 23 09:37:56 GMT 2024","731","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Fri Aug 23 09:37:33 GMT 2024","Fri Aug 23 09:37:34 GMT 2024","812","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Fri Aug 23 09:37:59 GMT 2024","Fri Aug 23 09:38:00 GMT 2024","712","","","","","","Search incorrect contract hash",""
"passed","Fri Aug 23 09:38:26 GMT 2024","Fri Aug 23 09:38:29 GMT 2024","2994","","","","","","Check ""USDC.e"" hashes copying for Tokens page",""
"passed","Fri Aug 23 09:37:54 GMT 2024","Fri Aug 23 09:37:56 GMT 2024","1228","","","","","","Search correct batch number",""
"passed","Fri Aug 23 09:39:07 GMT 2024","Fri Aug 23 09:39:12 GMT 2024","5434","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Fri Aug 23 09:38:23 GMT 2024","Fri Aug 23 09:38:24 GMT 2024","910","","","","","","Check Processed status component for Transaction page",""
"passed","Fri Aug 23 09:38:05 GMT 2024","Fri Aug 23 09:38:06 GMT 2024","1048","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Fri Aug 23 09:37:48 GMT 2024","Fri Aug 23 09:37:49 GMT 2024","1012","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Fri Aug 23 09:39:12 GMT 2024","Fri Aug 23 09:39:18 GMT 2024","5894","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Fri Aug 23 09:37:57 GMT 2024","Fri Aug 23 09:37:58 GMT 2024","1208","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Fri Aug 23 09:38:25 GMT 2024","Fri Aug 23 09:38:30 GMT 2024","5447","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Fri Aug 23 09:37:36 GMT 2024","Fri Aug 23 09:37:37 GMT 2024","791","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Fri Aug 23 09:37:30 GMT 2024","Fri Aug 23 09:37:31 GMT 2024","1064","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Fri Aug 23 09:38:01 GMT 2024","Fri Aug 23 09:38:02 GMT 2024","720","","","","","","Search correct tx hash",""
"passed","Fri Aug 23 09:38:03 GMT 2024","Fri Aug 23 09:38:04 GMT 2024","732","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Fri Aug 23 09:38:03 GMT 2024","Fri Aug 23 09:38:04 GMT 2024","834","","","","","","Verify Smart contract verification Page",""
"passed","Fri Aug 23 09:37:51 GMT 2024","Fri Aug 23 09:37:52 GMT 2024","1079","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Fri Aug 23 09:38:29 GMT 2024","Fri Aug 23 09:38:30 GMT 2024","1185","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Fri Aug 23 09:37:46 GMT 2024","Fri Aug 23 09:37:47 GMT 2024","1160","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Fri Aug 23 09:38:17 GMT 2024","Fri Aug 23 09:38:23 GMT 2024","5889","","","","","","Check Processed status component for Transaction page",""
"passed","Fri Aug 23 09:38:04 GMT 2024","Fri Aug 23 09:38:05 GMT 2024","1177","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Fri Aug 23 09:37:59 GMT 2024","Fri Aug 23 09:38:00 GMT 2024","1274","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Fri Aug 23 09:39:41 GMT 2024","Fri Aug 23 09:39:47 GMT 2024","5789","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Fri Aug 23 09:37:49 GMT 2024","Fri Aug 23 09:37:50 GMT 2024","1115","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Fri Aug 23 09:37:51 GMT 2024","Fri Aug 23 09:37:52 GMT 2024","986","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Fri Aug 23 09:38:05 GMT 2024","Fri Aug 23 09:38:23 GMT 2024","17661","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"passed","Fri Aug 23 09:37:58 GMT 2024","Fri Aug 23 09:37:59 GMT 2024","1270","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Fri Aug 23 09:39:35 GMT 2024","Fri Aug 23 09:39:36 GMT 2024","883","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Fri Aug 23 09:38:01 GMT 2024","Fri Aug 23 09:38:02 GMT 2024","1237","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Fri Aug 23 09:38:24 GMT 2024","Fri Aug 23 09:38:25 GMT 2024","844","","","","","","Check Failed status component for Transaction page",""
"passed","Fri Aug 23 09:38:10 GMT 2024","Fri Aug 23 09:38:11 GMT 2024","1115","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Fri Aug 23 09:37:45 GMT 2024","Fri Aug 23 09:37:46 GMT 2024","1320","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Fri Aug 23 09:38:00 GMT 2024","Fri Aug 23 09:38:01 GMT 2024","799","","","","","","Search random contract hash / inexistent",""
"passed","Fri Aug 23 09:37:53 GMT 2024","Fri Aug 23 09:37:54 GMT 2024","1132","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Fri Aug 23 09:37:41 GMT 2024","Fri Aug 23 09:37:42 GMT 2024","1052","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Fri Aug 23 09:37:56 GMT 2024","Fri Aug 23 09:37:57 GMT 2024","894","","","","","","Verify block transactions table contains ""Value""",""
"passed","Fri Aug 23 09:38:07 GMT 2024","Fri Aug 23 09:38:09 GMT 2024","1067","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Fri Aug 23 09:38:18 GMT 2024","Fri Aug 23 09:38:20 GMT 2024","1240","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Fri Aug 23 09:38:07 GMT 2024","Fri Aug 23 09:38:08 GMT 2024","940","","","","","","Check Failed status component for Transaction page",""
"passed","Fri Aug 23 09:40:54 GMT 2024","Fri Aug 23 09:41:00 GMT 2024","5884","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Fri Aug 23 09:38:25 GMT 2024","Fri Aug 23 09:38:26 GMT 2024","1519","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Fri Aug 23 09:37:58 GMT 2024","Fri Aug 23 09:37:59 GMT 2024","875","","","","","","Search random batch number/inexistent",""
"passed","Fri Aug 23 09:38:14 GMT 2024","Fri Aug 23 09:38:16 GMT 2024","2307","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Fri Aug 23 09:38:02 GMT 2024","Fri Aug 23 09:38:03 GMT 2024","1115","","","","","","Check ""From"" hashes copying for Transaction page",""
"passed","Fri Aug 23 09:38:21 GMT 2024","Fri Aug 23 09:38:23 GMT 2024","2012","","","","","","Check account address hashes copying for Account page",""
"passed","Fri Aug 23 09:37:53 GMT 2024","Fri Aug 23 09:37:54 GMT 2024","1445","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Fri Aug 23 09:37:55 GMT 2024","Fri Aug 23 09:37:56 GMT 2024","1162","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Fri Aug 23 09:38:13 GMT 2024","Fri Aug 23 09:38:14 GMT 2024","1248","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Fri Aug 23 09:38:28 GMT 2024","Fri Aug 23 09:38:29 GMT 2024","1147","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Fri Aug 23 09:38:16 GMT 2024","Fri Aug 23 09:38:17 GMT 2024","1023","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Fri Aug 23 09:37:55 GMT 2024","Fri Aug 23 09:37:56 GMT 2024","625","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Fri Aug 23 09:41:06 GMT 2024","Fri Aug 23 09:41:12 GMT 2024","6290","","","","","","Verify redirection from Main page after block number click",""
"passed","Fri Aug 23 09:37:31 GMT 2024","Fri Aug 23 09:37:32 GMT 2024","1018","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Fri Aug 23 09:40:04 GMT 2024","Fri Aug 23 09:40:10 GMT 2024","5783","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Fri Aug 23 09:38:58 GMT 2024","Fri Aug 23 09:39:16 GMT 2024","17747","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Fri Aug 23 09:38:12 GMT 2024","Fri Aug 23 09:38:12 GMT 2024","514","","","","","","Verify Network stats component contains ""Committed Blocks"" block",""
"passed","Fri Aug 23 09:38:08 GMT 2024","Fri Aug 23 09:38:09 GMT 2024","1102","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Fri Aug 23 09:38:26 GMT 2024","Fri Aug 23 09:38:27 GMT 2024","1077","","","","","","Verify column ""Transaction Hash"" tab on Contract page",""
"passed","Fri Aug 23 09:37:35 GMT 2024","Fri Aug 23 09:37:36 GMT 2024","728","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Fri Aug 23 09:40:23 GMT 2024","Fri Aug 23 09:40:25 GMT 2024","1287","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Fri Aug 23 09:37:55 GMT 2024","Fri Aug 23 09:37:56 GMT 2024","976","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Fri Aug 23 09:37:53 GMT 2024","Fri Aug 23 09:37:54 GMT 2024","901","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Fri Aug 23 09:37:53 GMT 2024","Fri Aug 23 09:37:53 GMT 2024","719","","","","","","Search incorrect address / account",""
"passed","Fri Aug 23 09:37:57 GMT 2024","Fri Aug 23 09:37:58 GMT 2024","1070","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Fri Aug 23 09:37:45 GMT 2024","Fri Aug 23 09:37:47 GMT 2024","1117","","","","","","Verify right table contains ""Committed"" row and ""2023-03-24"" value on Block page",""
"passed","Fri Aug 23 09:38:56 GMT 2024","Fri Aug 23 09:39:01 GMT 2024","5449","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Fri Aug 23 09:38:04 GMT 2024","Fri Aug 23 09:38:05 GMT 2024","839","","","","","","Verify Smart contract verification Page",""
"passed","Fri Aug 23 09:38:22 GMT 2024","Fri Aug 23 09:38:23 GMT 2024","1180","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Fri Aug 23 09:38:02 GMT 2024","Fri Aug 23 09:38:02 GMT 2024","849","","","","","","Verify Smart contract verification Page",""
"passed","Fri Aug 23 09:37:37 GMT 2024","Fri Aug 23 09:37:37 GMT 2024","891","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Fri Aug 23 09:37:47 GMT 2024","Fri Aug 23 09:37:48 GMT 2024","968","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Fri Aug 23 09:40:30 GMT 2024","Fri Aug 23 09:40:36 GMT 2024","6606","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Fri Aug 23 09:38:23 GMT 2024","Fri Aug 23 09:38:26 GMT 2024","3096","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Fri Aug 23 09:37:59 GMT 2024","Fri Aug 23 09:38:01 GMT 2024","1322","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Fri Aug 23 09:38:14 GMT 2024","Fri Aug 23 09:38:16 GMT 2024","1298","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Fri Aug 23 09:37:52 GMT 2024","Fri Aug 23 09:37:53 GMT 2024","1006","","","","","","Search correct address / account",""
"passed","Fri Aug 23 09:38:06 GMT 2024","Fri Aug 23 09:38:07 GMT 2024","1082","","","","","","Verify table contains ""To"" column name on Transactions page",""
"passed","Fri Aug 23 09:38:13 GMT 2024","Fri Aug 23 09:38:14 GMT 2024","1086","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Fri Aug 23 09:38:48 GMT 2024","Fri Aug 23 09:38:54 GMT 2024","5916","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Fri Aug 23 09:37:52 GMT 2024","Fri Aug 23 09:37:53 GMT 2024","1090","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Fri Aug 23 09:37:40 GMT 2024","Fri Aug 23 09:37:41 GMT 2024","602","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Fri Aug 23 09:37:55 GMT 2024","Fri Aug 23 09:38:01 GMT 2024","5872","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Fri Aug 23 09:37:58 GMT 2024","Fri Aug 23 09:37:58 GMT 2024","571","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Fri Aug 23 09:37:56 GMT 2024","Fri Aug 23 09:37:57 GMT 2024","1037","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Fri Aug 23 09:38:35 GMT 2024","Fri Aug 23 09:38:38 GMT 2024","3089","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Fri Aug 23 09:37:51 GMT 2024","Fri Aug 23 09:37:52 GMT 2024","970","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Fri Aug 23 09:37:48 GMT 2024","Fri Aug 23 09:37:49 GMT 2024","1041","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Fri Aug 23 09:37:56 GMT 2024","Fri Aug 23 09:37:57 GMT 2024","1187","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Fri Aug 23 09:38:18 GMT 2024","Fri Aug 23 09:38:19 GMT 2024","1085","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Fri Aug 23 09:37:45 GMT 2024","Fri Aug 23 09:37:45 GMT 2024","493","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Fri Aug 23 09:38:04 GMT 2024","Fri Aug 23 09:38:05 GMT 2024","1202","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Fri Aug 23 09:37:57 GMT 2024","Fri Aug 23 09:37:57 GMT 2024","554","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Fri Aug 23 09:39:34 GMT 2024","Fri Aug 23 09:39:35 GMT 2024","918","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Fri Aug 23 09:37:34 GMT 2024","Fri Aug 23 09:37:35 GMT 2024","865","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Fri Aug 23 09:38:16 GMT 2024","Fri Aug 23 09:38:17 GMT 2024","1084","","","","","","Check ""Block hash"" hashes copying on Block page",""
"passed","Fri Aug 23 09:38:40 GMT 2024","Fri Aug 23 09:38:58 GMT 2024","17761","","","","","","Verify redirection for ""join"" social network icon  on Header",""
"passed","Fri Aug 23 09:37:53 GMT 2024","Fri Aug 23 09:37:55 GMT 2024","1325","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Fri Aug 23 09:37:52 GMT 2024","Fri Aug 23 09:37:54 GMT 2024","1156","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Fri Aug 23 09:40:10 GMT 2024","Fri Aug 23 09:40:16 GMT 2024","5424","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Fri Aug 23 09:39:36 GMT 2024","Fri Aug 23 09:39:43 GMT 2024","7612","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Fri Aug 23 09:37:54 GMT 2024","Fri Aug 23 09:37:55 GMT 2024","1222","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Fri Aug 23 09:38:11 GMT 2024","Fri Aug 23 09:38:12 GMT 2024","496","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Fri Aug 23 09:38:16 GMT 2024","Fri Aug 23 09:38:17 GMT 2024","1275","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Fri Aug 23 09:38:11 GMT 2024","Fri Aug 23 09:38:11 GMT 2024","492","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Fri Aug 23 09:39:36 GMT 2024","Fri Aug 23 09:39:54 GMT 2024","17832","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Fri Aug 23 09:37:54 GMT 2024","Fri Aug 23 09:37:55 GMT 2024","992","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Fri Aug 23 09:38:07 GMT 2024","Fri Aug 23 09:38:08 GMT 2024","872","","","","","","Fill the search field by empty value and try to search",""
"passed","Fri Aug 23 09:38:00 GMT 2024","Fri Aug 23 09:38:01 GMT 2024","1166","","","","","","Check Search field is visible",""
"passed","Fri Aug 23 09:37:47 GMT 2024","Fri Aug 23 09:37:48 GMT 2024","1076","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Fri Aug 23 09:38:17 GMT 2024","Fri Aug 23 09:38:18 GMT 2024","1132","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Fri Aug 23 09:38:04 GMT 2024","Fri Aug 23 09:38:05 GMT 2024","753","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Fri Aug 23 09:37:45 GMT 2024","Fri Aug 23 09:37:46 GMT 2024","1254","","","","","","Check Search field is visible",""
"passed","Fri Aug 23 09:38:12 GMT 2024","Fri Aug 23 09:38:13 GMT 2024","516","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Fri Aug 23 09:37:57 GMT 2024","Fri Aug 23 09:37:58 GMT 2024","1000","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Fri Aug 23 09:39:35 GMT 2024","Fri Aug 23 09:39:41 GMT 2024","5759","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Fri Aug 23 09:37:50 GMT 2024","Fri Aug 23 09:37:51 GMT 2024","940","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Fri Aug 23 09:37:58 GMT 2024","Fri Aug 23 09:38:00 GMT 2024","1725","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Fri Aug 23 09:37:42 GMT 2024","Fri Aug 23 09:37:42 GMT 2024","731","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Fri Aug 23 09:38:15 GMT 2024","Fri Aug 23 09:38:16 GMT 2024","1059","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Fri Aug 23 09:37:54 GMT 2024","Fri Aug 23 09:37:55 GMT 2024","1204","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Fri Aug 23 09:38:26 GMT 2024","Fri Aug 23 09:38:44 GMT 2024","17840","","","","","","Verify redirection for ""Bridge"" in Tools menu (Sepolia)",""
"passed","Fri Aug 23 09:37:56 GMT 2024","Fri Aug 23 09:37:57 GMT 2024","798","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Fri Aug 23 09:37:59 GMT 2024","Fri Aug 23 09:38:00 GMT 2024","1093","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Fri Aug 23 09:37:32 GMT 2024","Fri Aug 23 09:37:33 GMT 2024","848","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Fri Aug 23 09:38:01 GMT 2024","Fri Aug 23 09:38:02 GMT 2024","1233","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Fri Aug 23 09:40:42 GMT 2024","Fri Aug 23 09:40:48 GMT 2024","5784","","","","","","Verify redirection from Block page after ""from address"" click",""
"passed","Fri Aug 23 09:38:01 GMT 2024","Fri Aug 23 09:38:03 GMT 2024","1566","","","","","","Verify redirection from Contracts page after Creator click",""
"passed","Fri Aug 23 09:38:09 GMT 2024","Fri Aug 23 09:38:10 GMT 2024","1722","","","","","","Check Address hashes copying for Contract page",""
"passed","Fri Aug 23 09:37:59 GMT 2024","Fri Aug 23 09:38:00 GMT 2024","580","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Fri Aug 23 09:38:09 GMT 2024","Fri Aug 23 09:38:11 GMT 2024","1100","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Fri Aug 23 09:38:02 GMT 2024","Fri Aug 23 09:38:02 GMT 2024","687","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Fri Aug 23 09:37:56 GMT 2024","Fri Aug 23 09:37:57 GMT 2024","551","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Fri Aug 23 09:37:56 GMT 2024","Fri Aug 23 09:38:02 GMT 2024","5967","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Fri Aug 23 09:39:24 GMT 2024","Fri Aug 23 09:39:30 GMT 2024","5891","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Fri Aug 23 09:38:19 GMT 2024","Fri Aug 23 09:38:21 GMT 2024","2103","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Fri Aug 23 09:38:10 GMT 2024","Fri Aug 23 09:38:11 GMT 2024","1151","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
