"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 15 14:28:33 GMT 2023","Fri Dec 15 14:28:34 GMT 2023","1222","","","","","","Verify Latest transaction ""Transaction Hash"" on Account page",""
"passed","Fri Dec 15 14:28:35 GMT 2023","Fri Dec 15 14:28:36 GMT 2023","1125","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Fri Dec 15 14:28:20 GMT 2023","Fri Dec 15 14:28:21 GMT 2023","587","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Fri Dec 15 14:28:46 GMT 2023","Fri Dec 15 14:28:48 GMT 2023","1671","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Fri Dec 15 14:28:54 GMT 2023","Fri Dec 15 14:28:55 GMT 2023","606","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Fri Dec 15 14:29:54 GMT 2023","Fri Dec 15 14:30:11 GMT 2023","17692","","","","","","Verify redirection for Documentation link",""
"passed","Fri Dec 15 14:28:13 GMT 2023","Fri Dec 15 14:28:15 GMT 2023","1453","","","","","","Verify table contains ""To"" column name on Transactions page",""
"passed","Fri Dec 15 14:28:44 GMT 2023","Fri Dec 15 14:28:50 GMT 2023","6117","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Fri Dec 15 14:28:52 GMT 2023","Fri Dec 15 14:28:53 GMT 2023","1256","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Fri Dec 15 14:27:45 GMT 2023","Fri Dec 15 14:27:47 GMT 2023","2004","","","","","","Verify right table contains ""Committed"" row and ""2023-03-24"" value on Block page",""
"passed","Fri Dec 15 14:29:23 GMT 2023","Fri Dec 15 14:29:29 GMT 2023","5850","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Fri Dec 15 14:29:11 GMT 2023","Fri Dec 15 14:29:12 GMT 2023","1180","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Fri Dec 15 14:28:33 GMT 2023","Fri Dec 15 14:28:34 GMT 2023","1094","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Fri Dec 15 14:28:15 GMT 2023","Fri Dec 15 14:28:16 GMT 2023","1272","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Fri Dec 15 14:28:37 GMT 2023","Fri Dec 15 14:28:38 GMT 2023","1012","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Fri Dec 15 14:28:32 GMT 2023","Fri Dec 15 14:28:32 GMT 2023","501","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Fri Dec 15 14:28:42 GMT 2023","Fri Dec 15 14:28:43 GMT 2023","979","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Fri Dec 15 14:30:10 GMT 2023","Fri Dec 15 14:30:16 GMT 2023","5988","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Fri Dec 15 14:28:48 GMT 2023","Fri Dec 15 14:28:49 GMT 2023","1035","","","","","","Search correct batch number",""
"passed","Fri Dec 15 14:28:53 GMT 2023","Fri Dec 15 14:28:54 GMT 2023","568","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Fri Dec 15 14:29:01 GMT 2023","Fri Dec 15 14:29:18 GMT 2023","17740","","","","","","Verify redirection for ""Contact"" on Footer for internal links",""
"passed","Fri Dec 15 14:28:11 GMT 2023","Fri Dec 15 14:28:12 GMT 2023","1234","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Fri Dec 15 14:28:47 GMT 2023","Fri Dec 15 14:28:48 GMT 2023","949","","","","","","Search random address / account",""
"passed","Fri Dec 15 14:29:00 GMT 2023","Fri Dec 15 14:29:01 GMT 2023","744","","","","","","Fill the search field by empty value and try to search",""
"passed","Fri Dec 15 14:28:40 GMT 2023","Fri Dec 15 14:28:42 GMT 2023","1475","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Fri Dec 15 14:30:51 GMT 2023","Fri Dec 15 14:30:56 GMT 2023","5463","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Fri Dec 15 14:28:00 GMT 2023","Fri Dec 15 14:28:02 GMT 2023","1098","","","","","","Verify block transactions table contains ""Method""",""
"passed","Fri Dec 15 14:27:44 GMT 2023","Fri Dec 15 14:27:45 GMT 2023","1801","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Fri Dec 15 14:28:35 GMT 2023","Fri Dec 15 14:28:36 GMT 2023","943","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Fri Dec 15 14:30:32 GMT 2023","Fri Dec 15 14:30:38 GMT 2023","6049","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Fri Dec 15 14:30:45 GMT 2023","Fri Dec 15 14:30:51 GMT 2023","5858","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Fri Dec 15 14:29:09 GMT 2023","Fri Dec 15 14:29:11 GMT 2023","1138","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Fri Dec 15 14:29:36 GMT 2023","Fri Dec 15 14:29:54 GMT 2023","17787","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Fri Dec 15 14:29:35 GMT 2023","Fri Dec 15 14:29:41 GMT 2023","5437","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Fri Dec 15 14:28:26 GMT 2023","Fri Dec 15 14:28:28 GMT 2023","1349","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Fri Dec 15 14:28:27 GMT 2023","Fri Dec 15 14:28:28 GMT 2023","1087","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Fri Dec 15 14:30:14 GMT 2023","Fri Dec 15 14:30:32 GMT 2023","17884","","","","","","Verify redirection for ""Portal"" in Tools menu",""
"passed","Fri Dec 15 14:31:10 GMT 2023","Fri Dec 15 14:31:18 GMT 2023","7752","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Fri Dec 15 14:28:39 GMT 2023","Fri Dec 15 14:28:40 GMT 2023","1521","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Fri Dec 15 14:28:46 GMT 2023","Fri Dec 15 14:28:47 GMT 2023","1271","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Fri Dec 15 14:28:34 GMT 2023","Fri Dec 15 14:28:36 GMT 2023","1180","","","","","","Verify column ""Transaction Hash"" tab on Contract page",""
"passed","Fri Dec 15 14:28:55 GMT 2023","Fri Dec 15 14:28:55 GMT 2023","647","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Fri Dec 15 14:29:00 GMT 2023","Fri Dec 15 14:29:02 GMT 2023","1879","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Fri Dec 15 14:28:32 GMT 2023","Fri Dec 15 14:28:33 GMT 2023","894","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Fri Dec 15 14:28:32 GMT 2023","Fri Dec 15 14:28:33 GMT 2023","535","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Fri Dec 15 14:29:51 GMT 2023","Fri Dec 15 14:29:57 GMT 2023","5467","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Fri Dec 15 14:28:50 GMT 2023","Fri Dec 15 14:28:56 GMT 2023","5773","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Fri Dec 15 14:28:36 GMT 2023","Fri Dec 15 14:28:37 GMT 2023","1188","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Fri Dec 15 14:29:22 GMT 2023","Fri Dec 15 14:29:24 GMT 2023","1341","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Fri Dec 15 14:28:49 GMT 2023","Fri Dec 15 14:28:51 GMT 2023","1329","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Fri Dec 15 14:28:18 GMT 2023","Fri Dec 15 14:28:19 GMT 2023","639","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Fri Dec 15 14:28:08 GMT 2023","Fri Dec 15 14:28:09 GMT 2023","1322","","","","","","Verify table contains ""Status"" column name on Transactions page",""
"passed","Fri Dec 15 14:29:24 GMT 2023","Fri Dec 15 14:29:30 GMT 2023","5897","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Fri Dec 15 14:28:47 GMT 2023","Fri Dec 15 14:28:50 GMT 2023","2336","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Fri Dec 15 14:28:38 GMT 2023","Fri Dec 15 14:28:40 GMT 2023","1422","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Fri Dec 15 14:28:59 GMT 2023","Fri Dec 15 14:28:59 GMT 2023","820","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Fri Dec 15 14:29:02 GMT 2023","Fri Dec 15 14:29:04 GMT 2023","1752","","","","","","Check ""COMBO"" hashes copying for Tokens page",""
"passed","Fri Dec 15 14:28:30 GMT 2023","Fri Dec 15 14:28:32 GMT 2023","1170","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Fri Dec 15 14:28:29 GMT 2023","Fri Dec 15 14:28:30 GMT 2023","1221","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Fri Dec 15 14:28:28 GMT 2023","Fri Dec 15 14:28:29 GMT 2023","1094","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Fri Dec 15 14:28:33 GMT 2023","Fri Dec 15 14:28:35 GMT 2023","1348","","","","","","Check copy button action on ""/tx/0xc598db886275ce5d7900fbfb6797afb3231a117446d91eb0dd8cf69addf90779"" page",""
"passed","Fri Dec 15 14:28:44 GMT 2023","Fri Dec 15 14:28:45 GMT 2023","1195","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Fri Dec 15 14:29:14 GMT 2023","Fri Dec 15 14:29:20 GMT 2023","5856","","","","","","Check Processed status component for Transaction page",""
"passed","Fri Dec 15 14:29:30 GMT 2023","Fri Dec 15 14:29:35 GMT 2023","5450","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Fri Dec 15 14:29:21 GMT 2023","Fri Dec 15 14:29:22 GMT 2023","1728","","","","","","Check Failed status component for Transaction page",""
"passed","Fri Dec 15 14:28:40 GMT 2023","Fri Dec 15 14:28:41 GMT 2023","1114","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Fri Dec 15 14:28:49 GMT 2023","Fri Dec 15 14:28:50 GMT 2023","735","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Fri Dec 15 14:29:03 GMT 2023","Fri Dec 15 14:29:05 GMT 2023","1407","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Fri Dec 15 14:29:41 GMT 2023","Fri Dec 15 14:29:46 GMT 2023","5444","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Fri Dec 15 14:29:06 GMT 2023","Fri Dec 15 14:29:08 GMT 2023","1743","","","","","","Check Failed status component for Transaction page",""
"passed","Fri Dec 15 14:31:04 GMT 2023","Fri Dec 15 14:31:10 GMT 2023","5930","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"passed","Fri Dec 15 14:29:08 GMT 2023","Fri Dec 15 14:29:09 GMT 2023","1100","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Fri Dec 15 14:28:48 GMT 2023","Fri Dec 15 14:28:49 GMT 2023","1225","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Fri Dec 15 14:28:45 GMT 2023","Fri Dec 15 14:28:46 GMT 2023","1078","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Fri Dec 15 14:28:51 GMT 2023","Fri Dec 15 14:28:52 GMT 2023","1108","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Fri Dec 15 14:28:29 GMT 2023","Fri Dec 15 14:28:30 GMT 2023","1181","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Fri Dec 15 14:29:18 GMT 2023","Fri Dec 15 14:29:36 GMT 2023","17743","","","","","","Verify redirection for ""join"" social network icon  on Header",""
"passed","Fri Dec 15 14:28:55 GMT 2023","Fri Dec 15 14:28:56 GMT 2023","900","","","","","","Verify Smart contract verification Page",""
"passed","Fri Dec 15 14:29:20 GMT 2023","Fri Dec 15 14:29:21 GMT 2023","936","","","","","","Check Processed status component for Transaction page",""
"passed","Fri Dec 15 14:28:39 GMT 2023","Fri Dec 15 14:28:40 GMT 2023","1037","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Fri Dec 15 14:28:54 GMT 2023","Fri Dec 15 14:28:55 GMT 2023","756","","","","","","Search correct tx hash",""
"passed","Fri Dec 15 14:28:53 GMT 2023","Fri Dec 15 14:28:54 GMT 2023","860","","","","","","Search random contract hash / inexistent",""
"passed","Fri Dec 15 14:28:25 GMT 2023","Fri Dec 15 14:28:26 GMT 2023","1177","","","","","","Check dropdown ""network"" for ""zkSync Era Goerli Testnet"" and verify",""
"passed","Fri Dec 15 14:28:56 GMT 2023","Fri Dec 15 14:28:57 GMT 2023","1013","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Fri Dec 15 14:28:58 GMT 2023","Fri Dec 15 14:28:59 GMT 2023","815","","","","","","Verify Smart contract verification Page",""
"passed","Fri Dec 15 14:28:43 GMT 2023","Fri Dec 15 14:28:44 GMT 2023","1029","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Fri Dec 15 14:28:18 GMT 2023","Fri Dec 15 14:28:19 GMT 2023","974","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href",""
"passed","Fri Dec 15 14:28:36 GMT 2023","Fri Dec 15 14:28:37 GMT 2023","1134","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Fri Dec 15 14:27:36 GMT 2023","Fri Dec 15 14:27:38 GMT 2023","2413","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Fri Dec 15 14:28:23 GMT 2023","Fri Dec 15 14:28:24 GMT 2023","892","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Fri Dec 15 14:28:51 GMT 2023","Fri Dec 15 14:28:52 GMT 2023","592","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Fri Dec 15 14:28:30 GMT 2023","Fri Dec 15 14:28:30 GMT 2023","507","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Fri Dec 15 14:27:49 GMT 2023","Fri Dec 15 14:27:51 GMT 2023","1811","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Fri Dec 15 14:27:42 GMT 2023","Fri Dec 15 14:27:44 GMT 2023","1470","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Fri Dec 15 14:28:27 GMT 2023","Fri Dec 15 14:28:28 GMT 2023","1226","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Fri Dec 15 14:28:05 GMT 2023","Fri Dec 15 14:28:07 GMT 2023","1550","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Fri Dec 15 14:28:41 GMT 2023","Fri Dec 15 14:28:42 GMT 2023","1110","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Fri Dec 15 14:28:50 GMT 2023","Fri Dec 15 14:28:51 GMT 2023","1436","","","","","","Check ""Root hash"" hashes copying on Block page",""
"passed","Fri Dec 15 14:28:21 GMT 2023","Fri Dec 15 14:28:23 GMT 2023","1350","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Fri Dec 15 14:28:04 GMT 2023","Fri Dec 15 14:28:05 GMT 2023","1485","","","","","","Verify table contains ""Block"" column name on Blocks page",""
"passed","Fri Dec 15 14:29:08 GMT 2023","Fri Dec 15 14:29:09 GMT 2023","1881","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Fri Dec 15 14:28:25 GMT 2023","Fri Dec 15 14:28:26 GMT 2023","1272","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Fri Dec 15 14:28:50 GMT 2023","Fri Dec 15 14:28:51 GMT 2023","730","","","","","","Search incorrect batch number with ""341$44""",""
"passed","Fri Dec 15 14:29:06 GMT 2023","Fri Dec 15 14:29:07 GMT 2023","1139","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Fri Dec 15 14:29:46 GMT 2023","Fri Dec 15 14:29:51 GMT 2023","5446","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Fri Dec 15 14:27:54 GMT 2023","Fri Dec 15 14:27:55 GMT 2023","1491","","","","","","Verify block transactions table contains ""Status""",""
"passed","Fri Dec 15 14:28:44 GMT 2023","Fri Dec 15 14:28:45 GMT 2023","1309","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Fri Dec 15 14:30:38 GMT 2023","Fri Dec 15 14:30:44 GMT 2023","5830","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Fri Dec 15 14:28:21 GMT 2023","Fri Dec 15 14:28:21 GMT 2023","599","","","","","","Verify Network stats component contains ""Transactions"" block",""
"passed","Fri Dec 15 14:28:53 GMT 2023","Fri Dec 15 14:28:54 GMT 2023","1259","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Fri Dec 15 14:29:13 GMT 2023","Fri Dec 15 14:29:14 GMT 2023","1088","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Fri Dec 15 14:28:57 GMT 2023","Fri Dec 15 14:28:58 GMT 2023","861","","","","","","Verify Smart contract verification Page",""
"passed","Fri Dec 15 14:28:28 GMT 2023","Fri Dec 15 14:28:29 GMT 2023","1303","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Fri Dec 15 14:28:55 GMT 2023","Fri Dec 15 14:28:56 GMT 2023","909","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Fri Dec 15 14:28:45 GMT 2023","Fri Dec 15 14:28:46 GMT 2023","1110","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Fri Dec 15 14:28:22 GMT 2023","Fri Dec 15 14:28:23 GMT 2023","716","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Fri Dec 15 14:30:02 GMT 2023","Fri Dec 15 14:30:08 GMT 2023","6118","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Fri Dec 15 14:28:52 GMT 2023","Fri Dec 15 14:28:53 GMT 2023","740","","","","","","Search incorrect contract hash",""
"passed","Fri Dec 15 14:30:04 GMT 2023","Fri Dec 15 14:30:10 GMT 2023","5842","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Fri Dec 15 14:29:04 GMT 2023","Fri Dec 15 14:29:06 GMT 2023","1761","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Fri Dec 15 14:28:46 GMT 2023","Fri Dec 15 14:28:47 GMT 2023","733","","","","","","Search incorrect address / account",""
"passed","Fri Dec 15 14:28:51 GMT 2023","Fri Dec 15 14:28:52 GMT 2023","815","","","","","","Search random batch number/inexistent",""
"passed","Fri Dec 15 14:28:02 GMT 2023","Fri Dec 15 14:28:02 GMT 2023","942","","","","","","Verify block transactions table contains ""Value""",""
"passed","Fri Dec 15 14:28:57 GMT 2023","Fri Dec 15 14:28:59 GMT 2023","2008","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Fri Dec 15 14:28:12 GMT 2023","Fri Dec 15 14:28:13 GMT 2023","1335","","","","","","Verify table contains ""From"" column name on Transactions page",""
"passed","Fri Dec 15 14:28:43 GMT 2023","Fri Dec 15 14:29:01 GMT 2023","17718","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"passed","Fri Dec 15 14:27:57 GMT 2023","Fri Dec 15 14:27:58 GMT 2023","1224","","","","","","Verify block transactions table contains ""Age""",""
"passed","Fri Dec 15 14:28:56 GMT 2023","Fri Dec 15 14:29:02 GMT 2023","5464","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Fri Dec 15 14:31:42 GMT 2023","Fri Dec 15 14:31:48 GMT 2023","5935","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Fri Dec 15 14:29:34 GMT 2023","Fri Dec 15 14:29:40 GMT 2023","5889","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Fri Dec 15 14:28:34 GMT 2023","Fri Dec 15 14:28:35 GMT 2023","1291","","","","","","Check Search field is visible",""
"passed","Fri Dec 15 14:28:30 GMT 2023","Fri Dec 15 14:28:32 GMT 2023","1293","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Fri Dec 15 14:28:55 GMT 2023","Fri Dec 15 14:28:56 GMT 2023","1631","","","","","","Check account address hashes copying for Account page",""
"passed","Fri Dec 15 14:28:30 GMT 2023","Fri Dec 15 14:28:32 GMT 2023","1518","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Fri Dec 15 14:28:59 GMT 2023","Fri Dec 15 14:29:00 GMT 2023","1182","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Fri Dec 15 14:31:48 GMT 2023","Fri Dec 15 14:31:53 GMT 2023","5784","","","","","","Verify redirection from Main page after block number click",""
"passed","Fri Dec 15 14:28:25 GMT 2023","Fri Dec 15 14:28:27 GMT 2023","1286","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"passed","Fri Dec 15 14:29:02 GMT 2023","Fri Dec 15 14:29:03 GMT 2023","1565","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Fri Dec 15 14:28:54 GMT 2023","Fri Dec 15 14:28:56 GMT 2023","1265","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Fri Dec 15 14:28:55 GMT 2023","Fri Dec 15 14:28:56 GMT 2023","1103","","","","","","Check Search field is visible",""
"passed","Fri Dec 15 14:28:30 GMT 2023","Fri Dec 15 14:28:32 GMT 2023","1424","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Fri Dec 15 14:28:32 GMT 2023","Fri Dec 15 14:28:33 GMT 2023","1174","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Fri Dec 15 14:28:33 GMT 2023","Fri Dec 15 14:28:35 GMT 2023","1425","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Fri Dec 15 14:29:05 GMT 2023","Fri Dec 15 14:29:06 GMT 2023","1189","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Fri Dec 15 14:28:38 GMT 2023","Fri Dec 15 14:28:39 GMT 2023","1210","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Fri Dec 15 14:28:58 GMT 2023","Fri Dec 15 14:28:59 GMT 2023","1158","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Fri Dec 15 14:30:12 GMT 2023","Fri Dec 15 14:30:13 GMT 2023","930","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Fri Dec 15 14:30:56 GMT 2023","Fri Dec 15 14:31:02 GMT 2023","5979","","","","","","Verify contract link on the Contacts page",""
"passed","Fri Dec 15 14:28:45 GMT 2023","Fri Dec 15 14:28:46 GMT 2023","974","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Fri Dec 15 14:28:37 GMT 2023","Fri Dec 15 14:28:39 GMT 2023","1350","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Fri Dec 15 14:28:59 GMT 2023","Fri Dec 15 14:29:00 GMT 2023","809","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1114ecff""",""
"passed","Fri Dec 15 14:28:37 GMT 2023","Fri Dec 15 14:28:38 GMT 2023","1048","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Fri Dec 15 14:28:34 GMT 2023","Fri Dec 15 14:28:35 GMT 2023","1169","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Fri Dec 15 14:28:23 GMT 2023","Fri Dec 15 14:28:24 GMT 2023","1256","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Fri Dec 15 14:28:59 GMT 2023","Fri Dec 15 14:29:05 GMT 2023","5919","","","","","","Check Processed status component for Transaction page",""
"passed","Fri Dec 15 14:28:38 GMT 2023","Fri Dec 15 14:28:39 GMT 2023","1091","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Fri Dec 15 14:28:31 GMT 2023","Fri Dec 15 14:28:31 GMT 2023","533","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
