"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 15 10:46:25 GMT 2024","Fri Mar 15 10:46:26 GMT 2024","1078","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Fri Mar 15 10:38:52 GMT 2024","Fri Mar 15 10:38:53 GMT 2024","513","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Fri Mar 15 10:39:06 GMT 2024","Fri Mar 15 10:39:07 GMT 2024","887","","","","","","Search correct tx hash",""
"passed","Fri Mar 15 10:46:08 GMT 2024","Fri Mar 15 10:46:09 GMT 2024","1333","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Fri Mar 15 10:38:24 GMT 2024","Fri Mar 15 10:38:25 GMT 2024","944","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Fri Mar 15 10:46:07 GMT 2024","Fri Mar 15 10:46:08 GMT 2024","983","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Fri Mar 15 10:39:10 GMT 2024","Fri Mar 15 10:39:11 GMT 2024","1506","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Fri Mar 15 10:39:01 GMT 2024","Fri Mar 15 10:39:02 GMT 2024","1172","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Fri Mar 15 10:38:10 GMT 2024","Fri Mar 15 10:38:11 GMT 2024","750","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Fri Mar 15 10:46:24 GMT 2024","Fri Mar 15 10:46:25 GMT 2024","1253","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Fri Mar 15 10:38:32 GMT 2024","Fri Mar 15 10:38:33 GMT 2024","877","","","","","","Verify block transactions table contains ""Status""",""
"passed","Fri Mar 15 10:39:07 GMT 2024","Fri Mar 15 10:39:08 GMT 2024","666","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Fri Mar 15 10:46:20 GMT 2024","Fri Mar 15 10:46:21 GMT 2024","1784","","","","","","Check Address hashes copying for Contract page",""
"passed","Fri Mar 15 10:38:14 GMT 2024","Fri Mar 15 10:38:15 GMT 2024","910","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Fri Mar 15 10:38:34 GMT 2024","Fri Mar 15 10:38:35 GMT 2024","1087","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Fri Mar 15 10:38:38 GMT 2024","Fri Mar 15 10:38:39 GMT 2024","900","","","","","","Verify Smart contract verification Page",""
"passed","Fri Mar 15 10:36:38 GMT 2024","Fri Mar 15 10:36:44 GMT 2024","5963","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Fri Mar 15 10:38:53 GMT 2024","Fri Mar 15 10:38:54 GMT 2024","1074","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Fri Mar 15 10:38:34 GMT 2024","Fri Mar 15 10:38:35 GMT 2024","860","","","","","","Verify block transactions table contains ""Age""",""
"passed","Fri Mar 15 10:38:31 GMT 2024","Fri Mar 15 10:38:32 GMT 2024","939","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Fri Mar 15 10:40:33 GMT 2024","Fri Mar 15 10:40:39 GMT 2024","5719","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Fri Mar 15 10:41:00 GMT 2024","Fri Mar 15 10:41:06 GMT 2024","5906","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Fri Mar 15 10:38:31 GMT 2024","Fri Mar 15 10:38:32 GMT 2024","1146","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Fri Mar 15 10:38:56 GMT 2024","Fri Mar 15 10:38:56 GMT 2024","483","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Fri Mar 15 10:36:15 GMT 2024","Fri Mar 15 10:36:21 GMT 2024","5841","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Fri Mar 15 10:46:23 GMT 2024","Fri Mar 15 10:46:24 GMT 2024","1105","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Fri Mar 15 10:40:09 GMT 2024","Fri Mar 15 10:40:27 GMT 2024","17808","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Fri Mar 15 10:38:13 GMT 2024","Fri Mar 15 10:38:14 GMT 2024","1072","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Fri Mar 15 10:39:04 GMT 2024","Fri Mar 15 10:39:05 GMT 2024","1032","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Fri Mar 15 10:46:18 GMT 2024","Fri Mar 15 10:46:20 GMT 2024","2016","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Fri Mar 15 10:38:44 GMT 2024","Fri Mar 15 10:38:45 GMT 2024","1030","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Fri Mar 15 10:38:36 GMT 2024","Fri Mar 15 10:38:37 GMT 2024","866","","","","","","Verify block transactions table contains ""To""",""
"passed","Fri Mar 15 10:38:19 GMT 2024","Fri Mar 15 10:38:19 GMT 2024","923","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Fri Mar 15 10:39:10 GMT 2024","Fri Mar 15 10:39:12 GMT 2024","1045","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Fri Mar 15 10:39:00 GMT 2024","Fri Mar 15 10:39:01 GMT 2024","1131","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Fri Mar 15 10:38:19 GMT 2024","Fri Mar 15 10:38:20 GMT 2024","516","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Fri Mar 15 10:40:07 GMT 2024","Fri Mar 15 10:40:08 GMT 2024","901","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Fri Mar 15 10:41:06 GMT 2024","Fri Mar 15 10:41:12 GMT 2024","5473","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Fri Mar 15 10:38:27 GMT 2024","Fri Mar 15 10:38:28 GMT 2024","941","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Fri Mar 15 10:38:50 GMT 2024","Fri Mar 15 10:38:51 GMT 2024","982","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Fri Mar 15 10:46:16 GMT 2024","Fri Mar 15 10:46:18 GMT 2024","1168","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Fri Mar 15 10:39:09 GMT 2024","Fri Mar 15 10:39:10 GMT 2024","1008","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Fri Mar 15 10:35:46 GMT 2024","Fri Mar 15 10:35:52 GMT 2024","5435","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Fri Mar 15 10:39:20 GMT 2024","Fri Mar 15 10:39:21 GMT 2024","836","","","","","","Check Failed status component for Transaction page",""
"passed","Fri Mar 15 10:41:29 GMT 2024","Fri Mar 15 10:41:35 GMT 2024","5834","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Fri Mar 15 10:38:41 GMT 2024","Fri Mar 15 10:38:41 GMT 2024","768","","","","","","Verify Smart contract verification Page",""
"passed","Fri Mar 15 10:39:05 GMT 2024","Fri Mar 15 10:39:06 GMT 2024","966","","","","","","Verify column ""Transaction Hash"" tab on Contract page",""
"passed","Fri Mar 15 10:38:54 GMT 2024","Fri Mar 15 10:38:55 GMT 2024","538","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Fri Mar 15 10:39:13 GMT 2024","Fri Mar 15 10:39:13 GMT 2024","650","","","","","","Fill the search field by empty value and try to search",""
"passed","Fri Mar 15 10:39:05 GMT 2024","Fri Mar 15 10:39:06 GMT 2024","1028","","","","","","Search random contract hash / inexistent",""
"passed","Fri Mar 15 10:36:50 GMT 2024","Fri Mar 15 10:36:56 GMT 2024","5736","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Fri Mar 15 10:38:17 GMT 2024","Fri Mar 15 10:38:18 GMT 2024","560","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Fri Mar 15 10:38:43 GMT 2024","Fri Mar 15 10:38:44 GMT 2024","950","","","","","","Verify table contains ""Status"" column name on Transactions page",""
"passed","Fri Mar 15 10:39:02 GMT 2024","Fri Mar 15 10:39:03 GMT 2024","684","","","","","","Search incorrect batch number with ""341$44""",""
"passed","Fri Mar 15 10:46:15 GMT 2024","Fri Mar 15 10:46:16 GMT 2024","1056","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Fri Mar 15 10:38:28 GMT 2024","Fri Mar 15 10:38:29 GMT 2024","1007","","","","","","Verify right table contains ""Committed"" row and ""2023-03-24"" value on Block page",""
"passed","Fri Mar 15 10:41:23 GMT 2024","Fri Mar 15 10:41:29 GMT 2024","5864","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Fri Mar 15 10:39:00 GMT 2024","Fri Mar 15 10:39:01 GMT 2024","1021","","","","","","Search correct batch number",""
"passed","Fri Mar 15 10:39:08 GMT 2024","Fri Mar 15 10:39:09 GMT 2024","936","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Fri Mar 15 10:38:55 GMT 2024","Fri Mar 15 10:38:56 GMT 2024","571","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Fri Mar 15 10:38:48 GMT 2024","Fri Mar 15 10:38:49 GMT 2024","970","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Fri Mar 15 10:38:54 GMT 2024","Fri Mar 15 10:38:56 GMT 2024","1852","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Fri Mar 15 10:38:16 GMT 2024","Fri Mar 15 10:38:17 GMT 2024","1080","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Fri Mar 15 10:38:15 GMT 2024","Fri Mar 15 10:38:16 GMT 2024","783","","","","","","Verify Latest transaction ""Transaction Hash"" on Account page",""
"passed","Fri Mar 15 10:40:06 GMT 2024","Fri Mar 15 10:40:07 GMT 2024","885","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Fri Mar 15 10:36:09 GMT 2024","Fri Mar 15 10:36:15 GMT 2024","5810","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Fri Mar 15 10:35:30 GMT 2024","Fri Mar 15 10:35:35 GMT 2024","5510","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Fri Mar 15 10:38:49 GMT 2024","Fri Mar 15 10:38:50 GMT 2024","991","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Fri Mar 15 10:38:53 GMT 2024","Fri Mar 15 10:38:54 GMT 2024","593","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Fri Mar 15 10:39:03 GMT 2024","Fri Mar 15 10:39:04 GMT 2024","1114","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Fri Mar 15 10:38:26 GMT 2024","Fri Mar 15 10:38:27 GMT 2024","917","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Fri Mar 15 10:40:37 GMT 2024","Fri Mar 15 10:40:42 GMT 2024","5800","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Fri Mar 15 10:38:20 GMT 2024","Fri Mar 15 10:38:20 GMT 2024","506","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Fri Mar 15 10:46:14 GMT 2024","Fri Mar 15 10:46:15 GMT 2024","1106","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Fri Mar 15 10:38:18 GMT 2024","Fri Mar 15 10:38:18 GMT 2024","543","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Fri Mar 15 10:38:09 GMT 2024","Fri Mar 15 10:38:09 GMT 2024","814","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Fri Mar 15 10:38:37 GMT 2024","Fri Mar 15 10:38:38 GMT 2024","750","","","","","","Verify Smart contract verification Page",""
"passed","Fri Mar 15 10:36:03 GMT 2024","Fri Mar 15 10:36:03 GMT 2024","904","","","","","","Verify redirection for Address from Logs tab in transaction Page",""
"passed","Fri Mar 15 10:38:29 GMT 2024","Fri Mar 15 10:38:30 GMT 2024","1000","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Fri Mar 15 10:39:01 GMT 2024","Fri Mar 15 10:39:02 GMT 2024","1084","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Fri Mar 15 10:38:42 GMT 2024","Fri Mar 15 10:38:43 GMT 2024","735","","","","","","Verify Smart contract verification Page",""
"passed","Fri Mar 15 10:40:08 GMT 2024","Fri Mar 15 10:40:09 GMT 2024","906","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Fri Mar 15 10:38:38 GMT 2024","Fri Mar 15 10:38:38 GMT 2024","784","","","","","","Verify block transactions table contains ""Value""",""
"passed","Fri Mar 15 10:38:23 GMT 2024","Fri Mar 15 10:38:24 GMT 2024","1130","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Fri Mar 15 10:40:48 GMT 2024","Fri Mar 15 10:40:53 GMT 2024","5750","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Fri Mar 15 10:36:27 GMT 2024","Fri Mar 15 10:36:33 GMT 2024","5841","","","","","","Verify redirection from Transactions page after ""tx hash"" click",""
"passed","Fri Mar 15 10:35:23 GMT 2024","Fri Mar 15 10:35:29 GMT 2024","5780","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Fri Mar 15 10:39:31 GMT 2024","Fri Mar 15 10:39:49 GMT 2024","17708","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Fri Mar 15 10:46:22 GMT 2024","Fri Mar 15 10:46:23 GMT 2024","1106","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Fri Mar 15 10:38:26 GMT 2024","Fri Mar 15 10:38:27 GMT 2024","1032","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Fri Mar 15 10:46:06 GMT 2024","Fri Mar 15 10:46:07 GMT 2024","1041","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Fri Mar 15 10:46:11 GMT 2024","Fri Mar 15 10:46:12 GMT 2024","980","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Fri Mar 15 10:41:05 GMT 2024","Fri Mar 15 10:41:12 GMT 2024","6755","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Fri Mar 15 10:38:11 GMT 2024","Fri Mar 15 10:38:12 GMT 2024","637","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Fri Mar 15 10:38:20 GMT 2024","Fri Mar 15 10:38:21 GMT 2024","459","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Fri Mar 15 10:46:04 GMT 2024","Fri Mar 15 10:46:05 GMT 2024","945","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
