"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 07 18:01:50 GMT 2024","Thu Mar 07 18:02:08 GMT 2024","17693","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Thu Mar 07 18:03:30 GMT 2024","Thu Mar 07 18:03:35 GMT 2024","5713","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Thu Mar 07 18:01:01 GMT 2024","Thu Mar 07 18:01:01 GMT 2024","596","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Thu Mar 07 18:01:05 GMT 2024","Thu Mar 07 18:01:06 GMT 2024","1022","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Thu Mar 07 18:01:04 GMT 2024","Thu Mar 07 18:01:05 GMT 2024","1206","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Thu Mar 07 18:01:08 GMT 2024","Thu Mar 07 18:01:09 GMT 2024","1133","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Thu Mar 07 18:01:11 GMT 2024","Thu Mar 07 18:01:12 GMT 2024","1029","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Thu Mar 07 18:00:39 GMT 2024","Thu Mar 07 18:00:57 GMT 2024","18004","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Thu Mar 07 18:00:51 GMT 2024","Thu Mar 07 18:00:52 GMT 2024","1172","","","","","","Search random contract hash / inexistent",""
"passed","Thu Mar 07 18:00:46 GMT 2024","Thu Mar 07 18:00:47 GMT 2024","943","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Thu Mar 07 18:02:20 GMT 2024","Thu Mar 07 18:02:22 GMT 2024","1506","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Thu Mar 07 18:00:59 GMT 2024","Thu Mar 07 18:00:59 GMT 2024","724","","","","","","Fill the search field by empty value and try to search",""
"passed","Thu Mar 07 18:01:11 GMT 2024","Thu Mar 07 18:01:17 GMT 2024","5439","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Thu Mar 07 18:00:49 GMT 2024","Thu Mar 07 18:00:55 GMT 2024","5419","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Thu Mar 07 18:02:52 GMT 2024","Thu Mar 07 18:02:59 GMT 2024","7129","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Thu Mar 07 18:00:55 GMT 2024","Thu Mar 07 18:00:56 GMT 2024","955","","","","","","Verify block transactions table contains ""From""",""
"passed","Thu Mar 07 18:02:01 GMT 2024","Thu Mar 07 18:02:03 GMT 2024","1289","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Thu Mar 07 18:00:48 GMT 2024","Thu Mar 07 18:00:49 GMT 2024","1195","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Thu Mar 07 18:03:57 GMT 2024","Thu Mar 07 18:04:04 GMT 2024","6186","","","","","","Verify redirection from Main page after block number click",""
"passed","Thu Mar 07 18:00:47 GMT 2024","Thu Mar 07 18:00:48 GMT 2024","853","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Thu Mar 07 18:01:08 GMT 2024","Thu Mar 07 18:01:09 GMT 2024","1262","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Thu Mar 07 18:02:09 GMT 2024","Thu Mar 07 18:02:10 GMT 2024","1177","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Thu Mar 07 18:02:08 GMT 2024","Thu Mar 07 18:02:25 GMT 2024","17636","","","","","","Verify redirection for Documentation link",""
"passed","Thu Mar 07 18:00:45 GMT 2024","Thu Mar 07 18:00:46 GMT 2024","838","","","","","","Search random address / account",""
"passed","Thu Mar 07 18:00:50 GMT 2024","Thu Mar 07 18:00:51 GMT 2024","886","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Thu Mar 07 18:00:52 GMT 2024","Thu Mar 07 18:00:53 GMT 2024","1257","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Mar 07 18:01:54 GMT 2024","Thu Mar 07 18:01:55 GMT 2024","500","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Thu Mar 07 18:03:40 GMT 2024","Thu Mar 07 18:03:46 GMT 2024","5968","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Thu Mar 07 18:02:11 GMT 2024","Thu Mar 07 18:02:12 GMT 2024","1071","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Thu Mar 07 18:02:00 GMT 2024","Thu Mar 07 18:02:01 GMT 2024","1084","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Thu Mar 07 18:01:26 GMT 2024","Thu Mar 07 18:01:27 GMT 2024","1197","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Thu Mar 07 18:00:53 GMT 2024","Thu Mar 07 18:00:54 GMT 2024","1126","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Thu Mar 07 18:02:46 GMT 2024","Thu Mar 07 18:02:52 GMT 2024","5797","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Thu Mar 07 18:01:04 GMT 2024","Thu Mar 07 18:01:05 GMT 2024","1079","","","","","","Verify table contains ""Status"" column name on Transactions page",""
"passed","Thu Mar 07 18:00:53 GMT 2024","Thu Mar 07 18:00:54 GMT 2024","1051","","","","","","Verify block transactions table contains ""Transaction Hash""",""
"passed","Thu Mar 07 18:00:59 GMT 2024","Thu Mar 07 18:01:00 GMT 2024","1383","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Thu Mar 07 18:00:48 GMT 2024","Thu Mar 07 18:00:50 GMT 2024","1195","","","","","","Verify Latest transaction ""Transaction Hash"" on Account page",""
"passed","Thu Mar 07 18:01:29 GMT 2024","Thu Mar 07 18:01:30 GMT 2024","893","","","","","","Verify Smart contract verification Page",""
"passed","Thu Mar 07 18:00:47 GMT 2024","Thu Mar 07 18:00:48 GMT 2024","1120","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Thu Mar 07 18:00:42 GMT 2024","Thu Mar 07 18:00:43 GMT 2024","1077","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Thu Mar 07 18:01:03 GMT 2024","Thu Mar 07 18:01:04 GMT 2024","1264","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Thu Mar 07 18:01:16 GMT 2024","Thu Mar 07 18:01:17 GMT 2024","1798","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Thu Mar 07 18:02:10 GMT 2024","Thu Mar 07 18:02:16 GMT 2024","5986","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Thu Mar 07 18:00:46 GMT 2024","Thu Mar 07 18:00:46 GMT 2024","893","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Thu Mar 07 18:00:58 GMT 2024","Thu Mar 07 18:01:00 GMT 2024","1965","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Thu Mar 07 18:01:25 GMT 2024","Thu Mar 07 18:01:26 GMT 2024","840","","","","","","Verify Smart contract verification Page",""
"passed","Thu Mar 07 18:01:48 GMT 2024","Thu Mar 07 18:01:49 GMT 2024","997","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Thu Mar 07 18:02:06 GMT 2024","Thu Mar 07 18:02:07 GMT 2024","1006","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Thu Mar 07 18:02:10 GMT 2024","Thu Mar 07 18:02:11 GMT 2024","1176","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Thu Mar 07 18:00:59 GMT 2024","Thu Mar 07 18:00:59 GMT 2024","677","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Thu Mar 07 18:03:24 GMT 2024","Thu Mar 07 18:03:30 GMT 2024","5852","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Thu Mar 07 18:01:52 GMT 2024","Thu Mar 07 18:01:53 GMT 2024","586","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Thu Mar 07 18:00:50 GMT 2024","Thu Mar 07 18:00:50 GMT 2024","810","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Thu Mar 07 18:02:28 GMT 2024","Thu Mar 07 18:02:46 GMT 2024","17900","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Thu Mar 07 18:00:35 GMT 2024","Thu Mar 07 18:00:37 GMT 2024","1077","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Thu Mar 07 18:01:11 GMT 2024","Thu Mar 07 18:01:13 GMT 2024","1149","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Thu Mar 07 18:00:57 GMT 2024","Thu Mar 07 18:00:58 GMT 2024","1157","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Thu Mar 07 18:03:07 GMT 2024","Thu Mar 07 18:03:13 GMT 2024","5442","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Thu Mar 07 18:01:05 GMT 2024","Thu Mar 07 18:01:06 GMT 2024","1106","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Thu Mar 07 18:00:55 GMT 2024","Thu Mar 07 18:00:56 GMT 2024","977","","","","","","Check ""Root hash"" hashes copying on Block page",""
"passed","Thu Mar 07 18:01:29 GMT 2024","Thu Mar 07 18:01:35 GMT 2024","5872","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Thu Mar 07 18:00:56 GMT 2024","Thu Mar 07 18:00:57 GMT 2024","949","","","","","","Verify block transactions table contains ""To""",""
"passed","Thu Mar 07 18:00:41 GMT 2024","Thu Mar 07 18:00:42 GMT 2024","1796","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Thu Mar 07 18:01:57 GMT 2024","Thu Mar 07 18:01:58 GMT 2024","1486","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Thu Mar 07 18:01:05 GMT 2024","Thu Mar 07 18:01:06 GMT 2024","974","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Thu Mar 07 18:01:17 GMT 2024","Thu Mar 07 18:01:22 GMT 2024","5405","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Thu Mar 07 18:04:16 GMT 2024","Thu Mar 07 18:04:18 GMT 2024","1067","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Thu Mar 07 18:01:14 GMT 2024","Thu Mar 07 18:01:14 GMT 2024","516","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Thu Mar 07 18:03:34 GMT 2024","Thu Mar 07 18:03:40 GMT 2024","5782","","","","","","Verify redirection from Block page after ""from address"" click",""
"passed","Thu Mar 07 18:04:05 GMT 2024","Thu Mar 07 18:04:10 GMT 2024","5405","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Thu Mar 07 18:04:10 GMT 2024","Thu Mar 07 18:04:16 GMT 2024","5998","","","","","","Verify contract link on the Contacts page",""
"passed","Thu Mar 07 18:00:43 GMT 2024","Thu Mar 07 18:00:45 GMT 2024","1252","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Thu Mar 07 18:01:10 GMT 2024","Thu Mar 07 18:01:11 GMT 2024","1023","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Thu Mar 07 18:02:07 GMT 2024","Thu Mar 07 18:02:08 GMT 2024","1058","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Thu Mar 07 18:00:41 GMT 2024","Thu Mar 07 18:00:42 GMT 2024","1474","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Thu Mar 07 18:00:51 GMT 2024","Thu Mar 07 18:00:52 GMT 2024","814","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Thu Mar 07 18:01:24 GMT 2024","Thu Mar 07 18:01:25 GMT 2024","839","","","","","","Verify Smart contract verification Page",""
"passed","Thu Mar 07 18:00:49 GMT 2024","Thu Mar 07 18:00:55 GMT 2024","5937","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Mar 07 18:01:22 GMT 2024","Thu Mar 07 18:01:23 GMT 2024","996","","","","","","Verify Smart contract verification Page",""
"passed","Thu Mar 07 18:02:19 GMT 2024","Thu Mar 07 18:02:20 GMT 2024","829","","","","","","Check Failed status component for Transaction page",""
"passed","Thu Mar 07 18:01:07 GMT 2024","Thu Mar 07 18:01:08 GMT 2024","838","","","","","","Verify table contains ""From"" column name on Transactions page",""
"passed","Thu Mar 07 18:01:18 GMT 2024","Thu Mar 07 18:01:20 GMT 2024","1203","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Thu Mar 07 18:01:29 GMT 2024","Thu Mar 07 18:01:30 GMT 2024","1004","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Thu Mar 07 18:00:45 GMT 2024","Thu Mar 07 18:00:46 GMT 2024","1028","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Thu Mar 07 18:00:55 GMT 2024","Thu Mar 07 18:00:55 GMT 2024","866","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Thu Mar 07 18:02:04 GMT 2024","Thu Mar 07 18:02:05 GMT 2024","1003","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Thu Mar 07 18:00:50 GMT 2024","Thu Mar 07 18:00:51 GMT 2024","782","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Thu Mar 07 18:02:25 GMT 2024","Thu Mar 07 18:02:26 GMT 2024","898","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Thu Mar 07 18:01:27 GMT 2024","Thu Mar 07 18:01:28 GMT 2024","1021","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Thu Mar 07 18:00:59 GMT 2024","Thu Mar 07 18:01:00 GMT 2024","817","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Thu Mar 07 18:00:41 GMT 2024","Thu Mar 07 18:00:42 GMT 2024","1414","","","","","","Check ""From"" hashes copying for Transaction page",""
"passed","Thu Mar 07 18:02:12 GMT 2024","Thu Mar 07 18:02:18 GMT 2024","5883","","","","","","Check Processed status component for Transaction page",""
"passed","Thu Mar 07 18:01:20 GMT 2024","Thu Mar 07 18:01:21 GMT 2024","1164","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Thu Mar 07 18:03:59 GMT 2024","Thu Mar 07 18:04:05 GMT 2024","5913","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Mar 07 18:00:54 GMT 2024","Thu Mar 07 18:00:56 GMT 2024","1441","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Thu Mar 07 18:00:43 GMT 2024","Thu Mar 07 18:00:44 GMT 2024","1000","","","","","","Search correct address / account",""
"passed","Thu Mar 07 18:04:19 GMT 2024","Thu Mar 07 18:04:20 GMT 2024","1127","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Thu Mar 07 18:01:16 GMT 2024","Thu Mar 07 18:01:17 GMT 2024","981","","","","","","Check Verified status component for Transaction page",""
"passed","Thu Mar 07 18:01:15 GMT 2024","Thu Mar 07 18:01:16 GMT 2024","1116","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Thu Mar 07 18:00:50 GMT 2024","Thu Mar 07 18:00:50 GMT 2024","760","","","","","","Search correct contract hash",""
"passed","Thu Mar 07 18:00:53 GMT 2024","Thu Mar 07 18:00:55 GMT 2024","2320","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Thu Mar 07 18:00:45 GMT 2024","Thu Mar 07 18:00:47 GMT 2024","1294","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Thu Mar 07 18:00:42 GMT 2024","Thu Mar 07 18:00:43 GMT 2024","957","","","","","","Verify left table contains ""Block Size"" row and ""6"" value on Block page",""
"passed","Thu Mar 07 18:01:51 GMT 2024","Thu Mar 07 18:01:52 GMT 2024","624","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Thu Mar 07 18:00:49 GMT 2024","Thu Mar 07 18:00:50 GMT 2024","1019","","","","","","Search random batch number/inexistent",""
"passed","Thu Mar 07 18:01:59 GMT 2024","Thu Mar 07 18:02:00 GMT 2024","1066","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Thu Mar 07 18:01:14 GMT 2024","Thu Mar 07 18:01:15 GMT 2024","561","","","","","","Verify Network stats component contains ""Transactions"" block",""
"passed","Thu Mar 07 18:00:53 GMT 2024","Thu Mar 07 18:00:54 GMT 2024","1167","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Thu Mar 07 18:00:38 GMT 2024","Thu Mar 07 18:00:39 GMT 2024","1022","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Thu Mar 07 18:01:04 GMT 2024","Thu Mar 07 18:01:04 GMT 2024","530","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Thu Mar 07 18:00:48 GMT 2024","Thu Mar 07 18:00:49 GMT 2024","1502","","","","","","Verify redirection from Contracts page after Creator click",""
"passed","Thu Mar 07 18:00:42 GMT 2024","Thu Mar 07 18:00:43 GMT 2024","979","","","","","","Verify column ""Balance"" for Balances on Account page",""
"passed","Thu Mar 07 18:01:15 GMT 2024","Thu Mar 07 18:01:16 GMT 2024","1143","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Thu Mar 07 18:00:46 GMT 2024","Thu Mar 07 18:00:47 GMT 2024","979","","","","","","Search correct batch number",""
"passed","Thu Mar 07 18:00:49 GMT 2024","Thu Mar 07 18:00:50 GMT 2024","773","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Thu Mar 07 18:01:00 GMT 2024","Thu Mar 07 18:01:02 GMT 2024","1636","","","","","","Check account address hashes copying for Account page",""
"passed","Thu Mar 07 18:02:05 GMT 2024","Thu Mar 07 18:02:06 GMT 2024","1035","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Thu Mar 07 18:01:00 GMT 2024","Thu Mar 07 18:01:06 GMT 2024","5445","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Thu Mar 07 18:03:35 GMT 2024","Thu Mar 07 18:03:41 GMT 2024","6014","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Thu Mar 07 18:00:58 GMT 2024","Thu Mar 07 18:00:59 GMT 2024","502","","","","","","Network stats is displayed",""
"passed","Thu Mar 07 18:02:22 GMT 2024","Thu Mar 07 18:02:39 GMT 2024","17822","","","","","","Verify redirection for ""Bridge"" in Tools menu (Sepolia)",""
"passed","Thu Mar 07 18:01:53 GMT 2024","Thu Mar 07 18:01:53 GMT 2024","576","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Thu Mar 07 18:01:06 GMT 2024","Thu Mar 07 18:01:07 GMT 2024","1079","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Thu Mar 07 18:01:41 GMT 2024","Thu Mar 07 18:01:47 GMT 2024","5982","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Thu Mar 07 18:01:02 GMT 2024","Thu Mar 07 18:01:02 GMT 2024","538","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Thu Mar 07 18:00:48 GMT 2024","Thu Mar 07 18:00:50 GMT 2024","1797","","","","","","Check Address hashes copying for Contract page",""
"passed","Thu Mar 07 18:01:52 GMT 2024","Thu Mar 07 18:01:58 GMT 2024","5799","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Thu Mar 07 18:01:11 GMT 2024","Thu Mar 07 18:01:14 GMT 2024","2433","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Thu Mar 07 18:01:13 GMT 2024","Thu Mar 07 18:01:14 GMT 2024","1014","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Thu Mar 07 18:00:45 GMT 2024","Thu Mar 07 18:00:46 GMT 2024","914","","","","","","Verify row ""Address"" for Account info on Account page",""
"passed","Thu Mar 07 18:00:46 GMT 2024","Thu Mar 07 18:00:47 GMT 2024","1009","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Thu Mar 07 18:01:58 GMT 2024","Thu Mar 07 18:02:04 GMT 2024","5929","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Thu Mar 07 18:01:13 GMT 2024","Thu Mar 07 18:01:14 GMT 2024","531","","","","","","Verify Network stats component contains ""Committed Blocks"" block",""
"passed","Thu Mar 07 18:00:59 GMT 2024","Thu Mar 07 18:01:00 GMT 2024","897","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Thu Mar 07 18:01:01 GMT 2024","Thu Mar 07 18:01:03 GMT 2024","1291","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Thu Mar 07 18:01:01 GMT 2024","Thu Mar 07 18:01:07 GMT 2024","6202","","","","","","Verify contract link on the Contacts page",""
"passed","Thu Mar 07 18:01:58 GMT 2024","Thu Mar 07 18:01:59 GMT 2024","1203","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Thu Mar 07 18:01:30 GMT 2024","Thu Mar 07 18:01:31 GMT 2024","1009","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Thu Mar 07 18:01:24 GMT 2024","Thu Mar 07 18:01:26 GMT 2024","1279","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Thu Mar 07 18:01:07 GMT 2024","Thu Mar 07 18:01:09 GMT 2024","1879","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Thu Mar 07 18:01:03 GMT 2024","Thu Mar 07 18:01:04 GMT 2024","678","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Thu Mar 07 18:00:54 GMT 2024","Thu Mar 07 18:00:55 GMT 2024","945","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Thu Mar 07 18:00:56 GMT 2024","Thu Mar 07 18:00:58 GMT 2024","1188","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
