"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 01 17:11:26 GMT 2024","Thu Feb 01 17:11:27 GMT 2024","1323","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Thu Feb 01 17:11:57 GMT 2024","Thu Feb 01 17:11:58 GMT 2024","1441","","","","","","Check Search field is visible",""
"passed","Thu Feb 01 17:13:30 GMT 2024","Thu Feb 01 17:13:31 GMT 2024","1192","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Thu Feb 01 17:12:04 GMT 2024","Thu Feb 01 17:12:11 GMT 2024","7389","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Thu Feb 01 17:15:36 GMT 2024","Thu Feb 01 17:15:41 GMT 2024","5557","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Thu Feb 01 17:12:15 GMT 2024","Thu Feb 01 17:12:18 GMT 2024","3257","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Thu Feb 01 17:15:48 GMT 2024","Thu Feb 01 17:15:50 GMT 2024","1515","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Thu Feb 01 17:12:36 GMT 2024","Thu Feb 01 17:12:37 GMT 2024","1010","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 01 17:11:27 GMT 2024","Thu Feb 01 17:11:29 GMT 2024","2155","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Thu Feb 01 17:13:14 GMT 2024","Thu Feb 01 17:13:17 GMT 2024","2096","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Thu Feb 01 17:13:05 GMT 2024","Thu Feb 01 17:13:06 GMT 2024","1308","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Thu Feb 01 17:12:49 GMT 2024","Thu Feb 01 17:12:55 GMT 2024","6034","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Thu Feb 01 17:12:52 GMT 2024","Thu Feb 01 17:12:55 GMT 2024","2621","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Thu Feb 01 17:13:37 GMT 2024","Thu Feb 01 17:13:55 GMT 2024","17909","","","","","","Verify redirection for ""join"" social network icon  on Header",""
"passed","Thu Feb 01 17:13:25 GMT 2024","Thu Feb 01 17:13:26 GMT 2024","1637","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Thu Feb 01 17:14:24 GMT 2024","Thu Feb 01 17:14:30 GMT 2024","5756","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Thu Feb 01 17:11:40 GMT 2024","Thu Feb 01 17:11:41 GMT 2024","948","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Thu Feb 01 17:13:45 GMT 2024","Thu Feb 01 17:13:46 GMT 2024","965","","","","","","Check Processed status component for Transaction page",""
"passed","Thu Feb 01 17:13:07 GMT 2024","Thu Feb 01 17:13:08 GMT 2024","1180","","","","","","Verify column ""Transaction Hash"" tab on Contract page",""
"passed","Thu Feb 01 17:12:55 GMT 2024","Thu Feb 01 17:12:56 GMT 2024","808","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Thu Feb 01 17:11:48 GMT 2024","Thu Feb 01 17:11:49 GMT 2024","1358","","","","","","Check dropdown ""network"" for ""zkSync Era Goerli Testnet"" and verify",""
"passed","Thu Feb 01 17:13:08 GMT 2024","Thu Feb 01 17:13:09 GMT 2024","1011","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Thu Feb 01 17:11:41 GMT 2024","Thu Feb 01 17:11:43 GMT 2024","1557","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Thu Feb 01 17:13:12 GMT 2024","Thu Feb 01 17:13:13 GMT 2024","1223","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Thu Feb 01 17:11:39 GMT 2024","Thu Feb 01 17:11:41 GMT 2024","1418","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Thu Feb 01 17:12:47 GMT 2024","Thu Feb 01 17:12:48 GMT 2024","1168","","","","","","Verify table contains ""To"" column name on Transactions page",""
"passed","Thu Feb 01 17:13:06 GMT 2024","Thu Feb 01 17:13:07 GMT 2024","1216","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Thu Feb 01 17:11:53 GMT 2024","Thu Feb 01 17:11:54 GMT 2024","582","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Thu Feb 01 17:15:32 GMT 2024","Thu Feb 01 17:15:39 GMT 2024","6939","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Thu Feb 01 17:13:38 GMT 2024","Thu Feb 01 17:13:39 GMT 2024","1116","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Thu Feb 01 17:15:26 GMT 2024","Thu Feb 01 17:15:32 GMT 2024","5977","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"passed","Thu Feb 01 17:12:40 GMT 2024","Thu Feb 01 17:12:42 GMT 2024","2000","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Thu Feb 01 17:15:45 GMT 2024","Thu Feb 01 17:15:52 GMT 2024","6079","","","","","","Verify redirection from Block page after ""from address"" click",""
"passed","Thu Feb 01 17:11:56 GMT 2024","Thu Feb 01 17:11:57 GMT 2024","637","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Thu Feb 01 17:13:13 GMT 2024","Thu Feb 01 17:13:14 GMT 2024","1335","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Thu Feb 01 17:11:55 GMT 2024","Thu Feb 01 17:11:56 GMT 2024","625","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Thu Feb 01 17:12:43 GMT 2024","Thu Feb 01 17:12:45 GMT 2024","1355","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Thu Feb 01 17:14:02 GMT 2024","Thu Feb 01 17:14:08 GMT 2024","6036","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Thu Feb 01 17:13:07 GMT 2024","Thu Feb 01 17:13:08 GMT 2024","1068","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Thu Feb 01 17:12:47 GMT 2024","Thu Feb 01 17:12:48 GMT 2024","750","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Thu Feb 01 17:12:26 GMT 2024","Thu Feb 01 17:12:28 GMT 2024","1652","","","","","","Verify Latest transaction ""Transaction Hash"" on Account page",""
"passed","Thu Feb 01 17:11:32 GMT 2024","Thu Feb 01 17:11:34 GMT 2024","1383","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Thu Feb 01 17:11:51 GMT 2024","Thu Feb 01 17:11:52 GMT 2024","748","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Thu Feb 01 17:11:43 GMT 2024","Thu Feb 01 17:11:44 GMT 2024","999","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Thu Feb 01 17:13:33 GMT 2024","Thu Feb 01 17:13:34 GMT 2024","1169","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Thu Feb 01 17:13:39 GMT 2024","Thu Feb 01 17:13:45 GMT 2024","6022","","","","","","Check Processed status component for Transaction page",""
"passed","Thu Feb 01 17:12:19 GMT 2024","Thu Feb 01 17:12:21 GMT 2024","1521","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Thu Feb 01 17:14:34 GMT 2024","Thu Feb 01 17:14:53 GMT 2024","18078","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Thu Feb 01 17:13:22 GMT 2024","Thu Feb 01 17:13:24 GMT 2024","1964","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Thu Feb 01 17:12:21 GMT 2024","Thu Feb 01 17:12:23 GMT 2024","1204","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Thu Feb 01 17:12:23 GMT 2024","Thu Feb 01 17:12:24 GMT 2024","1390","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Thu Feb 01 17:12:22 GMT 2024","Thu Feb 01 17:12:24 GMT 2024","1146","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Thu Feb 01 17:11:46 GMT 2024","Thu Feb 01 17:11:47 GMT 2024","1095","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Thu Feb 01 17:13:50 GMT 2024","Thu Feb 01 17:13:56 GMT 2024","6056","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Thu Feb 01 17:12:18 GMT 2024","Thu Feb 01 17:12:19 GMT 2024","1672","","","","","","Verify column ""Balance"" for Balances on Account page",""
"passed","Thu Feb 01 17:12:27 GMT 2024","Thu Feb 01 17:12:28 GMT 2024","1377","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Thu Feb 01 17:13:19 GMT 2024","Thu Feb 01 17:13:21 GMT 2024","1941","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Thu Feb 01 17:12:37 GMT 2024","Thu Feb 01 17:12:37 GMT 2024","919","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Thu Feb 01 17:12:56 GMT 2024","Thu Feb 01 17:13:02 GMT 2024","5508","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Thu Feb 01 17:12:20 GMT 2024","Thu Feb 01 17:12:21 GMT 2024","1532","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Thu Feb 01 17:12:31 GMT 2024","Thu Feb 01 17:12:32 GMT 2024","1132","","","","","","Verify block transactions table contains ""Age""",""
"passed","Thu Feb 01 17:14:52 GMT 2024","Thu Feb 01 17:14:58 GMT 2024","5825","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Thu Feb 01 17:11:41 GMT 2024","Thu Feb 01 17:11:44 GMT 2024","2665","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Thu Feb 01 17:12:33 GMT 2024","Thu Feb 01 17:12:34 GMT 2024","1464","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Thu Feb 01 17:13:01 GMT 2024","Thu Feb 01 17:13:02 GMT 2024","1242","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Thu Feb 01 17:13:32 GMT 2024","Thu Feb 01 17:13:38 GMT 2024","6064","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Thu Feb 01 17:12:47 GMT 2024","Thu Feb 01 17:12:49 GMT 2024","2589","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Thu Feb 01 17:12:43 GMT 2024","Thu Feb 01 17:12:44 GMT 2024","1082","","","","","","Search incorrect address / account",""
"passed","Thu Feb 01 17:12:40 GMT 2024","Thu Feb 01 17:12:41 GMT 2024","1146","","","","","","Check ""Root hash"" hashes copying on Block page",""
"passed","Thu Feb 01 17:15:24 GMT 2024","Thu Feb 01 17:15:30 GMT 2024","6070","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Feb 01 17:12:31 GMT 2024","Thu Feb 01 17:12:33 GMT 2024","1239","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Thu Feb 01 17:12:42 GMT 2024","Thu Feb 01 17:12:43 GMT 2024","1197","","","","","","Verify table contains ""Status"" column name on Transactions page",""
"passed","Thu Feb 01 17:12:34 GMT 2024","Thu Feb 01 17:12:35 GMT 2024","1294","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Thu Feb 01 17:12:12 GMT 2024","Thu Feb 01 17:12:16 GMT 2024","4222","","","","","","Verify left table contains ""Block Size"" row and ""6"" value on Block page",""
"passed","Thu Feb 01 17:12:19 GMT 2024","Thu Feb 01 17:12:20 GMT 2024","1292","","","","","","Verify left table contains ""Root hash"" row and ""0xfa8fadc06c46dc8a3c52"" value on Block page",""
"passed","Thu Feb 01 17:12:37 GMT 2024","Thu Feb 01 17:12:39 GMT 2024","1273","","","","","","Verify table contains ""Block"" column name on Blocks page",""
"passed","Thu Feb 01 17:11:53 GMT 2024","Thu Feb 01 17:11:54 GMT 2024","1234","","","","","","Check Failed status component for Transaction page",""
"passed","Thu Feb 01 17:14:30 GMT 2024","Thu Feb 01 17:14:36 GMT 2024","5483","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Thu Feb 01 17:12:24 GMT 2024","Thu Feb 01 17:12:25 GMT 2024","1296","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Thu Feb 01 17:12:58 GMT 2024","Thu Feb 01 17:13:00 GMT 2024","1259","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Thu Feb 01 17:16:04 GMT 2024","Thu Feb 01 17:16:10 GMT 2024","6095","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Thu Feb 01 17:11:06 GMT 2024","Thu Feb 01 17:11:08 GMT 2024","1620","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Thu Feb 01 17:11:02 GMT 2024","Thu Feb 01 17:11:03 GMT 2024","1188","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Thu Feb 01 17:12:14 GMT 2024","Thu Feb 01 17:12:18 GMT 2024","3596","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Thu Feb 01 17:12:45 GMT 2024","Thu Feb 01 17:12:46 GMT 2024","1093","","","","","","Search correct batch number",""
"passed","Thu Feb 01 17:14:33 GMT 2024","Thu Feb 01 17:14:34 GMT 2024","1095","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Thu Feb 01 17:12:43 GMT 2024","Thu Feb 01 17:13:01 GMT 2024","17966","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Thu Feb 01 17:11:05 GMT 2024","Thu Feb 01 17:11:06 GMT 2024","1785","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Thu Feb 01 17:11:45 GMT 2024","Thu Feb 01 17:11:46 GMT 2024","825","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Thu Feb 01 17:14:13 GMT 2024","Thu Feb 01 17:14:31 GMT 2024","17873","","","","","","Verify redirection for Documentation link",""
"passed","Thu Feb 01 17:12:20 GMT 2024","Thu Feb 01 17:12:22 GMT 2024","1560","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Thu Feb 01 17:13:37 GMT 2024","Thu Feb 01 17:13:38 GMT 2024","1347","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Thu Feb 01 17:12:55 GMT 2024","Thu Feb 01 17:12:56 GMT 2024","1378","","","","","","Verify redirection from Contracts page after Creator click",""
"passed","Thu Feb 01 17:13:09 GMT 2024","Thu Feb 01 17:13:10 GMT 2024","795","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Thu Feb 01 17:11:36 GMT 2024","Thu Feb 01 17:11:38 GMT 2024","1557","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Thu Feb 01 17:15:53 GMT 2024","Thu Feb 01 17:15:54 GMT 2024","1101","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Thu Feb 01 17:12:19 GMT 2024","Thu Feb 01 17:12:20 GMT 2024","1290","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Thu Feb 01 17:12:27 GMT 2024","Thu Feb 01 17:12:28 GMT 2024","1193","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Thu Feb 01 17:11:47 GMT 2024","Thu Feb 01 17:11:48 GMT 2024","1314","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Thu Feb 01 17:12:44 GMT 2024","Thu Feb 01 17:12:45 GMT 2024","944","","","","","","Search random address / account",""
"passed","Thu Feb 01 17:12:27 GMT 2024","Thu Feb 01 17:12:28 GMT 2024","1207","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Thu Feb 01 17:12:25 GMT 2024","Thu Feb 01 17:12:27 GMT 2024","1370","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Thu Feb 01 17:12:45 GMT 2024","Thu Feb 01 17:12:46 GMT 2024","1495","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Thu Feb 01 17:13:07 GMT 2024","Thu Feb 01 17:13:13 GMT 2024","5670","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Thu Feb 01 17:12:30 GMT 2024","Thu Feb 01 17:12:31 GMT 2024","1101","","","","","","Verify block transactions table contains ""Transaction Hash""",""
"passed","Thu Feb 01 17:12:54 GMT 2024","Thu Feb 01 17:12:54 GMT 2024","507","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Thu Feb 01 17:14:36 GMT 2024","Thu Feb 01 17:14:41 GMT 2024","5500","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Thu Feb 01 17:13:00 GMT 2024","Thu Feb 01 17:13:01 GMT 2024","1240","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Thu Feb 01 17:14:32 GMT 2024","Thu Feb 01 17:14:33 GMT 2024","1029","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Thu Feb 01 17:14:58 GMT 2024","Thu Feb 01 17:15:04 GMT 2024","5868","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Thu Feb 01 17:12:11 GMT 2024","Thu Feb 01 17:12:16 GMT 2024","4939","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Thu Feb 01 17:14:41 GMT 2024","Thu Feb 01 17:14:47 GMT 2024","5524","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Thu Feb 01 17:13:47 GMT 2024","Thu Feb 01 17:13:49 GMT 2024","1737","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Thu Feb 01 17:12:32 GMT 2024","Thu Feb 01 17:12:34 GMT 2024","1730","","","","","","Check Address hashes copying for Contract page",""
"passed","Thu Feb 01 17:15:20 GMT 2024","Thu Feb 01 17:15:26 GMT 2024","6065","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Thu Feb 01 17:12:28 GMT 2024","Thu Feb 01 17:12:29 GMT 2024","1152","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Thu Feb 01 17:12:44 GMT 2024","Thu Feb 01 17:12:45 GMT 2024","1414","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Thu Feb 01 17:12:24 GMT 2024","Thu Feb 01 17:12:26 GMT 2024","1443","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Thu Feb 01 17:13:10 GMT 2024","Thu Feb 01 17:13:10 GMT 2024","722","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Thu Feb 01 17:11:44 GMT 2024","Thu Feb 01 17:11:45 GMT 2024","1525","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Thu Feb 01 17:13:19 GMT 2024","Thu Feb 01 17:13:22 GMT 2024","2718","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Thu Feb 01 17:13:13 GMT 2024","Thu Feb 01 17:13:19 GMT 2024","6156","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Thu Feb 01 17:13:17 GMT 2024","Thu Feb 01 17:13:19 GMT 2024","2754","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Thu Feb 01 17:12:54 GMT 2024","Thu Feb 01 17:12:55 GMT 2024","950","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Thu Feb 01 17:12:33 GMT 2024","Thu Feb 01 17:12:34 GMT 2024","980","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 01 17:11:18 GMT 2024","Thu Feb 01 17:11:20 GMT 2024","2116","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Thu Feb 01 17:12:28 GMT 2024","Thu Feb 01 17:12:30 GMT 2024","1257","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Thu Feb 01 17:14:13 GMT 2024","Thu Feb 01 17:14:18 GMT 2024","5523","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Thu Feb 01 17:11:52 GMT 2024","Thu Feb 01 17:11:53 GMT 2024","713","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Thu Feb 01 17:13:21 GMT 2024","Thu Feb 01 17:13:23 GMT 2024","1620","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Thu Feb 01 17:12:53 GMT 2024","Thu Feb 01 17:12:53 GMT 2024","773","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Thu Feb 01 17:12:50 GMT 2024","Thu Feb 01 17:12:51 GMT 2024","1184","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Thu Feb 01 17:12:48 GMT 2024","Thu Feb 01 17:12:49 GMT 2024","1495","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Thu Feb 01 17:13:10 GMT 2024","Thu Feb 01 17:13:12 GMT 2024","2110","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Thu Feb 01 17:12:01 GMT 2024","Thu Feb 01 17:12:02 GMT 2024","1297","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Thu Feb 01 17:12:57 GMT 2024","Thu Feb 01 17:13:00 GMT 2024","2549","","","","","","Check ""PERP"" hashes copying for Tokens page",""
