"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 18 15:57:03 GMT 2023","Mon Dec 18 15:57:03 GMT 2023","812","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Mon Dec 18 15:57:29 GMT 2023","Mon Dec 18 15:57:30 GMT 2023","841","","","","","","Verify Smart contract verification Page",""
"passed","Mon Dec 18 15:59:14 GMT 2023","Mon Dec 18 15:59:20 GMT 2023","5433","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Mon Dec 18 15:57:19 GMT 2023","Mon Dec 18 15:57:19 GMT 2023","737","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Mon Dec 18 15:57:09 GMT 2023","Mon Dec 18 15:57:10 GMT 2023","1029","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Mon Dec 18 16:00:20 GMT 2023","Mon Dec 18 16:00:26 GMT 2023","6160","","","","","","Verify redirection from Main page after block number click",""
"passed","Mon Dec 18 15:57:16 GMT 2023","Mon Dec 18 15:57:17 GMT 2023","589","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Mon Dec 18 15:56:53 GMT 2023","Mon Dec 18 15:56:54 GMT 2023","767","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Mon Dec 18 15:57:16 GMT 2023","Mon Dec 18 15:57:17 GMT 2023","1138","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Mon Dec 18 15:59:42 GMT 2023","Mon Dec 18 15:59:48 GMT 2023","5864","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Mon Dec 18 15:57:07 GMT 2023","Mon Dec 18 15:57:08 GMT 2023","1064","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Mon Dec 18 15:57:12 GMT 2023","Mon Dec 18 15:57:13 GMT 2023","1064","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Mon Dec 18 15:57:19 GMT 2023","Mon Dec 18 15:57:21 GMT 2023","1720","","","","","","Check ""USDC"" hashes copying for Tokens page",""
"passed","Mon Dec 18 15:57:04 GMT 2023","Mon Dec 18 15:57:05 GMT 2023","583","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Mon Dec 18 15:57:29 GMT 2023","Mon Dec 18 15:57:30 GMT 2023","831","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1114ecff""",""
"passed","Mon Dec 18 15:56:58 GMT 2023","Mon Dec 18 15:56:59 GMT 2023","1162","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Mon Dec 18 15:58:39 GMT 2023","Mon Dec 18 15:58:45 GMT 2023","5944","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Mon Dec 18 15:57:28 GMT 2023","Mon Dec 18 15:57:29 GMT 2023","803","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Mon Dec 18 15:57:03 GMT 2023","Mon Dec 18 15:57:05 GMT 2023","1169","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Mon Dec 18 15:57:11 GMT 2023","Mon Dec 18 15:57:12 GMT 2023","556","","","","","","Verify Network stats component contains ""Transactions"" block",""
"passed","Mon Dec 18 15:56:54 GMT 2023","Mon Dec 18 15:56:55 GMT 2023","1080","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Mon Dec 18 15:57:27 GMT 2023","Mon Dec 18 15:57:29 GMT 2023","1141","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Mon Dec 18 15:56:52 GMT 2023","Mon Dec 18 15:56:53 GMT 2023","1148","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Mon Dec 18 15:57:20 GMT 2023","Mon Dec 18 15:57:21 GMT 2023","1314","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Mon Dec 18 15:56:48 GMT 2023","Mon Dec 18 15:56:49 GMT 2023","1375","","","","","","Verify block transactions table contains ""Status""",""
"passed","Mon Dec 18 15:57:11 GMT 2023","Mon Dec 18 15:57:12 GMT 2023","1061","","","","","","Check ""Root hash"" hashes copying on Block page",""
"passed","Mon Dec 18 15:57:09 GMT 2023","Mon Dec 18 15:57:11 GMT 2023","2199","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Mon Dec 18 15:57:20 GMT 2023","Mon Dec 18 15:57:21 GMT 2023","1350","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Mon Dec 18 15:57:00 GMT 2023","Mon Dec 18 15:57:01 GMT 2023","680","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Mon Dec 18 15:56:58 GMT 2023","Mon Dec 18 15:56:59 GMT 2023","1134","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Mon Dec 18 15:56:58 GMT 2023","Mon Dec 18 15:57:00 GMT 2023","1447","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Mon Dec 18 15:58:49 GMT 2023","Mon Dec 18 15:58:50 GMT 2023","875","","","","","","Check Failed status component for Transaction page",""
"passed","Mon Dec 18 15:57:27 GMT 2023","Mon Dec 18 15:57:28 GMT 2023","809","","","","","","Verify Smart contract verification Page",""
"passed","Mon Dec 18 15:56:58 GMT 2023","Mon Dec 18 15:56:59 GMT 2023","1000","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Mon Dec 18 15:57:23 GMT 2023","Mon Dec 18 15:57:29 GMT 2023","5452","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Mon Dec 18 15:57:14 GMT 2023","Mon Dec 18 15:57:15 GMT 2023","1267","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Mon Dec 18 15:57:05 GMT 2023","Mon Dec 18 15:57:05 GMT 2023","595","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Mon Dec 18 15:57:14 GMT 2023","Mon Dec 18 15:57:16 GMT 2023","1578","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Mon Dec 18 15:56:42 GMT 2023","Mon Dec 18 15:56:43 GMT 2023","998","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Mon Dec 18 15:56:52 GMT 2023","Mon Dec 18 15:56:53 GMT 2023","865","","","","","","Verify block transactions table contains ""From""",""
"passed","Mon Dec 18 16:00:12 GMT 2023","Mon Dec 18 16:00:18 GMT 2023","5902","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Mon Dec 18 15:57:02 GMT 2023","Mon Dec 18 15:57:03 GMT 2023","772","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Mon Dec 18 15:57:29 GMT 2023","Mon Dec 18 15:57:29 GMT 2023","823","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Mon Dec 18 16:00:14 GMT 2023","Mon Dec 18 16:00:20 GMT 2023","5902","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Mon Dec 18 16:00:00 GMT 2023","Mon Dec 18 16:00:06 GMT 2023","6372","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Mon Dec 18 15:57:08 GMT 2023","Mon Dec 18 15:57:09 GMT 2023","1057","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Mon Dec 18 15:57:11 GMT 2023","Mon Dec 18 15:57:12 GMT 2023","1430","","","","","","Verify redirection from Contracts page after Creator click",""
"passed","Mon Dec 18 15:57:11 GMT 2023","Mon Dec 18 15:57:11 GMT 2023","565","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Mon Dec 18 15:57:23 GMT 2023","Mon Dec 18 15:57:24 GMT 2023","1188","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Mon Dec 18 15:57:26 GMT 2023","Mon Dec 18 15:57:27 GMT 2023","875","","","","","","Verify Smart contract verification Page",""
"passed","Mon Dec 18 15:57:01 GMT 2023","Mon Dec 18 15:57:02 GMT 2023","1222","","","","","","Verify Latest transaction ""Transaction Hash"" on Account page",""
"passed","Mon Dec 18 15:57:24 GMT 2023","Mon Dec 18 15:57:25 GMT 2023","1143","","","","","","Search correct tx hash",""
"passed","Mon Dec 18 15:59:25 GMT 2023","Mon Dec 18 15:59:30 GMT 2023","5423","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Mon Dec 18 15:58:48 GMT 2023","Mon Dec 18 15:59:06 GMT 2023","17858","","","","","","Verify redirection for ""Portal"" in Tools menu",""
"passed","Mon Dec 18 15:56:44 GMT 2023","Mon Dec 18 15:56:45 GMT 2023","1021","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Mon Dec 18 15:56:52 GMT 2023","Mon Dec 18 15:56:53 GMT 2023","742","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Mon Dec 18 15:57:18 GMT 2023","Mon Dec 18 15:57:19 GMT 2023","737","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Mon Dec 18 15:57:16 GMT 2023","Mon Dec 18 15:57:17 GMT 2023","1174","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Mon Dec 18 15:57:12 GMT 2023","Mon Dec 18 15:57:13 GMT 2023","1229","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Mon Dec 18 15:56:59 GMT 2023","Mon Dec 18 15:57:00 GMT 2023","1006","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Mon Dec 18 15:57:02 GMT 2023","Mon Dec 18 15:57:04 GMT 2023","1382","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Mon Dec 18 15:57:18 GMT 2023","Mon Dec 18 15:57:24 GMT 2023","5953","","","","","","Check Processed status component for Transaction page",""
"passed","Mon Dec 18 15:58:33 GMT 2023","Mon Dec 18 15:58:39 GMT 2023","5910","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Mon Dec 18 15:57:15 GMT 2023","Mon Dec 18 15:57:15 GMT 2023","620","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Mon Dec 18 15:58:50 GMT 2023","Mon Dec 18 15:58:52 GMT 2023","1704","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Mon Dec 18 15:58:27 GMT 2023","Mon Dec 18 15:58:33 GMT 2023","5868","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Mon Dec 18 15:58:45 GMT 2023","Mon Dec 18 15:58:51 GMT 2023","6013","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Mon Dec 18 15:57:23 GMT 2023","Mon Dec 18 15:57:25 GMT 2023","1419","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Mon Dec 18 15:57:16 GMT 2023","Mon Dec 18 15:57:17 GMT 2023","980","","","","","","Search random address / account",""
"passed","Mon Dec 18 15:57:14 GMT 2023","Mon Dec 18 15:57:14 GMT 2023","624","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Mon Dec 18 15:57:12 GMT 2023","Mon Dec 18 15:57:18 GMT 2023","5478","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Mon Dec 18 15:57:58 GMT 2023","Mon Dec 18 15:58:03 GMT 2023","5801","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Mon Dec 18 15:59:54 GMT 2023","Mon Dec 18 16:00:00 GMT 2023","6422","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Mon Dec 18 15:57:05 GMT 2023","Mon Dec 18 15:57:06 GMT 2023","1149","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Mon Dec 18 15:56:53 GMT 2023","Mon Dec 18 15:56:54 GMT 2023","1109","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Mon Dec 18 15:57:25 GMT 2023","Mon Dec 18 15:57:26 GMT 2023","1091","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Mon Dec 18 15:57:13 GMT 2023","Mon Dec 18 15:57:14 GMT 2023","1024","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Mon Dec 18 15:56:41 GMT 2023","Mon Dec 18 15:56:42 GMT 2023","992","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Mon Dec 18 15:56:56 GMT 2023","Mon Dec 18 15:56:57 GMT 2023","1462","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Mon Dec 18 15:57:28 GMT 2023","Mon Dec 18 15:57:30 GMT 2023","1876","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Mon Dec 18 15:56:48 GMT 2023","Mon Dec 18 15:56:49 GMT 2023","1008","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href",""
"passed","Mon Dec 18 15:57:19 GMT 2023","Mon Dec 18 15:57:20 GMT 2023","1208","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Mon Dec 18 15:56:38 GMT 2023","Mon Dec 18 15:56:40 GMT 2023","1131","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Mon Dec 18 15:57:34 GMT 2023","Mon Dec 18 15:57:52 GMT 2023","17755","","","","","","Verify redirection for ""Contact"" on Footer for internal links",""
"passed","Mon Dec 18 15:58:10 GMT 2023","Mon Dec 18 15:58:28 GMT 2023","17732","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Mon Dec 18 15:57:00 GMT 2023","Mon Dec 18 15:57:01 GMT 2023","1099","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Mon Dec 18 15:57:12 GMT 2023","Mon Dec 18 15:57:18 GMT 2023","5561","","","","","","Verify redirection for ""batch number"" from Main Page",""
"failed","Mon Dec 18 15:58:13 GMT 2023","Mon Dec 18 15:58:48 GMT 2023","35680","","","","","","Check Processed status component for Transaction page",""
"passed","Mon Dec 18 15:56:40 GMT 2023","Mon Dec 18 15:56:41 GMT 2023","1021","","","","","","Verify left table contains ""Root hash"" row and ""0xfa8fadc06c46dc8a3c52"" value on Block page",""
"passed","Mon Dec 18 15:57:34 GMT 2023","Mon Dec 18 15:57:35 GMT 2023","1162","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Mon Dec 18 15:56:57 GMT 2023","Mon Dec 18 15:56:58 GMT 2023","1049","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Mon Dec 18 15:57:04 GMT 2023","Mon Dec 18 15:57:05 GMT 2023","1305","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Mon Dec 18 15:56:59 GMT 2023","Mon Dec 18 15:56:59 GMT 2023","518","","","","","","Network stats is displayed",""
"passed","Mon Dec 18 15:57:24 GMT 2023","Mon Dec 18 15:57:26 GMT 2023","1691","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Mon Dec 18 15:57:52 GMT 2023","Mon Dec 18 15:57:58 GMT 2023","5805","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Mon Dec 18 15:56:59 GMT 2023","Mon Dec 18 15:57:00 GMT 2023","623","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Mon Dec 18 15:57:05 GMT 2023","Mon Dec 18 15:57:06 GMT 2023","1058","","","","","","Verify table contains ""To"" column name on Transactions page",""
"passed","Mon Dec 18 15:57:10 GMT 2023","Mon Dec 18 15:57:11 GMT 2023","581","","","","","","Verify Network stats component contains ""Committed Blocks"" block",""
"passed","Mon Dec 18 15:57:24 GMT 2023","Mon Dec 18 15:57:25 GMT 2023","816","","","","","","Verify Smart contract verification Page",""
"passed","Mon Dec 18 15:57:36 GMT 2023","Mon Dec 18 15:57:37 GMT 2023","1103","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Mon Dec 18 15:57:01 GMT 2023","Mon Dec 18 15:57:01 GMT 2023","604","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Mon Dec 18 15:59:36 GMT 2023","Mon Dec 18 15:59:42 GMT 2023","5695","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Mon Dec 18 15:57:06 GMT 2023","Mon Dec 18 15:57:07 GMT 2023","1099","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Mon Dec 18 15:57:26 GMT 2023","Mon Dec 18 15:57:27 GMT 2023","1386","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Mon Dec 18 15:57:03 GMT 2023","Mon Dec 18 15:57:04 GMT 2023","561","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Mon Dec 18 15:56:54 GMT 2023","Mon Dec 18 15:56:55 GMT 2023","1181","","","","","","Verify column ""Balance"" for Balances on Account page",""
"passed","Mon Dec 18 15:57:08 GMT 2023","Mon Dec 18 15:57:09 GMT 2023","1096","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Mon Dec 18 15:57:18 GMT 2023","Mon Dec 18 15:57:24 GMT 2023","6432","","","","","","Verify contract link on the Contacts page",""
"passed","Mon Dec 18 16:00:32 GMT 2023","Mon Dec 18 16:00:34 GMT 2023","1204","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Mon Dec 18 16:00:06 GMT 2023","Mon Dec 18 16:00:12 GMT 2023","5959","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Mon Dec 18 15:58:28 GMT 2023","Mon Dec 18 15:58:45 GMT 2023","17677","","","","","","Verify redirection for Documentation link",""
"passed","Mon Dec 18 15:57:21 GMT 2023","Mon Dec 18 15:57:22 GMT 2023","1776","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Mon Dec 18 15:59:30 GMT 2023","Mon Dec 18 15:59:36 GMT 2023","5890","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Mon Dec 18 15:56:57 GMT 2023","Mon Dec 18 15:56:58 GMT 2023","1187","","","","","","Verify table contains ""Block"" column name on Blocks page",""
"passed","Mon Dec 18 15:57:00 GMT 2023","Mon Dec 18 15:57:01 GMT 2023","1161","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Mon Dec 18 15:58:48 GMT 2023","Mon Dec 18 15:58:49 GMT 2023","933","","","","","","Check Processed status component for Transaction page",""
"passed","Mon Dec 18 15:56:56 GMT 2023","Mon Dec 18 15:56:57 GMT 2023","1096","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Mon Dec 18 15:57:10 GMT 2023","Mon Dec 18 15:57:10 GMT 2023","527","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Mon Dec 18 15:57:03 GMT 2023","Mon Dec 18 15:57:04 GMT 2023","1032","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Mon Dec 18 15:56:51 GMT 2023","Mon Dec 18 15:56:53 GMT 2023","1141","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Mon Dec 18 15:59:38 GMT 2023","Mon Dec 18 15:59:44 GMT 2023","5897","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"passed","Mon Dec 18 15:57:10 GMT 2023","Mon Dec 18 15:57:11 GMT 2023","1111","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Mon Dec 18 15:56:55 GMT 2023","Mon Dec 18 15:56:56 GMT 2023","1138","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Mon Dec 18 16:00:02 GMT 2023","Mon Dec 18 16:00:08 GMT 2023","5950","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Mon Dec 18 15:57:03 GMT 2023","Mon Dec 18 15:57:04 GMT 2023","1070","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Mon Dec 18 15:57:01 GMT 2023","Mon Dec 18 15:57:02 GMT 2023","752","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Mon Dec 18 15:56:49 GMT 2023","Mon Dec 18 15:56:50 GMT 2023","807","","","","","","Check the element ""Portal"" in Tools section is available, clickable and have correct href",""
"passed","Mon Dec 18 15:58:21 GMT 2023","Mon Dec 18 15:58:27 GMT 2023","5858","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Mon Dec 18 15:59:06 GMT 2023","Mon Dec 18 15:59:12 GMT 2023","6318","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Mon Dec 18 15:57:06 GMT 2023","Mon Dec 18 15:57:12 GMT 2023","5787","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Mon Dec 18 15:56:50 GMT 2023","Mon Dec 18 15:56:51 GMT 2023","1091","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Mon Dec 18 15:57:00 GMT 2023","Mon Dec 18 15:57:06 GMT 2023","6030","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Mon Dec 18 15:57:18 GMT 2023","Mon Dec 18 15:57:19 GMT 2023","1126","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Mon Dec 18 15:57:14 GMT 2023","Mon Dec 18 15:57:15 GMT 2023","1206","","","","","","Search correct address / account",""
"passed","Mon Dec 18 15:57:11 GMT 2023","Mon Dec 18 15:57:12 GMT 2023","1022","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Mon Dec 18 15:57:09 GMT 2023","Mon Dec 18 15:57:10 GMT 2023","939","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Mon Dec 18 15:59:12 GMT 2023","Mon Dec 18 15:59:19 GMT 2023","6306","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Mon Dec 18 15:57:40 GMT 2023","Mon Dec 18 15:57:45 GMT 2023","5440","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Mon Dec 18 15:59:48 GMT 2023","Mon Dec 18 15:59:54 GMT 2023","5826","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Mon Dec 18 15:56:46 GMT 2023","Mon Dec 18 15:56:47 GMT 2023","1261","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Mon Dec 18 15:57:12 GMT 2023","Mon Dec 18 15:57:13 GMT 2023","1096","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Mon Dec 18 15:59:56 GMT 2023","Mon Dec 18 16:00:02 GMT 2023","5829","","","","","","Verify redirection from Block page after ""from address"" click",""
"passed","Mon Dec 18 15:57:25 GMT 2023","Mon Dec 18 15:57:26 GMT 2023","1025","","","","","","Check Failed status component for Transaction page",""
"passed","Mon Dec 18 15:57:33 GMT 2023","Mon Dec 18 15:57:34 GMT 2023","1153","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Mon Dec 18 15:57:07 GMT 2023","Mon Dec 18 15:57:09 GMT 2023","1270","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Mon Dec 18 15:57:18 GMT 2023","Mon Dec 18 15:57:20 GMT 2023","1085","","","","","","Check Search field is visible",""
"passed","Mon Dec 18 15:57:17 GMT 2023","Mon Dec 18 15:57:34 GMT 2023","17812","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"passed","Mon Dec 18 15:57:17 GMT 2023","Mon Dec 18 15:57:19 GMT 2023","1907","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Mon Dec 18 15:57:15 GMT 2023","Mon Dec 18 15:57:16 GMT 2023","1195","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Mon Dec 18 15:57:05 GMT 2023","Mon Dec 18 15:57:07 GMT 2023","1492","","","","","","Check Search field is visible",""
"passed","Mon Dec 18 15:56:43 GMT 2023","Mon Dec 18 15:56:44 GMT 2023","1153","","","","","","Verify right table contains ""Committed"" row and ""2023-03-24"" value on Block page",""
"passed","Mon Dec 18 15:57:45 GMT 2023","Mon Dec 18 15:57:46 GMT 2023","1004","","","","","","Verify redirection for Address from Logs tab in transaction Page",""
"passed","Mon Dec 18 15:57:03 GMT 2023","Mon Dec 18 15:57:04 GMT 2023","1272","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Mon Dec 18 15:57:19 GMT 2023","Mon Dec 18 15:57:20 GMT 2023","1307","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Mon Dec 18 15:56:54 GMT 2023","Mon Dec 18 15:56:55 GMT 2023","1217","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Mon Dec 18 15:57:52 GMT 2023","Mon Dec 18 15:58:10 GMT 2023","17733","","","","","","Verify redirection for ""join"" social network icon  on Header",""
