"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 04 14:38:45 GMT 2024","Mon Mar 04 14:38:46 GMT 2024","952","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Tue Mar 05 11:59:48 GMT 2024","Tue Mar 05 12:00:06 GMT 2024","17799","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Tue Mar 05 11:54:26 GMT 2024","Tue Mar 05 11:54:27 GMT 2024","824","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Tue Mar 05 11:54:55 GMT 2024","Tue Mar 05 11:54:56 GMT 2024","784","","","","","","Verify Smart contract verification Page",""
"passed","Tue Mar 05 12:00:14 GMT 2024","Tue Mar 05 12:00:20 GMT 2024","5437","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Mon Mar 04 14:40:56 GMT 2024","Mon Mar 04 14:40:57 GMT 2024","946","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Tue Mar 05 11:54:52 GMT 2024","Tue Mar 05 11:54:53 GMT 2024","804","","","","","","Verify Smart contract verification Page",""
"passed","Tue Mar 05 12:01:13 GMT 2024","Tue Mar 05 12:01:14 GMT 2024","1190","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Mon Mar 04 14:41:24 GMT 2024","Mon Mar 04 14:41:24 GMT 2024","511","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Tue Mar 05 11:55:27 GMT 2024","Tue Mar 05 11:55:28 GMT 2024","1077","","","","","","Check Verified status component for Transaction page",""
"passed","Tue Mar 05 11:52:02 GMT 2024","Tue Mar 05 11:52:03 GMT 2024","534","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Mon Mar 04 14:41:23 GMT 2024","Mon Mar 04 14:41:24 GMT 2024","462","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Tue Mar 05 12:01:01 GMT 2024","Tue Mar 05 12:01:02 GMT 2024","627","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Tue Mar 05 11:54:57 GMT 2024","Tue Mar 05 11:54:58 GMT 2024","884","","","","","","Verify Smart contract verification Page",""
"passed","Tue Mar 05 11:54:32 GMT 2024","Tue Mar 05 11:54:32 GMT 2024","566","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Tue Mar 05 12:01:04 GMT 2024","Tue Mar 05 12:01:06 GMT 2024","1093","","","","","","Check Search field is visible",""
"passed","Mon Mar 04 14:38:40 GMT 2024","Mon Mar 04 14:38:40 GMT 2024","838","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Tue Mar 05 12:00:08 GMT 2024","Tue Mar 05 12:00:14 GMT 2024","5931","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Mon Mar 04 14:41:45 GMT 2024","Mon Mar 04 14:41:46 GMT 2024","796","","","","","","Verify Smart contract verification Page",""
"passed","Tue Mar 05 12:02:29 GMT 2024","Tue Mar 05 12:02:35 GMT 2024","6054","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Tue Mar 05 11:52:15 GMT 2024","Tue Mar 05 11:52:21 GMT 2024","5812","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Tue Mar 05 11:51:56 GMT 2024","Tue Mar 05 11:51:56 GMT 2024","645","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Tue Mar 05 11:52:13 GMT 2024","Tue Mar 05 11:52:14 GMT 2024","1072","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Tue Mar 05 11:54:46 GMT 2024","Tue Mar 05 11:54:48 GMT 2024","1078","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Tue Mar 05 12:01:20 GMT 2024","Tue Mar 05 12:01:21 GMT 2024","1144","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Tue Mar 05 11:54:33 GMT 2024","Tue Mar 05 11:54:34 GMT 2024","1139","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Tue Mar 05 11:55:06 GMT 2024","Tue Mar 05 11:55:08 GMT 2024","1259","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Mon Mar 04 14:41:08 GMT 2024","Mon Mar 04 14:41:09 GMT 2024","1113","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Tue Mar 05 11:51:42 GMT 2024","Tue Mar 05 11:51:48 GMT 2024","5400","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Tue Mar 05 11:54:54 GMT 2024","Tue Mar 05 11:54:55 GMT 2024","765","","","","","","Verify Smart contract verification Page",""
"passed","Tue Mar 05 12:03:31 GMT 2024","Tue Mar 05 12:03:33 GMT 2024","1341","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Mon Mar 04 14:41:11 GMT 2024","Mon Mar 04 14:41:12 GMT 2024","784","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Tue Mar 05 12:00:28 GMT 2024","Tue Mar 05 12:00:30 GMT 2024","2064","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Mon Mar 04 14:41:10 GMT 2024","Mon Mar 04 14:41:12 GMT 2024","1406","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Mon Mar 04 14:41:12 GMT 2024","Mon Mar 04 14:41:14 GMT 2024","1749","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Tue Mar 05 12:02:22 GMT 2024","Tue Mar 05 12:02:28 GMT 2024","6043","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Tue Mar 05 11:55:00 GMT 2024","Tue Mar 05 11:55:02 GMT 2024","2415","","","","","","Check ""USDC"" hashes copying for Tokens page",""
"passed","Tue Mar 05 12:00:59 GMT 2024","Tue Mar 05 12:01:17 GMT 2024","17731","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Mon Mar 04 14:38:41 GMT 2024","Mon Mar 04 14:38:42 GMT 2024","1121","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Tue Mar 05 11:59:45 GMT 2024","Tue Mar 05 11:59:46 GMT 2024","907","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Tue Mar 05 12:01:11 GMT 2024","Tue Mar 05 12:01:12 GMT 2024","1155","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Tue Mar 05 11:51:51 GMT 2024","Tue Mar 05 11:51:52 GMT 2024","1111","","","","","","Verify table contains ""Block"" column name on Blocks page",""
"passed","Mon Mar 04 14:41:42 GMT 2024","Mon Mar 04 14:41:42 GMT 2024","800","","","","","","Verify Smart contract verification Page",""
"passed","Tue Mar 05 11:59:47 GMT 2024","Tue Mar 05 11:59:48 GMT 2024","849","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Mon Mar 04 14:41:04 GMT 2024","Mon Mar 04 14:41:05 GMT 2024","1219","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Tue Mar 05 11:52:27 GMT 2024","Tue Mar 05 11:52:33 GMT 2024","5724","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Tue Mar 05 11:52:20 GMT 2024","Tue Mar 05 11:52:21 GMT 2024","1027","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Tue Mar 05 11:54:37 GMT 2024","Tue Mar 05 11:54:38 GMT 2024","972","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Tue Mar 05 11:54:33 GMT 2024","Tue Mar 05 11:54:33 GMT 2024","486","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Tue Mar 05 11:54:34 GMT 2024","Tue Mar 05 11:54:35 GMT 2024","801","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Tue Mar 05 11:52:18 GMT 2024","Tue Mar 05 11:52:20 GMT 2024","1064","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Mon Mar 04 14:41:22 GMT 2024","Mon Mar 04 14:41:28 GMT 2024","5966","","","","","","Check Processed status component for Transaction page",""
"passed","Mon Mar 04 14:41:35 GMT 2024","Mon Mar 04 14:41:36 GMT 2024","969","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Tue Mar 05 12:01:02 GMT 2024","Tue Mar 05 12:01:03 GMT 2024","598","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Tue Mar 05 12:01:12 GMT 2024","Tue Mar 05 12:01:13 GMT 2024","1158","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Tue Mar 05 11:55:14 GMT 2024","Tue Mar 05 11:55:15 GMT 2024","1207","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Mon Mar 04 14:41:21 GMT 2024","Mon Mar 04 14:41:22 GMT 2024","1031","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Tue Mar 05 11:51:40 GMT 2024","Tue Mar 05 11:51:41 GMT 2024","944","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Tue Mar 05 12:02:18 GMT 2024","Tue Mar 05 12:02:23 GMT 2024","5427","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Tue Mar 05 11:59:52 GMT 2024","Tue Mar 05 11:59:53 GMT 2024","1074","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Tue Mar 05 11:55:15 GMT 2024","Tue Mar 05 11:55:16 GMT 2024","1170","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Mon Mar 04 14:41:18 GMT 2024","Mon Mar 04 14:41:19 GMT 2024","1134","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Mon Mar 04 14:38:44 GMT 2024","Mon Mar 04 14:38:44 GMT 2024","937","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Tue Mar 05 11:54:52 GMT 2024","Tue Mar 05 11:54:53 GMT 2024","1059","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Mon Mar 04 14:41:30 GMT 2024","Mon Mar 04 14:41:30 GMT 2024","932","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Tue Mar 05 11:52:05 GMT 2024","Tue Mar 05 11:52:06 GMT 2024","1710","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Mon Mar 04 14:41:15 GMT 2024","Mon Mar 04 14:41:16 GMT 2024","1028","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Tue Mar 05 11:55:20 GMT 2024","Tue Mar 05 11:55:21 GMT 2024","1193","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Tue Mar 05 11:51:41 GMT 2024","Tue Mar 05 11:51:42 GMT 2024","963","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Mon Mar 04 14:41:43 GMT 2024","Mon Mar 04 14:41:44 GMT 2024","783","","","","","","Verify Smart contract verification Page",""
"passed","Mon Mar 04 14:41:19 GMT 2024","Mon Mar 04 14:41:20 GMT 2024","1065","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Tue Mar 05 11:51:41 GMT 2024","Tue Mar 05 11:51:42 GMT 2024","1130","","","","","","Verify redirection from Contracts page after Creator click",""
"passed","Tue Mar 05 11:51:59 GMT 2024","Tue Mar 05 11:51:59 GMT 2024","652","","","","","","Fill the search field by empty value and try to search",""
"passed","Tue Mar 05 11:54:39 GMT 2024","Tue Mar 05 11:54:40 GMT 2024","1057","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Mon Mar 04 14:41:20 GMT 2024","Mon Mar 04 14:41:20 GMT 2024","529","","","","","","Network stats is displayed",""
"passed","Tue Mar 05 11:51:50 GMT 2024","Tue Mar 05 11:51:51 GMT 2024","1028","","","","","","Search random batch number/inexistent",""
"passed","Tue Mar 05 11:54:22 GMT 2024","Tue Mar 05 11:54:23 GMT 2024","903","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Mon Mar 04 14:41:13 GMT 2024","Mon Mar 04 14:41:14 GMT 2024","818","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Mon Mar 04 14:38:47 GMT 2024","Mon Mar 04 14:38:48 GMT 2024","1089","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Mon Mar 04 14:41:16 GMT 2024","Mon Mar 04 14:41:17 GMT 2024","1126","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Tue Mar 05 12:01:08 GMT 2024","Tue Mar 05 12:01:10 GMT 2024","1330","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Tue Mar 05 11:55:13 GMT 2024","Tue Mar 05 11:55:14 GMT 2024","1233","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Tue Mar 05 11:54:56 GMT 2024","Tue Mar 05 11:54:57 GMT 2024","1612","","","","","","Check account address hashes copying for Account page",""
"passed","Mon Mar 04 14:38:36 GMT 2024","Mon Mar 04 14:38:37 GMT 2024","863","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Tue Mar 05 12:00:26 GMT 2024","Tue Mar 05 12:00:28 GMT 2024","2075","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Tue Mar 05 11:59:49 GMT 2024","Tue Mar 05 11:59:50 GMT 2024","915","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Tue Mar 05 12:00:32 GMT 2024","Tue Mar 05 12:00:34 GMT 2024","2141","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Tue Mar 05 11:52:15 GMT 2024","Tue Mar 05 11:52:15 GMT 2024","816","","","","","","Verify redirection for Address from Logs tab in transaction Page",""
"passed","Tue Mar 05 12:01:10 GMT 2024","Tue Mar 05 12:01:11 GMT 2024","1251","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Tue Mar 05 11:54:39 GMT 2024","Tue Mar 05 11:54:40 GMT 2024","942","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Tue Mar 05 11:54:49 GMT 2024","Tue Mar 05 11:54:50 GMT 2024","1234","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Tue Mar 05 11:54:38 GMT 2024","Tue Mar 05 11:54:39 GMT 2024","1084","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Tue Mar 05 12:01:06 GMT 2024","Tue Mar 05 12:01:07 GMT 2024","1322","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Tue Mar 05 11:54:34 GMT 2024","Tue Mar 05 11:54:35 GMT 2024","462","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Tue Mar 05 12:00:20 GMT 2024","Tue Mar 05 12:00:26 GMT 2024","6164","","","","","","Verify contract link on the Contacts page",""
"passed","Tue Mar 05 11:59:48 GMT 2024","Tue Mar 05 11:59:49 GMT 2024","917","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Tue Mar 05 11:54:56 GMT 2024","Tue Mar 05 11:54:57 GMT 2024","715","","","","","","Verify Smart contract verification Page",""
"passed","Tue Mar 05 11:54:47 GMT 2024","Tue Mar 05 11:54:48 GMT 2024","1091","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Tue Mar 05 12:01:07 GMT 2024","Tue Mar 05 12:01:08 GMT 2024","1357","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Tue Mar 05 11:51:50 GMT 2024","Tue Mar 05 11:51:51 GMT 2024","801","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Tue Mar 05 11:54:43 GMT 2024","Tue Mar 05 11:54:44 GMT 2024","1035","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Mon Mar 04 14:41:06 GMT 2024","Mon Mar 04 14:41:07 GMT 2024","1736","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Tue Mar 05 12:01:28 GMT 2024","Tue Mar 05 12:01:30 GMT 2024","1416","","","","","","Check Processed status component for Transaction page",""
"passed","Tue Mar 05 11:51:38 GMT 2024","Tue Mar 05 11:51:38 GMT 2024","831","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Tue Mar 05 11:54:44 GMT 2024","Tue Mar 05 11:54:45 GMT 2024","1035","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Tue Mar 05 11:59:54 GMT 2024","Tue Mar 05 11:59:55 GMT 2024","946","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Mon Mar 04 14:41:22 GMT 2024","Mon Mar 04 14:41:23 GMT 2024","467","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Mon Mar 04 14:38:38 GMT 2024","Mon Mar 04 14:38:39 GMT 2024","794","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Tue Mar 05 11:55:08 GMT 2024","Tue Mar 05 11:55:10 GMT 2024","2484","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Tue Mar 05 11:51:51 GMT 2024","Tue Mar 05 11:51:52 GMT 2024","674","","","","","","Search correct contract hash",""
"passed","Tue Mar 05 11:51:47 GMT 2024","Tue Mar 05 11:51:47 GMT 2024","780","","","","","","Verify block transactions table contains ""From""",""
"passed","Tue Mar 05 11:53:08 GMT 2024","Tue Mar 05 11:53:14 GMT 2024","5950","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Tue Mar 05 11:52:33 GMT 2024","Tue Mar 05 11:52:39 GMT 2024","5784","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Tue Mar 05 12:01:04 GMT 2024","Tue Mar 05 12:01:04 GMT 2024","632","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Tue Mar 05 11:54:59 GMT 2024","Tue Mar 05 11:55:00 GMT 2024","1424","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Tue Mar 05 11:51:53 GMT 2024","Tue Mar 05 11:51:54 GMT 2024","1041","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Tue Mar 05 11:52:18 GMT 2024","Tue Mar 05 11:52:18 GMT 2024","978","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Tue Mar 05 12:01:03 GMT 2024","Tue Mar 05 12:01:03 GMT 2024","642","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Tue Mar 05 11:54:55 GMT 2024","Tue Mar 05 11:54:56 GMT 2024","1077","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Tue Mar 05 11:53:14 GMT 2024","Tue Mar 05 11:53:20 GMT 2024","6485","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Tue Mar 05 11:55:10 GMT 2024","Tue Mar 05 11:55:12 GMT 2024","1543","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Tue Mar 05 12:03:30 GMT 2024","Tue Mar 05 12:03:31 GMT 2024","1621","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Tue Mar 05 12:02:41 GMT 2024","Tue Mar 05 12:02:46 GMT 2024","5800","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Tue Mar 05 12:01:56 GMT 2024","Tue Mar 05 12:02:02 GMT 2024","5874","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Tue Mar 05 12:01:18 GMT 2024","Tue Mar 05 12:01:19 GMT 2024","1179","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Tue Mar 05 11:59:44 GMT 2024","Tue Mar 05 11:59:45 GMT 2024","1187","","","","","","Verify column ""Balance"" for Balances on Account page",""
"passed","Tue Mar 05 11:52:39 GMT 2024","Tue Mar 05 11:52:44 GMT 2024","5831","","","","","","Verify redirection from Transactions page after ""tx hash"" click",""
"passed","Tue Mar 05 11:59:46 GMT 2024","Tue Mar 05 11:59:47 GMT 2024","883","","","","","","Verify row ""Address"" for Account info on Account page",""
"passed","Tue Mar 05 12:02:07 GMT 2024","Tue Mar 05 12:02:12 GMT 2024","5450","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Mon Mar 04 14:41:23 GMT 2024","Mon Mar 04 14:41:23 GMT 2024","480","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Mon Mar 04 14:41:46 GMT 2024","Mon Mar 04 14:41:47 GMT 2024","1067","","","","","","Verify Smart contract verification Page",""
"passed","Tue Mar 05 11:55:04 GMT 2024","Tue Mar 05 11:55:06 GMT 2024","1567","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Tue Mar 05 11:52:44 GMT 2024","Tue Mar 05 11:52:50 GMT 2024","5800","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Tue Mar 05 11:51:55 GMT 2024","Tue Mar 05 11:51:56 GMT 2024","699","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Tue Mar 05 11:55:02 GMT 2024","Tue Mar 05 11:55:05 GMT 2024","2586","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Mon Mar 04 14:41:30 GMT 2024","Mon Mar 04 14:41:32 GMT 2024","1185","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Tue Mar 05 11:54:29 GMT 2024","Tue Mar 05 11:54:30 GMT 2024","1169","","","","","","Check dropdown ""network"" for ""zkSync Era Goerli Testnet"" and verify",""
"passed","Tue Mar 05 12:01:32 GMT 2024","Tue Mar 05 12:01:50 GMT 2024","17863","","","","","","Verify redirection for ""Bridge"" in Tools menu (Sepolia)",""
"passed","Tue Mar 05 12:01:30 GMT 2024","Tue Mar 05 12:01:31 GMT 2024","878","","","","","","Check Failed status component for Transaction page",""
"passed","Tue Mar 05 11:51:54 GMT 2024","Tue Mar 05 11:51:55 GMT 2024","650","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Tue Mar 05 11:54:59 GMT 2024","Tue Mar 05 11:54:59 GMT 2024","757","","","","","","Verify Smart contract verification Page",""
"passed","Mon Mar 04 14:41:23 GMT 2024","Mon Mar 04 14:41:29 GMT 2024","5768","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Tue Mar 05 11:51:34 GMT 2024","Tue Mar 05 11:51:35 GMT 2024","1208","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Tue Mar 05 11:52:16 GMT 2024","Tue Mar 05 11:52:18 GMT 2024","1065","","","","","","Verify column ""Transaction Hash"" tab on Contract page",""
"passed","Tue Mar 05 11:54:51 GMT 2024","Tue Mar 05 11:54:52 GMT 2024","1087","","","","","","Check ""Root hash"" hashes copying on Block page",""
"passed","Tue Mar 05 11:51:45 GMT 2024","Tue Mar 05 11:51:46 GMT 2024","953","","","","","","Search correct address / account",""
"passed","Tue Mar 05 12:02:35 GMT 2024","Tue Mar 05 12:02:41 GMT 2024","5842","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Tue Mar 05 12:02:23 GMT 2024","Tue Mar 05 12:02:29 GMT 2024","5429","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Mon Mar 04 14:41:34 GMT 2024","Mon Mar 04 14:41:35 GMT 2024","1213","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Mon Mar 04 14:41:07 GMT 2024","Mon Mar 04 14:41:08 GMT 2024","662","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Tue Mar 05 11:51:46 GMT 2024","Tue Mar 05 11:51:47 GMT 2024","818","","","","","","Search random address / account",""
"passed","Tue Mar 05 11:52:00 GMT 2024","Tue Mar 05 11:52:01 GMT 2024","995","","","","","","Verify table contains ""Value"" column name on Transactions page",""
