"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 12 17:58:17 GMT 2024","Tue Mar 12 17:58:18 GMT 2024","1293","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Tue Mar 12 17:57:40 GMT 2024","Tue Mar 12 17:57:41 GMT 2024","874","","","","","","Verify Smart contract verification Page",""
"passed","Tue Mar 12 18:00:19 GMT 2024","Tue Mar 12 18:00:20 GMT 2024","671","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Tue Mar 12 17:57:05 GMT 2024","Tue Mar 12 17:57:06 GMT 2024","712","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Tue Mar 12 17:58:36 GMT 2024","Tue Mar 12 17:58:37 GMT 2024","1032","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Tue Mar 12 17:58:09 GMT 2024","Tue Mar 12 17:58:10 GMT 2024","1103","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Tue Mar 12 17:58:11 GMT 2024","Tue Mar 12 17:58:12 GMT 2024","969","","","","","","Verify block transactions table contains ""To""",""
"passed","Tue Mar 12 18:00:32 GMT 2024","Tue Mar 12 18:00:33 GMT 2024","1244","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Tue Mar 12 17:59:58 GMT 2024","Tue Mar 12 17:59:59 GMT 2024","818","","","","","","Search random contract hash / inexistent",""
"passed","Tue Mar 12 17:58:31 GMT 2024","Tue Mar 12 17:58:32 GMT 2024","538","","","","","","Verify Network stats component contains ""Transactions"" block",""
"passed","Tue Mar 12 17:58:20 GMT 2024","Tue Mar 12 17:58:21 GMT 2024","986","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Tue Mar 12 18:00:03 GMT 2024","Tue Mar 12 18:00:09 GMT 2024","6299","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Tue Mar 12 17:57:41 GMT 2024","Tue Mar 12 17:57:42 GMT 2024","885","","","","","","Verify Smart contract verification Page",""
"passed","Tue Mar 12 17:58:05 GMT 2024","Tue Mar 12 17:58:06 GMT 2024","1209","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Tue Mar 12 17:58:32 GMT 2024","Tue Mar 12 17:58:33 GMT 2024","1196","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Tue Mar 12 17:59:41 GMT 2024","Tue Mar 12 17:59:47 GMT 2024","5881","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Tue Mar 12 17:58:24 GMT 2024","Tue Mar 12 17:58:26 GMT 2024","1226","","","","","","Verify Latest transaction ""Transaction Hash"" on Account page",""
"passed","Tue Mar 12 17:58:35 GMT 2024","Tue Mar 12 17:58:36 GMT 2024","1190","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Tue Mar 12 18:00:57 GMT 2024","Tue Mar 12 18:01:03 GMT 2024","6021","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Tue Mar 12 17:58:04 GMT 2024","Tue Mar 12 17:58:05 GMT 2024","992","","","","","","Check ""From"" hashes copying for Transaction page",""
"passed","Tue Mar 12 17:58:41 GMT 2024","Tue Mar 12 17:58:42 GMT 2024","1210","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Tue Mar 12 17:58:22 GMT 2024","Tue Mar 12 17:58:23 GMT 2024","1148","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Tue Mar 12 17:59:33 GMT 2024","Tue Mar 12 17:59:39 GMT 2024","5865","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Tue Mar 12 18:01:03 GMT 2024","Tue Mar 12 18:01:09 GMT 2024","5853","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"passed","Tue Mar 12 17:58:43 GMT 2024","Tue Mar 12 17:58:44 GMT 2024","1062","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Tue Mar 12 17:57:59 GMT 2024","Tue Mar 12 17:58:00 GMT 2024","999","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Tue Mar 12 17:58:30 GMT 2024","Tue Mar 12 17:58:30 GMT 2024","503","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Tue Mar 12 17:57:12 GMT 2024","Tue Mar 12 17:57:13 GMT 2024","560","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Tue Mar 12 17:58:45 GMT 2024","Tue Mar 12 17:58:46 GMT 2024","1723","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Tue Mar 12 17:58:29 GMT 2024","Tue Mar 12 17:58:30 GMT 2024","532","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Tue Mar 12 17:58:06 GMT 2024","Tue Mar 12 17:58:07 GMT 2024","1059","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Tue Mar 12 18:01:46 GMT 2024","Tue Mar 12 18:01:52 GMT 2024","5935","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Tue Mar 12 17:58:05 GMT 2024","Tue Mar 12 17:58:07 GMT 2024","1091","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Tue Mar 12 17:57:03 GMT 2024","Tue Mar 12 17:57:03 GMT 2024","857","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Tue Mar 12 17:58:01 GMT 2024","Tue Mar 12 17:58:02 GMT 2024","1094","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Tue Mar 12 18:01:58 GMT 2024","Tue Mar 12 18:02:04 GMT 2024","6068","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Tue Mar 12 17:58:44 GMT 2024","Tue Mar 12 17:58:50 GMT 2024","6022","","","","","","Check Processed status component for Transaction page",""
"passed","Tue Mar 12 17:57:13 GMT 2024","Tue Mar 12 17:57:14 GMT 2024","529","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Tue Mar 12 18:01:24 GMT 2024","Tue Mar 12 18:01:30 GMT 2024","5717","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Tue Mar 12 17:57:22 GMT 2024","Tue Mar 12 17:57:23 GMT 2024","1120","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Tue Mar 12 17:57:37 GMT 2024","Tue Mar 12 17:57:38 GMT 2024","876","","","","","","Verify Smart contract verification Page",""
"passed","Tue Mar 12 18:01:07 GMT 2024","Tue Mar 12 18:01:13 GMT 2024","5875","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Tue Mar 12 17:59:57 GMT 2024","Tue Mar 12 17:59:58 GMT 2024","653","","","","","","Search incorrect contract hash",""
"passed","Tue Mar 12 17:57:31 GMT 2024","Tue Mar 12 17:57:33 GMT 2024","1353","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Tue Mar 12 17:58:33 GMT 2024","Tue Mar 12 17:58:36 GMT 2024","2520","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Tue Mar 12 18:00:27 GMT 2024","Tue Mar 12 18:00:33 GMT 2024","6444","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Tue Mar 12 17:57:39 GMT 2024","Tue Mar 12 17:57:40 GMT 2024","934","","","","","","Verify Smart contract verification Page",""
"passed","Tue Mar 12 17:58:29 GMT 2024","Tue Mar 12 17:58:30 GMT 2024","792","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Tue Mar 12 18:00:26 GMT 2024","Tue Mar 12 18:00:27 GMT 2024","1241","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Tue Mar 12 17:57:14 GMT 2024","Tue Mar 12 17:57:15 GMT 2024","566","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Tue Mar 12 17:58:27 GMT 2024","Tue Mar 12 17:58:29 GMT 2024","1784","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Tue Mar 12 17:58:39 GMT 2024","Tue Mar 12 17:58:56 GMT 2024","17750","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"passed","Tue Mar 12 17:57:13 GMT 2024","Tue Mar 12 17:57:13 GMT 2024","617","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Tue Mar 12 17:59:15 GMT 2024","Tue Mar 12 17:59:21 GMT 2024","5638","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Tue Mar 12 18:00:37 GMT 2024","Tue Mar 12 18:00:38 GMT 2024","1346","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Tue Mar 12 17:58:00 GMT 2024","Tue Mar 12 17:58:01 GMT 2024","771","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Tue Mar 12 17:58:23 GMT 2024","Tue Mar 12 17:58:24 GMT 2024","1080","","","","","","Verify table contains ""From"" column name on Transactions page",""
"passed","Tue Mar 12 17:59:53 GMT 2024","Tue Mar 12 17:59:54 GMT 2024","1003","","","","","","Search correct batch number",""
"passed","Tue Mar 12 18:02:51 GMT 2024","Tue Mar 12 18:02:53 GMT 2024","1438","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Tue Mar 12 17:57:19 GMT 2024","Tue Mar 12 17:57:20 GMT 2024","1058","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Tue Mar 12 18:00:20 GMT 2024","Tue Mar 12 18:00:20 GMT 2024","662","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Tue Mar 12 17:58:36 GMT 2024","Tue Mar 12 17:58:38 GMT 2024","1241","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Tue Mar 12 17:57:55 GMT 2024","Tue Mar 12 17:57:56 GMT 2024","958","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Tue Mar 12 17:58:00 GMT 2024","Tue Mar 12 17:58:01 GMT 2024","1138","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Tue Mar 12 17:57:09 GMT 2024","Tue Mar 12 17:57:10 GMT 2024","1318","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Tue Mar 12 18:00:01 GMT 2024","Tue Mar 12 18:00:03 GMT 2024","2151","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Tue Mar 12 17:58:46 GMT 2024","Tue Mar 12 17:58:52 GMT 2024","5812","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Tue Mar 12 17:58:17 GMT 2024","Tue Mar 12 17:58:18 GMT 2024","1299","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Tue Mar 12 18:00:21 GMT 2024","Tue Mar 12 18:00:27 GMT 2024","6152","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Tue Mar 12 17:57:08 GMT 2024","Tue Mar 12 17:57:09 GMT 2024","1188","","","","","","Check dropdown ""network"" for ""zkSync Era Goerli Testnet"" and verify",""
"passed","Tue Mar 12 17:59:45 GMT 2024","Tue Mar 12 17:59:51 GMT 2024","5747","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Tue Mar 12 17:59:47 GMT 2024","Tue Mar 12 17:59:52 GMT 2024","5430","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Tue Mar 12 17:58:30 GMT 2024","Tue Mar 12 17:58:31 GMT 2024","505","","","","","","Verify Network stats component contains ""Committed Blocks"" block",""
"passed","Tue Mar 12 18:00:31 GMT 2024","Tue Mar 12 18:00:32 GMT 2024","1247","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Tue Mar 12 18:02:22 GMT 2024","Tue Mar 12 18:02:28 GMT 2024","5944","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Tue Mar 12 17:58:59 GMT 2024","Tue Mar 12 17:59:04 GMT 2024","5432","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Tue Mar 12 17:58:23 GMT 2024","Tue Mar 12 17:58:24 GMT 2024","995","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Tue Mar 12 17:57:07 GMT 2024","Tue Mar 12 17:57:08 GMT 2024","1205","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Tue Mar 12 18:00:01 GMT 2024","Tue Mar 12 18:00:01 GMT 2024","776","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Tue Mar 12 17:58:47 GMT 2024","Tue Mar 12 17:58:49 GMT 2024","1178","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Tue Mar 12 17:57:16 GMT 2024","Tue Mar 12 17:57:16 GMT 2024","541","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Tue Mar 12 17:58:18 GMT 2024","Tue Mar 12 17:58:19 GMT 2024","941","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Tue Mar 12 17:58:20 GMT 2024","Tue Mar 12 17:58:21 GMT 2024","863","","","","","","Verify row ""Address"" for Account info on Account page",""
"passed","Tue Mar 12 17:58:18 GMT 2024","Tue Mar 12 17:58:19 GMT 2024","1106","","","","","","Verify column ""Balance"" for Balances on Account page",""
"passed","Tue Mar 12 17:58:13 GMT 2024","Tue Mar 12 17:58:14 GMT 2024","1043","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Tue Mar 12 18:00:40 GMT 2024","Tue Mar 12 18:00:46 GMT 2024","6159","","","","","","Check Processed status component for Transaction page",""
"passed","Tue Mar 12 17:58:10 GMT 2024","Tue Mar 12 17:58:12 GMT 2024","1515","","","","","","Check Address hashes copying for Contract page",""
"passed","Tue Mar 12 17:58:13 GMT 2024","Tue Mar 12 17:58:14 GMT 2024","1002","","","","","","Verify block transactions table contains ""Value""",""
"passed","Tue Mar 12 18:00:30 GMT 2024","Tue Mar 12 18:00:31 GMT 2024","1233","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Tue Mar 12 17:57:01 GMT 2024","Tue Mar 12 17:57:02 GMT 2024","1002","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Tue Mar 12 17:58:02 GMT 2024","Tue Mar 12 17:58:03 GMT 2024","1062","","","","","","Verify right table contains ""Committed"" row and ""2023-03-24"" value on Block page",""
"passed","Tue Mar 12 18:00:04 GMT 2024","Tue Mar 12 18:00:06 GMT 2024","1974","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Tue Mar 12 17:58:19 GMT 2024","Tue Mar 12 17:58:21 GMT 2024","1254","","","","","","Verify table contains ""Status"" column name on Transactions page",""
"passed","Tue Mar 12 17:57:11 GMT 2024","Tue Mar 12 17:57:12 GMT 2024","690","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Tue Mar 12 17:59:56 GMT 2024","Tue Mar 12 17:59:57 GMT 2024","714","","","","","","Search correct contract hash",""
"passed","Tue Mar 12 17:58:07 GMT 2024","Tue Mar 12 17:58:08 GMT 2024","1041","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Tue Mar 12 17:57:20 GMT 2024","Tue Mar 12 17:57:21 GMT 2024","1044","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Tue Mar 12 17:58:15 GMT 2024","Tue Mar 12 17:58:16 GMT 2024","1035","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"passed","Tue Mar 12 17:58:26 GMT 2024","Tue Mar 12 17:58:26 GMT 2024","861","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Tue Mar 12 17:58:40 GMT 2024","Tue Mar 12 17:58:41 GMT 2024","1051","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Tue Mar 12 17:58:10 GMT 2024","Tue Mar 12 17:58:11 GMT 2024","974","","","","","","Verify block transactions table contains ""From""",""
"passed","Tue Mar 12 17:58:26 GMT 2024","Tue Mar 12 17:58:27 GMT 2024","896","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Tue Mar 12 17:58:19 GMT 2024","Tue Mar 12 17:58:20 GMT 2024","1281","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Tue Mar 12 17:59:32 GMT 2024","Tue Mar 12 17:59:49 GMT 2024","17729","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Tue Mar 12 17:59:52 GMT 2024","Tue Mar 12 17:59:53 GMT 2024","849","","","","","","Search random address / account",""
"passed","Tue Mar 12 17:58:18 GMT 2024","Tue Mar 12 17:58:19 GMT 2024","1175","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Tue Mar 12 17:58:56 GMT 2024","Tue Mar 12 17:59:14 GMT 2024","17732","","","","","","Verify redirection for ""Contact"" on Footer for internal links",""
"passed","Tue Mar 12 17:58:25 GMT 2024","Tue Mar 12 17:58:26 GMT 2024","818","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Tue Mar 12 18:00:07 GMT 2024","Tue Mar 12 18:00:08 GMT 2024","1027","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Tue Mar 12 17:58:21 GMT 2024","Tue Mar 12 17:58:22 GMT 2024","1535","","","","","","Check account address hashes copying for Account page",""
"passed","Tue Mar 12 17:58:29 GMT 2024","Tue Mar 12 17:58:29 GMT 2024","834","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Tue Mar 12 18:02:46 GMT 2024","Tue Mar 12 18:02:47 GMT 2024","1242","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Tue Mar 12 18:00:28 GMT 2024","Tue Mar 12 18:00:30 GMT 2024","1254","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Tue Mar 12 17:58:08 GMT 2024","Tue Mar 12 17:58:09 GMT 2024","919","","","","","","Verify block transactions table contains ""Status""",""
"passed","Tue Mar 12 18:00:14 GMT 2024","Tue Mar 12 18:00:14 GMT 2024","659","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Tue Mar 12 17:58:21 GMT 2024","Tue Mar 12 17:58:22 GMT 2024","923","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Tue Mar 12 18:02:04 GMT 2024","Tue Mar 12 18:02:10 GMT 2024","5843","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Tue Mar 12 18:00:04 GMT 2024","Tue Mar 12 18:00:05 GMT 2024","692","","","","","","Fill the search field by empty value and try to search",""
"passed","Tue Mar 12 18:00:09 GMT 2024","Tue Mar 12 18:00:10 GMT 2024","992","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Tue Mar 12 17:57:29 GMT 2024","Tue Mar 12 17:57:30 GMT 2024","1196","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Tue Mar 12 18:00:03 GMT 2024","Tue Mar 12 18:00:04 GMT 2024","1681","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Tue Mar 12 17:57:30 GMT 2024","Tue Mar 12 17:57:31 GMT 2024","1409","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Tue Mar 12 18:00:13 GMT 2024","Tue Mar 12 18:00:14 GMT 2024","636","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Tue Mar 12 17:58:38 GMT 2024","Tue Mar 12 17:58:39 GMT 2024","1027","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Tue Mar 12 17:58:08 GMT 2024","Tue Mar 12 17:58:09 GMT 2024","1014","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Tue Mar 12 17:58:42 GMT 2024","Tue Mar 12 17:58:43 GMT 2024","1086","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Tue Mar 12 17:58:15 GMT 2024","Tue Mar 12 17:58:17 GMT 2024","1493","","","","","","Verify table contains ""Block"" column name on Blocks page",""
"passed","Tue Mar 12 18:00:46 GMT 2024","Tue Mar 12 18:00:47 GMT 2024","989","","","","","","Check Processed status component for Transaction page",""
"passed","Tue Mar 12 17:58:32 GMT 2024","Tue Mar 12 17:58:34 GMT 2024","2477","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Tue Mar 12 17:57:56 GMT 2024","Tue Mar 12 17:57:58 GMT 2024","1191","","","","","","Verify left table contains ""Block Size"" row and ""6"" value on Block page",""
"passed","Tue Mar 12 17:57:21 GMT 2024","Tue Mar 12 17:57:22 GMT 2024","1174","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Tue Mar 12 17:58:14 GMT 2024","Tue Mar 12 17:58:15 GMT 2024","945","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Tue Mar 12 18:01:41 GMT 2024","Tue Mar 12 18:01:46 GMT 2024","5471","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Tue Mar 12 18:01:46 GMT 2024","Tue Mar 12 18:01:51 GMT 2024","5821","","","","","","Verify redirection from Main page after block number click",""
"passed","Tue Mar 12 18:00:08 GMT 2024","Tue Mar 12 18:00:09 GMT 2024","987","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Tue Mar 12 18:02:16 GMT 2024","Tue Mar 12 18:02:22 GMT 2024","6007","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Tue Mar 12 17:58:26 GMT 2024","Tue Mar 12 17:58:28 GMT 2024","1132","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Tue Mar 12 17:59:04 GMT 2024","Tue Mar 12 17:59:10 GMT 2024","5461","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Tue Mar 12 18:02:28 GMT 2024","Tue Mar 12 18:02:34 GMT 2024","5954","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Tue Mar 12 17:58:22 GMT 2024","Tue Mar 12 17:58:23 GMT 2024","1115","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Tue Mar 12 17:59:59 GMT 2024","Tue Mar 12 17:59:59 GMT 2024","744","","","","","","Search correct tx hash",""
"passed","Tue Mar 12 18:01:16 GMT 2024","Tue Mar 12 18:01:22 GMT 2024","5840","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"passed","Tue Mar 12 17:58:19 GMT 2024","Tue Mar 12 17:58:20 GMT 2024","973","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Tue Mar 12 17:58:27 GMT 2024","Tue Mar 12 17:58:28 GMT 2024","1088","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Tue Mar 12 17:57:24 GMT 2024","Tue Mar 12 17:57:25 GMT 2024","1134","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Tue Mar 12 17:58:16 GMT 2024","Tue Mar 12 17:58:17 GMT 2024","1006","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Tue Mar 12 18:00:03 GMT 2024","Tue Mar 12 18:00:04 GMT 2024","1114","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1114ecff""",""
"passed","Tue Mar 12 17:58:44 GMT 2024","Tue Mar 12 17:58:45 GMT 2024","1071","","","","","","Verify column ""Transaction Hash"" tab on Contract page",""
"passed","Tue Mar 12 17:58:21 GMT 2024","Tue Mar 12 17:58:22 GMT 2024","1090","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Tue Mar 12 17:59:21 GMT 2024","Tue Mar 12 17:59:26 GMT 2024","5483","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Tue Mar 12 17:58:03 GMT 2024","Tue Mar 12 17:58:04 GMT 2024","1046","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Tue Mar 12 18:00:09 GMT 2024","Tue Mar 12 18:00:15 GMT 2024","5924","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Tue Mar 12 17:59:56 GMT 2024","Tue Mar 12 17:59:56 GMT 2024","780","","","","","","Search random batch number/inexistent",""
"passed","Tue Mar 12 18:00:17 GMT 2024","Tue Mar 12 18:00:19 GMT 2024","1506","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Tue Mar 12 18:00:15 GMT 2024","Tue Mar 12 18:00:16 GMT 2024","735","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
