"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 13 14:20:37 GMT 2024","Tue Feb 13 14:20:38 GMT 2024","1035","","","","","","Check dropdown ""network"" for ""zkSync Era Goerli Testnet"" and verify",""
"passed","Tue Feb 13 14:20:42 GMT 2024","Tue Feb 13 14:20:44 GMT 2024","1734","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Tue Feb 13 14:20:45 GMT 2024","Tue Feb 13 14:20:46 GMT 2024","808","","","","","","Verify block transactions table contains ""To""",""
"passed","Tue Feb 13 14:23:10 GMT 2024","Tue Feb 13 14:23:16 GMT 2024","5805","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Tue Feb 13 14:20:50 GMT 2024","Tue Feb 13 14:20:52 GMT 2024","1049","","","","","","Search random batch number/inexistent",""
"passed","Tue Feb 13 14:20:54 GMT 2024","Tue Feb 13 14:20:55 GMT 2024","1068","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Tue Feb 13 14:22:02 GMT 2024","Tue Feb 13 14:22:07 GMT 2024","5974","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Tue Feb 13 14:20:32 GMT 2024","Tue Feb 13 14:20:33 GMT 2024","697","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Tue Feb 13 14:21:41 GMT 2024","Tue Feb 13 14:21:47 GMT 2024","5446","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Tue Feb 13 14:21:07 GMT 2024","Tue Feb 13 14:21:08 GMT 2024","986","","","","","","Check Verified status component for Transaction page",""
"passed","Tue Feb 13 14:21:01 GMT 2024","Tue Feb 13 14:21:07 GMT 2024","6364","","","","","","Check Processed status component for Transaction page",""
"passed","Tue Feb 13 14:20:33 GMT 2024","Tue Feb 13 14:20:34 GMT 2024","1024","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Tue Feb 13 14:20:55 GMT 2024","Tue Feb 13 14:20:56 GMT 2024","1099","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Tue Feb 13 14:20:40 GMT 2024","Tue Feb 13 14:20:45 GMT 2024","5375","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Tue Feb 13 14:20:57 GMT 2024","Tue Feb 13 14:20:58 GMT 2024","1087","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Tue Feb 13 14:20:44 GMT 2024","Tue Feb 13 14:20:50 GMT 2024","5404","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Tue Feb 13 14:21:05 GMT 2024","Tue Feb 13 14:21:06 GMT 2024","818","","","","","","Verify Smart contract verification Page",""
"passed","Tue Feb 13 14:20:39 GMT 2024","Tue Feb 13 14:20:41 GMT 2024","1258","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Tue Feb 13 14:20:46 GMT 2024","Tue Feb 13 14:20:47 GMT 2024","901","","","","","","Verify block transactions table contains ""Method""",""
"passed","Tue Feb 13 14:21:02 GMT 2024","Tue Feb 13 14:21:03 GMT 2024","506","","","","","","Verify Network stats component contains ""Committed Blocks"" block",""
"passed","Tue Feb 13 14:20:42 GMT 2024","Tue Feb 13 14:20:43 GMT 2024","946","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Tue Feb 13 14:20:44 GMT 2024","Tue Feb 13 14:21:01 GMT 2024","17777","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Tue Feb 13 14:20:46 GMT 2024","Tue Feb 13 14:20:47 GMT 2024","915","","","","","","Search random address / account",""
"passed","Tue Feb 13 14:21:25 GMT 2024","Tue Feb 13 14:21:26 GMT 2024","1031","","","","","","Check ""Root hash"" hashes copying on Block page",""
"passed","Tue Feb 13 14:20:56 GMT 2024","Tue Feb 13 14:21:02 GMT 2024","5540","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Tue Feb 13 14:21:00 GMT 2024","Tue Feb 13 14:21:02 GMT 2024","1427","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Tue Feb 13 14:20:38 GMT 2024","Tue Feb 13 14:20:39 GMT 2024","1244","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Tue Feb 13 14:21:01 GMT 2024","Tue Feb 13 14:21:02 GMT 2024","907","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Tue Feb 13 14:20:41 GMT 2024","Tue Feb 13 14:20:42 GMT 2024","476","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Tue Feb 13 14:20:41 GMT 2024","Tue Feb 13 14:20:42 GMT 2024","1019","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Tue Feb 13 14:20:52 GMT 2024","Tue Feb 13 14:20:52 GMT 2024","952","","","","","","Search correct contract hash",""
"passed","Tue Feb 13 14:20:34 GMT 2024","Tue Feb 13 14:20:35 GMT 2024","671","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Tue Feb 13 14:21:12 GMT 2024","Tue Feb 13 14:21:30 GMT 2024","17839","","","","","","Verify redirection for ""Bridge"" in Tools menu (Sepolia)",""
"passed","Tue Feb 13 14:20:47 GMT 2024","Tue Feb 13 14:20:48 GMT 2024","1530","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Tue Feb 13 14:20:32 GMT 2024","Tue Feb 13 14:20:38 GMT 2024","5841","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Tue Feb 13 14:22:13 GMT 2024","Tue Feb 13 14:22:31 GMT 2024","17721","","","","","","Verify redirection for Documentation link",""
"passed","Tue Feb 13 14:21:02 GMT 2024","Tue Feb 13 14:21:03 GMT 2024","831","","","","","","Verify Smart contract verification Page",""
"passed","Tue Feb 13 14:22:34 GMT 2024","Tue Feb 13 14:22:51 GMT 2024","17849","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Tue Feb 13 14:20:33 GMT 2024","Tue Feb 13 14:20:34 GMT 2024","753","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Tue Feb 13 14:20:37 GMT 2024","Tue Feb 13 14:20:38 GMT 2024","909","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Tue Feb 13 14:20:57 GMT 2024","Tue Feb 13 14:20:57 GMT 2024","771","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Tue Feb 13 14:22:38 GMT 2024","Tue Feb 13 14:22:45 GMT 2024","6423","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Tue Feb 13 14:23:22 GMT 2024","Tue Feb 13 14:23:28 GMT 2024","5795","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"passed","Tue Feb 13 14:21:31 GMT 2024","Tue Feb 13 14:21:33 GMT 2024","2172","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Tue Feb 13 14:20:56 GMT 2024","Tue Feb 13 14:20:57 GMT 2024","1276","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Tue Feb 13 14:23:40 GMT 2024","Tue Feb 13 14:23:46 GMT 2024","5876","","","","","","Verify redirection from Block page after ""from address"" click",""
"passed","Tue Feb 13 14:20:41 GMT 2024","Tue Feb 13 14:20:42 GMT 2024","1094","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Tue Feb 13 14:20:32 GMT 2024","Tue Feb 13 14:20:33 GMT 2024","748","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Tue Feb 13 14:20:35 GMT 2024","Tue Feb 13 14:20:36 GMT 2024","1110","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Tue Feb 13 14:20:39 GMT 2024","Tue Feb 13 14:20:40 GMT 2024","1011","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Tue Feb 13 14:20:43 GMT 2024","Tue Feb 13 14:20:44 GMT 2024","1051","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Tue Feb 13 14:20:57 GMT 2024","Tue Feb 13 14:20:58 GMT 2024","713","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Tue Feb 13 14:20:46 GMT 2024","Tue Feb 13 14:20:48 GMT 2024","1627","","","","","","Check Address hashes copying for Contract page",""
"passed","Tue Feb 13 14:21:14 GMT 2024","Tue Feb 13 14:21:15 GMT 2024","1182","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Tue Feb 13 14:20:59 GMT 2024","Tue Feb 13 14:21:00 GMT 2024","1140","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Tue Feb 13 14:20:54 GMT 2024","Tue Feb 13 14:20:55 GMT 2024","891","","","","","","Search correct tx hash",""
"passed","Tue Feb 13 14:22:45 GMT 2024","Tue Feb 13 14:22:50 GMT 2024","5877","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Tue Feb 13 14:20:49 GMT 2024","Tue Feb 13 14:20:50 GMT 2024","803","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Tue Feb 13 14:20:30 GMT 2024","Tue Feb 13 14:20:31 GMT 2024","1140","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Tue Feb 13 14:20:59 GMT 2024","Tue Feb 13 14:21:00 GMT 2024","1273","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Tue Feb 13 14:23:09 GMT 2024","Tue Feb 13 14:23:11 GMT 2024","1502","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Tue Feb 13 14:20:34 GMT 2024","Tue Feb 13 14:20:35 GMT 2024","987","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Tue Feb 13 14:20:36 GMT 2024","Tue Feb 13 14:20:37 GMT 2024","761","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Tue Feb 13 14:21:26 GMT 2024","Tue Feb 13 14:21:27 GMT 2024","1403","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Tue Feb 13 14:20:45 GMT 2024","Tue Feb 13 14:20:46 GMT 2024","1173","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Tue Feb 13 14:20:40 GMT 2024","Tue Feb 13 14:20:40 GMT 2024","840","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Tue Feb 13 14:20:55 GMT 2024","Tue Feb 13 14:20:56 GMT 2024","1109","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Tue Feb 13 14:21:55 GMT 2024","Tue Feb 13 14:22:13 GMT 2024","17773","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Tue Feb 13 14:20:31 GMT 2024","Tue Feb 13 14:20:32 GMT 2024","1035","","","","","","Verify left table contains ""Block Size"" row and ""6"" value on Block page",""
"passed","Tue Feb 13 14:21:03 GMT 2024","Tue Feb 13 14:21:04 GMT 2024","580","","","","","","Verify Network stats component contains ""Transactions"" block",""
"passed","Tue Feb 13 14:21:20 GMT 2024","Tue Feb 13 14:21:21 GMT 2024","899","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Tue Feb 13 14:21:25 GMT 2024","Tue Feb 13 14:21:32 GMT 2024","6539","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Tue Feb 13 14:21:00 GMT 2024","Tue Feb 13 14:21:01 GMT 2024","1049","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Tue Feb 13 14:21:02 GMT 2024","Tue Feb 13 14:21:07 GMT 2024","5729","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Tue Feb 13 14:21:56 GMT 2024","Tue Feb 13 14:22:02 GMT 2024","5921","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Tue Feb 13 14:20:44 GMT 2024","Tue Feb 13 14:20:45 GMT 2024","1452","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Tue Feb 13 14:20:52 GMT 2024","Tue Feb 13 14:20:53 GMT 2024","823","","","","","","Search incorrect contract hash",""
"passed","Tue Feb 13 14:21:10 GMT 2024","Tue Feb 13 14:21:12 GMT 2024","2434","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Tue Feb 13 14:20:56 GMT 2024","Tue Feb 13 14:20:58 GMT 2024","1202","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Tue Feb 13 14:21:21 GMT 2024","Tue Feb 13 14:21:22 GMT 2024","1007","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Tue Feb 13 14:20:39 GMT 2024","Tue Feb 13 14:20:40 GMT 2024","459","","","","","","Network stats is displayed",""
"passed","Tue Feb 13 14:20:47 GMT 2024","Tue Feb 13 14:20:48 GMT 2024","752","","","","","","Verify block transactions table contains ""Value""",""
"passed","Tue Feb 13 14:20:51 GMT 2024","Tue Feb 13 14:20:52 GMT 2024","1185","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Tue Feb 13 14:21:05 GMT 2024","Tue Feb 13 14:21:06 GMT 2024","1118","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Tue Feb 13 14:20:41 GMT 2024","Tue Feb 13 14:20:42 GMT 2024","1045","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Tue Feb 13 14:20:45 GMT 2024","Tue Feb 13 14:20:46 GMT 2024","950","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Tue Feb 13 14:22:56 GMT 2024","Tue Feb 13 14:23:02 GMT 2024","5461","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Tue Feb 13 14:20:48 GMT 2024","Tue Feb 13 14:20:49 GMT 2024","1143","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Tue Feb 13 14:20:44 GMT 2024","Tue Feb 13 14:20:45 GMT 2024","1046","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Tue Feb 13 14:20:51 GMT 2024","Tue Feb 13 14:20:56 GMT 2024","5439","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Tue Feb 13 14:22:14 GMT 2024","Tue Feb 13 14:22:20 GMT 2024","5971","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Tue Feb 13 14:23:46 GMT 2024","Tue Feb 13 14:23:52 GMT 2024","5839","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Tue Feb 13 14:21:13 GMT 2024","Tue Feb 13 14:21:14 GMT 2024","839","","","","","","Verify redirection for Address from Logs tab in transaction Page",""
"passed","Tue Feb 13 14:20:38 GMT 2024","Tue Feb 13 14:20:40 GMT 2024","1584","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Tue Feb 13 14:20:33 GMT 2024","Tue Feb 13 14:20:34 GMT 2024","1012","","","","","","Verify left table contains ""Root hash"" row and ""0xfa8fadc06c46dc8a3c52"" value on Block page",""
"passed","Tue Feb 13 14:21:02 GMT 2024","Tue Feb 13 14:21:08 GMT 2024","6235","","","","","","Check Processed status component for Transaction page",""
"passed","Tue Feb 13 14:20:43 GMT 2024","Tue Feb 13 14:20:43 GMT 2024","520","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Tue Feb 13 14:20:52 GMT 2024","Tue Feb 13 14:20:53 GMT 2024","1087","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Tue Feb 13 14:20:32 GMT 2024","Tue Feb 13 14:20:33 GMT 2024","997","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Tue Feb 13 14:21:47 GMT 2024","Tue Feb 13 14:21:52 GMT 2024","5447","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Tue Feb 13 14:21:43 GMT 2024","Tue Feb 13 14:21:49 GMT 2024","5742","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Tue Feb 13 14:23:16 GMT 2024","Tue Feb 13 14:23:22 GMT 2024","5911","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Tue Feb 13 14:20:58 GMT 2024","Tue Feb 13 14:20:59 GMT 2024","1095","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Tue Feb 13 14:20:45 GMT 2024","Tue Feb 13 14:20:46 GMT 2024","770","","","","","","Search incorrect address / account",""
"passed","Tue Feb 13 14:21:18 GMT 2024","Tue Feb 13 14:21:20 GMT 2024","1792","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Tue Feb 13 14:20:45 GMT 2024","Tue Feb 13 14:20:46 GMT 2024","1048","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Tue Feb 13 14:20:35 GMT 2024","Tue Feb 13 14:20:36 GMT 2024","871","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Tue Feb 13 14:20:57 GMT 2024","Tue Feb 13 14:20:59 GMT 2024","1632","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Tue Feb 13 14:21:16 GMT 2024","Tue Feb 13 14:21:18 GMT 2024","1779","","","","","","Verify column ""Transaction Hash"" tab on Contract page",""
"passed","Tue Feb 13 14:22:07 GMT 2024","Tue Feb 13 14:22:14 GMT 2024","6071","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Tue Feb 13 14:20:50 GMT 2024","Tue Feb 13 14:20:51 GMT 2024","1145","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Tue Feb 13 14:21:04 GMT 2024","Tue Feb 13 14:21:05 GMT 2024","915","","","","","","Verify Smart contract verification Page",""
"passed","Tue Feb 13 14:21:15 GMT 2024","Tue Feb 13 14:21:16 GMT 2024","923","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Tue Feb 13 14:20:53 GMT 2024","Tue Feb 13 14:20:54 GMT 2024","1121","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Tue Feb 13 14:20:32 GMT 2024","Tue Feb 13 14:20:33 GMT 2024","1055","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Tue Feb 13 14:20:53 GMT 2024","Tue Feb 13 14:20:54 GMT 2024","1069","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Tue Feb 13 14:20:41 GMT 2024","Tue Feb 13 14:20:41 GMT 2024","542","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Tue Feb 13 14:21:52 GMT 2024","Tue Feb 13 14:21:57 GMT 2024","5438","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Tue Feb 13 14:21:01 GMT 2024","Tue Feb 13 14:21:02 GMT 2024","1631","","","","","","Verify Smart contract verification Page",""
"passed","Tue Feb 13 14:21:00 GMT 2024","Tue Feb 13 14:21:02 GMT 2024","2314","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Tue Feb 13 14:20:48 GMT 2024","Tue Feb 13 14:20:49 GMT 2024","1160","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Tue Feb 13 14:20:50 GMT 2024","Tue Feb 13 14:20:51 GMT 2024","1101","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Tue Feb 13 14:20:41 GMT 2024","Tue Feb 13 14:20:42 GMT 2024","949","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Tue Feb 13 14:20:41 GMT 2024","Tue Feb 13 14:20:42 GMT 2024","538","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Tue Feb 13 14:23:11 GMT 2024","Tue Feb 13 14:23:12 GMT 2024","1632","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Tue Feb 13 14:21:40 GMT 2024","Tue Feb 13 14:21:42 GMT 2024","2400","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Tue Feb 13 14:21:03 GMT 2024","Tue Feb 13 14:21:04 GMT 2024","783","","","","","","Verify Smart contract verification Page",""
"passed","Tue Feb 13 14:23:58 GMT 2024","Tue Feb 13 14:24:04 GMT 2024","5806","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Tue Feb 13 14:20:40 GMT 2024","Tue Feb 13 14:20:41 GMT 2024","1044","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Tue Feb 13 14:20:49 GMT 2024","Tue Feb 13 14:20:50 GMT 2024","1027","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Tue Feb 13 14:21:04 GMT 2024","Tue Feb 13 14:21:05 GMT 2024","1206","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Tue Feb 13 14:20:35 GMT 2024","Tue Feb 13 14:20:36 GMT 2024","738","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Tue Feb 13 14:20:40 GMT 2024","Tue Feb 13 14:20:41 GMT 2024","1045","","","","","","Check ""From"" hashes copying for Transaction page",""
"passed","Tue Feb 13 14:20:38 GMT 2024","Tue Feb 13 14:20:39 GMT 2024","773","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Tue Feb 13 14:24:04 GMT 2024","Tue Feb 13 14:24:10 GMT 2024","6281","","","","","","Verify redirection from Main page after block number click",""
"passed","Tue Feb 13 14:21:11 GMT 2024","Tue Feb 13 14:21:13 GMT 2024","1281","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Tue Feb 13 14:21:06 GMT 2024","Tue Feb 13 14:21:07 GMT 2024","1136","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Tue Feb 13 14:20:43 GMT 2024","Tue Feb 13 14:20:44 GMT 2024","976","","","","","","Verify block transactions table contains ""Age""",""
"passed","Tue Feb 13 14:20:38 GMT 2024","Tue Feb 13 14:20:39 GMT 2024","847","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Tue Feb 13 14:20:40 GMT 2024","Tue Feb 13 14:20:40 GMT 2024","537","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Tue Feb 13 14:20:44 GMT 2024","Tue Feb 13 14:20:45 GMT 2024","1129","","","","","","Check Search field is visible",""
"passed","Tue Feb 13 14:20:39 GMT 2024","Tue Feb 13 14:20:40 GMT 2024","1249","","","","","","Verify redirection from Contracts page after Creator click",""
"passed","Tue Feb 13 14:20:40 GMT 2024","Tue Feb 13 14:20:41 GMT 2024","883","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Tue Feb 13 14:20:46 GMT 2024","Tue Feb 13 14:20:47 GMT 2024","1087","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Tue Feb 13 14:21:35 GMT 2024","Tue Feb 13 14:21:37 GMT 2024","2202","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
