"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 02 13:48:18 GMT 2024","Fri Aug 02 13:48:19 GMT 2024","853","","","","","","Verify Smart contract verification Page",""
"passed","Fri Aug 02 13:47:48 GMT 2024","Fri Aug 02 13:47:49 GMT 2024","949","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Fri Aug 02 13:47:49 GMT 2024","Fri Aug 02 13:47:49 GMT 2024","865","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Fri Aug 02 13:48:20 GMT 2024","Fri Aug 02 13:48:21 GMT 2024","850","","","","","","Verify Smart contract verification Page",""
"passed","Fri Aug 02 13:48:07 GMT 2024","Fri Aug 02 13:48:08 GMT 2024","1137","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Fri Aug 02 13:47:52 GMT 2024","Fri Aug 02 13:47:53 GMT 2024","1182","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Fri Aug 02 13:48:24 GMT 2024","Fri Aug 02 13:48:25 GMT 2024","850","","","","","","Verify Smart contract verification Page",""
"passed","Fri Aug 02 13:48:09 GMT 2024","Fri Aug 02 13:48:10 GMT 2024","1110","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Fri Aug 02 13:48:21 GMT 2024","Fri Aug 02 13:48:22 GMT 2024","817","","","","","","Verify Smart contract verification Page",""
"passed","Fri Aug 02 13:48:10 GMT 2024","Fri Aug 02 13:48:11 GMT 2024","1100","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Fri Aug 02 13:47:58 GMT 2024","Fri Aug 02 13:47:58 GMT 2024","521","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Fri Aug 02 13:47:51 GMT 2024","Fri Aug 02 13:47:52 GMT 2024","1099","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Fri Aug 02 13:47:59 GMT 2024","Fri Aug 02 13:48:00 GMT 2024","765","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Fri Aug 02 13:48:20 GMT 2024","Fri Aug 02 13:48:20 GMT 2024","799","","","","","","Verify Smart contract verification Page",""
"passed","Fri Aug 02 13:47:46 GMT 2024","Fri Aug 02 13:47:47 GMT 2024","1058","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Fri Aug 02 13:48:13 GMT 2024","Fri Aug 02 13:48:15 GMT 2024","2184","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Fri Aug 02 13:48:00 GMT 2024","Fri Aug 02 13:48:02 GMT 2024","1356","","","","","","Check Search field is visible",""
