"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 29 12:12:13 GMT 2024","Fri Mar 29 12:12:18 GMT 2024","5832","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Fri Mar 29 12:14:00 GMT 2024","Fri Mar 29 12:14:03 GMT 2024","2929","","","","","","Check ""COMBO"" hashes copying for Tokens page",""
"failed","Fri Mar 29 12:10:37 GMT 2024","Fri Mar 29 12:11:12 GMT 2024","34881","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Fri Mar 29 12:11:52 GMT 2024","Fri Mar 29 12:11:54 GMT 2024","2662","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Fri Mar 29 11:41:02 GMT 2024","Fri Mar 29 11:41:03 GMT 2024","1166","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Fri Mar 29 11:43:46 GMT 2024","Fri Mar 29 11:43:47 GMT 2024","1325","","","","","","Search correct batch number",""
"passed","Fri Mar 29 11:40:49 GMT 2024","Fri Mar 29 11:40:50 GMT 2024","934","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Fri Mar 29 11:43:26 GMT 2024","Fri Mar 29 11:43:32 GMT 2024","5825","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Fri Mar 29 11:44:19 GMT 2024","Fri Mar 29 11:44:25 GMT 2024","6382","","","","","","Verify contract link on the Contacts page",""
"passed","Fri Mar 29 12:11:54 GMT 2024","Fri Mar 29 12:11:55 GMT 2024","1042","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Fri Mar 29 12:12:01 GMT 2024","Fri Mar 29 12:12:02 GMT 2024","1118","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"failed","Fri Mar 29 11:44:17 GMT 2024","Fri Mar 29 11:44:49 GMT 2024","31239","","","","","","Check ""USDC"" hashes copying for Tokens page",""
"passed","Fri Mar 29 12:14:57 GMT 2024","Fri Mar 29 12:15:02 GMT 2024","5815","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Fri Mar 29 12:12:21 GMT 2024","Fri Mar 29 12:12:23 GMT 2024","1214","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Fri Mar 29 11:43:45 GMT 2024","Fri Mar 29 11:43:50 GMT 2024","5432","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Fri Mar 29 12:11:45 GMT 2024","Fri Mar 29 12:11:46 GMT 2024","1079","","","","","","Verify Latest transaction ""Transaction Hash"" on Account page",""
"passed","Fri Mar 29 12:12:09 GMT 2024","Fri Mar 29 12:12:26 GMT 2024","17597","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"passed","Fri Mar 29 12:12:04 GMT 2024","Fri Mar 29 12:12:05 GMT 2024","1211","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Fri Mar 29 12:11:56 GMT 2024","Fri Mar 29 12:11:57 GMT 2024","1003","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Fri Mar 29 11:43:56 GMT 2024","Fri Mar 29 11:43:57 GMT 2024","842","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Fri Mar 29 11:41:22 GMT 2024","Fri Mar 29 11:41:23 GMT 2024","1542","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Fri Mar 29 11:43:42 GMT 2024","Fri Mar 29 11:43:44 GMT 2024","1548","","","","","","Check account address hashes copying for Account page",""
"passed","Fri Mar 29 12:11:36 GMT 2024","Fri Mar 29 12:11:37 GMT 2024","1076","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Fri Mar 29 12:10:33 GMT 2024","Fri Mar 29 12:10:34 GMT 2024","649","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Fri Mar 29 11:43:33 GMT 2024","Fri Mar 29 11:43:34 GMT 2024","1037","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Fri Mar 29 11:43:39 GMT 2024","Fri Mar 29 11:43:45 GMT 2024","5424","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Fri Mar 29 12:12:17 GMT 2024","Fri Mar 29 12:12:18 GMT 2024","901","","","","","","Check copy button action on ""/address/0x574343B3d1544477f2C4dF38c2Ef720Ab33e782b"" page",""
"passed","Fri Mar 29 12:12:08 GMT 2024","Fri Mar 29 12:12:09 GMT 2024","781","","","","","","Verify Smart contract verification Page",""
"passed","Fri Mar 29 12:12:05 GMT 2024","Fri Mar 29 12:12:06 GMT 2024","856","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Fri Mar 29 12:12:23 GMT 2024","Fri Mar 29 12:12:24 GMT 2024","1178","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Fri Mar 29 12:12:03 GMT 2024","Fri Mar 29 12:12:04 GMT 2024","958","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Fri Mar 29 11:40:51 GMT 2024","Fri Mar 29 11:40:51 GMT 2024","610","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Fri Mar 29 11:40:42 GMT 2024","Fri Mar 29 11:40:47 GMT 2024","5532","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Fri Mar 29 12:10:58 GMT 2024","Fri Mar 29 12:10:59 GMT 2024","1034","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Fri Mar 29 11:41:13 GMT 2024","Fri Mar 29 11:41:19 GMT 2024","6030","","","","","","Check Processed status component for Transaction page",""
"passed","Fri Mar 29 12:10:41 GMT 2024","Fri Mar 29 12:10:42 GMT 2024","884","","","","","","Verify block transactions table contains ""Transaction Hash""",""
"failed","Fri Mar 29 12:11:12 GMT 2024","Fri Mar 29 12:11:47 GMT 2024","34868","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Fri Mar 29 12:10:57 GMT 2024","Fri Mar 29 12:10:58 GMT 2024","989","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Fri Mar 29 11:43:30 GMT 2024","Fri Mar 29 11:43:31 GMT 2024","1263","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Fri Mar 29 12:10:44 GMT 2024","Fri Mar 29 12:10:45 GMT 2024","781","","","","","","Verify block transactions table contains ""To""",""
"passed","Fri Mar 29 12:11:45 GMT 2024","Fri Mar 29 12:11:46 GMT 2024","1211","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Fri Mar 29 12:12:23 GMT 2024","Fri Mar 29 12:12:24 GMT 2024","1161","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Fri Mar 29 12:12:20 GMT 2024","Fri Mar 29 12:12:21 GMT 2024","1145","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Fri Mar 29 11:41:12 GMT 2024","Fri Mar 29 11:41:13 GMT 2024","1089","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Fri Mar 29 12:10:45 GMT 2024","Fri Mar 29 12:10:45 GMT 2024","802","","","","","","Verify block transactions table contains ""Method""",""
"passed","Fri Mar 29 12:12:00 GMT 2024","Fri Mar 29 12:12:00 GMT 2024","933","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Fri Mar 29 12:12:11 GMT 2024","Fri Mar 29 12:12:12 GMT 2024","544","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Fri Mar 29 11:41:05 GMT 2024","Fri Mar 29 11:41:06 GMT 2024","1087","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Fri Mar 29 12:12:26 GMT 2024","Fri Mar 29 12:12:44 GMT 2024","17693","","","","","","Verify redirection for ""Contact"" on Footer for internal links",""
"passed","Fri Mar 29 11:43:55 GMT 2024","Fri Mar 29 11:44:01 GMT 2024","6228","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Fri Mar 29 12:11:50 GMT 2024","Fri Mar 29 12:11:50 GMT 2024","510","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Fri Mar 29 12:14:14 GMT 2024","Fri Mar 29 12:14:19 GMT 2024","5423","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Fri Mar 29 12:10:29 GMT 2024","Fri Mar 29 12:10:30 GMT 2024","1045","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Fri Mar 29 11:43:49 GMT 2024","Fri Mar 29 11:43:55 GMT 2024","5967","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Fri Mar 29 12:11:15 GMT 2024","Fri Mar 29 12:11:16 GMT 2024","979","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Fri Mar 29 11:43:55 GMT 2024","Fri Mar 29 11:44:01 GMT 2024","5428","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"failed","Fri Mar 29 12:13:32 GMT 2024","Fri Mar 29 12:14:08 GMT 2024","35947","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Fri Mar 29 11:42:05 GMT 2024","Fri Mar 29 11:42:06 GMT 2024","1346","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Fri Mar 29 12:10:56 GMT 2024","Fri Mar 29 12:10:57 GMT 2024","1034","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Fri Mar 29 12:10:28 GMT 2024","Fri Mar 29 12:10:29 GMT 2024","925","","","","","","Verify left table contains ""Block Size"" row and ""6"" value on Block page",""
"passed","Fri Mar 29 12:14:53 GMT 2024","Fri Mar 29 12:14:59 GMT 2024","5822","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Fri Mar 29 11:43:34 GMT 2024","Fri Mar 29 11:43:36 GMT 2024","1283","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"failed","Fri Mar 29 12:12:54 GMT 2024","Fri Mar 29 12:13:26 GMT 2024","31406","","","","","","Check ""USDC"" hashes copying for Tokens page",""
"passed","Fri Mar 29 12:11:06 GMT 2024","Fri Mar 29 12:11:08 GMT 2024","1125","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Fri Mar 29 12:12:24 GMT 2024","Fri Mar 29 12:12:30 GMT 2024","6186","","","","","","Verify contract link on the Contacts page",""
"passed","Fri Mar 29 12:11:38 GMT 2024","Fri Mar 29 12:11:39 GMT 2024","1080","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Fri Mar 29 12:14:59 GMT 2024","Fri Mar 29 12:15:04 GMT 2024","5936","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Fri Mar 29 12:15:11 GMT 2024","Fri Mar 29 12:15:17 GMT 2024","6275","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Fri Mar 29 12:12:07 GMT 2024","Fri Mar 29 12:12:07 GMT 2024","615","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Fri Mar 29 11:44:13 GMT 2024","Fri Mar 29 11:44:18 GMT 2024","5818","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Fri Mar 29 12:12:29 GMT 2024","Fri Mar 29 12:12:35 GMT 2024","5933","","","","","","Check Processed status component for Transaction page",""
"passed","Fri Mar 29 12:12:26 GMT 2024","Fri Mar 29 12:12:27 GMT 2024","1058","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Fri Mar 29 12:14:41 GMT 2024","Fri Mar 29 12:14:47 GMT 2024","5930","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Fri Mar 29 12:11:51 GMT 2024","Fri Mar 29 12:11:52 GMT 2024","981","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Fri Mar 29 11:44:59 GMT 2024","Fri Mar 29 11:45:05 GMT 2024","5723","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Fri Mar 29 12:10:54 GMT 2024","Fri Mar 29 12:10:55 GMT 2024","1045","","","","","","Verify table contains ""From"" column name on Transactions page",""
"passed","Fri Mar 29 12:12:08 GMT 2024","Fri Mar 29 12:12:09 GMT 2024","581","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Fri Mar 29 11:44:13 GMT 2024","Fri Mar 29 11:44:19 GMT 2024","5401","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Fri Mar 29 12:12:44 GMT 2024","Fri Mar 29 12:13:02 GMT 2024","17643","","","","","","Verify redirection for ""join"" social network icon  on Header",""
"passed","Fri Mar 29 11:40:53 GMT 2024","Fri Mar 29 11:40:53 GMT 2024","662","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Fri Mar 29 12:10:32 GMT 2024","Fri Mar 29 12:10:33 GMT 2024","991","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Fri Mar 29 12:10:34 GMT 2024","Fri Mar 29 12:10:35 GMT 2024","679","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Fri Mar 29 11:43:17 GMT 2024","Fri Mar 29 11:43:18 GMT 2024","937","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Fri Mar 29 12:12:13 GMT 2024","Fri Mar 29 12:12:14 GMT 2024","1258","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Fri Mar 29 12:11:47 GMT 2024","Fri Mar 29 12:11:48 GMT 2024","543","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Fri Mar 29 12:11:47 GMT 2024","Fri Mar 29 12:11:48 GMT 2024","993","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Fri Mar 29 12:10:27 GMT 2024","Fri Mar 29 12:10:28 GMT 2024","1036","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Fri Mar 29 12:14:30 GMT 2024","Fri Mar 29 12:14:36 GMT 2024","5476","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Fri Mar 29 12:12:18 GMT 2024","Fri Mar 29 12:12:19 GMT 2024","1083","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Fri Mar 29 12:12:09 GMT 2024","Fri Mar 29 12:12:11 GMT 2024","1865","","","","","","Check Verified status component for Transaction page",""
"passed","Fri Mar 29 12:12:37 GMT 2024","Fri Mar 29 12:12:39 GMT 2024","1522","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Fri Mar 29 12:15:29 GMT 2024","Fri Mar 29 12:15:34 GMT 2024","5439","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Fri Mar 29 11:42:04 GMT 2024","Fri Mar 29 11:42:05 GMT 2024","821","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Fri Mar 29 12:15:14 GMT 2024","Fri Mar 29 12:15:20 GMT 2024","5784","","","","","","Verify redirection from Main page after block number click",""
"passed","Fri Mar 29 12:11:49 GMT 2024","Fri Mar 29 12:11:50 GMT 2024","471","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Fri Mar 29 12:11:16 GMT 2024","Fri Mar 29 12:11:17 GMT 2024","1033","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Fri Mar 29 12:10:48 GMT 2024","Fri Mar 29 12:10:50 GMT 2024","1222","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Fri Mar 29 12:13:39 GMT 2024","Fri Mar 29 12:13:40 GMT 2024","870","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Fri Mar 29 12:12:14 GMT 2024","Fri Mar 29 12:12:15 GMT 2024","1260","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Fri Mar 29 12:12:28 GMT 2024","Fri Mar 29 12:12:29 GMT 2024","1124","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Fri Mar 29 11:43:48 GMT 2024","Fri Mar 29 11:43:49 GMT 2024","751","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Fri Mar 29 11:43:20 GMT 2024","Fri Mar 29 11:43:26 GMT 2024","5519","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Fri Mar 29 12:11:58 GMT 2024","Fri Mar 29 12:11:59 GMT 2024","1133","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Fri Mar 29 11:43:43 GMT 2024","Fri Mar 29 11:43:44 GMT 2024","1128","","","","","","Search correct address / account",""
"passed","Fri Mar 29 12:11:04 GMT 2024","Fri Mar 29 12:11:05 GMT 2024","1005","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Fri Mar 29 12:13:38 GMT 2024","Fri Mar 29 12:13:39 GMT 2024","846","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Fri Mar 29 12:11:59 GMT 2024","Fri Mar 29 12:12:00 GMT 2024","1004","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Fri Mar 29 12:14:33 GMT 2024","Fri Mar 29 12:14:39 GMT 2024","6182","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"passed","Fri Mar 29 12:10:39 GMT 2024","Fri Mar 29 12:10:41 GMT 2024","2028","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Fri Mar 29 12:12:10 GMT 2024","Fri Mar 29 12:12:10 GMT 2024","572","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Fri Mar 29 12:12:34 GMT 2024","Fri Mar 29 12:12:38 GMT 2024","4049","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Fri Mar 29 12:11:39 GMT 2024","Fri Mar 29 12:11:40 GMT 2024","1061","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Fri Mar 29 12:10:35 GMT 2024","Fri Mar 29 12:10:36 GMT 2024","1003","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"failed","Fri Mar 29 11:41:41 GMT 2024","Fri Mar 29 11:42:17 GMT 2024","35955","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"failed","Fri Mar 29 12:12:56 GMT 2024","Fri Mar 29 12:13:32 GMT 2024","35943","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Fri Mar 29 12:12:43 GMT 2024","Fri Mar 29 12:12:45 GMT 2024","1804","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Fri Mar 29 12:11:50 GMT 2024","Fri Mar 29 12:11:51 GMT 2024","937","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Fri Mar 29 11:43:09 GMT 2024","Fri Mar 29 11:43:15 GMT 2024","5530","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Fri Mar 29 12:12:33 GMT 2024","Fri Mar 29 12:12:34 GMT 2024","1012","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Fri Mar 29 11:44:54 GMT 2024","Fri Mar 29 11:44:57 GMT 2024","2552","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Fri Mar 29 12:15:04 GMT 2024","Fri Mar 29 12:15:11 GMT 2024","6327","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Fri Mar 29 12:10:30 GMT 2024","Fri Mar 29 12:10:31 GMT 2024","962","","","","","","Verify left table contains ""Root hash"" row and ""0xfa8fadc06c46dc8a3c52"" value on Block page",""
"passed","Fri Mar 29 12:11:51 GMT 2024","Fri Mar 29 12:11:52 GMT 2024","1071","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Fri Mar 29 12:14:21 GMT 2024","Fri Mar 29 12:14:27 GMT 2024","5755","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Fri Mar 29 12:11:57 GMT 2024","Fri Mar 29 12:11:58 GMT 2024","1144","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Fri Mar 29 12:12:02 GMT 2024","Fri Mar 29 12:12:03 GMT 2024","1078","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Fri Mar 29 12:11:46 GMT 2024","Fri Mar 29 12:11:47 GMT 2024","1412","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Fri Mar 29 12:13:41 GMT 2024","Fri Mar 29 12:13:43 GMT 2024","1573","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
