"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 07 09:14:27 GMT 2024","Wed Feb 07 09:14:28 GMT 2024","1139","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Wed Feb 07 09:16:48 GMT 2024","Wed Feb 07 09:16:49 GMT 2024","966","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Wed Feb 07 09:14:25 GMT 2024","Wed Feb 07 09:14:26 GMT 2024","1031","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Wed Feb 07 09:13:49 GMT 2024","Wed Feb 07 09:13:50 GMT 2024","1073","","","","","","Check dropdown ""network"" for ""zkSync Era Goerli Testnet"" and verify",""
"passed","Wed Feb 07 09:17:23 GMT 2024","Wed Feb 07 09:17:29 GMT 2024","5735","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Wed Feb 07 09:14:13 GMT 2024","Wed Feb 07 09:14:13 GMT 2024","764","","","","","","Verify Smart contract verification Page",""
"passed","Wed Feb 07 09:14:39 GMT 2024","Wed Feb 07 09:14:40 GMT 2024","1202","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Wed Feb 07 09:17:25 GMT 2024","Wed Feb 07 09:17:26 GMT 2024","1036","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Wed Feb 07 09:16:55 GMT 2024","Wed Feb 07 09:16:56 GMT 2024","893","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Wed Feb 07 09:19:25 GMT 2024","Wed Feb 07 09:19:27 GMT 2024","1539","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Wed Feb 07 09:17:39 GMT 2024","Wed Feb 07 09:17:40 GMT 2024","1017","","","","","","Verify column ""Transaction Hash"" tab on Contract page",""
"passed","Wed Feb 07 09:13:56 GMT 2024","Wed Feb 07 09:13:57 GMT 2024","1091","","","","","","Check Search field is visible",""
"passed","Wed Feb 07 09:18:20 GMT 2024","Wed Feb 07 09:18:25 GMT 2024","5414","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Wed Feb 07 09:14:00 GMT 2024","Wed Feb 07 09:14:01 GMT 2024","878","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Wed Feb 07 09:14:06 GMT 2024","Wed Feb 07 09:14:07 GMT 2024","933","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Wed Feb 07 09:16:57 GMT 2024","Wed Feb 07 09:16:58 GMT 2024","599","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Wed Feb 07 09:16:59 GMT 2024","Wed Feb 07 09:16:59 GMT 2024","556","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Wed Feb 07 09:14:04 GMT 2024","Wed Feb 07 09:14:05 GMT 2024","998","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Wed Feb 07 09:17:01 GMT 2024","Wed Feb 07 09:17:02 GMT 2024","529","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Wed Feb 07 09:17:28 GMT 2024","Wed Feb 07 09:17:30 GMT 2024","1875","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Wed Feb 07 09:19:27 GMT 2024","Wed Feb 07 09:19:28 GMT 2024","1545","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Wed Feb 07 09:17:27 GMT 2024","Wed Feb 07 09:17:28 GMT 2024","1115","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Wed Feb 07 09:16:58 GMT 2024","Wed Feb 07 09:16:59 GMT 2024","620","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Wed Feb 07 09:13:43 GMT 2024","Wed Feb 07 09:13:44 GMT 2024","755","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Wed Feb 07 09:16:58 GMT 2024","Wed Feb 07 09:16:59 GMT 2024","810","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Wed Feb 07 09:17:07 GMT 2024","Wed Feb 07 09:17:09 GMT 2024","1123","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Wed Feb 07 09:16:51 GMT 2024","Wed Feb 07 09:16:52 GMT 2024","894","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Wed Feb 07 09:17:40 GMT 2024","Wed Feb 07 09:17:41 GMT 2024","1037","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Wed Feb 07 09:17:35 GMT 2024","Wed Feb 07 09:17:36 GMT 2024","1231","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Wed Feb 07 09:16:55 GMT 2024","Wed Feb 07 09:16:56 GMT 2024","807","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Wed Feb 07 09:14:29 GMT 2024","Wed Feb 07 09:14:31 GMT 2024","1706","","","","","","Check Address hashes copying for Contract page",""
"passed","Wed Feb 07 09:17:06 GMT 2024","Wed Feb 07 09:17:11 GMT 2024","5478","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Wed Feb 07 09:17:17 GMT 2024","Wed Feb 07 09:17:23 GMT 2024","5847","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Wed Feb 07 09:16:55 GMT 2024","Wed Feb 07 09:17:00 GMT 2024","5430","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Wed Feb 07 09:16:59 GMT 2024","Wed Feb 07 09:17:00 GMT 2024","940","","","","","","Verify left table contains ""Root hash"" row and ""0xfa8fadc06c46dc8a3c52"" value on Block page",""
"passed","Wed Feb 07 09:17:38 GMT 2024","Wed Feb 07 09:17:39 GMT 2024","1015","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Wed Feb 07 09:14:03 GMT 2024","Wed Feb 07 09:14:04 GMT 2024","898","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Wed Feb 07 09:14:12 GMT 2024","Wed Feb 07 09:14:13 GMT 2024","767","","","","","","Verify Smart contract verification Page",""
"passed","Wed Feb 07 09:16:36 GMT 2024","Wed Feb 07 09:16:36 GMT 2024","843","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Wed Feb 07 09:14:37 GMT 2024","Wed Feb 07 09:14:39 GMT 2024","1188","","","","","","Check ""Root hash"" hashes copying on Block page",""
"passed","Wed Feb 07 09:17:03 GMT 2024","Wed Feb 07 09:17:04 GMT 2024","1021","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"passed","Wed Feb 07 09:17:26 GMT 2024","Wed Feb 07 09:17:27 GMT 2024","516","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Wed Feb 07 09:18:31 GMT 2024","Wed Feb 07 09:18:37 GMT 2024","5976","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Wed Feb 07 09:19:12 GMT 2024","Wed Feb 07 09:19:18 GMT 2024","5384","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Wed Feb 07 09:17:29 GMT 2024","Wed Feb 07 09:17:35 GMT 2024","5860","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Wed Feb 07 09:16:44 GMT 2024","Wed Feb 07 09:16:44 GMT 2024","689","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Wed Feb 07 09:16:36 GMT 2024","Wed Feb 07 09:16:37 GMT 2024","1095","","","","","","Search correct batch number",""
"passed","Wed Feb 07 09:27:58 GMT 2024","Wed Feb 07 09:28:04 GMT 2024","5786","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Wed Feb 07 09:17:05 GMT 2024","Wed Feb 07 09:17:06 GMT 2024","1065","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Wed Feb 07 09:16:56 GMT 2024","Wed Feb 07 09:16:57 GMT 2024","762","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Wed Feb 07 09:17:17 GMT 2024","Wed Feb 07 09:17:18 GMT 2024","1099","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Wed Feb 07 09:17:47 GMT 2024","Wed Feb 07 09:17:52 GMT 2024","5864","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Wed Feb 07 09:14:07 GMT 2024","Wed Feb 07 09:14:08 GMT 2024","1047","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Wed Feb 07 09:14:44 GMT 2024","Wed Feb 07 09:14:46 GMT 2024","2342","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Wed Feb 07 09:16:38 GMT 2024","Wed Feb 07 09:16:38 GMT 2024","675","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Wed Feb 07 09:24:51 GMT 2024","Wed Feb 07 09:25:09 GMT 2024","17741","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Wed Feb 07 09:25:27 GMT 2024","Wed Feb 07 09:25:44 GMT 2024","17664","","","","","","Verify redirection for ""Contact"" on Footer for internal links",""
"passed","Wed Feb 07 09:17:41 GMT 2024","Wed Feb 07 09:17:42 GMT 2024","1047","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Wed Feb 07 09:17:58 GMT 2024","Wed Feb 07 09:18:03 GMT 2024","5451","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Wed Feb 07 09:27:09 GMT 2024","Wed Feb 07 09:27:16 GMT 2024","6703","","","","","","Verify redirection from Account page after ""to address"" click",""
"passed","Wed Feb 07 09:13:51 GMT 2024","Wed Feb 07 09:13:52 GMT 2024","456","","","","","","Network stats is displayed",""
"passed","Wed Feb 07 09:13:46 GMT 2024","Wed Feb 07 09:13:47 GMT 2024","546","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Wed Feb 07 09:17:24 GMT 2024","Wed Feb 07 09:17:25 GMT 2024","1035","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Wed Feb 07 09:17:20 GMT 2024","Wed Feb 07 09:17:22 GMT 2024","1134","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Wed Feb 07 09:27:16 GMT 2024","Wed Feb 07 09:27:22 GMT 2024","5855","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Wed Feb 07 09:17:07 GMT 2024","Wed Feb 07 09:17:08 GMT 2024","1001","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Wed Feb 07 09:13:59 GMT 2024","Wed Feb 07 09:14:00 GMT 2024","898","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Wed Feb 07 09:17:26 GMT 2024","Wed Feb 07 09:17:27 GMT 2024","1064","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Wed Feb 07 09:17:37 GMT 2024","Wed Feb 07 09:17:38 GMT 2024","1266","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Wed Feb 07 09:17:23 GMT 2024","Wed Feb 07 09:17:24 GMT 2024","1129","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Wed Feb 07 09:17:34 GMT 2024","Wed Feb 07 09:17:35 GMT 2024","1135","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Wed Feb 07 09:26:40 GMT 2024","Wed Feb 07 09:26:58 GMT 2024","17831","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Wed Feb 07 09:17:15 GMT 2024","Wed Feb 07 09:17:16 GMT 2024","1094","","","","","","Verify table contains ""Status"" column name on Blocks page",""
"passed","Wed Feb 07 09:17:11 GMT 2024","Wed Feb 07 09:17:12 GMT 2024","893","","","","","","Verify block transactions table contains ""Method""",""
"passed","Wed Feb 07 09:17:15 GMT 2024","Wed Feb 07 09:17:16 GMT 2024","673","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Wed Feb 07 09:14:18 GMT 2024","Wed Feb 07 09:14:19 GMT 2024","1077","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Wed Feb 07 09:28:04 GMT 2024","Wed Feb 07 09:28:10 GMT 2024","5814","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Wed Feb 07 09:19:24 GMT 2024","Wed Feb 07 09:19:25 GMT 2024","1093","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Wed Feb 07 09:17:12 GMT 2024","Wed Feb 07 09:17:13 GMT 2024","1003","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Wed Feb 07 09:17:20 GMT 2024","Wed Feb 07 09:17:21 GMT 2024","1019","","","","","","Verify table contains ""From"" column name on Transactions page",""
"passed","Wed Feb 07 09:17:32 GMT 2024","Wed Feb 07 09:17:34 GMT 2024","1224","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Wed Feb 07 09:16:44 GMT 2024","Wed Feb 07 09:16:45 GMT 2024","667","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec f""",""
"passed","Wed Feb 07 09:17:28 GMT 2024","Wed Feb 07 09:17:29 GMT 2024","1098","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Wed Feb 07 09:17:06 GMT 2024","Wed Feb 07 09:17:07 GMT 2024","919","","","","","","Verify block transactions table contains ""Status""",""
"passed","Wed Feb 07 09:17:41 GMT 2024","Wed Feb 07 09:17:47 GMT 2024","5816","","","","","","Verify redirection from Transactions page after ""tx hash"" click",""
"passed","Wed Feb 07 09:14:40 GMT 2024","Wed Feb 07 09:14:41 GMT 2024","1181","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Wed Feb 07 09:17:00 GMT 2024","Wed Feb 07 09:17:01 GMT 2024","946","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Wed Feb 07 09:14:19 GMT 2024","Wed Feb 07 09:14:20 GMT 2024","772","","","","","","Check copy button action on ""/tx/0xe239f4cc4ddbaad475d0ef3e23114a89387864bcde5da5b5ca4d2c140bfc4bc4"" page",""
"passed","Wed Feb 07 09:17:26 GMT 2024","Wed Feb 07 09:17:26 GMT 2024","479","","","","","","Verify Network stats component contains ""Committed Blocks"" block",""
"passed","Wed Feb 07 09:17:22 GMT 2024","Wed Feb 07 09:17:23 GMT 2024","1063","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Wed Feb 07 09:14:14 GMT 2024","Wed Feb 07 09:14:15 GMT 2024","768","","","","","","Verify Smart contract verification Page",""
"passed","Wed Feb 07 09:14:24 GMT 2024","Wed Feb 07 09:14:25 GMT 2024","1045","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Wed Feb 07 09:14:46 GMT 2024","Wed Feb 07 09:14:49 GMT 2024","2455","","","","","","Check ""USDC"" hashes copying for Tokens page",""
"passed","Wed Feb 07 09:17:04 GMT 2024","Wed Feb 07 09:17:05 GMT 2024","989","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Wed Feb 07 09:16:46 GMT 2024","Wed Feb 07 09:16:47 GMT 2024","980","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Wed Feb 07 09:17:01 GMT 2024","Wed Feb 07 09:17:02 GMT 2024","969","","","","","","Verify right table contains ""Committed"" row and ""2023-03-24"" value on Block page",""
"passed","Wed Feb 07 09:13:54 GMT 2024","Wed Feb 07 09:13:55 GMT 2024","491","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Wed Feb 07 09:17:05 GMT 2024","Wed Feb 07 09:17:06 GMT 2024","932","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Wed Feb 07 09:18:48 GMT 2024","Wed Feb 07 09:18:54 GMT 2024","5847","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Wed Feb 07 09:14:31 GMT 2024","Wed Feb 07 09:14:32 GMT 2024","1297","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Wed Feb 07 09:13:53 GMT 2024","Wed Feb 07 09:13:54 GMT 2024","537","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Wed Feb 07 09:14:41 GMT 2024","Wed Feb 07 09:14:42 GMT 2024","1142","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Wed Feb 07 09:17:06 GMT 2024","Wed Feb 07 09:17:07 GMT 2024","1032","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Wed Feb 07 09:18:03 GMT 2024","Wed Feb 07 09:18:09 GMT 2024","5447","","","","","","Verify redirection for ""tx hash"" from Main Page",""
