"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 27 11:32:01 GMT 2024","Tue Feb 27 11:32:01 GMT 2024","881","","","","","","Verify Latest transaction ""Transaction Hash"" on Account page",""
"passed","Tue Feb 27 11:30:46 GMT 2024","Tue Feb 27 11:31:04 GMT 2024","17722","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Tue Feb 27 11:32:39 GMT 2024","Tue Feb 27 11:32:40 GMT 2024","1059","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Tue Feb 27 11:32:03 GMT 2024","Tue Feb 27 11:32:04 GMT 2024","893","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Tue Feb 27 11:29:58 GMT 2024","Tue Feb 27 11:29:59 GMT 2024","688","","","","","","Search correct contract hash",""
"passed","Tue Feb 27 11:34:16 GMT 2024","Tue Feb 27 11:34:23 GMT 2024","6336","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Tue Feb 27 11:32:01 GMT 2024","Tue Feb 27 11:32:02 GMT 2024","712","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Tue Feb 27 11:29:52 GMT 2024","Tue Feb 27 11:29:53 GMT 2024","980","","","","","","Search correct address / account",""
"passed","Tue Feb 27 11:31:23 GMT 2024","Tue Feb 27 11:31:24 GMT 2024","922","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Tue Feb 27 11:29:35 GMT 2024","Tue Feb 27 11:29:53 GMT 2024","17854","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Tue Feb 27 11:32:21 GMT 2024","Tue Feb 27 11:32:22 GMT 2024","576","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Tue Feb 27 11:29:56 GMT 2024","Tue Feb 27 11:29:57 GMT 2024","692","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Tue Feb 27 11:32:05 GMT 2024","Tue Feb 27 11:32:07 GMT 2024","1130","","","","","","Check dropdown ""network"" for ""zkSync Era Goerli Testnet"" and verify",""
"passed","Tue Feb 27 11:33:41 GMT 2024","Tue Feb 27 11:33:47 GMT 2024","5395","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Tue Feb 27 11:32:15 GMT 2024","Tue Feb 27 11:32:16 GMT 2024","956","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Tue Feb 27 11:32:21 GMT 2024","Tue Feb 27 11:32:21 GMT 2024","591","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Tue Feb 27 11:31:10 GMT 2024","Tue Feb 27 11:31:16 GMT 2024","5798","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Tue Feb 27 11:32:19 GMT 2024","Tue Feb 27 11:32:20 GMT 2024","779","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Tue Feb 27 11:34:46 GMT 2024","Tue Feb 27 11:34:47 GMT 2024","1153","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Tue Feb 27 11:32:21 GMT 2024","Tue Feb 27 11:32:22 GMT 2024","913","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Tue Feb 27 11:30:58 GMT 2024","Tue Feb 27 11:31:04 GMT 2024","5920","","","","","","Verify redirection from Transactions page after ""from address"" click",""
"passed","Tue Feb 27 11:30:28 GMT 2024","Tue Feb 27 11:30:29 GMT 2024","981","","","","","","Verify redirection for Address from Logs tab in transaction Page",""
"passed","Tue Feb 27 11:30:12 GMT 2024","Tue Feb 27 11:30:17 GMT 2024","5450","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Tue Feb 27 11:32:26 GMT 2024","Tue Feb 27 11:32:27 GMT 2024","1054","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Tue Feb 27 11:31:57 GMT 2024","Tue Feb 27 11:31:57 GMT 2024","917","","","","","","Verify row ""Address"" for Account info on Account page",""
"passed","Tue Feb 27 11:33:36 GMT 2024","Tue Feb 27 11:33:41 GMT 2024","5402","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Tue Feb 27 11:31:04 GMT 2024","Tue Feb 27 11:31:21 GMT 2024","17623","","","","","","Verify redirection for Documentation link",""
"passed","Tue Feb 27 11:32:10 GMT 2024","Tue Feb 27 11:32:10 GMT 2024","481","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Tue Feb 27 11:32:22 GMT 2024","Tue Feb 27 11:32:23 GMT 2024","601","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Tue Feb 27 11:30:17 GMT 2024","Tue Feb 27 11:30:23 GMT 2024","5516","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Tue Feb 27 11:30:06 GMT 2024","Tue Feb 27 11:30:06 GMT 2024","669","","","","","","Fill the search field by empty value and try to search",""
"passed","Tue Feb 27 11:32:47 GMT 2024","Tue Feb 27 11:32:52 GMT 2024","5816","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Tue Feb 27 11:30:35 GMT 2024","Tue Feb 27 11:30:41 GMT 2024","5757","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Tue Feb 27 11:31:54 GMT 2024","Tue Feb 27 11:31:59 GMT 2024","5902","","","","","","Verify redirection from Account page after ""to address"" click",""
"passed","Tue Feb 27 11:30:29 GMT 2024","Tue Feb 27 11:30:35 GMT 2024","6009","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Tue Feb 27 11:32:17 GMT 2024","Tue Feb 27 11:32:18 GMT 2024","1219","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Tue Feb 27 11:32:09 GMT 2024","Tue Feb 27 11:32:10 GMT 2024","496","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Tue Feb 27 11:32:35 GMT 2024","Tue Feb 27 11:32:36 GMT 2024","828","","","","","","Verify Smart contract verification Page",""
"passed","Tue Feb 27 11:30:05 GMT 2024","Tue Feb 27 11:30:06 GMT 2024","999","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1114ecff""",""
"passed","Tue Feb 27 11:32:22 GMT 2024","Tue Feb 27 11:32:23 GMT 2024","893","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Tue Feb 27 11:34:10 GMT 2024","Tue Feb 27 11:34:16 GMT 2024","6248","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Tue Feb 27 11:32:02 GMT 2024","Tue Feb 27 11:32:02 GMT 2024","752","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Tue Feb 27 11:31:21 GMT 2024","Tue Feb 27 11:31:22 GMT 2024","861","","","","","","Verify redirection for ""Blocks"" in BE menu",""
"passed","Tue Feb 27 11:30:52 GMT 2024","Tue Feb 27 11:30:58 GMT 2024","5895","","","","","","Verify redirection from Transactions page after ""tx hash"" click",""
"passed","Tue Feb 27 11:32:33 GMT 2024","Tue Feb 27 11:32:34 GMT 2024","772","","","","","","Verify Smart contract verification Page",""
"passed","Tue Feb 27 11:32:20 GMT 2024","Tue Feb 27 11:32:21 GMT 2024","952","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Tue Feb 27 11:32:06 GMT 2024","Tue Feb 27 11:32:07 GMT 2024","798","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Tue Feb 27 11:32:31 GMT 2024","Tue Feb 27 11:32:32 GMT 2024","800","","","","","","Verify Smart contract verification Page",""
"passed","Tue Feb 27 11:32:36 GMT 2024","Tue Feb 27 11:32:37 GMT 2024","989","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Tue Feb 27 11:32:28 GMT 2024","Tue Feb 27 11:32:29 GMT 2024","1053","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Tue Feb 27 11:32:34 GMT 2024","Tue Feb 27 11:32:35 GMT 2024","800","","","","","","Verify Smart contract verification Page",""
"passed","Tue Feb 27 11:30:23 GMT 2024","Tue Feb 27 11:30:28 GMT 2024","5479","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Tue Feb 27 11:32:37 GMT 2024","Tue Feb 27 11:32:38 GMT 2024","1036","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Tue Feb 27 11:31:16 GMT 2024","Tue Feb 27 11:31:22 GMT 2024","5842","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Tue Feb 27 11:33:53 GMT 2024","Tue Feb 27 11:33:59 GMT 2024","5834","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Tue Feb 27 11:32:02 GMT 2024","Tue Feb 27 11:32:03 GMT 2024","649","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Tue Feb 27 11:29:53 GMT 2024","Tue Feb 27 11:29:54 GMT 2024","831","","","","","","Search random address / account",""
"passed","Tue Feb 27 11:32:30 GMT 2024","Tue Feb 27 11:32:31 GMT 2024","834","","","","","","Verify Smart contract verification Page",""
"passed","Tue Feb 27 11:30:41 GMT 2024","Tue Feb 27 11:30:47 GMT 2024","5775","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Tue Feb 27 11:30:02 GMT 2024","Tue Feb 27 11:30:02 GMT 2024","708","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Tue Feb 27 11:33:20 GMT 2024","Tue Feb 27 11:33:25 GMT 2024","5472","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Tue Feb 27 11:32:05 GMT 2024","Tue Feb 27 11:32:11 GMT 2024","5834","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Tue Feb 27 11:29:47 GMT 2024","Tue Feb 27 11:29:48 GMT 2024","1230","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Tue Feb 27 11:34:47 GMT 2024","Tue Feb 27 11:34:49 GMT 2024","1711","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Tue Feb 27 11:31:58 GMT 2024","Tue Feb 27 11:31:59 GMT 2024","946","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Tue Feb 27 11:33:59 GMT 2024","Tue Feb 27 11:34:04 GMT 2024","5784","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Tue Feb 27 11:32:33 GMT 2024","Tue Feb 27 11:32:33 GMT 2024","727","","","","","","Verify Smart contract verification Page",""
"passed","Tue Feb 27 11:30:00 GMT 2024","Tue Feb 27 11:30:01 GMT 2024","667","","","","","","Search correct tx hash",""
"passed","Tue Feb 27 11:32:19 GMT 2024","Tue Feb 27 11:32:19 GMT 2024","900","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Tue Feb 27 11:32:25 GMT 2024","Tue Feb 27 11:32:26 GMT 2024","1136","","","","","","Check Search field is visible",""
"passed","Tue Feb 27 11:32:17 GMT 2024","Tue Feb 27 11:32:23 GMT 2024","6089","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Tue Feb 27 11:32:30 GMT 2024","Tue Feb 27 11:32:31 GMT 2024","1029","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Tue Feb 27 11:34:04 GMT 2024","Tue Feb 27 11:34:10 GMT 2024","5834","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Tue Feb 27 11:32:10 GMT 2024","Tue Feb 27 11:32:11 GMT 2024","489","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Tue Feb 27 11:32:35 GMT 2024","Tue Feb 27 11:32:36 GMT 2024","1025","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Tue Feb 27 11:31:42 GMT 2024","Tue Feb 27 11:31:48 GMT 2024","5928","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Tue Feb 27 11:32:01 GMT 2024","Tue Feb 27 11:32:02 GMT 2024","857","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Tue Feb 27 11:30:04 GMT 2024","Tue Feb 27 11:30:05 GMT 2024","1004","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Tue Feb 27 11:32:25 GMT 2024","Tue Feb 27 11:32:25 GMT 2024","585","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Tue Feb 27 11:32:04 GMT 2024","Tue Feb 27 11:32:05 GMT 2024","1087","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Tue Feb 27 11:32:23 GMT 2024","Tue Feb 27 11:32:23 GMT 2024","533","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Tue Feb 27 11:32:18 GMT 2024","Tue Feb 27 11:32:19 GMT 2024","979","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Tue Feb 27 11:30:06 GMT 2024","Tue Feb 27 11:30:12 GMT 2024","5427","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Tue Feb 27 11:32:26 GMT 2024","Tue Feb 27 11:32:28 GMT 2024","1276","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Tue Feb 27 11:32:08 GMT 2024","Tue Feb 27 11:32:08 GMT 2024","543","","","","","","Network stats is displayed",""
"passed","Tue Feb 27 11:32:09 GMT 2024","Tue Feb 27 11:32:09 GMT 2024","536","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Tue Feb 27 11:32:50 GMT 2024","Tue Feb 27 11:33:08 GMT 2024","17782","","","","","","Verify redirection for ""Bridge"" in Tools menu (Sepolia)",""
"passed","Tue Feb 27 11:32:11 GMT 2024","Tue Feb 27 11:32:17 GMT 2024","6204","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"passed","Tue Feb 27 11:32:04 GMT 2024","Tue Feb 27 11:32:04 GMT 2024","733","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Tue Feb 27 11:29:59 GMT 2024","Tue Feb 27 11:29:59 GMT 2024","650","","","","","","Search incorrect contract hash",""
"passed","Tue Feb 27 11:32:41 GMT 2024","Tue Feb 27 11:32:47 GMT 2024","5789","","","","","","Check Processed status component for Transaction page",""
"passed","Tue Feb 27 11:34:40 GMT 2024","Tue Feb 27 11:34:46 GMT 2024","5928","","","","","","Verify contract link on the Contacts page",""
"passed","Tue Feb 27 11:29:57 GMT 2024","Tue Feb 27 11:29:57 GMT 2024","748","","","","","","Search incorrect batch number with ""341$44""",""
"passed","Tue Feb 27 11:32:03 GMT 2024","Tue Feb 27 11:32:04 GMT 2024","651","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Tue Feb 27 11:32:04 GMT 2024","Tue Feb 27 11:32:05 GMT 2024","824","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Tue Feb 27 11:32:14 GMT 2024","Tue Feb 27 11:32:15 GMT 2024","966","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Tue Feb 27 11:29:54 GMT 2024","Tue Feb 27 11:29:55 GMT 2024","991","","","","","","Search correct batch number",""
"passed","Tue Feb 27 11:33:25 GMT 2024","Tue Feb 27 11:33:31 GMT 2024","5392","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Tue Feb 27 11:31:22 GMT 2024","Tue Feb 27 11:31:23 GMT 2024","841","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Tue Feb 27 11:32:24 GMT 2024","Tue Feb 27 11:32:25 GMT 2024","912","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Tue Feb 27 11:32:41 GMT 2024","Tue Feb 27 11:32:47 GMT 2024","5899","","","","","","Verify redirection from Block page after ""Value"" click",""
"passed","Tue Feb 27 11:29:55 GMT 2024","Tue Feb 27 11:29:56 GMT 2024","667","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Tue Feb 27 11:32:05 GMT 2024","Tue Feb 27 11:32:06 GMT 2024","1168","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Tue Feb 27 11:32:31 GMT 2024","Tue Feb 27 11:32:32 GMT 2024","1024","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Tue Feb 27 11:32:29 GMT 2024","Tue Feb 27 11:32:30 GMT 2024","1418","","","","","","Verify Smart contract verification Page",""
"passed","Tue Feb 27 11:30:03 GMT 2024","Tue Feb 27 11:30:04 GMT 2024","684","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Tue Feb 27 11:32:49 GMT 2024","Tue Feb 27 11:32:50 GMT 2024","1720","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Tue Feb 27 11:32:13 GMT 2024","Tue Feb 27 11:32:14 GMT 2024","1190","","","","","","Check Search field is visible",""
"passed","Tue Feb 27 11:31:48 GMT 2024","Tue Feb 27 11:31:54 GMT 2024","5999","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Tue Feb 27 11:29:59 GMT 2024","Tue Feb 27 11:30:00 GMT 2024","810","","","","","","Search random contract hash / inexistent",""
"passed","Tue Feb 27 11:32:35 GMT 2024","Tue Feb 27 11:32:41 GMT 2024","5798","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Tue Feb 27 11:31:59 GMT 2024","Tue Feb 27 11:32:01 GMT 2024","1213","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Tue Feb 27 11:32:48 GMT 2024","Tue Feb 27 11:32:49 GMT 2024","798","","","","","","Check Failed status component for Transaction page",""
"passed","Tue Feb 27 11:34:49 GMT 2024","Tue Feb 27 11:34:50 GMT 2024","1466","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Tue Feb 27 11:32:20 GMT 2024","Tue Feb 27 11:32:21 GMT 2024","608","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Tue Feb 27 11:34:50 GMT 2024","Tue Feb 27 11:34:51 GMT 2024","1209","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Tue Feb 27 11:32:02 GMT 2024","Tue Feb 27 11:32:03 GMT 2024","862","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Tue Feb 27 11:32:40 GMT 2024","Tue Feb 27 11:32:41 GMT 2024","1057","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Tue Feb 27 11:32:29 GMT 2024","Tue Feb 27 11:32:30 GMT 2024","1184","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Tue Feb 27 11:30:28 GMT 2024","Tue Feb 27 11:30:46 GMT 2024","17706","","","","","","Verify redirection for ""join"" social network icon  on Header",""
"passed","Tue Feb 27 11:29:53 GMT 2024","Tue Feb 27 11:30:10 GMT 2024","17583","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"passed","Tue Feb 27 11:32:32 GMT 2024","Tue Feb 27 11:32:33 GMT 2024","1069","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Tue Feb 27 11:30:01 GMT 2024","Tue Feb 27 11:30:06 GMT 2024","5448","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Tue Feb 27 11:31:55 GMT 2024","Tue Feb 27 11:31:57 GMT 2024","1116","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Tue Feb 27 11:32:29 GMT 2024","Tue Feb 27 11:32:35 GMT 2024","5864","","","","","","Verify redirection from Block page after ""from address"" click",""
"passed","Tue Feb 27 11:30:47 GMT 2024","Tue Feb 27 11:30:52 GMT 2024","5807","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Tue Feb 27 11:29:57 GMT 2024","Tue Feb 27 11:29:58 GMT 2024","782","","","","","","Search random batch number/inexistent",""
"passed","Tue Feb 27 11:32:24 GMT 2024","Tue Feb 27 11:32:25 GMT 2024","517","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Tue Feb 27 11:31:28 GMT 2024","Tue Feb 27 11:31:34 GMT 2024","6077","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Tue Feb 27 11:33:08 GMT 2024","Tue Feb 27 11:33:14 GMT 2024","5898","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Tue Feb 27 11:34:29 GMT 2024","Tue Feb 27 11:34:34 GMT 2024","5788","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Tue Feb 27 11:29:48 GMT 2024","Tue Feb 27 11:29:54 GMT 2024","5817","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Tue Feb 27 11:33:47 GMT 2024","Tue Feb 27 11:33:53 GMT 2024","5994","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Tue Feb 27 11:31:22 GMT 2024","Tue Feb 27 11:31:28 GMT 2024","6121","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Tue Feb 27 11:32:34 GMT 2024","Tue Feb 27 11:32:35 GMT 2024","987","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Tue Feb 27 11:32:19 GMT 2024","Tue Feb 27 11:32:20 GMT 2024","1042","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Tue Feb 27 11:31:53 GMT 2024","Tue Feb 27 11:31:54 GMT 2024","1214","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Tue Feb 27 11:32:16 GMT 2024","Tue Feb 27 11:32:17 GMT 2024","916","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Tue Feb 27 11:32:23 GMT 2024","Tue Feb 27 11:32:24 GMT 2024","530","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Tue Feb 27 11:32:32 GMT 2024","Tue Feb 27 11:32:32 GMT 2024","763","","","","","","Verify Smart contract verification Page",""
"passed","Tue Feb 27 11:31:59 GMT 2024","Tue Feb 27 11:32:05 GMT 2024","5718","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Tue Feb 27 11:32:12 GMT 2024","Tue Feb 27 11:32:12 GMT 2024","464","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Tue Feb 27 11:30:01 GMT 2024","Tue Feb 27 11:30:02 GMT 2024","743","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Tue Feb 27 11:32:27 GMT 2024","Tue Feb 27 11:32:29 GMT 2024","1970","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Tue Feb 27 11:32:07 GMT 2024","Tue Feb 27 11:32:08 GMT 2024","1111","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Tue Feb 27 11:32:11 GMT 2024","Tue Feb 27 11:32:12 GMT 2024","481","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
