"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 07 11:30:50 GMT 2024","Thu Mar 07 11:30:51 GMT 2024","1067","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Thu Mar 07 11:31:24 GMT 2024","Thu Mar 07 11:31:25 GMT 2024","781","","","","","","Verify Smart contract verification Page",""
"passed","Thu Mar 07 11:31:17 GMT 2024","Thu Mar 07 11:31:18 GMT 2024","894","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Thu Mar 07 11:33:25 GMT 2024","Thu Mar 07 11:33:31 GMT 2024","5426","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Thu Mar 07 11:31:00 GMT 2024","Thu Mar 07 11:31:01 GMT 2024","518","","","","","","Network stats is displayed",""
"passed","Thu Mar 07 11:31:22 GMT 2024","Thu Mar 07 11:31:23 GMT 2024","766","","","","","","Verify Smart contract verification Page",""
"passed","Thu Mar 07 11:32:05 GMT 2024","Thu Mar 07 11:32:06 GMT 2024","582","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Thu Mar 07 11:30:57 GMT 2024","Thu Mar 07 11:30:58 GMT 2024","979","","","","","","Check ""Address"" hashes copying for Logs tab on Transaction page",""
"passed","Thu Mar 07 11:32:22 GMT 2024","Thu Mar 07 11:32:28 GMT 2024","5949","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Thu Mar 07 11:30:56 GMT 2024","Thu Mar 07 11:30:57 GMT 2024","934","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Thu Mar 07 11:32:14 GMT 2024","Thu Mar 07 11:32:15 GMT 2024","1061","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Thu Mar 07 11:31:29 GMT 2024","Thu Mar 07 11:31:35 GMT 2024","5458","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Thu Mar 07 11:31:04 GMT 2024","Thu Mar 07 11:31:05 GMT 2024","849","","","","","","Verify block transactions table contains ""Method""",""
"passed","Thu Mar 07 11:32:06 GMT 2024","Thu Mar 07 11:32:07 GMT 2024","728","","","","","","Search correct contract hash",""
"passed","Thu Mar 07 11:31:18 GMT 2024","Thu Mar 07 11:31:20 GMT 2024","2460","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Thu Mar 07 11:32:10 GMT 2024","Thu Mar 07 11:32:11 GMT 2024","1289","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Thu Mar 07 11:31:06 GMT 2024","Thu Mar 07 11:31:08 GMT 2024","1170","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Thu Mar 07 11:31:54 GMT 2024","Thu Mar 07 11:32:12 GMT 2024","17726","","","","","","Verify redirection for ""join"" social network icon  on Header",""
"passed","Thu Mar 07 11:32:40 GMT 2024","Thu Mar 07 11:32:46 GMT 2024","6247","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Thu Mar 07 11:31:35 GMT 2024","Thu Mar 07 11:31:40 GMT 2024","5530","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Thu Mar 07 11:31:27 GMT 2024","Thu Mar 07 11:31:28 GMT 2024","1110","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Thu Mar 07 11:32:06 GMT 2024","Thu Mar 07 11:32:06 GMT 2024","791","","","","","","Search random batch number/inexistent",""
"passed","Thu Mar 07 11:34:00 GMT 2024","Thu Mar 07 11:34:07 GMT 2024","6215","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Thu Mar 07 11:30:55 GMT 2024","Thu Mar 07 11:30:56 GMT 2024","649","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Thu Mar 07 11:32:02 GMT 2024","Thu Mar 07 11:32:03 GMT 2024","978","","","","","","Search correct batch number",""
"passed","Thu Mar 07 11:31:11 GMT 2024","Thu Mar 07 11:31:12 GMT 2024","1024","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Thu Mar 07 11:31:33 GMT 2024","Thu Mar 07 11:31:34 GMT 2024","1026","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Thu Mar 07 11:31:18 GMT 2024","Thu Mar 07 11:31:19 GMT 2024","1082","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Thu Mar 07 11:31:02 GMT 2024","Thu Mar 07 11:31:03 GMT 2024","765","","","","","","Verify table contains ""Price"" column name on Tokens page",""
"passed","Thu Mar 07 11:31:10 GMT 2024","Thu Mar 07 11:31:11 GMT 2024","1071","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Thu Mar 07 11:31:17 GMT 2024","Thu Mar 07 11:31:22 GMT 2024","5431","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Thu Mar 07 11:31:12 GMT 2024","Thu Mar 07 11:31:13 GMT 2024","1482","","","","","","Check account address hashes copying for Account page",""
"passed","Thu Mar 07 11:31:11 GMT 2024","Thu Mar 07 11:31:12 GMT 2024","936","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Thu Mar 07 11:30:58 GMT 2024","Thu Mar 07 11:30:59 GMT 2024","1142","","","","","","Verify Latest transaction ""Transaction Hash"" on Account page",""
"passed","Thu Mar 07 11:31:05 GMT 2024","Thu Mar 07 11:31:06 GMT 2024","1025","","","","","","Verify block transactions table contains ""Value""",""
"passed","Thu Mar 07 11:31:03 GMT 2024","Thu Mar 07 11:31:03 GMT 2024","578","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Thu Mar 07 11:32:10 GMT 2024","Thu Mar 07 11:32:16 GMT 2024","5912","","","","","","Verify redirection from Transactions page after ""tx hash"" click",""
"passed","Thu Mar 07 11:33:03 GMT 2024","Thu Mar 07 11:33:09 GMT 2024","5448","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Thu Mar 07 11:32:28 GMT 2024","Thu Mar 07 11:32:34 GMT 2024","5814","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Thu Mar 07 11:30:50 GMT 2024","Thu Mar 07 11:30:51 GMT 2024","1331","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"passed","Thu Mar 07 11:31:31 GMT 2024","Thu Mar 07 11:31:32 GMT 2024","1016","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Thu Mar 07 11:31:04 GMT 2024","Thu Mar 07 11:31:04 GMT 2024","532","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Thu Mar 07 11:32:07 GMT 2024","Thu Mar 07 11:32:08 GMT 2024","460","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Thu Mar 07 11:32:04 GMT 2024","Thu Mar 07 11:32:10 GMT 2024","5849","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Thu Mar 07 11:31:26 GMT 2024","Thu Mar 07 11:31:27 GMT 2024","760","","","","","","Verify Smart contract verification Page",""
"passed","Thu Mar 07 11:31:28 GMT 2024","Thu Mar 07 11:31:29 GMT 2024","1156","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Thu Mar 07 11:34:33 GMT 2024","Thu Mar 07 11:34:34 GMT 2024","1067","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Thu Mar 07 11:30:54 GMT 2024","Thu Mar 07 11:30:55 GMT 2024","920","","","","","","Verify row ""Address"" for Account info on Account page",""
"passed","Thu Mar 07 11:31:05 GMT 2024","Thu Mar 07 11:31:11 GMT 2024","6211","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Mar 07 11:30:56 GMT 2024","Thu Mar 07 11:30:57 GMT 2024","917","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Thu Mar 07 11:31:02 GMT 2024","Thu Mar 07 11:31:03 GMT 2024","1117","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Mar 07 11:33:38 GMT 2024","Thu Mar 07 11:33:44 GMT 2024","6178","","","","","","Verify L1 redirection from Account page after ""from address"" click",""
"passed","Thu Mar 07 11:31:05 GMT 2024","Thu Mar 07 11:31:05 GMT 2024","535","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Thu Mar 07 11:32:15 GMT 2024","Thu Mar 07 11:32:16 GMT 2024","1082","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Thu Mar 07 11:30:59 GMT 2024","Thu Mar 07 11:31:00 GMT 2024","1034","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Thu Mar 07 11:31:58 GMT 2024","Thu Mar 07 11:32:04 GMT 2024","5824","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Thu Mar 07 11:30:52 GMT 2024","Thu Mar 07 11:30:53 GMT 2024","989","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Thu Mar 07 11:31:01 GMT 2024","Thu Mar 07 11:31:02 GMT 2024","988","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Thu Mar 07 11:33:08 GMT 2024","Thu Mar 07 11:33:14 GMT 2024","5837","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Thu Mar 07 11:34:13 GMT 2024","Thu Mar 07 11:34:19 GMT 2024","5802","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Thu Mar 07 11:31:02 GMT 2024","Thu Mar 07 11:31:04 GMT 2024","1654","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Thu Mar 07 11:31:34 GMT 2024","Thu Mar 07 11:31:36 GMT 2024","1453","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Thu Mar 07 11:31:32 GMT 2024","Thu Mar 07 11:31:33 GMT 2024","969","","","","","","Verify column ""Transaction Hash"" tab on Contract page",""
"passed","Thu Mar 07 11:32:32 GMT 2024","Thu Mar 07 11:32:33 GMT 2024","786","","","","","","Check Failed status component for Transaction page",""
"passed","Thu Mar 07 11:30:52 GMT 2024","Thu Mar 07 11:30:53 GMT 2024","931","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Thu Mar 07 11:32:00 GMT 2024","Thu Mar 07 11:32:01 GMT 2024","1079","","","","","","Search correct address / account",""
"passed","Thu Mar 07 11:33:48 GMT 2024","Thu Mar 07 11:33:54 GMT 2024","5972","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Thu Mar 07 11:31:23 GMT 2024","Thu Mar 07 11:31:25 GMT 2024","2270","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Thu Mar 07 11:31:03 GMT 2024","Thu Mar 07 11:31:04 GMT 2024","509","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Thu Mar 07 11:32:07 GMT 2024","Thu Mar 07 11:32:07 GMT 2024","604","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Thu Mar 07 11:31:35 GMT 2024","Thu Mar 07 11:31:36 GMT 2024","1022","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Thu Mar 07 11:31:22 GMT 2024","Thu Mar 07 11:31:22 GMT 2024","767","","","","","","Verify Smart contract verification Page",""
"passed","Thu Mar 07 11:32:22 GMT 2024","Thu Mar 07 11:32:23 GMT 2024","1047","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Thu Mar 07 11:31:07 GMT 2024","Thu Mar 07 11:31:09 GMT 2024","1173","","","","","","Check ""Root hash"" hashes copying on Block page",""
"passed","Thu Mar 07 11:30:56 GMT 2024","Thu Mar 07 11:30:56 GMT 2024","676","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Thu Mar 07 11:31:25 GMT 2024","Thu Mar 07 11:31:26 GMT 2024","970","","","","","","Check Verified status component for Transaction page",""
"passed","Thu Mar 07 11:30:54 GMT 2024","Thu Mar 07 11:30:55 GMT 2024","820","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Thu Mar 07 11:33:20 GMT 2024","Thu Mar 07 11:33:26 GMT 2024","5900","","","","","","Verify redirection from Account page after ""to address"" click",""
"passed","Thu Mar 07 11:32:04 GMT 2024","Thu Mar 07 11:32:05 GMT 2024","662","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Thu Mar 07 11:31:29 GMT 2024","Thu Mar 07 11:31:30 GMT 2024","1099","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Thu Mar 07 11:31:14 GMT 2024","Thu Mar 07 11:31:15 GMT 2024","976","","","","","","Verify table contains ""To"" column name on Transactions page",""
"passed","Thu Mar 07 11:32:19 GMT 2024","Thu Mar 07 11:32:20 GMT 2024","1039","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Thu Mar 07 11:30:51 GMT 2024","Thu Mar 07 11:30:52 GMT 2024","1241","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Thu Mar 07 11:31:13 GMT 2024","Thu Mar 07 11:31:14 GMT 2024","929","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Thu Mar 07 11:31:16 GMT 2024","Thu Mar 07 11:31:18 GMT 2024","2254","","","","","","Check ""USDC"" hashes copying for Tokens page",""
"passed","Thu Mar 07 11:32:23 GMT 2024","Thu Mar 07 11:32:24 GMT 2024","1044","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Thu Mar 07 11:31:09 GMT 2024","Thu Mar 07 11:31:10 GMT 2024","1341","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Thu Mar 07 11:32:09 GMT 2024","Thu Mar 07 11:32:10 GMT 2024","733","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Thu Mar 07 11:32:21 GMT 2024","Thu Mar 07 11:32:22 GMT 2024","1041","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Thu Mar 07 11:32:25 GMT 2024","Thu Mar 07 11:32:31 GMT 2024","5931","","","","","","Check Processed status component for Transaction page",""
"passed","Thu Mar 07 11:30:58 GMT 2024","Thu Mar 07 11:30:59 GMT 2024","1124","","","","","","Check dropdown ""network"" for ""zkSync Era Goerli Testnet"" and verify",""
"passed","Thu Mar 07 11:31:20 GMT 2024","Thu Mar 07 11:31:21 GMT 2024","472","","","","","","Verify Network stats component contains ""Transactions"" block",""
"passed","Thu Mar 07 11:31:04 GMT 2024","Thu Mar 07 11:31:05 GMT 2024","1264","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Mar 07 11:31:05 GMT 2024","Thu Mar 07 11:31:06 GMT 2024","1206","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Thu Mar 07 11:31:01 GMT 2024","Thu Mar 07 11:31:19 GMT 2024","17793","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Thu Mar 07 11:32:30 GMT 2024","Thu Mar 07 11:32:47 GMT 2024","17643","","","","","","Verify redirection for Documentation link",""
"passed","Thu Mar 07 11:31:18 GMT 2024","Thu Mar 07 11:31:19 GMT 2024","490","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Thu Mar 07 11:31:13 GMT 2024","Thu Mar 07 11:31:18 GMT 2024","5453","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Thu Mar 07 11:31:11 GMT 2024","Thu Mar 07 11:31:12 GMT 2024","1010","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Thu Mar 07 11:31:07 GMT 2024","Thu Mar 07 11:31:08 GMT 2024","1227","","","","","","Verify table contains ""Block"" column name on Blocks page",""
"passed","Thu Mar 07 11:31:01 GMT 2024","Thu Mar 07 11:31:01 GMT 2024","648","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Thu Mar 07 11:31:13 GMT 2024","Thu Mar 07 11:31:16 GMT 2024","2215","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Thu Mar 07 11:32:08 GMT 2024","Thu Mar 07 11:32:08 GMT 2024","759","","","","","","Search random contract hash / inexistent",""
"passed","Thu Mar 07 11:31:02 GMT 2024","Thu Mar 07 11:31:03 GMT 2024","581","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Thu Mar 07 11:30:55 GMT 2024","Thu Mar 07 11:30:56 GMT 2024","725","","","","","","Verify row ""Committed nonce"" for Account info on Account page",""
"passed","Thu Mar 07 11:31:21 GMT 2024","Thu Mar 07 11:31:22 GMT 2024","762","","","","","","Verify Smart contract verification Page",""
"passed","Thu Mar 07 11:34:18 GMT 2024","Thu Mar 07 11:34:24 GMT 2024","5397","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Thu Mar 07 11:31:32 GMT 2024","Thu Mar 07 11:31:34 GMT 2024","1879","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Thu Mar 07 11:30:51 GMT 2024","Thu Mar 07 11:30:52 GMT 2024","970","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Thu Mar 07 11:31:02 GMT 2024","Thu Mar 07 11:31:03 GMT 2024","892","","","","","","Verify block transactions table contains ""From""",""
"passed","Thu Mar 07 11:31:16 GMT 2024","Thu Mar 07 11:31:17 GMT 2024","1132","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Thu Mar 07 11:31:34 GMT 2024","Thu Mar 07 11:31:35 GMT 2024","1116","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Thu Mar 07 11:33:09 GMT 2024","Thu Mar 07 11:33:14 GMT 2024","5410","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Thu Mar 07 11:31:03 GMT 2024","Thu Mar 07 11:31:04 GMT 2024","867","","","","","","Verify Latest transaction ""Value"" on Account page",""
"passed","Thu Mar 07 11:32:49 GMT 2024","Thu Mar 07 11:32:50 GMT 2024","894","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Thu Mar 07 11:31:08 GMT 2024","Thu Mar 07 11:31:09 GMT 2024","983","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Thu Mar 07 11:30:53 GMT 2024","Thu Mar 07 11:30:54 GMT 2024","916","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Thu Mar 07 11:32:07 GMT 2024","Thu Mar 07 11:32:08 GMT 2024","678","","","","","","Search incorrect contract hash",""
"passed","Thu Mar 07 11:31:14 GMT 2024","Thu Mar 07 11:31:15 GMT 2024","896","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Thu Mar 07 11:32:05 GMT 2024","Thu Mar 07 11:32:05 GMT 2024","543","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Thu Mar 07 11:31:20 GMT 2024","Thu Mar 07 11:31:23 GMT 2024","2546","","","","","","Check ""COMBO"" hashes copying for Tokens page",""
"passed","Thu Mar 07 11:30:59 GMT 2024","Thu Mar 07 11:31:00 GMT 2024","1102","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Thu Mar 07 11:31:07 GMT 2024","Thu Mar 07 11:31:08 GMT 2024","1001","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Thu Mar 07 11:31:01 GMT 2024","Thu Mar 07 11:31:02 GMT 2024","1969","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Thu Mar 07 11:32:16 GMT 2024","Thu Mar 07 11:32:17 GMT 2024","1064","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Thu Mar 07 11:32:33 GMT 2024","Thu Mar 07 11:32:34 GMT 2024","1389","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Thu Mar 07 11:32:46 GMT 2024","Thu Mar 07 11:32:52 GMT 2024","6216","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Thu Mar 07 11:32:01 GMT 2024","Thu Mar 07 11:32:02 GMT 2024","691","","","","","","Search incorrect address / account",""
"passed","Thu Mar 07 11:30:53 GMT 2024","Thu Mar 07 11:30:54 GMT 2024","965","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Thu Mar 07 11:30:49 GMT 2024","Thu Mar 07 11:30:50 GMT 2024","907","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Thu Mar 07 11:31:11 GMT 2024","Thu Mar 07 11:31:12 GMT 2024","1094","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Thu Mar 07 11:32:02 GMT 2024","Thu Mar 07 11:32:03 GMT 2024","863","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Thu Mar 07 11:34:24 GMT 2024","Thu Mar 07 11:34:30 GMT 2024","6331","","","","","","Verify contract link on the Contacts page",""
"passed","Thu Mar 07 11:31:01 GMT 2024","Thu Mar 07 11:31:02 GMT 2024","822","","","","","","Verify block transactions table contains ""Age""",""
"passed","Thu Mar 07 11:31:26 GMT 2024","Thu Mar 07 11:31:27 GMT 2024","911","","","","","","Check Failed status component for Transaction page",""
"passed","Thu Mar 07 11:32:34 GMT 2024","Thu Mar 07 11:32:40 GMT 2024","5978","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Thu Mar 07 11:32:31 GMT 2024","Thu Mar 07 11:32:32 GMT 2024","850","","","","","","Check Processed status component for Transaction page",""
"passed","Thu Mar 07 11:32:06 GMT 2024","Thu Mar 07 11:32:06 GMT 2024","573","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Thu Mar 07 11:30:54 GMT 2024","Thu Mar 07 11:30:55 GMT 2024","1050","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Thu Mar 07 11:31:20 GMT 2024","Thu Mar 07 11:31:20 GMT 2024","452","","","","","","Verify Network stats component contains ""Verified Blocks"" block",""
"passed","Thu Mar 07 11:31:08 GMT 2024","Thu Mar 07 11:31:09 GMT 2024","921","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Thu Mar 07 11:30:59 GMT 2024","Thu Mar 07 11:31:00 GMT 2024","1234","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Thu Mar 07 11:31:09 GMT 2024","Thu Mar 07 11:31:10 GMT 2024","1107","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Thu Mar 07 11:30:54 GMT 2024","Thu Mar 07 11:30:55 GMT 2024","904","","","","","","Verify right table contains ""Committed"" row and ""2023-03-24"" value on Block page",""
"passed","Thu Mar 07 11:31:06 GMT 2024","Thu Mar 07 11:31:07 GMT 2024","1113","","","","","","Check Search field is visible",""
"passed","Thu Mar 07 11:31:03 GMT 2024","Thu Mar 07 11:31:04 GMT 2024","848","","","","","","Verify block transactions table contains ""To""",""
"passed","Thu Mar 07 11:33:14 GMT 2024","Thu Mar 07 11:33:20 GMT 2024","6543","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Thu Mar 07 11:31:03 GMT 2024","Thu Mar 07 11:31:04 GMT 2024","1012","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Mar 07 11:31:00 GMT 2024","Thu Mar 07 11:31:02 GMT 2024","1651","","","","","","Check Address hashes copying for Contract page",""
"passed","Thu Mar 07 11:30:57 GMT 2024","Thu Mar 07 11:30:58 GMT 2024","1077","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Thu Mar 07 11:30:57 GMT 2024","Thu Mar 07 11:30:58 GMT 2024","1001","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Thu Mar 07 11:30:53 GMT 2024","Thu Mar 07 11:30:54 GMT 2024","714","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Thu Mar 07 11:32:03 GMT 2024","Thu Mar 07 11:32:03 GMT 2024","751","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Thu Mar 07 11:32:14 GMT 2024","Thu Mar 07 11:32:15 GMT 2024","675","","","","","","Fill the search field by empty value and try to search",""
"passed","Thu Mar 07 11:31:11 GMT 2024","Thu Mar 07 11:31:17 GMT 2024","5998","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Mar 07 11:30:52 GMT 2024","Thu Mar 07 11:30:53 GMT 2024","814","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Thu Mar 07 11:34:31 GMT 2024","Thu Mar 07 11:34:33 GMT 2024","1500","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
