"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 06 10:34:20 GMT 2024","Wed Mar 06 10:34:20 GMT 2024","713","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Wed Mar 06 10:35:17 GMT 2024","Wed Mar 06 10:35:19 GMT 2024","1100","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Wed Mar 06 10:34:36 GMT 2024","Wed Mar 06 10:34:37 GMT 2024","1106","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Wed Mar 06 10:34:35 GMT 2024","Wed Mar 06 10:34:37 GMT 2024","2313","","","","","","Check ""USDC"" hashes copying for Tokens page",""
"passed","Wed Mar 06 10:34:26 GMT 2024","Wed Mar 06 10:34:27 GMT 2024","736","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Wed Mar 06 10:34:35 GMT 2024","Wed Mar 06 10:34:36 GMT 2024","1026","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Wed Mar 06 10:34:34 GMT 2024","Wed Mar 06 10:34:35 GMT 2024","995","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Wed Mar 06 10:34:15 GMT 2024","Wed Mar 06 10:34:16 GMT 2024","663","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Wed Mar 06 10:34:19 GMT 2024","Wed Mar 06 10:34:20 GMT 2024","1162","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Wed Mar 06 10:34:45 GMT 2024","Wed Mar 06 10:34:46 GMT 2024","1086","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Wed Mar 06 10:35:56 GMT 2024","Wed Mar 06 10:35:57 GMT 2024","811","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Wed Mar 06 10:36:18 GMT 2024","Wed Mar 06 10:36:23 GMT 2024","5414","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Wed Mar 06 10:35:16 GMT 2024","Wed Mar 06 10:35:17 GMT 2024","1306","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Wed Mar 06 10:36:02 GMT 2024","Wed Mar 06 10:36:07 GMT 2024","5391","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Wed Mar 06 10:35:25 GMT 2024","Wed Mar 06 10:35:26 GMT 2024","1020","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Wed Mar 06 10:34:51 GMT 2024","Wed Mar 06 10:34:57 GMT 2024","5774","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Wed Mar 06 10:35:10 GMT 2024","Wed Mar 06 10:35:10 GMT 2024","555","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Wed Mar 06 10:34:28 GMT 2024","Wed Mar 06 10:34:29 GMT 2024","1213","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Wed Mar 06 10:34:09 GMT 2024","Wed Mar 06 10:34:10 GMT 2024","966","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Wed Mar 06 10:34:08 GMT 2024","Wed Mar 06 10:34:09 GMT 2024","1120","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Wed Mar 06 10:34:30 GMT 2024","Wed Mar 06 10:34:31 GMT 2024","981","","","","","","Check ""Execute tx hash"" hashes copying on Block page",""
"passed","Wed Mar 06 10:36:12 GMT 2024","Wed Mar 06 10:36:18 GMT 2024","5455","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Wed Mar 06 10:34:24 GMT 2024","Wed Mar 06 10:34:26 GMT 2024","2065","","","","","","Check hashes copying for Contracts tab on Contracts page",""
"passed","Wed Mar 06 10:34:39 GMT 2024","Wed Mar 06 10:34:45 GMT 2024","5389","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Wed Mar 06 10:36:16 GMT 2024","Wed Mar 06 10:36:22 GMT 2024","5947","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Wed Mar 06 10:34:33 GMT 2024","Wed Mar 06 10:34:34 GMT 2024","1126","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Wed Mar 06 10:35:10 GMT 2024","Wed Mar 06 10:35:11 GMT 2024","541","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Wed Mar 06 10:35:32 GMT 2024","Wed Mar 06 10:35:38 GMT 2024","5804","","","","","","Verify redirection from Transactions page after ""Value"" click",""
"passed","Wed Mar 06 10:34:29 GMT 2024","Wed Mar 06 10:34:30 GMT 2024","952","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Wed Mar 06 10:37:11 GMT 2024","Wed Mar 06 10:37:17 GMT 2024","5825","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Wed Mar 06 10:34:41 GMT 2024","Wed Mar 06 10:34:42 GMT 2024","1096","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Wed Mar 06 10:35:28 GMT 2024","Wed Mar 06 10:35:29 GMT 2024","1012","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Wed Mar 06 10:36:23 GMT 2024","Wed Mar 06 10:36:29 GMT 2024","5406","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Wed Mar 06 10:34:41 GMT 2024","Wed Mar 06 10:34:42 GMT 2024","1100","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Wed Mar 06 10:34:42 GMT 2024","Wed Mar 06 10:34:43 GMT 2024","1082","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Wed Mar 06 10:34:43 GMT 2024","Wed Mar 06 10:34:44 GMT 2024","785","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 06 10:34:20 GMT 2024","Wed Mar 06 10:34:20 GMT 2024","491","","","","","","Network stats is displayed",""
"passed","Wed Mar 06 10:35:44 GMT 2024","Wed Mar 06 10:35:50 GMT 2024","6066","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Wed Mar 06 10:34:21 GMT 2024","Wed Mar 06 10:34:22 GMT 2024","526","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Wed Mar 06 10:36:59 GMT 2024","Wed Mar 06 10:37:05 GMT 2024","5735","","","","","","Verify redirection from Block page after ""tx hash"" click",""
"passed","Wed Mar 06 10:34:24 GMT 2024","Wed Mar 06 10:34:25 GMT 2024","848","","","","","","Verify block transactions table contains ""Value""",""
"passed","Wed Mar 06 10:34:29 GMT 2024","Wed Mar 06 10:34:34 GMT 2024","5389","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Wed Mar 06 10:34:45 GMT 2024","Wed Mar 06 10:34:46 GMT 2024","668","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Wed Mar 06 10:34:12 GMT 2024","Wed Mar 06 10:34:13 GMT 2024","1119","","","","","","Verify Logs tab artifact for ""Address"" on Transaction page",""
"passed","Wed Mar 06 10:34:55 GMT 2024","Wed Mar 06 10:34:56 GMT 2024","637","","","","","","Fill the search field by empty value and try to search",""
"passed","Wed Mar 06 10:34:28 GMT 2024","Wed Mar 06 10:34:29 GMT 2024","1229","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Wed Mar 06 10:34:16 GMT 2024","Wed Mar 06 10:34:17 GMT 2024","965","","","","","","Check ""Input data"" hashes copying for Transaction page",""
"passed","Wed Mar 06 10:34:44 GMT 2024","Wed Mar 06 10:34:45 GMT 2024","985","","","","","","Search correct batch number",""
"passed","Wed Mar 06 10:35:36 GMT 2024","Wed Mar 06 10:35:38 GMT 2024","1693","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Wed Mar 06 10:34:51 GMT 2024","Wed Mar 06 10:34:52 GMT 2024","667","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Wed Mar 06 10:34:43 GMT 2024","Wed Mar 06 10:34:44 GMT 2024","865","","","","","","Search random address / account",""
"passed","Wed Mar 06 10:36:41 GMT 2024","Wed Mar 06 10:36:47 GMT 2024","5765","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Wed Mar 06 10:34:42 GMT 2024","Wed Mar 06 10:34:44 GMT 2024","2390","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Wed Mar 06 10:34:25 GMT 2024","Wed Mar 06 10:34:25 GMT 2024","454","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Wed Mar 06 10:34:33 GMT 2024","Wed Mar 06 10:34:34 GMT 2024","977","","","","","","Verify table contains ""To"" column name on Transactions page",""
"passed","Wed Mar 06 10:34:47 GMT 2024","Wed Mar 06 10:34:48 GMT 2024","778","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 06 10:34:42 GMT 2024","Wed Mar 06 10:34:43 GMT 2024","1663","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 06 10:34:16 GMT 2024","Wed Mar 06 10:34:17 GMT 2024","1106","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Wed Mar 06 10:36:35 GMT 2024","Wed Mar 06 10:36:41 GMT 2024","5867","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Wed Mar 06 10:34:13 GMT 2024","Wed Mar 06 10:34:14 GMT 2024","950","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Wed Mar 06 10:36:07 GMT 2024","Wed Mar 06 10:36:12 GMT 2024","5437","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Wed Mar 06 10:34:38 GMT 2024","Wed Mar 06 10:34:40 GMT 2024","1128","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Wed Mar 06 10:37:37 GMT 2024","Wed Mar 06 10:37:38 GMT 2024","797","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Wed Mar 06 10:35:27 GMT 2024","Wed Mar 06 10:35:28 GMT 2024","1003","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Wed Mar 06 10:34:47 GMT 2024","Wed Mar 06 10:34:49 GMT 2024","1172","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Wed Mar 06 10:35:07 GMT 2024","Wed Mar 06 10:35:08 GMT 2024","765","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Wed Mar 06 10:34:19 GMT 2024","Wed Mar 06 10:34:20 GMT 2024","870","","","","","","Verify block transactions table contains ""Status""",""
"passed","Wed Mar 06 10:34:26 GMT 2024","Wed Mar 06 10:34:27 GMT 2024","1130","","","","","","Verify table contains ""Block"" column name on Blocks page",""
"passed","Wed Mar 06 10:34:47 GMT 2024","Wed Mar 06 10:34:47 GMT 2024","815","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 06 10:34:42 GMT 2024","Wed Mar 06 10:34:43 GMT 2024","673","","","","","","Search incorrect address / account",""
"passed","Wed Mar 06 10:34:15 GMT 2024","Wed Mar 06 10:34:16 GMT 2024","991","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Wed Mar 06 10:34:08 GMT 2024","Wed Mar 06 10:34:10 GMT 2024","1194","","","","","","Verify column ""Asset"" for Balances on Account page",""
"passed","Wed Mar 06 10:34:52 GMT 2024","Wed Mar 06 10:34:53 GMT 2024","995","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Wed Mar 06 10:37:05 GMT 2024","Wed Mar 06 10:37:11 GMT 2024","5819","","","","","","Verify redirection from Block page after ""from address"" click",""
"passed","Wed Mar 06 10:34:17 GMT 2024","Wed Mar 06 10:34:18 GMT 2024","1049","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Wed Mar 06 10:34:50 GMT 2024","Wed Mar 06 10:34:51 GMT 2024","1044","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Wed Mar 06 10:34:12 GMT 2024","Wed Mar 06 10:34:13 GMT 2024","790","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Wed Mar 06 10:34:38 GMT 2024","Wed Mar 06 10:34:40 GMT 2024","1274","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Wed Mar 06 10:34:45 GMT 2024","Wed Mar 06 10:34:50 GMT 2024","5370","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Wed Mar 06 10:34:34 GMT 2024","Wed Mar 06 10:34:35 GMT 2024","1136","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Wed Mar 06 10:34:29 GMT 2024","Wed Mar 06 10:34:30 GMT 2024","1070","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Wed Mar 06 10:34:31 GMT 2024","Wed Mar 06 10:34:32 GMT 2024","1042","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Wed Mar 06 10:34:46 GMT 2024","Wed Mar 06 10:34:47 GMT 2024","785","","","","","","Verify Smart contract verification Page",""
"passed","Wed Mar 06 10:35:19 GMT 2024","Wed Mar 06 10:35:20 GMT 2024","1106","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Wed Mar 06 10:34:21 GMT 2024","Wed Mar 06 10:34:21 GMT 2024","622","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Wed Mar 06 10:34:38 GMT 2024","Wed Mar 06 10:34:38 GMT 2024","496","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Wed Mar 06 10:34:09 GMT 2024","Wed Mar 06 10:34:15 GMT 2024","5886","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Wed Mar 06 10:34:46 GMT 2024","Wed Mar 06 10:34:47 GMT 2024","642","","","","","","Search incorrect batch number with ""341$44""",""
"passed","Wed Mar 06 10:34:37 GMT 2024","Wed Mar 06 10:34:38 GMT 2024","472","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Wed Mar 06 10:34:32 GMT 2024","Wed Mar 06 10:34:33 GMT 2024","1013","","","","","","Verify table contains ""From"" column name on Transactions page",""
"passed","Wed Mar 06 10:34:15 GMT 2024","Wed Mar 06 10:34:16 GMT 2024","1002","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Wed Mar 06 10:34:10 GMT 2024","Wed Mar 06 10:34:11 GMT 2024","886","","","","","","Verify column ""Balance"" for Balances on Account page",""
"passed","Wed Mar 06 10:34:47 GMT 2024","Wed Mar 06 10:34:48 GMT 2024","676","","","","","","Search correct contract hash",""
"passed","Wed Mar 06 10:34:49 GMT 2024","Wed Mar 06 10:34:50 GMT 2024","1132","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Wed Mar 06 10:35:57 GMT 2024","Wed Mar 06 10:35:58 GMT 2024","867","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Wed Mar 06 10:34:21 GMT 2024","Wed Mar 06 10:34:22 GMT 2024","1117","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Wed Mar 06 10:34:35 GMT 2024","Wed Mar 06 10:34:36 GMT 2024","1171","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Wed Mar 06 10:34:13 GMT 2024","Wed Mar 06 10:34:14 GMT 2024","985","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Wed Mar 06 10:34:28 GMT 2024","Wed Mar 06 10:34:29 GMT 2024","956","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Wed Mar 06 10:34:23 GMT 2024","Wed Mar 06 10:34:25 GMT 2024","1850","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Wed Mar 06 10:34:15 GMT 2024","Wed Mar 06 10:34:21 GMT 2024","5721","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Wed Mar 06 10:34:44 GMT 2024","Wed Mar 06 10:34:45 GMT 2024","1157","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Wed Mar 06 10:34:41 GMT 2024","Wed Mar 06 10:34:42 GMT 2024","941","","","","","","Search correct address / account",""
"passed","Wed Mar 06 10:35:14 GMT 2024","Wed Mar 06 10:35:15 GMT 2024","1227","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Wed Mar 06 10:34:31 GMT 2024","Wed Mar 06 10:34:32 GMT 2024","913","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Wed Mar 06 10:34:08 GMT 2024","Wed Mar 06 10:34:10 GMT 2024","1362","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Wed Mar 06 10:34:33 GMT 2024","Wed Mar 06 10:34:34 GMT 2024","1076","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Wed Mar 06 10:36:52 GMT 2024","Wed Mar 06 10:36:57 GMT 2024","5763","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Wed Mar 06 10:36:29 GMT 2024","Wed Mar 06 10:36:34 GMT 2024","5394","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Wed Mar 06 10:34:20 GMT 2024","Wed Mar 06 10:34:21 GMT 2024","641","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Wed Mar 06 10:34:11 GMT 2024","Wed Mar 06 10:34:16 GMT 2024","5778","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Wed Mar 06 10:35:56 GMT 2024","Wed Mar 06 10:36:02 GMT 2024","5776","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Wed Mar 06 10:37:04 GMT 2024","Wed Mar 06 10:37:10 GMT 2024","6177","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Wed Mar 06 10:37:36 GMT 2024","Wed Mar 06 10:37:37 GMT 2024","1608","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Wed Mar 06 10:37:10 GMT 2024","Wed Mar 06 10:37:16 GMT 2024","5830","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Wed Mar 06 10:34:13 GMT 2024","Wed Mar 06 10:34:14 GMT 2024","1060","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Wed Mar 06 10:35:20 GMT 2024","Wed Mar 06 10:35:21 GMT 2024","1064","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Wed Mar 06 10:37:27 GMT 2024","Wed Mar 06 10:37:33 GMT 2024","6348","","","","","","Verify contract link on the Contacts page",""
"passed","Wed Mar 06 10:34:46 GMT 2024","Wed Mar 06 10:34:47 GMT 2024","1130","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Wed Mar 06 10:34:23 GMT 2024","Wed Mar 06 10:34:24 GMT 2024","498","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Wed Mar 06 10:34:09 GMT 2024","Wed Mar 06 10:34:27 GMT 2024","17757","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Wed Mar 06 10:34:49 GMT 2024","Wed Mar 06 10:34:50 GMT 2024","878","","","","","","Search random contract hash / inexistent",""
"passed","Wed Mar 06 10:35:08 GMT 2024","Wed Mar 06 10:35:08 GMT 2024","576","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Wed Mar 06 10:34:34 GMT 2024","Wed Mar 06 10:34:35 GMT 2024","1409","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
