"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 05 10:29:51 GMT 2024","Tue Mar 05 10:29:52 GMT 2024","1005","","","","","","Search random tx hash / inexistent with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecfa""",""
"passed","Mon Mar 04 16:28:44 GMT 2024","Mon Mar 04 16:28:45 GMT 2024","1158","","","","","","Verify table contains ""Age"" column name on Transactions page",""
"passed","Tue Mar 05 10:26:49 GMT 2024","Tue Mar 05 10:26:50 GMT 2024","1072","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Tue Mar 05 10:25:37 GMT 2024","Tue Mar 05 10:25:38 GMT 2024","1506","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Tue Mar 05 10:28:41 GMT 2024","Tue Mar 05 10:28:42 GMT 2024","1029","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Tue Mar 05 10:25:54 GMT 2024","Tue Mar 05 10:25:54 GMT 2024","862","","","","","","Verify block transactions table contains ""Value""",""
"passed","Mon Mar 04 16:28:50 GMT 2024","Mon Mar 04 16:28:51 GMT 2024","1082","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Mon Mar 04 16:28:56 GMT 2024","Mon Mar 04 16:28:57 GMT 2024","1334","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Mon Mar 04 16:29:05 GMT 2024","Mon Mar 04 16:29:07 GMT 2024","1440","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Mon Mar 04 16:29:53 GMT 2024","Mon Mar 04 16:30:11 GMT 2024","17727","","","","","","Verify redirection for ""Contact"" on Footer for internal links",""
"passed","Mon Mar 04 16:28:28 GMT 2024","Mon Mar 04 16:28:29 GMT 2024","979","","","","","","Verify block transactions table contains ""Status""",""
"passed","Mon Mar 04 16:32:43 GMT 2024","Mon Mar 04 16:32:45 GMT 2024","1117","","","","","","Check ""Data"" hashes copying for Logs tab on Transaction page",""
"passed","Tue Mar 05 10:27:15 GMT 2024","Tue Mar 05 10:27:15 GMT 2024","594","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Mon Mar 04 16:31:42 GMT 2024","Mon Mar 04 16:31:48 GMT 2024","5904","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Tue Mar 05 10:25:49 GMT 2024","Tue Mar 05 10:25:50 GMT 2024","840","","","","","","Verify block transactions table contains ""Transaction Hash""",""
"passed","Tue Mar 05 10:29:41 GMT 2024","Tue Mar 05 10:29:42 GMT 2024","989","","","","","","Search correct batch number",""
"passed","Mon Mar 04 16:30:22 GMT 2024","Mon Mar 04 16:30:24 GMT 2024","1201","","","","","","Check Processed status component for Transaction page",""
"passed","Mon Mar 04 16:31:07 GMT 2024","Mon Mar 04 16:31:13 GMT 2024","5464","","","","","","Verify redirection for ""committed blocks"" from Main Page",""
"passed","Mon Mar 04 16:28:53 GMT 2024","Mon Mar 04 16:28:53 GMT 2024","519","","","","","","Verify Network stats component contains ""Committed Blocks"" block",""
"passed","Mon Mar 04 16:32:14 GMT 2024","Mon Mar 04 16:32:15 GMT 2024","791","","","","","","Search incorrect batch number with ""341$44""",""
"passed","Mon Mar 04 16:28:29 GMT 2024","Mon Mar 04 16:28:31 GMT 2024","1048","","","","","","Verify block transactions table contains ""Transaction Hash""",""
"passed","Tue Mar 05 10:26:41 GMT 2024","Tue Mar 05 10:26:42 GMT 2024","1121","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Mon Mar 04 16:29:14 GMT 2024","Mon Mar 04 16:29:16 GMT 2024","1238","","","","","","Check Failed status component for Transaction page",""
"passed","Tue Mar 05 10:25:42 GMT 2024","Tue Mar 05 10:25:43 GMT 2024","1068","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Mon Mar 04 16:32:09 GMT 2024","Mon Mar 04 16:32:10 GMT 2024","1087","","","","","","Search correct address / account",""
"passed","Mon Mar 04 16:32:18 GMT 2024","Mon Mar 04 16:32:24 GMT 2024","6056","","","","","","Verify contract link on the Contacts page",""
"passed","Mon Mar 04 16:28:27 GMT 2024","Mon Mar 04 16:28:28 GMT 2024","1125","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Mon Mar 04 16:30:06 GMT 2024","Mon Mar 04 16:30:08 GMT 2024","1257","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Tue Mar 05 10:28:13 GMT 2024","Tue Mar 05 10:28:14 GMT 2024","1020","","","","","","Verify Logs tab artifact for ""Topics"" on Transaction page",""
"passed","Mon Mar 04 16:33:14 GMT 2024","Mon Mar 04 16:33:20 GMT 2024","5904","","","","","","Verify redirection from Transactions page after ""to address"" click",""
"passed","Mon Mar 04 16:32:47 GMT 2024","Mon Mar 04 16:32:48 GMT 2024","1149","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Tue Mar 05 10:27:25 GMT 2024","Tue Mar 05 10:27:26 GMT 2024","1115","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Mon Mar 04 16:28:37 GMT 2024","Mon Mar 04 16:28:39 GMT 2024","1360","","","","","","Verify table contains ""Block"" column name on Blocks page",""
"passed","Tue Mar 05 10:31:21 GMT 2024","Tue Mar 05 10:31:39 GMT 2024","17856","","","","","","Verify redirection for ""Bridge"" in Tools menu",""
"passed","Tue Mar 05 10:26:26 GMT 2024","Tue Mar 05 10:26:27 GMT 2024","1059","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Tue Mar 05 10:29:44 GMT 2024","Tue Mar 05 10:29:45 GMT 2024","1003","","","","","","Search random batch number/inexistent",""
"passed","Tue Mar 05 10:28:33 GMT 2024","Tue Mar 05 10:28:34 GMT 2024","1088","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Mon Mar 04 16:28:56 GMT 2024","Mon Mar 04 16:28:58 GMT 2024","1313","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Tue Mar 05 10:28:38 GMT 2024","Tue Mar 05 10:28:39 GMT 2024","872","","","","","","Verify row ""Address"" for Account info on Account page",""
"passed","Mon Mar 04 16:32:04 GMT 2024","Mon Mar 04 16:32:10 GMT 2024","5425","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Tue Mar 05 10:25:47 GMT 2024","Tue Mar 05 10:25:48 GMT 2024","951","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Mon Mar 04 16:28:36 GMT 2024","Mon Mar 04 16:28:37 GMT 2024","1171","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Mon Mar 04 16:32:11 GMT 2024","Mon Mar 04 16:32:12 GMT 2024","1091","","","","","","Search correct batch number",""
"passed","Tue Mar 05 10:31:39 GMT 2024","Tue Mar 05 10:31:45 GMT 2024","5924","","","","","","Verify redirection from Account page after ""tx hash"" click",""
"passed","Tue Mar 05 10:27:13 GMT 2024","Tue Mar 05 10:27:14 GMT 2024","595","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Mon Mar 04 16:28:54 GMT 2024","Mon Mar 04 16:28:54 GMT 2024","565","","","","","","Verify Network stats component contains ""Transactions"" block",""
"passed","Tue Mar 05 10:26:37 GMT 2024","Tue Mar 05 10:26:38 GMT 2024","1114","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Mon Mar 04 16:32:32 GMT 2024","Mon Mar 04 16:32:37 GMT 2024","5457","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Tue Mar 05 10:27:12 GMT 2024","Tue Mar 05 10:27:12 GMT 2024","587","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Tue Mar 05 10:28:41 GMT 2024","Tue Mar 05 10:28:47 GMT 2024","6024","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Mon Mar 04 16:32:32 GMT 2024","Mon Mar 04 16:32:33 GMT 2024","996","","","","","","Check copy button action on ""/tx/0xe84dcdaa4e40c9899763c8f55255376fd77f3a588be0fe0afa69f153a0ae3f10"" page",""
"passed","Mon Mar 04 16:32:06 GMT 2024","Mon Mar 04 16:32:12 GMT 2024","5934","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Tue Mar 05 10:29:46 GMT 2024","Tue Mar 05 10:29:47 GMT 2024","767","","","","","","Search random contract hash / inexistent",""
"passed","Mon Mar 04 16:29:07 GMT 2024","Mon Mar 04 16:29:13 GMT 2024","6101","","","","","","Check Processed status component for Transaction page",""
"passed","Mon Mar 04 16:29:55 GMT 2024","Mon Mar 04 16:29:56 GMT 2024","591","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Tue Mar 05 10:26:52 GMT 2024","Tue Mar 05 10:26:55 GMT 2024","2445","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Tue Mar 05 10:32:46 GMT 2024","Tue Mar 05 10:32:52 GMT 2024","5917","","","","","","Verify redirection from Block page after ""Fee"" click",""
"passed","Mon Mar 04 16:31:57 GMT 2024","Mon Mar 04 16:31:57 GMT 2024","841","","","","","","Check zkSync logo redirection from Account page to Main page",""
"passed","Mon Mar 04 16:28:42 GMT 2024","Mon Mar 04 16:28:44 GMT 2024","1346","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Mon Mar 04 16:30:14 GMT 2024","Mon Mar 04 16:30:15 GMT 2024","1504","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Tue Mar 05 10:31:59 GMT 2024","Tue Mar 05 10:32:05 GMT 2024","5911","","","","","","Verify redirection from Account page after ""Value"" click",""
"passed","Mon Mar 04 16:32:37 GMT 2024","Mon Mar 04 16:32:38 GMT 2024","1110","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Tue Mar 05 10:28:48 GMT 2024","Tue Mar 05 10:28:49 GMT 2024","1093","","","","","","Check Verified status component for Transaction page",""
"passed","Mon Mar 04 16:32:56 GMT 2024","Mon Mar 04 16:33:02 GMT 2024","5782","","","","","","Verify redirection from Transaction page after ""Tokens Transferred"" click",""
"passed","Tue Mar 05 10:28:18 GMT 2024","Tue Mar 05 10:28:19 GMT 2024","1364","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Tue Mar 05 10:29:43 GMT 2024","Tue Mar 05 10:29:44 GMT 2024","690","","","","","","Search incorrect batch number with ""341$44""",""
"passed","Mon Mar 04 16:28:37 GMT 2024","Mon Mar 04 16:28:38 GMT 2024","1356","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Mon Mar 04 16:32:38 GMT 2024","Mon Mar 04 16:32:45 GMT 2024","6379","","","","","","Verify redirection from Main page after block number click",""
"passed","Tue Mar 05 10:26:24 GMT 2024","Tue Mar 05 10:26:25 GMT 2024","1257","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Mon Mar 04 16:29:11 GMT 2024","Mon Mar 04 16:29:13 GMT 2024","1047","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Mon Mar 04 16:32:12 GMT 2024","Mon Mar 04 16:32:13 GMT 2024","781","","","","","","Search incorrect batch number with ""341 844""",""
"passed","Tue Mar 05 10:29:48 GMT 2024","Tue Mar 05 10:29:49 GMT 2024","685","","","","","","Search incorrect tx hash with ""0x!6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Tue Mar 05 10:28:14 GMT 2024","Tue Mar 05 10:28:15 GMT 2024","1059","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Tue Mar 05 10:29:32 GMT 2024","Tue Mar 05 10:29:50 GMT 2024","17748","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Tue Mar 05 10:28:42 GMT 2024","Tue Mar 05 10:28:43 GMT 2024","1064","","","","","","Verify Latest transaction ""Transaction Hash"" on Account page",""
"passed","Tue Mar 05 10:26:14 GMT 2024","Tue Mar 05 10:26:15 GMT 2024","1258","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Mon Mar 04 16:30:08 GMT 2024","Mon Mar 04 16:30:09 GMT 2024","1135","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Tue Mar 05 10:28:19 GMT 2024","Tue Mar 05 10:28:20 GMT 2024","989","","","","","","Check copy button action on ""/block/1"" page",""
"passed","Mon Mar 04 16:32:53 GMT 2024","Mon Mar 04 16:32:54 GMT 2024","1097","","","","","","Check ""Commit tx hash"" hashes copying on Block page",""
"passed","Tue Mar 05 10:27:42 GMT 2024","Tue Mar 05 10:27:45 GMT 2024","2384","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Tue Mar 05 10:25:41 GMT 2024","Tue Mar 05 10:25:42 GMT 2024","897","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Mon Mar 04 16:32:58 GMT 2024","Mon Mar 04 16:33:00 GMT 2024","2541","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Mon Mar 04 16:30:05 GMT 2024","Mon Mar 04 16:30:06 GMT 2024","1192","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Tue Mar 05 10:26:00 GMT 2024","Tue Mar 05 10:26:01 GMT 2024","1087","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Mon Mar 04 16:30:29 GMT 2024","Mon Mar 04 16:30:46 GMT 2024","17745","","","","","","Verify redirection for ""twitter"" social network icon  on Header",""
"passed","Mon Mar 04 16:32:17 GMT 2024","Mon Mar 04 16:32:18 GMT 2024","1072","","","","","","Search random contract hash / inexistent",""
"passed","Tue Mar 05 10:30:07 GMT 2024","Tue Mar 05 10:30:25 GMT 2024","17705","","","","","","Verify redirection for ""Contact"" on Footer for internal links",""
"passed","Mon Mar 04 16:31:18 GMT 2024","Mon Mar 04 16:31:24 GMT 2024","5468","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Tue Mar 05 10:28:37 GMT 2024","Tue Mar 05 10:28:38 GMT 2024","1073","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Tue Mar 05 10:31:45 GMT 2024","Tue Mar 05 10:31:53 GMT 2024","7967","","","","","","Verify redirection from Account page after ""from address"" click",""
"passed","Mon Mar 04 16:28:51 GMT 2024","Mon Mar 04 16:28:52 GMT 2024","540","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Mon Mar 04 16:29:59 GMT 2024","Mon Mar 04 16:30:00 GMT 2024","1317","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Mon Mar 04 16:33:08 GMT 2024","Mon Mar 04 16:33:11 GMT 2024","2728","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Mon Mar 04 16:28:59 GMT 2024","Mon Mar 04 16:29:00 GMT 2024","1310","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Tue Mar 05 10:26:25 GMT 2024","Tue Mar 05 10:26:26 GMT 2024","1310","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Mon Mar 04 16:30:11 GMT 2024","Mon Mar 04 16:30:29 GMT 2024","17713","","","","","","Verify redirection for ""join"" social network icon  on Header",""
"passed","Tue Mar 05 10:28:15 GMT 2024","Tue Mar 05 10:28:16 GMT 2024","1010","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Tue Mar 05 10:27:32 GMT 2024","Tue Mar 05 10:27:33 GMT 2024","1074","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Tue Mar 05 10:26:05 GMT 2024","Tue Mar 05 10:26:06 GMT 2024","1077","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Mon Mar 04 16:31:51 GMT 2024","Mon Mar 04 16:31:57 GMT 2024","5705","","","","","","Verify redirection from Account page after ""Fee"" click",""
"passed","Tue Mar 05 10:26:57 GMT 2024","Tue Mar 05 10:27:01 GMT 2024","3391","","","","","","Check ""MUTE"" hashes copying for Tokens page",""
"passed","Mon Mar 04 16:32:27 GMT 2024","Mon Mar 04 16:32:28 GMT 2024","1575","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Mon Mar 04 16:29:07 GMT 2024","Mon Mar 04 16:29:08 GMT 2024","1184","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Tue Mar 05 10:29:50 GMT 2024","Tue Mar 05 10:29:51 GMT 2024","704","","","","","","Search incorrect tx hash with ""0xW6adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ecff""",""
"passed","Mon Mar 04 16:28:35 GMT 2024","Mon Mar 04 16:28:36 GMT 2024","1020","","","","","","Verify block transactions table contains ""Value""",""
"passed","Tue Mar 05 10:26:08 GMT 2024","Tue Mar 05 10:26:09 GMT 2024","528","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Mon Mar 04 16:32:56 GMT 2024","Mon Mar 04 16:32:58 GMT 2024","1637","","","","","","Check account address hashes copying for Account page",""
"passed","Tue Mar 05 10:29:40 GMT 2024","Tue Mar 05 10:29:40 GMT 2024","711","","","","","","Search incorrect address / account",""
"passed","Tue Mar 05 10:27:34 GMT 2024","Tue Mar 05 10:27:40 GMT 2024","5972","","","","","","Check Processed status component for Transaction page",""
"passed","Mon Mar 04 16:28:13 GMT 2024","Mon Mar 04 16:28:14 GMT 2024","1129","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Tue Mar 05 10:29:45 GMT 2024","Tue Mar 05 10:29:46 GMT 2024","705","","","","","","Search correct contract hash",""
"passed","Tue Mar 05 10:28:37 GMT 2024","Tue Mar 05 10:28:38 GMT 2024","1020","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Mon Mar 04 16:32:20 GMT 2024","Mon Mar 04 16:32:21 GMT 2024","778","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Mon Mar 04 16:28:19 GMT 2024","Mon Mar 04 16:28:20 GMT 2024","1128","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
