"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 11 13:40:39 GMT 2024","Mon Mar 11 13:40:40 GMT 2024","999","","","","","","Verify Smart contract verification Page",""
"passed","Mon Mar 11 13:40:27 GMT 2024","Mon Mar 11 13:40:28 GMT 2024","1215","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Mon Mar 11 13:40:25 GMT 2024","Mon Mar 11 13:40:26 GMT 2024","1038","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Mon Mar 11 13:40:27 GMT 2024","Mon Mar 11 13:40:29 GMT 2024","1317","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Mon Mar 11 13:40:10 GMT 2024","Mon Mar 11 13:40:11 GMT 2024","1245","","","","","","Check dropdown ""network"" for ""zkSync Era Sepolia Testnet"" and verify",""
"passed","Mon Mar 11 13:40:19 GMT 2024","Mon Mar 11 13:40:20 GMT 2024","510","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Mon Mar 11 13:36:58 GMT 2024","Mon Mar 11 13:36:59 GMT 2024","965","","","","","","Verify left table contains ""Commit tx hash"" row and ""0xeb94693555bd2ef92c82"" value on Block page",""
"passed","Mon Mar 11 13:40:44 GMT 2024","Mon Mar 11 13:40:45 GMT 2024","993","","","","","","Verify Smart contract verification Page",""
"passed","Mon Mar 11 13:37:05 GMT 2024","Mon Mar 11 13:37:06 GMT 2024","854","","","","","","Verify block transactions table contains ""Transaction Hash""",""
"passed","Mon Mar 11 13:40:56 GMT 2024","Mon Mar 11 13:41:02 GMT 2024","5996","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Mon Mar 11 13:41:02 GMT 2024","Mon Mar 11 13:41:08 GMT 2024","5833","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Mon Mar 11 13:40:28 GMT 2024","Mon Mar 11 13:40:34 GMT 2024","5888","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Mon Mar 11 13:38:27 GMT 2024","Mon Mar 11 13:38:28 GMT 2024","519","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Mon Mar 11 13:38:40 GMT 2024","Mon Mar 11 13:38:41 GMT 2024","1088","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Mon Mar 11 13:39:19 GMT 2024","Mon Mar 11 13:39:25 GMT 2024","5485","","","","","","Verify redirection for ""batch number"" from Main Page",""
"passed","Mon Mar 11 13:37:02 GMT 2024","Mon Mar 11 13:37:03 GMT 2024","920","","","","","","Verify right table contains ""Execute tx hash"" row and ""0x1ddae5de222936cb7f5c"" value on Block page",""
"passed","Mon Mar 11 13:40:16 GMT 2024","Mon Mar 11 13:40:17 GMT 2024","497","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Mon Mar 11 13:37:26 GMT 2024","Mon Mar 11 13:37:28 GMT 2024","1605","","","","","","Verify Contract tab for ""Verify and Publish your contract source code today!"" visibility on Contracts page",""
"passed","Mon Mar 11 13:39:14 GMT 2024","Mon Mar 11 13:39:19 GMT 2024","5795","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Mon Mar 11 13:40:40 GMT 2024","Mon Mar 11 13:40:45 GMT 2024","5455","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Mon Mar 11 13:41:30 GMT 2024","Mon Mar 11 13:41:31 GMT 2024","748","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Mon Mar 11 13:37:25 GMT 2024","Mon Mar 11 13:37:26 GMT 2024","1183","","","","","","Verify Contract tab for ""Are you owner of this smart-contract?"" visibility on Contracts page",""
"passed","Mon Mar 11 13:39:41 GMT 2024","Mon Mar 11 13:39:47 GMT 2024","5406","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Mon Mar 11 13:40:18 GMT 2024","Mon Mar 11 13:40:19 GMT 2024","501","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Mon Mar 11 13:40:16 GMT 2024","Mon Mar 11 13:40:22 GMT 2024","5931","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Mon Mar 11 13:40:33 GMT 2024","Mon Mar 11 13:40:34 GMT 2024","1355","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Mon Mar 11 13:38:46 GMT 2024","Mon Mar 11 13:38:52 GMT 2024","6096","","","","","","Check Processed status component for Transaction page",""
"passed","Mon Mar 11 13:38:36 GMT 2024","Mon Mar 11 13:38:37 GMT 2024","1163","","","","","","Verify label ""self"" for Account info on Account page",""
"passed","Mon Mar 11 13:40:43 GMT 2024","Mon Mar 11 13:40:44 GMT 2024","868","","","","","","Verify Smart contract verification Page",""
"passed","Mon Mar 11 13:39:58 GMT 2024","Mon Mar 11 13:40:04 GMT 2024","6008","","","","","","Verify redirection from Transaction page after ""To"" click",""
"passed","Mon Mar 11 13:36:56 GMT 2024","Mon Mar 11 13:36:57 GMT 2024","874","","","","","","Verify left table contains ""Root hash"" row and ""0xfa8fadc06c46dc8a3c52"" value on Block page",""
"passed","Mon Mar 11 13:37:21 GMT 2024","Mon Mar 11 13:37:22 GMT 2024","1023","","","","","","Verify table contains ""Fee"" column name on Transactions page",""
"passed","Mon Mar 11 13:38:34 GMT 2024","Mon Mar 11 13:38:35 GMT 2024","1073","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Mon Mar 11 13:40:25 GMT 2024","Mon Mar 11 13:40:26 GMT 2024","1117","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Mon Mar 11 13:37:30 GMT 2024","Mon Mar 11 13:37:31 GMT 2024","1154","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Mon Mar 11 13:37:28 GMT 2024","Mon Mar 11 13:37:29 GMT 2024","1258","","","","","","Verify Contract tab for ""This contract was created by the contract code at"" visibility on Contracts page",""
"passed","Mon Mar 11 13:40:34 GMT 2024","Mon Mar 11 13:40:40 GMT 2024","5877","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Mon Mar 11 13:40:19 GMT 2024","Mon Mar 11 13:40:19 GMT 2024","486","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Mon Mar 11 13:40:15 GMT 2024","Mon Mar 11 13:40:16 GMT 2024","640","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Mon Mar 11 13:37:00 GMT 2024","Mon Mar 11 13:37:01 GMT 2024","831","","","","","","Verify right table contains ""Prove tx hash"" row and ""0xbda7a65f5de30c866639a"" value on Block page",""
"passed","Mon Mar 11 13:37:23 GMT 2024","Mon Mar 11 13:37:23 GMT 2024","523","","","","","","Verify Network stats component contains ""zkSync Era Mainnet is open to everyone."" block",""
"passed","Mon Mar 11 13:37:35 GMT 2024","Mon Mar 11 13:37:36 GMT 2024","1136","","","","","","Verify Contract tab dropdown on Contracts page",""
"passed","Mon Mar 11 13:40:24 GMT 2024","Mon Mar 11 13:40:25 GMT 2024","1111","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Mon Mar 11 13:38:39 GMT 2024","Mon Mar 11 13:38:40 GMT 2024","1088","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Mon Mar 11 13:40:30 GMT 2024","Mon Mar 11 13:40:32 GMT 2024","1049","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Mon Mar 11 13:40:05 GMT 2024","Mon Mar 11 13:40:06 GMT 2024","916","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Mon Mar 11 13:37:32 GMT 2024","Mon Mar 11 13:37:33 GMT 2024","1133","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Mon Mar 11 13:40:20 GMT 2024","Mon Mar 11 13:40:21 GMT 2024","1150","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Mon Mar 11 13:38:35 GMT 2024","Mon Mar 11 13:38:36 GMT 2024","1140","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Mon Mar 11 13:37:39 GMT 2024","Mon Mar 11 13:37:40 GMT 2024","1024","","","","","","Verify column ""Method"" tab on Contract page",""
"passed","Mon Mar 11 13:40:38 GMT 2024","Mon Mar 11 13:40:39 GMT 2024","919","","","","","","Verify Smart contract verification Page",""
"passed","Mon Mar 11 13:36:57 GMT 2024","Mon Mar 11 13:36:58 GMT 2024","840","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Mon Mar 11 13:37:07 GMT 2024","Mon Mar 11 13:37:08 GMT 2024","872","","","","","","Verify block transactions table contains ""To""",""
"passed","Mon Mar 11 13:40:22 GMT 2024","Mon Mar 11 13:40:28 GMT 2024","5911","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Mon Mar 11 13:38:45 GMT 2024","Mon Mar 11 13:38:46 GMT 2024","1076","","","","","","Check data type dropdown for ""Data"" and select ""Address""",""
"passed","Mon Mar 11 13:36:55 GMT 2024","Mon Mar 11 13:36:56 GMT 2024","1018","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Mon Mar 11 13:37:06 GMT 2024","Mon Mar 11 13:37:06 GMT 2024","843","","","","","","Verify block transactions table contains ""Age""",""
"passed","Mon Mar 11 13:38:26 GMT 2024","Mon Mar 11 13:38:26 GMT 2024","689","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Mon Mar 11 13:40:13 GMT 2024","Mon Mar 11 13:40:14 GMT 2024","1258","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Mon Mar 11 13:38:53 GMT 2024","Mon Mar 11 13:38:54 GMT 2024","868","","","","","","Check Failed status component for Transaction page",""
"passed","Mon Mar 11 13:40:54 GMT 2024","Mon Mar 11 13:40:55 GMT 2024","1633","","","","","","Verify redirection to ""zkSync Era Mainnet"" network",""
"passed","Mon Mar 11 13:40:34 GMT 2024","Mon Mar 11 13:40:36 GMT 2024","2025","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Mon Mar 11 13:40:09 GMT 2024","Mon Mar 11 13:40:10 GMT 2024","928","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Mon Mar 11 13:38:23 GMT 2024","Mon Mar 11 13:38:24 GMT 2024","814","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Mon Mar 11 13:40:32 GMT 2024","Mon Mar 11 13:40:33 GMT 2024","1151","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Mon Mar 11 13:40:07 GMT 2024","Mon Mar 11 13:40:08 GMT 2024","882","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Mon Mar 11 13:38:24 GMT 2024","Mon Mar 11 13:38:24 GMT 2024","648","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Mon Mar 11 13:40:28 GMT 2024","Mon Mar 11 13:40:29 GMT 2024","1077","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Mon Mar 11 13:39:52 GMT 2024","Mon Mar 11 13:39:58 GMT 2024","5842","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Mon Mar 11 13:38:54 GMT 2024","Mon Mar 11 13:38:56 GMT 2024","2278","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Mon Mar 11 13:36:53 GMT 2024","Mon Mar 11 13:36:54 GMT 2024","1549","","","","","","Verify left table contains ""Block Number"" row and ""13781"" value on Block page",""
"passed","Mon Mar 11 13:40:16 GMT 2024","Mon Mar 11 13:40:16 GMT 2024","586","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Mon Mar 11 13:38:27 GMT 2024","Mon Mar 11 13:38:27 GMT 2024","523","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Mon Mar 11 13:38:42 GMT 2024","Mon Mar 11 13:38:44 GMT 2024","1093","","","","","","Check data type dropdown for ""Data"" and select ""Number""",""
"passed","Mon Mar 11 13:40:15 GMT 2024","Mon Mar 11 13:40:16 GMT 2024","1149","","","","","","Verify column ""Balance"" for Balances on Account page",""
"passed","Mon Mar 11 13:37:36 GMT 2024","Mon Mar 11 13:37:37 GMT 2024","1103","","","","","","Verify column ""Status"" tab on Contract page",""
"passed","Mon Mar 11 13:39:47 GMT 2024","Mon Mar 11 13:39:52 GMT 2024","5459","","","","","","Verify redirection for ""transactions"" from Main Page",""
"passed","Mon Mar 11 13:40:20 GMT 2024","Mon Mar 11 13:40:21 GMT 2024","1213","","","","","","Check Search field is visible",""
"passed","Mon Mar 11 13:37:13 GMT 2024","Mon Mar 11 13:37:14 GMT 2024","1296","","","","","","Verify table contains ""Age"" column name on Blocks page",""
"passed","Mon Mar 11 13:37:01 GMT 2024","Mon Mar 11 13:37:02 GMT 2024","947","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Mon Mar 11 13:38:26 GMT 2024","Mon Mar 11 13:38:27 GMT 2024","648","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Mon Mar 11 13:37:20 GMT 2024","Mon Mar 11 13:37:21 GMT 2024","1024","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Mon Mar 11 13:40:06 GMT 2024","Mon Mar 11 13:40:07 GMT 2024","791","","","","","","Check social networks icon ""join"" is available, clickable and have correct href",""
"passed","Mon Mar 11 13:41:28 GMT 2024","Mon Mar 11 13:41:29 GMT 2024","1012","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Mon Mar 11 13:40:55 GMT 2024","Mon Mar 11 13:40:56 GMT 2024","874","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Mon Mar 11 13:38:29 GMT 2024","Mon Mar 11 13:38:29 GMT 2024","582","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Mon Mar 11 13:38:52 GMT 2024","Mon Mar 11 13:38:53 GMT 2024","899","","","","","","Check Processed status component for Transaction page",""
"passed","Mon Mar 11 13:40:41 GMT 2024","Mon Mar 11 13:40:42 GMT 2024","876","","","","","","Verify Smart contract verification Page",""
"passed","Mon Mar 11 13:37:06 GMT 2024","Mon Mar 11 13:37:07 GMT 2024","773","","","","","","Verify block transactions table contains ""From""",""
"passed","Mon Mar 11 13:38:38 GMT 2024","Mon Mar 11 13:38:39 GMT 2024","1075","","","","","","Check data type dropdown for ""Topics"" and select ""Number""",""
"passed","Mon Mar 11 13:40:24 GMT 2024","Mon Mar 11 13:40:25 GMT 2024","1042","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Mon Mar 11 13:37:08 GMT 2024","Mon Mar 11 13:37:09 GMT 2024","766","","","","","","Verify block transactions table contains ""Method""",""
"passed","Mon Mar 11 13:40:08 GMT 2024","Mon Mar 11 13:40:09 GMT 2024","760","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Mon Mar 11 13:37:24 GMT 2024","Mon Mar 11 13:37:25 GMT 2024","476","","","","","","Verify Network stats component contains ""Transactions"" block",""
"passed","Mon Mar 11 13:40:22 GMT 2024","Mon Mar 11 13:40:23 GMT 2024","802","","","","","","Verify Latest transaction ""Age"" on Account page",""
"passed","Mon Mar 11 13:40:23 GMT 2024","Mon Mar 11 13:40:24 GMT 2024","1062","","","","","","Verify Latest transaction ""From"" on Account page",""
"passed","Mon Mar 11 13:40:17 GMT 2024","Mon Mar 11 13:40:17 GMT 2024","632","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Mon Mar 11 13:37:37 GMT 2024","Mon Mar 11 13:37:38 GMT 2024","1071","","","","","","Verify column ""Transaction Hash"" tab on Contract page",""
"passed","Mon Mar 11 13:41:29 GMT 2024","Mon Mar 11 13:41:30 GMT 2024","986","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Mon Mar 11 13:38:22 GMT 2024","Mon Mar 11 13:38:23 GMT 2024","960","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Mon Mar 11 13:40:14 GMT 2024","Mon Mar 11 13:40:15 GMT 2024","537","","","","","","Network stats is displayed",""
"passed","Mon Mar 11 13:40:29 GMT 2024","Mon Mar 11 13:40:30 GMT 2024","1066","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Mon Mar 11 13:36:59 GMT 2024","Mon Mar 11 13:37:00 GMT 2024","996","","","","","","Verify right table contains ""Committed"" row and ""2023-03-24"" value on Block page",""
"passed","Mon Mar 11 13:40:40 GMT 2024","Mon Mar 11 13:40:41 GMT 2024","857","","","","","","Verify Smart contract verification Page",""
"passed","Mon Mar 11 13:37:33 GMT 2024","Mon Mar 11 13:37:35 GMT 2024","1081","","","","","","Verify Contract tab for ""0x000400000000000200050000000"" visibility on Contracts page",""
"passed","Mon Mar 11 13:41:13 GMT 2024","Mon Mar 11 13:41:28 GMT 2024","15231","","","","","","Verify contract link on the Contacts page",""
"passed","Mon Mar 11 13:40:09 GMT 2024","Mon Mar 11 13:40:09 GMT 2024","762","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Mon Mar 11 13:37:38 GMT 2024","Mon Mar 11 13:37:39 GMT 2024","1083","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Mon Mar 11 13:37:15 GMT 2024","Mon Mar 11 13:37:16 GMT 2024","1048","","","","","","Verify table contains ""Transaction Hash"" column name on Transactions page",""
"passed","Mon Mar 11 13:40:36 GMT 2024","Mon Mar 11 13:40:37 GMT 2024","1295","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Mon Mar 11 13:40:42 GMT 2024","Mon Mar 11 13:40:43 GMT 2024","1048","","","","","","Verify Smart contract verification Page",""
"passed","Mon Mar 11 13:37:03 GMT 2024","Mon Mar 11 13:37:04 GMT 2024","1043","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Mon Mar 11 13:39:30 GMT 2024","Mon Mar 11 13:39:36 GMT 2024","5435","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Mon Mar 11 13:37:19 GMT 2024","Mon Mar 11 13:37:20 GMT 2024","1034","","","","","","Verify table contains ""Method"" column name on Transactions page",""
"passed","Mon Mar 11 13:38:29 GMT 2024","Mon Mar 11 13:38:30 GMT 2024","982","","","","","","Check Search field is visible",""
"passed","Mon Mar 11 13:37:17 GMT 2024","Mon Mar 11 13:37:18 GMT 2024","1034","","","","","","Verify table contains ""From"" column name on Transactions page",""
"passed","Mon Mar 11 13:40:16 GMT 2024","Mon Mar 11 13:40:18 GMT 2024","1197","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Mon Mar 11 13:37:31 GMT 2024","Mon Mar 11 13:37:32 GMT 2024","1100","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Mon Mar 11 13:41:31 GMT 2024","Mon Mar 11 13:41:32 GMT 2024","1357","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Mon Mar 11 13:38:25 GMT 2024","Mon Mar 11 13:38:26 GMT 2024","601","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Mon Mar 11 13:38:30 GMT 2024","Mon Mar 11 13:38:31 GMT 2024","1047","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Mon Mar 11 13:37:10 GMT 2024","Mon Mar 11 13:37:12 GMT 2024","1163","","","","","","Verify table contains ""Block"" column name on Blocks page",""
