"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 29 16:29:49 GMT 2024","Thu Feb 29 16:29:49 GMT 2024","516","","","","","","Verify Network stats component contains ""Committed Blocks"" block",""
"passed","Thu Feb 29 16:29:52 GMT 2024","Thu Feb 29 16:29:53 GMT 2024","748","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 29 16:31:41 GMT 2024","Thu Feb 29 16:31:47 GMT 2024","6007","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Thu Feb 29 16:29:54 GMT 2024","Thu Feb 29 16:29:55 GMT 2024","916","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 29 16:29:27 GMT 2024","Thu Feb 29 16:29:27 GMT 2024","765","","","","","","Search correct contract hash",""
"passed","Thu Feb 29 16:29:42 GMT 2024","Thu Feb 29 16:29:43 GMT 2024","1033","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Thu Feb 29 16:29:55 GMT 2024","Thu Feb 29 16:29:56 GMT 2024","1305","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
"passed","Thu Feb 29 16:29:36 GMT 2024","Thu Feb 29 16:29:37 GMT 2024","1227","","","","","","Verify table contains ""Block"" column name on Blocks page",""
"passed","Thu Feb 29 16:29:46 GMT 2024","Thu Feb 29 16:29:47 GMT 2024","996","","","","","","Verify table contains ""Value"" column name on Transactions page",""
"passed","Thu Feb 29 16:29:27 GMT 2024","Thu Feb 29 16:29:28 GMT 2024","700","","","","","","Search incorrect contract hash",""
"passed","Thu Feb 29 16:29:44 GMT 2024","Thu Feb 29 16:29:45 GMT 2024","1069","","","","","","Verify Transaction table contains ""Created"" row",""
"passed","Thu Feb 29 16:29:29 GMT 2024","Thu Feb 29 16:29:30 GMT 2024","529","","","","","","Verify ""Transaction Hash"" column in ""Latest Transactions"" table",""
"passed","Thu Feb 29 16:29:36 GMT 2024","Thu Feb 29 16:29:37 GMT 2024","932","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Thu Feb 29 16:29:48 GMT 2024","Thu Feb 29 16:29:48 GMT 2024","669","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Thu Feb 29 16:29:45 GMT 2024","Thu Feb 29 16:29:46 GMT 2024","649","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Thu Feb 29 16:29:22 GMT 2024","Thu Feb 29 16:29:23 GMT 2024","808","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Thu Feb 29 16:29:21 GMT 2024","Thu Feb 29 16:29:22 GMT 2024","691","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
"passed","Thu Feb 29 16:29:30 GMT 2024","Thu Feb 29 16:29:31 GMT 2024","676","","","","","","Search incorrect tx hash with ""0x16adbc2511be767d03be088a4242d07829433e0bbb9d8a27489b971f1113ec""",""
"passed","Thu Feb 29 16:30:55 GMT 2024","Thu Feb 29 16:31:01 GMT 2024","5515","","","","","","Verify redirection for ""tx hash"" from Main Page",""
"passed","Thu Feb 29 16:29:35 GMT 2024","Thu Feb 29 16:29:36 GMT 2024","833","","","","","","Verify block transactions table contains ""Fee""",""
"passed","Thu Feb 29 16:29:31 GMT 2024","Thu Feb 29 16:29:32 GMT 2024","520","","","","","","Verify ""Size"" column in ""Latest Batches"" table",""
"passed","Thu Feb 29 16:32:05 GMT 2024","Thu Feb 29 16:32:11 GMT 2024","5454","","","","","","Verify redirection from Main page after latest transactions click",""
"passed","Thu Feb 29 16:29:43 GMT 2024","Thu Feb 29 16:29:44 GMT 2024","1001","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Thu Feb 29 16:29:23 GMT 2024","Thu Feb 29 16:29:24 GMT 2024","1080","","","","","","Search correct batch number",""
"passed","Thu Feb 29 16:29:27 GMT 2024","Thu Feb 29 16:29:28 GMT 2024","684","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Thu Feb 29 16:29:24 GMT 2024","Thu Feb 29 16:29:25 GMT 2024","712","","","","","","Search incorrect batch number with ""341а44""",""
"passed","Thu Feb 29 16:30:15 GMT 2024","Thu Feb 29 16:30:21 GMT 2024","6005","","","","","","Verify redirection from Transaction page after ""Fee"" click",""
"passed","Thu Feb 29 16:29:23 GMT 2024","Thu Feb 29 16:29:24 GMT 2024","893","","","","","","Verify column ""Token Address"" for Balances on Account page",""
"passed","Thu Feb 29 16:29:22 GMT 2024","Thu Feb 29 16:29:28 GMT 2024","5896","","","","","","Verify redirection from Contracts page after ""tx hash"" click",""
"passed","Thu Feb 29 16:29:52 GMT 2024","Thu Feb 29 16:29:53 GMT 2024","1046","","","","","","Check Verified status component for Transaction page",""
"passed","Thu Feb 29 16:29:42 GMT 2024","Thu Feb 29 16:29:44 GMT 2024","1458","","","","","","Check Address hashes copying for Contract page",""
"passed","Thu Feb 29 16:29:31 GMT 2024","Thu Feb 29 16:29:32 GMT 2024","840","","","","","","Verify block transactions table contains ""Age""",""
"passed","Thu Feb 29 16:29:51 GMT 2024","Thu Feb 29 16:29:57 GMT 2024","5418","","","","","","Verify redirection for ""verified blocks"" from Main Page",""
"passed","Thu Feb 29 16:30:56 GMT 2024","Thu Feb 29 16:31:02 GMT 2024","5908","","","","","","Verify redirection from Tokens page after ""token icon"" click",""
"passed","Thu Feb 29 16:29:20 GMT 2024","Thu Feb 29 16:29:22 GMT 2024","1364","","","","","","Check Dashboard redirection from Account page to Main page",""
"passed","Thu Feb 29 16:29:51 GMT 2024","Thu Feb 29 16:29:52 GMT 2024","752","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 29 16:29:36 GMT 2024","Thu Feb 29 16:29:38 GMT 2024","1124","","","","","","Check data type dropdown for ""Topics"" and select ""Hex""",""
"passed","Thu Feb 29 16:29:20 GMT 2024","Thu Feb 29 16:29:21 GMT 2024","1144","","","","","","Search correct address / account",""
"passed","Thu Feb 29 16:29:49 GMT 2024","Thu Feb 29 16:29:50 GMT 2024","1023","","","","","","Check ""Root hash"" hashes copying on Block page",""
"passed","Thu Feb 29 16:29:19 GMT 2024","Thu Feb 29 16:29:20 GMT 2024","1015","","","","","","Verify Logs tab artifact for ""Name"" on Transaction page",""
"passed","Thu Feb 29 16:29:30 GMT 2024","Thu Feb 29 16:29:31 GMT 2024","482","","","","","","Verify ""Status"" column in ""Latest Batches"" table",""
"passed","Thu Feb 29 16:29:28 GMT 2024","Thu Feb 29 16:29:29 GMT 2024","1446","","","","","","Verify Latest transaction ""Transaction Hash"" on Account page",""
"passed","Thu Feb 29 16:29:28 GMT 2024","Thu Feb 29 16:29:29 GMT 2024","1099","","","","","","Verify right table contains ""Executed"" row and ""2023-03-25"" value on Block page",""
"passed","Thu Feb 29 16:29:51 GMT 2024","Thu Feb 29 16:29:52 GMT 2024","1014","","","","","","Check ""Prove tx hash"" hashes copying on Block page",""
"passed","Thu Feb 29 16:30:07 GMT 2024","Thu Feb 29 16:30:08 GMT 2024","1199","","","","","","Check data type dropdown for ""Data"" and select ""Text""",""
"passed","Thu Feb 29 16:29:32 GMT 2024","Thu Feb 29 16:29:33 GMT 2024","1037","","","","","","Check copy button action on ""/address/0xed7175341f123f7718aBaCF1702d6980CFc08784"" page",""
"passed","Thu Feb 29 16:29:53 GMT 2024","Thu Feb 29 16:29:53 GMT 2024","782","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 29 16:29:41 GMT 2024","Thu Feb 29 16:29:42 GMT 2024","1107","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Thu Feb 29 16:30:02 GMT 2024","Thu Feb 29 16:30:04 GMT 2024","2542","","","","","","Check ""COMBO"" hashes copying for Tokens page",""
"passed","Thu Feb 29 16:29:36 GMT 2024","Thu Feb 29 16:29:42 GMT 2024","5979","","","","","","Verify contract link on the Contacts page",""
"passed","Thu Feb 29 16:32:20 GMT 2024","Thu Feb 29 16:32:26 GMT 2024","5729","","","","","","Verify redirection from Block page after ""to address"" click",""
"passed","Thu Feb 29 16:29:46 GMT 2024","Thu Feb 29 16:29:48 GMT 2024","1825","","","","","","Verify redirection to ""zkSync Era Sepolia Testnet"" network",""
"passed","Thu Feb 29 16:29:32 GMT 2024","Thu Feb 29 16:29:33 GMT 2024","786","","","","","","Verify block transactions table contains ""To""",""
"passed","Thu Feb 29 16:29:48 GMT 2024","Thu Feb 29 16:29:48 GMT 2024","473","","","","","","Verify Network stats component contains ""Network Stats"" block",""
"passed","Thu Feb 29 16:29:26 GMT 2024","Thu Feb 29 16:29:27 GMT 2024","1014","","","","","","Verify right table contains ""Proven"" row and ""2023-03-24"" value on Block page",""
"passed","Thu Feb 29 16:29:53 GMT 2024","Thu Feb 29 16:29:54 GMT 2024","1074","","","","","","Verify Contract tab for ""0x8f9e8Fd0b8442a1dc72d2D9506e99cBDA134B382"" visibility on Contracts page",""
"passed","Thu Feb 29 16:29:17 GMT 2024","Thu Feb 29 16:29:18 GMT 2024","929","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Thu Feb 29 16:29:40 GMT 2024","Thu Feb 29 16:29:41 GMT 2024","985","","","","","","Check ""Topics"" hashes copying for Logs tab on Transaction page",""
"passed","Thu Feb 29 16:30:04 GMT 2024","Thu Feb 29 16:30:07 GMT 2024","2659","","","","","","Check ""PERP"" hashes copying for Tokens page",""
"passed","Thu Feb 29 16:30:10 GMT 2024","Thu Feb 29 16:30:16 GMT 2024","6213","","","","","","Check Processed status component for Transaction page",""
"passed","Thu Feb 29 16:29:22 GMT 2024","Thu Feb 29 16:29:23 GMT 2024","1013","","","","","","Verify left table contains ""Timestamp"" row and ""2023-03-24"" value on Block page",""
"passed","Thu Feb 29 16:29:30 GMT 2024","Thu Feb 29 16:29:30 GMT 2024","588","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Thu Feb 29 16:30:27 GMT 2024","Thu Feb 29 16:30:33 GMT 2024","5954","","","","","","Verify redirection from Transactions page after ""tx hash"" click",""
"passed","Thu Feb 29 16:29:56 GMT 2024","Thu Feb 29 16:29:57 GMT 2024","1040","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Thu Feb 29 16:29:32 GMT 2024","Thu Feb 29 16:29:33 GMT 2024","1114","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Thu Feb 29 16:30:50 GMT 2024","Thu Feb 29 16:30:56 GMT 2024","5817","","","","","","Verify redirection from Transactions page after ""Fee"" click",""
"passed","Thu Feb 29 16:29:38 GMT 2024","Thu Feb 29 16:29:39 GMT 2024","1089","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Thu Feb 29 16:30:04 GMT 2024","Thu Feb 29 16:30:05 GMT 2024","869","","","","","","Verify column ""Age"" tab on Contract page",""
"passed","Thu Feb 29 16:29:20 GMT 2024","Thu Feb 29 16:29:38 GMT 2024","17720","","","","","","Verify redirection for ""Docs"" on Footer for internal links",""
"passed","Thu Feb 29 16:29:39 GMT 2024","Thu Feb 29 16:29:40 GMT 2024","1142","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Thu Feb 29 16:29:26 GMT 2024","Thu Feb 29 16:29:27 GMT 2024","1433","","","","","","Check copy button action on ""/address/0x6Ef9598Bf85bc651780e17D6848f2E1Ff1Ce5Aae"" page",""
"passed","Thu Feb 29 16:29:28 GMT 2024","Thu Feb 29 16:29:29 GMT 2024","807","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Thu Feb 29 16:29:24 GMT 2024","Thu Feb 29 16:29:25 GMT 2024","1184","","","","","","Verify row ""Address"" for Account info on Account page",""
"passed","Thu Feb 29 16:29:29 GMT 2024","Thu Feb 29 16:29:30 GMT 2024","724","","","","","","Search correct tx hash",""
"passed","Thu Feb 29 16:30:02 GMT 2024","Thu Feb 29 16:30:03 GMT 2024","1186","","","","","","Check data type dropdown for ""Topics"" and select ""Text""",""
"passed","Thu Feb 29 16:29:57 GMT 2024","Thu Feb 29 16:29:59 GMT 2024","1242","","","","","","Verify label ""in"" for Account info on Account page",""
"passed","Thu Feb 29 16:30:05 GMT 2024","Thu Feb 29 16:30:06 GMT 2024","1293","","","","","","Check data type dropdown for ""Data"" and select ""Hex""",""
"passed","Thu Feb 29 16:29:45 GMT 2024","Thu Feb 29 16:29:46 GMT 2024","990","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Feb 29 16:29:27 GMT 2024","Thu Feb 29 16:29:28 GMT 2024","1144","","","","","","Verify Latest transaction ""Status"" on Account page",""
"passed","Thu Feb 29 16:31:08 GMT 2024","Thu Feb 29 16:31:09 GMT 2024","905","","","","","","Verify redirection for ""Smart Contract Verification"" in Tools menu",""
"passed","Thu Feb 29 16:29:50 GMT 2024","Thu Feb 29 16:29:51 GMT 2024","628","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Thu Feb 29 16:29:22 GMT 2024","Thu Feb 29 16:29:23 GMT 2024","1300","","","","","","Verify column ""Balance"" for Balances on Account page",""
"passed","Thu Feb 29 16:29:35 GMT 2024","Thu Feb 29 16:29:36 GMT 2024","1000","","","","","","Check ""Transaction Hash"" hashes copying for Transaction page",""
"passed","Thu Feb 29 16:32:03 GMT 2024","Thu Feb 29 16:32:09 GMT 2024","5846","","","","","","Verify L1 redirection from Account page after ""to address"" click",""
"passed","Thu Feb 29 16:31:17 GMT 2024","Thu Feb 29 16:31:23 GMT 2024","5902","","","","","","Verify redirection from Transaction page after ""block number"" click",""
"passed","Thu Feb 29 16:29:47 GMT 2024","Thu Feb 29 16:29:48 GMT 2024","1112","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Thu Feb 29 16:29:44 GMT 2024","Thu Feb 29 16:29:46 GMT 2024","1761","","","","","","Verify redirection to ""Goerli (Stage2)"" network",""
"passed","Thu Feb 29 16:29:46 GMT 2024","Thu Feb 29 16:29:52 GMT 2024","6105","","","","","","Check Processed status component for Transaction page",""
"passed","Thu Feb 29 16:29:52 GMT 2024","Thu Feb 29 16:29:53 GMT 2024","1379","","","","","","Verify table contains ""Token Name"" column name on Tokens page",""
"passed","Thu Feb 29 16:29:22 GMT 2024","Thu Feb 29 16:29:23 GMT 2024","1215","","","","","","Verify Logs tab artifact for ""Data"" on Transaction page",""
"passed","Thu Feb 29 16:29:43 GMT 2024","Thu Feb 29 16:29:44 GMT 2024","1133","","","","","","Verify table contains ""From"" column name on Transactions page",""
"passed","Thu Feb 29 16:29:49 GMT 2024","Thu Feb 29 16:29:50 GMT 2024","602","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Thu Feb 29 16:29:42 GMT 2024","Thu Feb 29 16:29:44 GMT 2024","1781","","","","","","Verify redirection to ""zkSync Era Goerli Testnet"" network",""
"passed","Thu Feb 29 16:32:11 GMT 2024","Thu Feb 29 16:32:17 GMT 2024","6598","","","","","","Verify contract link on the Contacts page",""
"passed","Thu Feb 29 16:29:20 GMT 2024","Thu Feb 29 16:29:21 GMT 2024","997","","","","","","Verify left table contains ""Status"" row and ""Verified"" value on Block page",""
"passed","Thu Feb 29 16:30:03 GMT 2024","Thu Feb 29 16:30:05 GMT 2024","1311","","","","","","Check data type dropdown for ""Topics"" and select ""Address""",""
"passed","Thu Feb 29 16:29:55 GMT 2024","Thu Feb 29 16:29:57 GMT 2024","2343","","","","","","Check ""ETH"" hashes copying for Tokens page",""
"passed","Thu Feb 29 16:30:02 GMT 2024","Thu Feb 29 16:30:03 GMT 2024","1057","","","","","","Verify column ""From"" tab on Contract page",""
"passed","Thu Feb 29 16:29:44 GMT 2024","Thu Feb 29 16:29:45 GMT 2024","1081","","","","","","Check hashes copying from title on Contract/Block/Accounts page",""
"passed","Thu Feb 29 16:29:51 GMT 2024","Thu Feb 29 16:29:52 GMT 2024","1234","","","","","","Check Search field is visible",""
"passed","Thu Feb 29 16:29:25 GMT 2024","Thu Feb 29 16:29:31 GMT 2024","5774","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Feb 29 16:29:28 GMT 2024","Thu Feb 29 16:29:29 GMT 2024","931","","","","","","Search random contract hash / inexistent",""
"passed","Thu Feb 29 16:29:26 GMT 2024","Thu Feb 29 16:29:27 GMT 2024","930","","","","","","Verify row ""Verified nonce"" for Account info on Account page",""
"passed","Thu Feb 29 16:29:31 GMT 2024","Thu Feb 29 16:29:31 GMT 2024","567","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Thu Feb 29 16:29:44 GMT 2024","Thu Feb 29 16:29:45 GMT 2024","1147","","","","","","Verify table contains ""To"" column name on Transactions page",""
"passed","Thu Feb 29 16:29:37 GMT 2024","Thu Feb 29 16:29:38 GMT 2024","885","","","","","","Check ""To"" hashes copying for Transaction page",""
"passed","Thu Feb 29 16:29:23 GMT 2024","Thu Feb 29 16:29:24 GMT 2024","1031","","","","","","Verify Logs tab artifact for ""345359500000000"" on Transaction page",""
"passed","Thu Feb 29 16:29:35 GMT 2024","Thu Feb 29 16:29:40 GMT 2024","5400","","","","","","Verify redirection for ""batch size"" from Main Page",""
"passed","Thu Feb 29 16:29:54 GMT 2024","Thu Feb 29 16:29:56 GMT 2024","1221","","","","","","Verify Contract tab for ""Verify Smart Contract"" visibility on Contracts page",""
"passed","Thu Feb 29 16:29:35 GMT 2024","Thu Feb 29 16:29:36 GMT 2024","1374","","","","","","Verify label ""create"" for method column on Contract page",""
"passed","Thu Feb 29 16:29:28 GMT 2024","Thu Feb 29 16:29:30 GMT 2024","1284","","","","","","Check copy button action on ""/address/0xc2C6aE3B10c741A3FD291a1C1Baadc41fD2d84d5"" page",""
"passed","Thu Feb 29 16:29:43 GMT 2024","Thu Feb 29 16:29:44 GMT 2024","973","","","","","","Check the element ""Smart Contract Verification"" in Tools section is available, clickable and have correct href (Sepolia)",""
"passed","Thu Feb 29 16:29:48 GMT 2024","Thu Feb 29 16:29:49 GMT 2024","807","","","","","","Verify Smart contract verification Page",""
"passed","Thu Feb 29 16:29:33 GMT 2024","Thu Feb 29 16:29:34 GMT 2024","908","","","","","","Verify Latest transaction ""Method"" on Account page",""
"passed","Thu Feb 29 16:29:32 GMT 2024","Thu Feb 29 16:29:33 GMT 2024","938","","","","","","Verify Latest transaction ""To"" on Account page",""
"passed","Thu Feb 29 16:29:56 GMT 2024","Thu Feb 29 16:29:57 GMT 2024","1224","","","","","","Verify label ""out"" for Account info on Account page",""
"passed","Thu Feb 29 16:29:29 GMT 2024","Thu Feb 29 16:29:30 GMT 2024","894","","","","","","Verify block transactions table contains ""Status""",""
"passed","Thu Feb 29 16:31:02 GMT 2024","Thu Feb 29 16:31:08 GMT 2024","6068","","","","","","Verify redirection from Tokens page after ""token address"" click",""
"passed","Thu Feb 29 16:29:34 GMT 2024","Thu Feb 29 16:29:35 GMT 2024","875","","","","","","Verify block transactions table contains ""Value""",""
"passed","Thu Feb 29 16:29:18 GMT 2024","Thu Feb 29 16:29:19 GMT 2024","993","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Thu Feb 29 16:31:07 GMT 2024","Thu Feb 29 16:31:08 GMT 2024","925","","","","","","Verify redirection for ""Transactions"" in BE menu",""
"passed","Thu Feb 29 16:29:38 GMT 2024","Thu Feb 29 16:29:55 GMT 2024","17666","","","","","","Verify redirection for ""Terms"" on Footer for internal links",""
"passed","Thu Feb 29 16:31:59 GMT 2024","Thu Feb 29 16:32:05 GMT 2024","6061","","","","","","Verify redirection from Block page L1 addresses to etherscan after address click",""
"passed","Thu Feb 29 16:29:35 GMT 2024","Thu Feb 29 16:29:35 GMT 2024","783","","","","","","Verify Latest transaction ""Fee"" on Account page",""
"passed","Thu Feb 29 16:29:31 GMT 2024","Thu Feb 29 16:29:32 GMT 2024","705","","","","","","Verify table contains ""Token Address"" column name on Tokens page",""
