"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 31 16:31:40 GMT 2024","Wed Jul 31 16:31:41 GMT 2024","1199","","","","","","Check dropdown ""network"" for ""Goerli (Stage2)"" and verify",""
"passed","Wed Jul 31 16:31:51 GMT 2024","Wed Jul 31 16:31:52 GMT 2024","1326","","","","","","Verify Transaction table contains ""From"" row",""
"passed","Wed Jul 31 16:32:07 GMT 2024","Wed Jul 31 16:32:08 GMT 2024","848","","","","","","Verify Smart contract verification Page",""
"passed","Wed Jul 31 16:31:46 GMT 2024","Wed Jul 31 16:31:46 GMT 2024","513","","","","","","Verify ""Age"" column in ""Latest Batches"" table",""
"passed","Wed Jul 31 16:32:09 GMT 2024","Wed Jul 31 16:32:10 GMT 2024","885","","","","","","Verify Smart contract verification Page",""
"passed","Wed Jul 31 16:31:38 GMT 2024","Wed Jul 31 16:31:39 GMT 2024","863","","","","","","Check dropdown ""language"" for ""UA"" and verify",""
"passed","Wed Jul 31 16:31:46 GMT 2024","Wed Jul 31 16:31:48 GMT 2024","1346","","","","","","Check Search field is visible",""
"passed","Wed Jul 31 16:31:48 GMT 2024","Wed Jul 31 16:31:49 GMT 2024","1112","","","","","","Verify Transaction table contains ""Transaction Hash"" row",""
"passed","Wed Jul 31 16:31:55 GMT 2024","Wed Jul 31 16:31:56 GMT 2024","1067","","","","","","Verify Transaction table contains ""Nonce"" row",""
"passed","Wed Jul 31 16:31:34 GMT 2024","Wed Jul 31 16:31:35 GMT 2024","851","","","","","","Check the element ""Bridge"" in Tools section is available, clickable and have correct href (Mainnet)",""
"passed","Wed Jul 31 16:31:36 GMT 2024","Wed Jul 31 16:31:36 GMT 2024","816","","","","","","Check social networks icon ""twitter"" is available, clickable and have correct href",""
"passed","Wed Jul 31 16:31:57 GMT 2024","Wed Jul 31 16:31:58 GMT 2024","1131","","","","","","Verify Transaction table contains ""Block"" row",""
"passed","Wed Jul 31 16:32:00 GMT 2024","Wed Jul 31 16:32:01 GMT 2024","1168","","","","","","Verify Contract info table contains ""Address"" row",""
"passed","Wed Jul 31 16:31:42 GMT 2024","Wed Jul 31 16:31:43 GMT 2024","598","","","","","","Count rows in ""Latest Transactions"" table",""
"passed","Wed Jul 31 16:31:43 GMT 2024","Wed Jul 31 16:31:43 GMT 2024","520","","","","","","Verify ""Status"" column in ""Latest Transactions"" table",""
"passed","Wed Jul 31 16:32:01 GMT 2024","Wed Jul 31 16:32:02 GMT 2024","1268","","","","","","Verify Contract info table contains ""Creator"" row",""
"passed","Wed Jul 31 16:31:44 GMT 2024","Wed Jul 31 16:31:44 GMT 2024","523","","","","","","Verify ""Age"" column in ""Latest Transactions"" table",""
"passed","Wed Jul 31 16:31:45 GMT 2024","Wed Jul 31 16:31:45 GMT 2024","581","","","","","","Verify ""Batch"" column in ""Latest Batches"" table",""
"passed","Wed Jul 31 16:31:52 GMT 2024","Wed Jul 31 16:31:54 GMT 2024","1093","","","","","","Verify Transaction table contains ""To"" row",""
"passed","Wed Jul 31 16:32:05 GMT 2024","Wed Jul 31 16:32:06 GMT 2024","867","","","","","","Verify Smart contract verification Page",""
"passed","Wed Jul 31 16:31:58 GMT 2024","Wed Jul 31 16:31:59 GMT 2024","989","","","","","","Verify Transaction table contains ""Batch"" row",""
"passed","Wed Jul 31 16:32:10 GMT 2024","Wed Jul 31 16:32:11 GMT 2024","894","","","","","","Verify Smart contract verification Page",""
"passed","Wed Jul 31 16:31:50 GMT 2024","Wed Jul 31 16:31:51 GMT 2024","1040","","","","","","Verify Transaction table contains ""Status"" row",""
"passed","Wed Jul 31 16:31:54 GMT 2024","Wed Jul 31 16:31:55 GMT 2024","1042","","","","","","Verify Transaction table contains ""Fee"" row",""
"passed","Wed Jul 31 16:31:56 GMT 2024","Wed Jul 31 16:31:57 GMT 2024","997","","","","","","Verify Transaction table contains ""Input data"" row",""
"passed","Wed Jul 31 16:32:08 GMT 2024","Wed Jul 31 16:32:09 GMT 2024","902","","","","","","Verify Smart contract verification Page",""
"passed","Wed Jul 31 16:31:36 GMT 2024","Wed Jul 31 16:31:37 GMT 2024","732","","","","","","Check dropdown ""network"" for ""zkSync Era Mainnet"" and verify",""
"passed","Wed Jul 31 16:31:42 GMT 2024","Wed Jul 31 16:31:42 GMT 2024","598","","","","","","Count rows in ""Latest Batches"" table",""
"passed","Wed Jul 31 16:32:09 GMT 2024","Wed Jul 31 16:32:09 GMT 2024","848","","","","","","Verify Smart contract verification Page",""
"passed","Wed Jul 31 16:32:02 GMT 2024","Wed Jul 31 16:32:03 GMT 2024","1143","","","","","","Verify Contract info table contains ""Transactions"" row",""
"passed","Wed Jul 31 16:31:37 GMT 2024","Wed Jul 31 16:31:38 GMT 2024","696","","","","","","Check dropdown ""language"" for ""EN"" and verify",""
